#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
611111105,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
616161610,22.09,0.0,0.0,0.0,0.35316,0.23544,9.84924
621212115,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.89829
626262620,22.09,0.0,0.0,0.0,0.32373,0.23544,9.89829
631313125,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
636363630,22.09,0.0,0.0,0.0,0.32373,0.23544,9.83943
641414135,22.09,0.0,0.0,0.0,0.32373,0.26487,9.85905
646464640,22.09,0.0,0.0,0.0,0.32373,0.26487,9.84924
651515145,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
656565650,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.87867
661616155,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.87867
666666660,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
671717165,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.86886
676767670,22.09,0.0,0.0,0.0,0.30411,0.26487,9.85905
681818175,22.09,0.0,0.0,0.0,0.32373,0.25506,9.83943
686868680,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.85905
691919185,22.09,0.0,0.0,0.0,0.35316,0.20601000000000003,9.86886
696969690,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.87867
702020195,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.86886
707070700,22.09,0.0,0.0,0.0,0.32373,0.25506,9.84924
712121205,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.888480000000001
717171710,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.89829
722222215,22.09,0.0,0.0,0.0,0.32373,0.20601000000000003,9.85905
727272720,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
732323225,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
737373730,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.82962
742424235,22.09,0.0,0.0,0.0,0.35316,0.26487,9.86886
747474740,22.09,0.0,0.0,0.0,0.36297,0.22563,9.888480000000001
752525245,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
757575750,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
762626255,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.888480000000001
767676760,22.09,0.0,0.0,0.0,0.31392000000000003,0.27468000000000004,9.84924
772727265,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.888480000000001
777777770,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
782828275,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
787878780,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
792929285,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
797979790,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.87867
803030295,22.09,0.0,0.0,0.0,0.35316,0.28449,9.85905
808080800,22.09,0.0,0.0,0.0,0.32373,0.25506,9.86886
813131305,22.09,0.0,0.0,0.0,0.33354000000000006,0.22563,9.84924
818181810,22.09,0.0,0.0,0.0,0.32373,0.22563,9.85905
823232315,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
828282820,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.89829
833333325,22.09,0.0,0.0,0.0,0.32373,0.28449,9.89829
838383830,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.86886
843434335,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
848484840,22.09,0.0,0.0,0.0,0.2943,0.24525000000000002,9.84924
853535345,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.84924
858585850,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.85905
863636355,22.09,0.0,0.0,0.0,0.37278,0.26487,9.85905
868686860,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
873737365,22.09,0.0,0.0,0.0,0.30411,0.25506,9.85905
878787870,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
883838375,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.86886
888888880,22.09,0.0,0.0,0.0,0.32373,0.23544,9.84924
893939385,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
898989890,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
904040395,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.86886
909090900,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.83943
914141405,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.87867
919191910,22.09,0.0,0.0,0.0,0.32373,0.21582,9.908100000000001
924242415,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.84924
929292920,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.84924
934343425,22.09,0.0,0.0,0.0,0.35316,0.25506,9.85905
939393930,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.83943
944444435,22.09,0.0,0.0,0.0,0.30411,0.23544,9.85905
949494940,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.888480000000001
954545445,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
959595950,22.09,0.0,0.0,0.0,0.30411,0.25506,9.85905
964646455,22.09,0.0,0.0,0.0,0.32373,0.25506,9.888480000000001
969696960,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.83943
974747465,22.09,0.0,0.0,0.0,0.37278,0.25506,9.84924
979797970,22.09,0.0,0.0,0.0,0.32373,0.21582,9.86886
984848475,22.09,0.0,0.0,0.0,0.32373,0.22563,9.85905
989898980,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.888480000000001
994949485,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
999999990,22.09,0.0,0.0,0.0,0.33354000000000006,0.2943,9.888480000000001
1005050495,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.86886
1010101000,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1015151505,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.87867
1020202010,22.09,0.0,0.0,0.0,0.32373,0.21582,9.87867
1025252515,22.09,0.0,0.0,0.0,0.31392000000000003,0.26487,9.888480000000001
1030303020,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.84924
1035353525,22.09,0.0,0.0,0.0,0.35316,0.25506,9.84924
1040404030,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
1045454535,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
1050505040,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
1055555545,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.83943
1060606050,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
1065656555,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.84924
1070707060,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.87867
1075757565,22.09,0.0,0.0,0.0,0.35316,0.26487,9.86886
1080808070,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.83943
1085858575,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
1090909080,22.09,0.0,0.0,0.0,0.30411,0.23544,9.87867
1095959585,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
1101010090,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
1106060595,22.09,0.0,0.0,0.0,0.36297,0.21582,9.86886
1111111100,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.87867
1116161605,22.09,0.0,0.0,0.0,0.35316,0.22563,9.87867
1121212110,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
1126262615,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
1131313120,22.09,0.0,0.0,0.0,0.31392000000000003,0.26487,9.87867
1136363625,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
1141414130,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
1146464635,22.09,0.0,0.0,0.0,0.32373,0.23544,9.84924
1151515140,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
1156565645,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.888480000000001
1161616150,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.86886
1166666655,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
1171717160,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.87867
1176767665,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.84924
1181818170,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
1186868675,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.85905
1191919180,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.87867
1196969685,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.87867
1202020190,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.888480000000001
1207070695,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.87867
1212121200,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
1217171705,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.85905
1222222210,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
1227272715,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
1232323220,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.86886
1237373725,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.888480000000001
1242424230,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.86886
1247474735,22.09,0.0,0.0,0.0,0.33354000000000006,0.28449,9.87867
1252525240,22.09,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.84924
1257575745,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.85905
1262626250,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
1267676755,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.84924
1272727260,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
1277777765,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.888480000000001
1282828270,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.87867
1287878775,22.09,0.0,0.0,0.0,0.30411,0.27468000000000004,9.84924
1292929280,22.09,0.0,0.0,0.0,0.30411,0.24525000000000002,9.85905
1297979785,22.09,0.0,0.0,0.0,0.2943,0.24525000000000002,9.85905
1303030290,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.84924
1308080795,22.09,0.0,0.0,0.0,0.37278,0.25506,9.85905
1313131300,22.09,0.0,0.0,0.0,0.36297,0.26487,9.86886
1318181805,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
1323232310,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.87867
1328282815,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
1333333320,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.87867
1338383825,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
1343434330,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
1348484835,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.83943
1353535340,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
1358585845,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.888480000000001
1363636350,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
1368686855,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.86886
1373737360,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.87867
1378787865,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
1383838370,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
1388888875,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.888480000000001
1393939380,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
1398989885,22.09,0.0,0.0,0.0,0.32373,0.22563,9.83943
1404040390,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.819809999999999
1409090895,22.09,0.0,0.0,0.0,0.30411,0.2943,9.81
1414141400,22.09,0.0,0.0,0.0,0.28449,0.28449,9.770760000000001
1419191905,22.09,0.0,0.0,0.0,0.24525000000000002,0.32373,9.751140000000001
1424242410,22.09,0.0,0.0,0.0,0.18639,0.48069000000000006,9.66285
1429292915,22.09,-0.001064650843716541,0.03621558197888234,-0.005323254218582705,0.15696000000000002,-0.02943,9.54513
1434343420,22.09,-0.028763026072866547,0.18535396656179778,0.011711159280881954,-0.28449,-0.6180300000000001,9.60399
1439393925,22.09,0.021310470166850764,0.2961474674783978,-0.013840460968315033,-2.56041,0.45126,9.28026
1444444430,22.09,0.04260348704118158,0.003193952531149623,0.00958185759344887,-2.28573,0.0,10.68309
1449494935,22.09,0.05646140130201656,0.10119419003063122,-0.014905111812031574,-3.24711,2.13858,8.55432
1454545440,22.09,0.049008845396000776,-0.26951374309296433,0.01811651763570114,-2.2366800000000002,1.31454,10.280880000000002
1459595945,22.09,-0.06284930636431581,-0.11505210429146619,0.008517206749732328,-1.71675,1.7756100000000001,7.769520000000001
1464646450,22.09,-0.2279749068954993,-0.4335572394879114,0.008517206749732328,2.05029,-1.22625,11.22264
1469696955,22.09,-0.17470745812463237,-0.18535396656179778,0.008517206749732328,2.68794,-1.9325700000000001,8.55432
1474747460,22.09,-0.004258603374866164,-0.2556558288321294,0.001064650843716541,2.2661100000000003,-0.9711900000000001,10.91853
1479797965,22.09,0.08948303074974927,-0.1832246648743647,0.002129301687433082,3.8455200000000005,0.25506,9.40779
1484848470,22.09,0.12676326357234816,0.05859070298944965,0.0,1.80504,2.24649,8.897670000000002
1489898975,22.09,0.039409534510031964,0.15659094048893124,0.001064650843716541,2.93319,1.88352,8.946720000000001
1494949480,22.09,-0.05859070298944965,0.42397538189446254,-0.002129301687433082,1.22625,1.44207,7.583130000000001
1499999985,22.09,-0.17470745812463237,0.27270769562411395,-0.001064650843716541,0.33354000000000006,-1.22625,9.89829
1505050490,22.09,-0.12463396188491506,0.28016025153012974,0.005323254218582705,-2.04048,-2.2366800000000002,9.99639
1510100995,22.09,-0.03515093113516579,0.1331511686346474,-0.004258603374866164,-3.8160900000000004,-0.51993,11.19321
1515151500,22.09,0.10012953918691468,-0.13421581947836395,-0.005323254218582705,-1.26549,1.60884,10.61442
1520202005,22.09,0.12250466019748199,-0.25139722545726323,0.008517206749732328,-0.94176,1.7756100000000001,10.34955
1525252510,22.09,-0.04260348704118158,-0.20134118251006583,0.002129301687433082,-0.14715,1.55979,9.86886
1530303015,22.09,-0.1555262896452147,-0.20134118251006583,0.008517206749732328,1.20663,-0.10791,9.68247
1535353520,22.09,-0.15233233711406508,-0.20985838925979816,0.002129301687433082,1.45188,-1.2360600000000002,9.751140000000001
1540404025,22.09,-0.07030186227033158,-0.13955652698946658,0.002129301687433082,2.2366800000000002,-1.16739,9.7119
1545454530,22.09,0.004258603374866164,0.012775810124598492,0.0,2.08953,-0.15696000000000002,9.44703
1550505035,22.09,0.03834488366631542,0.0852244273748831,-0.007452555906015787,2.41326,1.04967,9.84924
1555555540,22.09,0.020245819323134222,0.19493582415524666,-0.001064650843716541,1.5303600000000002,0.6768900000000001,9.53532
1560606045,22.09,-0.0170518667919846,0.23329816111408203,-0.003193952531149623,-0.12753,0.59841,9.81
1565656550,22.09,-0.03089232776029963,0.150203035426632,-0.002129301687433082,-0.73575,0.48069000000000006,10.26126
1570707055,22.09,-0.039409534510031964,0.06710790973918197,0.0,-1.3734000000000002,-0.14715,9.84924
1575757560,22.09,-0.049008845396000776,0.005323254218582705,0.004258603374866164,-1.29492,0.36297,9.94734
1580808065,22.09,-0.049008845396000776,-0.07349581480148122,0.003193952531149623,-0.9711900000000001,0.40221,9.70209
1585858570,22.09,-0.044732788728614664,-0.16404349639494703,0.0,-0.11772,0.25506,9.70209
1590909075,22.09,-0.06604325889546543,-0.18109536318693162,0.003193952531149623,1.0791000000000002,-0.15696000000000002,9.89829
1595959580,22.09,-0.06604325889546543,-0.09267698328089889,0.001064650843716541,1.34397,-0.26487,9.50589
1601010085,22.09,-0.023439771854283843,-0.001064650843716541,0.001064650843716541,1.5696,0.37278,9.38817
1606060590,22.09,-0.002129301687433082,0.06497860805174888,0.003193952531149623,1.1870100000000001,0.8829,9.5157
1611111095,22.09,0.003193952531149623,0.08628907821859966,-0.002129301687433082,0.8338500000000001,0.90252,9.20178
1616161600,22.09,-0.05752605214573309,0.08841837990603273,0.002129301687433082,0.12753,0.37278,9.37836
1621212105,22.09,-0.0852244273748831,0.006387905062299246,0.001064650843716541,-0.6180300000000001,-0.17658,9.633420000000001
1626262610,22.09,-0.08628907821859966,-0.01918116847941768,0.003193952531149623,0.15696000000000002,-0.5395500000000001,9.633420000000001
1631313115,22.09,-0.06710790973918197,-0.02556907354171693,0.0,-0.10791,-0.23544,9.95715
1636363620,22.09,-0.01064650843716541,-0.05646140130201656,-0.002129301687433082,0.6768900000000001,0.5591700000000001,9.99639
1641414125,22.09,-0.001064650843716541,-0.022375121010567305,0.0,0.94176,0.87309,9.80019
1646464630,22.09,-0.03089232776029963,0.015987215948268057,-0.001064650843716541,0.5886,0.65727,9.623610000000001
1651515135,22.09,-0.06391395720803235,0.05965535383316618,0.002129301687433082,0.35316,0.25506,9.67266
1656565640,22.09,-0.08309512568745003,0.0404741853537485,0.002129301687433082,-0.1962,-0.27468000000000004,9.84924
1661616145,22.09,-0.0756251164889143,-0.007452555906015787,0.001064650843716541,-0.11772,-0.41202000000000005,9.97677
1666666650,22.09,-0.05113814708343386,-0.04153883619746504,0.001064650843716541,0.08829,-0.18639,10.11411
1671717155,22.09,-0.02769837522915001,-0.07030186227033158,-0.002129301687433082,0.52974,0.1962,10.11411
