#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
242424240,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
247474745,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
252525250,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
257575755,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
262626260,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
267676765,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
272727270,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
277777775,22.35,0.0,0.0,0.0,-0.32373,-0.26487,9.82962
282828280,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
287878785,22.35,0.0,0.0,0.0,-0.28449,-0.28449,9.819809999999999
292929290,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.85905
297979795,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
303030300,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.819809999999999
308080805,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
313131310,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
318181815,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.83943
323232320,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.83943
328282825,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.80019
333333330,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
338383835,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
343434340,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
348484845,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
353535350,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
358585855,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
363636360,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.84924
368686865,22.35,0.0,0.0,0.0,-0.26487,-0.26487,9.81
373737370,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
378787875,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
383838380,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
388888885,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.28449,9.81
393939390,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
398989895,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.819809999999999
404040400,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
409090905,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
414141410,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.83943
419191915,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
424242420,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.85905
429292925,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
434343430,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.81
439393935,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
444444440,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
449494945,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
454545450,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.81
459595955,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
464646460,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
469696965,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
474747470,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.82962
479797975,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
484848480,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.819809999999999
489898985,22.35,0.0,0.0,0.0,-0.26487,-0.27468000000000004,9.82962
494949490,22.35,0.0,0.0,0.0,-0.32373,-0.26487,9.84924
499999995,22.35,0.0,0.0,0.0,-0.25506,-0.23544,9.82962
505050500,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.84924
510101005,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.819809999999999
515151510,22.35,0.0,0.0,0.0,-0.32373,-0.23544,9.82962
520202015,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
525252520,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.81
530303025,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
535353530,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
540404035,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.85905
545454540,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
550505045,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
555555550,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.84924
560606055,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.82962
565656560,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.83943
570707065,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
575757570,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.80019
580808075,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
585858580,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.85905
590909085,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.819809999999999
595959590,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
601010095,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.82962
606060600,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
611111105,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
616161610,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
621212115,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
626262620,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
631313125,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
636363630,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.82962
641414135,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.84924
646464640,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.28449,9.85905
651515145,22.35,0.0,0.0,0.0,-0.2943,-0.21582,9.819809999999999
656565650,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.28449,9.81
661616155,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.26487,9.84924
666666660,22.35,0.0,0.0,0.0,-0.32373,-0.22563,9.84924
671717165,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.83943
676767670,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.81
681818175,22.35,0.0,0.0,0.0,-0.34335000000000004,-0.26487,9.82962
686868680,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.84924
691919185,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
696969690,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
702020195,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
707070700,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
712121205,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
717171710,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
722222215,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
727272720,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
732323225,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
737373730,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
742424235,22.35,0.0,0.0,0.0,-0.28449,-0.28449,9.81
747474740,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
752525245,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.81
757575750,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.81
762626255,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
767676760,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
772727265,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.85905
777777770,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
782828275,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
787878780,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
792929285,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
797979790,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
803030295,22.35,0.0,0.0,0.0,-0.28449,-0.21582,9.82962
808080800,22.35,0.0,0.0,0.0,-0.26487,-0.23544,9.82962
813131305,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.81
818181810,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
823232315,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
828282820,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.81
833333325,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.85905
838383830,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
843434335,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.83943
848484840,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
853535345,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
858585850,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.83943
863636355,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
868686860,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
873737365,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
878787870,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
883838375,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
888888880,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
893939385,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.85905
898989890,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
904040395,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
909090900,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
914141405,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
919191910,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.819809999999999
924242415,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
929292920,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.84924
934343425,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
939393930,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.83943
944444435,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
949494940,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.81
954545445,22.35,0.0,0.0,0.0,-0.2943,-0.21582,9.82962
959595950,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.819809999999999
964646455,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
969696960,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
974747465,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
979797970,22.35,0.0,0.0,0.0,-0.28449,-0.21582,9.82962
984848475,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
989898980,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
994949485,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
999999990,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
1005050495,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.84924
1010101000,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1015151505,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1020202010,22.35,0.0,0.0,0.0,-0.32373,-0.22563,9.83943
1025252515,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.81
1030303020,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.81
1035353525,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.81
1040404030,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.819809999999999
1045454535,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
1050505040,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
1055555545,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.21582,9.82962
1060606050,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1065656555,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1070707060,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1075757565,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.83943
1080808070,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1085858575,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
1090909080,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
1095959585,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
1101010090,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
1106060595,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1111111100,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
1116161605,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.84924
1121212110,22.35,0.0,0.0,0.0,-0.28449,-0.21582,9.81
1126262615,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1131313120,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1136363625,22.35,0.0,0.0,0.0,-0.30411,-0.20601000000000003,9.819809999999999
1141414130,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1146464635,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.84924
1151515140,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.81
1156565645,22.35,0.0,0.0,0.0,-0.26487,-0.22563,9.81
1161616150,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.82962
1166666655,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
1171717160,22.35,0.0,0.0,0.0,-0.25506,-0.24525000000000002,9.83943
1176767665,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1181818170,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1186868675,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
1191919180,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
1196969685,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
1202020190,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.83943
1207070695,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1212121200,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1217171705,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1222222210,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
1227272715,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.82962
1232323220,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.81
1237373725,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
1242424230,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1247474735,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1252525240,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1257575745,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1262626250,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1267676755,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
1272727260,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.85905
1277777765,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1282828270,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
1287878775,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1292929280,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1297979785,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
1303030290,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
1308080795,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
1313131300,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1318181805,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1323232310,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.81
1328282815,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.81
1333333320,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1338383825,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.83943
1343434330,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.84924
1348484835,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.81
1353535340,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
1358585845,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1363636350,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.28449,9.82962
1368686855,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.81
1373737360,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.80019
1378787865,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
1383838370,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1388888875,22.35,0.0,0.0,0.0,-0.30411,-0.21582,9.83943
1393939380,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.80019
1398989885,22.35,0.0,0.0,0.0,-0.2943,-0.2943,9.82962
1404040390,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
1409090895,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
1414141400,22.35,0.0,0.0,0.0,-0.26487,-0.26487,9.83943
1419191905,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1424242410,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.81
1429292915,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.81
1434343420,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.2943,9.81
1439393925,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1444444430,22.35,0.0,0.0,0.0,-0.26487,-0.21582,9.83943
1449494935,22.35,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.82962
1454545440,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1459595945,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.819809999999999
1464646450,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1469696955,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
1474747460,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1479797965,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
1484848470,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
1489898975,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.21582,9.83943
1494949480,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.83943
1499999985,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
1505050490,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.83943
1510100995,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1515151500,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
1520202005,22.35,0.0,0.0,0.0,-0.34335000000000004,-0.25506,9.819809999999999
1525252510,22.35,0.0,0.0,0.0,-0.28449,-0.21582,9.819809999999999
1530303015,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.84924
1535353520,22.35,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.819809999999999
1540404025,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
1545454530,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1550505035,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.26487,9.81
1555555540,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1560606045,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1565656550,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.82962
1570707055,22.35,0.0,0.0,0.0,-0.30411,-0.21582,9.819809999999999
1575757560,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1580808065,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1585858570,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
1590909075,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1595959580,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.81
1601010085,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1606060590,22.35,0.0,0.0,0.0,-0.32373,-0.22563,9.82962
1611111095,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
1616161600,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1621212105,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
1626262610,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.85905
1631313115,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
1636363620,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.81
1641414125,22.35,0.0,0.0,0.0,-0.30411,-0.21582,9.83943
1646464630,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
1651515135,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
1656565640,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.81
1661616145,22.35,0.0,0.0,0.0,-0.25506,-0.24525000000000002,9.85905
1666666650,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
1671717155,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.81
1676767660,22.35,0.0,0.0,0.0,-0.32373,-0.21582,9.83943
1681818165,22.35,0.0,0.0,0.0,-0.25506,-0.31392000000000003,9.79038
1686868670,22.35,0.0,0.0,0.0,-0.2943,0.31392000000000003,9.82962
1691919175,22.35,-0.014905111812031574,-0.10012953918691468,-0.005323254218582705,-0.06867000000000001,-0.7651800000000001,9.78057
1696969680,22.35,-0.06710790973918197,-0.05113814708343386,-0.001064650843716541,0.85347,-1.1183400000000001,9.57456
1702020185,22.35,0.012775810124598492,0.08415977653116657,0.007452555906015787,-0.11772,-1.13796,10.36917
1707070690,22.35,0.08415977653116657,0.18641861740551433,0.01064650843716541,-0.64746,0.26487,9.96696
1712121195,22.35,0.16191419470751395,0.15872024217636432,0.007452555906015787,-1.9423800000000002,1.20663,9.48627
