#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
191919190,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
196969695,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.760950000000001
202020200,22.16,0.0,0.0,0.0,0.0,0.14715,9.80019
207070705,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
212121210,22.16,0.0,0.0,0.0,0.039240000000000004,0.17658,9.79038
217171715,22.16,0.0,0.0,0.0,0.039240000000000004,0.17658,9.78057
222222220,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.819809999999999
227272725,22.16,0.0,0.0,0.0,0.019620000000000002,0.12753,9.81
232323230,22.16,0.0,0.0,0.0,0.039240000000000004,0.12753,9.81
237373735,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.79038
242424240,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.81
247474745,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.770760000000001
252525250,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.81
257575755,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
262626260,22.16,0.0,0.0,0.0,0.039240000000000004,0.17658,9.81
267676765,22.16,0.0,0.0,0.0,0.02943,0.14715,9.79038
272727270,22.16,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
277777775,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
282828280,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
287878785,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.770760000000001
292929290,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.78057
297979795,22.16,0.0,0.0,0.0,0.05886,0.15696000000000002,9.80019
303030300,22.16,0.0,0.0,0.0,0.02943,0.14715,9.79038
308080805,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
313131310,22.16,0.0,0.0,0.0,0.009810000000000001,0.17658,9.79038
318181815,22.16,0.0,0.0,0.0,0.0,0.17658,9.83943
323232320,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
328282825,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
333333330,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
338383835,22.16,0.0,0.0,0.0,0.02943,0.14715,9.79038
343434340,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.770760000000001
348484845,22.16,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
353535350,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
358585855,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
363636360,22.16,0.0,0.0,0.0,0.02943,0.14715,9.78057
368686865,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
373737370,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
378787875,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.78057
383838380,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
388888885,22.16,0.0,0.0,0.0,0.02943,0.12753,9.81
393939390,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
398989895,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.79038
404040400,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
409090905,22.16,0.0,0.0,0.0,0.02943,0.14715,9.78057
414141410,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
419191915,22.16,0.0,0.0,0.0,0.019620000000000002,0.18639,9.82962
424242420,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
429292925,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
434343430,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
439393935,22.16,0.0,0.0,0.0,0.04905,0.14715,9.81
444444440,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
449494945,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
454545450,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
459595955,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
464646460,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
469696965,22.16,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
474747470,22.16,0.0,0.0,0.0,0.02943,0.14715,9.79038
479797975,22.16,0.0,0.0,0.0,0.02943,0.14715,9.80019
484848480,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.80019
489898985,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
494949490,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.770760000000001
499999995,22.16,0.0,0.0,0.0,0.02943,0.18639,9.80019
505050500,22.16,0.0,0.0,0.0,0.02943,0.14715,9.80019
510101005,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
515151510,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.79038
520202015,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.819809999999999
525252520,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
530303025,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
535353530,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.78057
540404035,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
545454540,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
550505045,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
555555550,22.16,0.0,0.0,0.0,0.009810000000000001,0.17658,9.80019
560606055,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
565656560,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
570707065,22.16,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.78057
575757570,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
580808075,22.16,0.0,0.0,0.0,0.039240000000000004,0.17658,9.79038
585858580,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
590909085,22.16,0.0,0.0,0.0,0.0,0.14715,9.81
595959590,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.81
601010095,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.770760000000001
606060600,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
611111105,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
616161610,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
621212115,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
626262620,22.16,0.0,0.0,0.0,0.04905,0.14715,9.81
631313125,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
636363630,22.16,0.0,0.0,0.0,0.02943,0.12753,9.81
641414135,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.78057
646464640,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
651515145,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.760950000000001
656565650,22.16,0.0,0.0,0.0,0.019620000000000002,0.17658,9.81
661616155,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
666666660,22.16,0.0,0.0,0.0,0.02943,0.18639,9.80019
671717165,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.79038
676767670,22.16,0.0,0.0,0.0,0.04905,0.13734000000000002,9.81
681818175,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
686868680,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
691919185,22.16,0.0,0.0,0.0,0.04905,0.18639,9.81
696969690,22.16,0.0,0.0,0.0,0.02943,0.17658,9.80019
702020195,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
707070700,22.16,0.0,0.0,0.0,0.02943,0.12753,9.79038
712121205,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
717171710,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.78057
722222215,22.16,0.0,0.0,0.0,0.0,0.14715,9.81
727272720,22.16,0.0,0.0,0.0,0.05886,0.15696000000000002,9.81
732323225,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.819809999999999
737373730,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
742424235,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
747474740,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
752525245,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
757575750,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
762626255,22.16,0.0,0.0,0.0,0.02943,0.14715,9.79038
767676760,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
772727265,22.16,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
777777770,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.78057
782828275,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
787878780,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
792929285,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
797979790,22.16,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.819809999999999
803030295,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.81
808080800,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.760950000000001
813131305,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
818181810,22.16,0.0,0.0,0.0,0.02943,0.14715,9.80019
823232315,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
828282820,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.82962
833333325,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.81
838383830,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.819809999999999
843434335,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
848484840,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.79038
853535345,22.16,0.0,0.0,0.0,0.039240000000000004,0.12753,9.79038
858585850,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
863636355,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
868686860,22.16,0.0,0.0,0.0,0.02943,0.12753,9.80019
873737365,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
878787870,22.16,0.0,0.0,0.0,0.039240000000000004,0.12753,9.80019
883838375,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
888888880,22.16,0.0,0.0,0.0,0.019620000000000002,0.17658,9.819809999999999
893939385,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
898989890,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.80019
904040395,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
909090900,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.81
914141405,22.16,0.0,0.0,0.0,0.0,0.16677000000000003,9.80019
919191910,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
924242415,22.16,0.0,0.0,0.0,0.02943,0.17658,9.81
929292920,22.16,0.0,0.0,0.0,0.02943,0.17658,9.82962
934343425,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
939393930,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.78057
944444435,22.16,0.0,0.0,0.0,0.04905,0.14715,9.81
949494940,22.16,0.0,0.0,0.0,0.04905,0.13734000000000002,9.78057
954545445,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
959595950,22.16,0.0,0.0,0.0,0.0,0.11772,9.819809999999999
964646455,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.819809999999999
969696960,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.79038
974747465,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
979797970,22.16,0.0,0.0,0.0,0.04905,0.13734000000000002,9.79038
984848475,22.16,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.81
989898980,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
994949485,22.16,0.0,0.0,0.0,0.0,0.14715,9.81
999999990,22.16,0.0,0.0,0.0,0.04905,0.13734000000000002,9.81
1005050495,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
1010101000,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.770760000000001
1015151505,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
1020202010,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.78057
1025252515,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1030303020,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
1035353525,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.79038
1040404030,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
1045454535,22.16,0.0,0.0,0.0,0.02943,0.14715,9.78057
1050505040,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.81
1055555545,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
1060606050,22.16,0.0,0.0,0.0,0.0,0.15696000000000002,9.81
1065656555,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.819809999999999
1070707060,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
1075757565,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
1080808070,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.760950000000001
1085858575,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.819809999999999
1090909080,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
1095959585,22.16,0.0,0.0,0.0,0.02943,0.17658,9.80019
1101010090,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
1106060595,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.80019
1111111100,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
1116161605,22.16,0.0,0.0,0.0,0.05886,0.15696000000000002,9.79038
1121212110,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.81
1126262615,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1131313120,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1136363625,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1141414130,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
1146464635,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.80019
1151515140,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.79038
1156565645,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.819809999999999
1161616150,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1166666655,22.16,0.0,0.0,0.0,0.04905,0.14715,9.78057
1171717160,22.16,0.0,0.0,0.0,0.02943,0.14715,9.770760000000001
1176767665,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1181818170,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
1186868675,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
1191919180,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
1196969685,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
1202020190,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
1207070695,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.81
1212121200,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.78057
1217171705,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.78057
1222222210,22.16,0.0,0.0,0.0,0.02943,0.17658,9.81
1227272715,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.770760000000001
1232323220,22.16,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.81
1237373725,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
1242424230,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
1247474735,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.82962
1252525240,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1257575745,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1262626250,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.79038
1267676755,22.16,0.0,0.0,0.0,0.02943,0.17658,9.80019
1272727260,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
1277777765,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
1282828270,22.16,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
1287878775,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1292929280,22.16,0.0,0.0,0.0,0.009810000000000001,0.18639,9.79038
1297979785,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.80019
1303030290,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1308080795,22.16,0.0,0.0,0.0,0.02943,0.14715,9.770760000000001
1313131300,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.80019
1318181805,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
1323232310,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
1328282815,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
1333333320,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
1338383825,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
1343434330,22.16,0.0,0.0,0.0,0.02943,0.14715,9.80019
1348484835,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.81
1353535340,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
1358585845,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.770760000000001
1363636350,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1368686855,22.16,0.0,0.0,0.0,0.019620000000000002,0.17658,9.81
1373737360,22.16,0.0,0.0,0.0,0.04905,0.17658,9.80019
1378787865,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.81
1383838370,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.81
1388888875,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1393939380,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
1398989885,22.16,0.0,0.0,0.0,0.009810000000000001,0.17658,9.82962
1404040390,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
1409090895,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
1414141400,22.16,0.0,0.0,0.0,0.0,0.14715,9.81
1419191905,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.80019
1424242410,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.819809999999999
1429292915,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.80019
1434343420,22.16,0.0,0.0,0.0,0.039240000000000004,0.14715,9.82962
1439393925,22.16,0.0,0.0,0.0,0.04905,0.17658,9.770760000000001
1444444430,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.78057
1449494935,22.16,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
1454545440,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.80019
1459595945,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1464646450,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
1469696955,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1474747460,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1479797965,22.16,0.0,0.0,0.0,0.02943,0.12753,9.81
1484848470,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
1489898975,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1494949480,22.16,0.0,0.0,0.0,0.02943,0.18639,9.81
1499999985,22.16,0.0,0.0,0.0,0.05886,0.15696000000000002,9.81
1505050490,22.16,0.0,0.0,0.0,0.04905,0.16677000000000003,9.80019
1510100995,22.16,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.81
1515151500,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
1520202005,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
1525252510,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.80019
1530303015,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.819809999999999
1535353520,22.16,0.0,0.0,0.0,0.02943,0.18639,9.81
1540404025,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1545454530,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1550505035,22.16,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
1555555540,22.16,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.81
1560606045,22.16,0.0,0.0,0.0,0.0,0.14715,9.81
1565656550,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
1570707055,22.16,0.0,0.0,0.0,0.02943,0.18639,9.81
1575757560,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1580808065,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1585858570,22.16,0.0,0.0,0.0,0.0,0.12753,9.78057
1590909075,22.16,0.0,0.0,0.0,0.0,0.12753,9.81
1595959580,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
1601010085,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1606060590,22.16,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1611111095,22.16,0.0,0.0,0.0,0.019620000000000002,0.17658,9.78057
1616161600,22.16,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
1621212105,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1626262610,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1631313115,22.16,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1636363620,22.16,0.0,0.0,0.0,0.0,0.11772,9.819809999999999
1641414125,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.819809999999999
1646464630,22.16,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1651515135,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
1656565640,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
1661616145,22.16,0.0,0.0,0.0,0.04905,0.17658,9.80019
1666666650,22.16,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
1671717155,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.78057
1676767660,22.16,0.0,0.0,0.0,0.02943,0.14715,9.819809999999999
1681818165,22.16,0.0,0.0,0.0,0.0,0.13734000000000002,9.80019
1686868670,22.16,0.0,0.0,0.0,0.02943,0.14715,9.81
1691919175,22.16,0.0,0.0,0.0,0.019620000000000002,0.14715,9.770760000000001
1696969680,22.16,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
1702020185,22.16,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1707070690,22.16,0.0,0.0,0.0,0.04905,0.17658,9.819809999999999
1712121195,22.16,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
1717171700,22.16,0.0,0.0,0.0,0.019620000000000002,0.12753,9.78057
1722222205,22.16,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.82962
1727272710,22.16,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
1732323215,22.16,0.0,0.0,0.0,0.02943,0.1962,9.81
