#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
1145000000.0,22.22,-0.03220187967578032,0.005756541564862494,0.0007559045127086669,-0.11673877759748777,-0.3162753785710538,9.531199755519498
1150000000.0,22.22,-0.05784028175292304,0.014378010217138085,0.003300424888151206,-0.4453751615432516,-0.5787904467474045,9.676584491422144
1155000000.0,22.22,-0.04285368686925228,-0.0026510317306049844,0.0013201573072083353,-0.5645653878275539,-0.0352159033304591,9.700716465393064
1160000000.0,22.22,-0.018189774963686556,-0.021901131195743738,-0.002895860076069277,-0.18246476076154766,0.05532779164657792,9.635774242278742
1165000000.0,22.22,-0.061678536998040094,-0.00914039993377672,-0.0021186478115054904,-0.04924633577236335,-0.5552478102981782,9.515209160569091
1170000000.0,22.22,-0.07925083877287331,0.01898366384051876,0.003151381295621987,-0.4441981180990812,-0.5422958455144584,9.693261795404618
1175000000.0,22.22,-0.029236716930588547,-0.009321067181547543,0.003247177642604757,-0.5611317261244173,-0.07700733602877335,9.867388705406686
1180000000.0,22.22,-0.02471114434572202,-0.020277200384588582,8.516460514655178e-05,-0.023934589313345855,-0.19698587724395877,9.772721541598315
1185000000.0,22.22,-0.06843273462688129,0.017971777750260935,0.0002768142153468892,-0.2084642262902423,-0.5916419516365196,9.80097516827525
1190000000.0,22.22,-0.06688024099915774,0.004925196190017751,0.0010646508437165,-0.5293477849145779,-0.4644044060841441,9.9685300160578
1195000000.0,22.22,-0.028333225165617554,-0.027255109502776945,0.00041521130997904847,-0.21807497694784977,-0.16049104292541044,9.933899905405498
1200000000.0,22.22,-0.034728652605096666,0.005752767192578903,0.00063879303584033,-0.0529742097770421,-0.2864528624167286,9.739367487211675
1205000000.0,22.22,-0.06704375024841312,0.021076547742582656,-0.0008197887701131253,-0.29086731919877323,-0.5010950808681509,9.65304
1210000000.0,22.22,-0.046706274327233725,0.009070809884321763,-0.0002768015672947393,-0.43732982350279825,-0.23072988384329884,9.613211235480412
1215000000.0,22.22,-0.03072201436007167,0.002139930267256328,0.002885211470163453,-0.3519824224013242,-0.1677517079975171,9.606736894399669
1220000000.0,22.22,-0.06187203265365522,0.004301212554550262,0.003662396330614256,-0.27350275260592755,-0.3437426132733261,9.629103623697036
1225000000.0,22.22,-0.07440858838790283,-0.0031940041773625295,0.0014372708920853783,-0.42673571382465714,-0.4149631427649314,9.687375237941552
1230000000.0,22.22,-0.06012376390449177,-0.024283515914217395,0.0005749140484576007,-0.37376016380540167,-0.42026030443490303,9.742114847782547
1235000000.0,22.22,-0.060038659377592916,-0.014891933284678135,0.0021931859448375115,-0.17422540809285408,-0.4178079719651797,9.849927155779472
1240000000.0,22.22,-0.06770412205345552,0.0010220595821062847,0.0009794683204961178,-0.2342632576247326,-0.39593143140141435,9.95793489634205
1245000000.0,22.22,-0.0545679972257168,-0.005429745547662565,-0.0005216762889502639,-0.2136612679821127,-0.39298874509578746,9.851691895434218
1250000000.0,22.22,-0.04740317678250409,0.011719996640795108,0.0015969841706073935,-0.20110546131525464,-0.4365450728392507,9.702089854321498
1255000000.0,22.22,-0.05850555208635953,0.030434509378645103,0.0037156340901215927,-0.4048592606679926,-0.3791561343469613,9.754377714406777
1260000000.0,22.22,-0.05876102587571663,0.0025983212670094777,0.0006813579473419033,-0.45400645736416456,-0.2523129307861293,9.844138824473989
1265000000.0,22.22,-0.05883559668318333,-0.02093782903839496,-0.002693563967971803,-0.2488789874378899,-0.3483539108465391,9.780079131433391
1270000000.0,22.22,-0.07469631120265374,-0.010762358098044149,0.0003194086389701877,-0.23347874004678743,-0.6372582413738824,9.733678372677584
1275000000.0,22.22,-0.0758475814194167,-0.0011711105526659863,0.0031939525311496,-0.3791564257039643,-0.541020187436702,9.823734297184142
1280000000.0,22.22,-0.05053419835998313,-0.005152939764350414,0.001320156253204015,-0.2680086530257865,-0.2464271502750715,9.85826502596275
1285000000.0,22.22,-0.04904155894357217,-0.000723897562739181,-0.0010646508437165,-0.11340340032333401,-0.3619897487874975,9.722788525929586
1290000000.0,22.22,-0.07006766355869486,0.020107976427442803,0.0002768173773599267,-0.23759922732479227,-0.5668220255103202,9.618901350340213
1295000000.0,22.22,-0.06820445370039863,0.018716149934895468,0.003002320839023082,-0.5111012515382125,-0.46518924415479246,9.697283376692035
1300000000.0,22.22,-0.0571001890678351,-0.008098407246106151,0.0025551510632744632,-0.4551832677227327,-0.27664220200752204,9.796266227258462
1305000000.0,22.22,-0.06892470553122065,-0.02248155858542547,0.0,-0.23475297047522972,-0.46911516322625163,9.841588149303881
1310000000.0,22.22,-0.088013809823929,-0.011934882830803375,0.0,-0.21660520712285206,-0.6927821745548217,9.822164349109643
1315000000.0,22.22,-0.07592348735665065,-0.004929330634376128,0.000787847168413069,-0.30666054891540545,-0.5959568614425687,9.835408078796082
1320000000.0,22.22,-0.05416173878415995,0.0003407216608469991,0.001362747514814174,-0.24838886668758867,-0.427323497442335,9.86807512308175
1325000000.0,22.22,-0.05864399977320031,0.010380359691793828,0.0,-0.20110525736535256,-0.4537128860480289,9.83550589705386
