#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
560000000.0,22.41,0.0,0.0,0.0,-0.3005784326319843,-0.24917405438664056,9.82962
565000000.0,22.41,0.0,0.0,0.0,-0.31264471097444707,-0.24652528902555287,9.804015867076659
570000000.0,22.41,0.0,0.0,0.0,-0.2970467778568678,-0.2536866110715661,9.825499833214698
575000000.0,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
580000000.0,22.41,0.0,0.0,0.0,-0.3025404112658041,-0.2633004112658041,9.82962
585000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.24044306591123066,9.845904622725847
590000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.84924
595000000.0,22.41,0.0,0.0,0.0,-0.28027166532851666,-0.2433861115571611,9.833347776885677
600000000.0,22.41,0.0,0.0,0.0,-0.2903760233085602,-0.2374019883457199,9.82177198834572
605000000.0,22.41,0.0,0.0,0.0,-0.3020499117513991,-0.26643964700559647,9.827559911751399
610000000.0,22.41,0.0,0.0,0.0,-0.28115456445444564,-0.2364209407574094,9.82962
615000000.0,22.41,0.0,0.0,0.0,-0.2897874238912742,-0.24829113583691137,9.82962
620000000.0,22.41,0.0,0.0,0.0,-0.3166668361282684,-0.24014877591448777,9.822164387957244
625000000.0,22.41,0.0,0.0,0.0,-0.29429995144049953,-0.23544,9.83452502427975
630000000.0,22.41,0.0,0.0,0.0,-0.30626823671098236,-0.24269941223699412,9.817651763289017
635000000.0,22.41,0.0,0.0,0.0,-0.2995973753317738,-0.2380886876658869,9.83148393700234
640000000.0,22.41,0.0,0.0,0.0,-0.2872367875687679,-0.25662963729369637,9.825303575137536
645000000.0,22.41,0.0,0.0,0.0,-0.29145511252835116,-0.27183511252835113,9.82677511252835
650000000.0,22.41,0.0,0.0,0.0,-0.30116701262547013,-0.26094597474905973,9.82962
655000000.0,22.41,0.0,0.0,0.0,-0.2973410872774109,-0.2347532618322326,9.836388912722589
660000000.0,22.41,0.0,0.0,0.0,-0.3009708128197081,-0.23897162563941626,9.826088374360584
665000000.0,22.41,0.0,0.0,0.0,-0.3106827129168271,-0.25839542583365427,9.826382712916827
670000000.0,22.41,0.0,0.0,0.0,-0.30744538698605384,-0.24544616095816163,9.82962
675000000.0,22.41,0.0,0.0,0.0,-0.29135697377786973,-0.25456953933319537,9.835996513111064
680000000.0,22.41,0.0,0.0,0.0,-0.28449,-0.26487,9.833151586791816
685000000.0,22.41,0.0,0.0,0.0,-0.29067031330530313,-0.2586896866946969,9.835800313305302
690000000.0,22.41,0.0,0.0,0.0,-0.2882177865975779,-0.24289557319515573,9.833347786597578
695000000.0,22.41,0.0,0.0,0.0,-0.28449,-0.25937645399816456,9.83560411349954
700000000.0,22.41,0.0,0.0,0.0,-0.29037601359666015,-0.2629079728066797,9.83354398640334
705000000.0,22.41,0.0,0.0,0.0,-0.30008791369377913,-0.23769625891866258,9.82962
710000000.0,22.41,0.0,0.0,0.0,-0.2984201862091019,-0.23700962758179628,9.823930186209102
715000000.0,22.41,0.0,0.0,0.0,-0.28870828611198285,-0.2620251416640514,9.808626572223966
720000000.0,22.41,0.0,0.0,0.0,-0.28998361398513617,-0.2581991580445916,9.816670841955409
725000000.0,22.41,0.0,0.0,0.0,-0.3050910281645103,-0.23985448591774486,9.82962
730000000.0,22.41,0.0,0.0,0.0,-0.3033251716412517,-0.2513322425381224,9.819025171641252
735000000.0,22.41,0.0,0.0,0.0,-0.27870205717052055,-0.2544713714470137,9.82559794282948
740000000.0,22.41,0.0,0.0,0.0,-0.2852748574944486,-0.24014878562638786,9.83943
745000000.0,22.41,0.0,0.0,0.0,-0.2941037710585377,-0.23544,9.829423771058538
750000000.0,22.41,0.0,0.0,0.0,-0.28449,-0.2452500291357003,9.8296200291357
755000000.0,22.41,0.0,0.0,0.0,-0.2941038293299383,-0.24544617067006172,9.83462308533503
760000000.0,22.41,0.0,0.0,0.0,-0.2899835557137355,-0.2542752590483526,9.82962
765000000.0,22.41,0.0,0.0,0.0,-0.27929071485920715,-0.2654585702815857,9.820398570281586
770000000.0,22.41,0.0,0.0,0.0,-0.28449,-0.2460347700873477,9.814512614956326
775000000.0,22.41,0.0,0.0,0.0,-0.29773354516033546,-0.24868354516033545,9.81981
780000000.0,22.41,0.0,0.0,0.0,-0.30960358484943584,-0.25192075454830754,9.824126415150564
785000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.23965831524768316,9.821183369504634
790000000.0,22.41,0.0,0.0,0.0,-0.2999897846551978,-0.24112978465519785,9.818240430689604
795000000.0,22.41,0.0,0.0,0.0,-0.2862557691161577,-0.2515284617676846,9.825597884558078
800000000.0,22.41,0.0,0.0,0.0,-0.2825280310780803,-0.26290795338287953,9.82765803107808
805000000.0,22.41,0.0,0.0,0.0,-0.29047408436384087,-0.24142408436384086,9.83560408436384
810000000.0,22.41,0.0,0.0,0.0,-0.28076218426672184,-0.24289563146655632,9.825892184266722
815000000.0,22.41,0.0,0.0,0.0,-0.2928285791519858,-0.2478005683392057,9.827069431660794
820000000.0,22.41,0.0,0.0,0.0,-0.3060719203624192,-0.22484515221745152,9.835898384072484
825000000.0,22.41,0.0,0.0,0.0,-0.2849805480739055,-0.21974406409854064,9.819319451926095
830000000.0,22.41,0.0,0.0,0.0,-0.30077458387824585,-0.24525,9.803525416121754
835000000.0,22.41,0.0,0.0,0.0,-0.3007746324377463,-0.24525,9.822949264875493
840000000.0,22.41,0.0,0.0,0.0,-0.3045023510520235,-0.24211078368400785,9.846100783684008
845000000.0,22.41,0.0,0.0,0.0,-0.2784077671737777,-0.24152223282622234,9.830306650760667
850000000.0,22.41,0.0,0.0,0.0,-0.2766420660409207,-0.25800301651023017,9.81588603302046
855000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.25918016678530165,9.82677508339265
860000000.0,22.41,0.0,0.0,0.0,-0.30136318329553186,-0.24799681670446816,9.828050450113405
865000000.0,22.41,0.0,0.0,0.0,-0.2969487168015872,-0.25506,9.843942566396827
870000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.2576106168987062,9.824518766202589
875000000.0,22.41,0.0,0.0,0.0,-0.30656251699582515,-0.2575124490125245,9.819810067983301
880000000.0,22.41,0.0,0.0,0.0,-0.3092111658141116,-0.24014883418588834,9.846885582907056
885000000.0,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.832661048429811
890000000.0,22.41,0.0,0.0,0.0,-0.2921417827128178,-0.2529017827128178,9.814316434574366
895000000.0,22.41,0.0,0.0,0.0,-0.28861023476860237,-0.24731011738430117,9.831680117384302
900000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.25309798251857984,9.83354394755574
905000000.0,22.41,0.0,0.0,0.0,-0.30411,-0.24711391757853918,9.81372783515708
910000000.0,22.41,0.0,0.0,0.0,-0.30057836464868365,-0.25506,9.831385817675658
915000000.0,22.41,0.0,0.0,0.0,-0.28949315331833153,-0.2600631533183315,9.83943
920000000.0,22.41,0.0,0.0,0.0,-0.31392,-0.2797811463903115,9.83943
925000000.0,22.41,0.0,0.0,0.0,-0.31097696406596964,-0.25800303593403034,9.83648696406597
930000000.0,22.41,0.0,0.0,0.0,-0.2970468361282684,-0.2719331638717316,9.821183418064134
935000000.0,22.41,0.0,0.0,0.0,-0.31392,-0.25506,9.830895318161254
940000000.0,22.41,0.0,0.0,0.0,-0.30921112696651126,-0.25506,9.838252781741629
945000000.0,22.41,0.0,0.0,0.0,-0.27683823671098234,-0.2539808816445088,9.828540881644509
950000000.0,22.41,0.0,0.0,0.0,-0.29626203690522035,-0.24525,9.82079101845261
955000000.0,22.41,0.0,0.0,0.0,-0.31127124435081244,-0.2443670814502708,9.82962
960000000.0,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
965000000.0,22.41,0.0,0.0,0.0,-0.2851767187439672,-0.23750015623190157,9.830306718743968
970000000.0,22.41,0.0,0.0,0.0,-0.2943,-0.26310414347674144,9.83943
975000000.0,22.41,0.0,0.0,0.0,-0.2943,-0.2364210378764104,9.83943
980000000.0,22.41,0.0,0.0,0.0,-0.2935151619293516,-0.25466758096467584,9.838645161929351
985000000.0,22.41,0.0,0.0,0.0,-0.27526863826488635,-0.24554431913244318,9.81981
990000000.0,22.41,0.0,0.0,0.0,-0.2941037807704378,-0.25506,9.820791096147811
995000000.0,22.41,0.0,0.0,0.0,-0.2845881193266812,-0.25486376134663763,9.868467522693274
1000000000.0,22.41,0.0,0.0,0.0,-0.2943,-0.2354400388476004,9.82962
1005000000.0,22.41,0.0,0.0,0.0,-0.2943,-0.2548638390418384,9.82962
1010000000.0,22.41,0.0,0.0,0.0,-0.2750723607639236,-0.25506,9.839233819618038
1015000000.0,22.41,0.004130853832135405,0.008261707664270907,0.0,-0.33177431829094317,-1.0543804560732046,9.820398560569686
1020000000.0,22.41,0.014479272976233538,0.14453588842825846,0.008176535681093932,-0.7008271726787718,-0.27860231595652307,9.951656677371867
1025000000.0,22.41,0.11813632161373469,0.15627155820006972,0.00346010443853419,-1.9463066280401664,0.6307848714831488,10.068984238912742
1030000000.0,22.41,0.044458949466451916,0.00939513707776865,-0.007814561076617862,-2.01105,0.6215614799609148,9.466256279570063
1035000000.0,22.41,-0.057671651995046855,-0.19021809474218676,-0.012477716615513756,-1.1717045504657455,0.12537071440380715,9.336176798963667
1040000000.0,22.41,-0.203165709942344,-0.2829417837202505,-0.0068989243133089,0.182076488707565,-2.6373265006271653,10.502588626097786
1045000000.0,22.41,-0.08624724622025112,-0.13465075191808237,0.006206943056165435,0.6781661728084618,-0.7318211285109113,10.702808323276583
1050000000.0,22.41,0.07893461286417357,0.09353268628148532,0.011285307797031786,0.7867621631599216,-0.6258782447398825,10.527110571705206
1055000000.0,22.41,0.09681847728690536,0.17501250287877146,0.007920993381454303,0.6374534311420343,0.47117690249786914,9.31910481307315
1060000000.0,22.41,0.12412089992164688,0.20840843231957015,0.0027680810212168585,-0.9013464237041642,-0.056507185370571866,9.819811544192115
1065000000.0,22.41,0.0175436078024252,0.09985088737546648,0.0012030532083703884,-2.013210392752804,0.08328745853137459,9.626454217350542
1070000000.0,22.41,0.009305068674206255,-0.02042793765842904,0.0010646508437165,-2.0049674466810745,0.41300172742131724,9.727792553318926
1075000000.0,22.41,-0.07265390203090148,-0.17673238926068066,-0.0025551710893570584,-0.9726589734491897,0.04414395597073956,10.16806604402926
1080000000.0,22.41,-0.1437245167467846,-0.23891682069869852,-0.00945411542874858,0.4826552515441527,-1.825841773139518,10.101552843379029
1085000000.0,22.41,-0.07488855611796438,-0.0745420447766883,-0.006228195999794607,0.9702096322446964,-0.8001000594297005,10.172577852897877
1090000000.0,22.41,0.05759198231196659,0.11432715008073094,-0.0009581742706975165,0.4732329603079296,-0.6405933175791333,10.232811105859712
1095000000.0,22.41,0.14780111197300697,0.2153809657045772,0.004311847458399573,-0.6559974011707743,0.6042994030497941,9.343728296596083
1100000000.0,22.41,0.0888370570760397,0.1246336718436536,0.007026700206148222,-1.4813116024635162,0.6199912308175124,9.82373588022386
1105000000.0,22.41,-0.046676711354160835,-0.05431733709148577,0.0015650204348160671,-1.0937154190323541,0.07661479073874788,10.011889842926598
1110000000.0,22.41,-0.1184765549768306,-0.15463808564308068,-0.004152149989942745,-0.3776833829686338,-0.615284795470948,9.92418814127498
1115000000.0,22.41,-0.10698983902716572,-0.14361398844283021,-0.0036836872183998305,0.23740329945223299,-0.9411718764658188,9.43751297889023
1120000000.0,22.41,-0.0054074517661026195,-0.032467012879325324,-0.0015756785267609745,0.7604723312421233,-0.6627626427951265,9.463903678602437
1125000000.0,22.41,0.058852604391046365,0.09986367307021665,0.001330820669174959,0.5518115166701152,-0.24279656037366565,9.729068133701482
1130000000.0,22.41,0.09001087790584783,0.17414488791848012,0.0037049897002331368,-0.3643458363272585,-0.08652404635774046,10.061529190160192
1135000000.0,22.41,0.06272615533887334,0.14033619168024036,0.00348140586636319,-1.4352054250614543,0.16765362751843632,9.917026372481564
1140000000.0,22.41,0.012487363900012427,0.005159523524742166,0.0008942994993321627,-1.6841806671412067,0.3892612207195122,9.815493555713736
1145000000.0,22.41,-0.0596152202850665,-0.14258325395571003,-0.0022677135381260717,-0.8876063090918631,0.190705599350956,9.80303487775975
1150000000.0,22.41,-0.13379710538364728,-0.21710510305880065,-0.008410758634830626,0.1520573454238735,-1.3194495791608958,9.855126178698962
1155000000.0,22.41,-0.08423284406925469,-0.1576595364881929,-0.005504227818764226,1.0838108639730089,-0.9751108591715086,9.838056465393064
1160000000.0,22.41,0.0347204774709304,0.04197293872107315,0.00042587256393697946,1.1768069691149698,-0.9429385293648854,10.113326191390762
1165000000.0,22.41,0.10703451891069915,0.22529164984595887,0.005695894293034038,0.2936105619240056,0.008931014769810064,9.80450486124655
1170000000.0,22.41,0.1288287084064897,0.24110698738761177,0.006749883882792641,-1.3671260542658605,0.5754546227258462,9.998745854454159
1175000000.0,22.41,0.056621701488171555,0.07238524762346105,0.0015437263850175062,-2.078248705406687,0.5469073858851738,9.702088174162782
1180000000.0,22.41,-0.048107093222005654,-0.11215383980686018,-0.004471545980860709,-1.5252566684321667,0.05257985807359855,9.540421612561516
1185000000.0,22.41,-0.1378513657394188,-0.20533794190065385,-0.004375707473704053,-0.6220499594000997,-1.0810652224084523,9.869743889739738
1190000000.0,22.41,-0.12974657876051626,-0.1994138895676765,-0.0031939525311496,0.8772146148355461,-0.9870799116820992,10.092724454257544
1195000000.0,22.41,-0.011880267798633756,-0.09549709507113834,-0.0018950734636746357,1.667013601748736,-0.34874445548514454,10.073888767885586
1200000000.0,22.41,0.033880275746815375,0.06029453916596829,0.0008517282638044899,1.416562811263428,-0.476767188736572,9.605950298475102
1205000000.0,22.41,0.053409460927617614,0.19024725384152896,0.004641887839205952,0.27300848487428486,-0.6074349191318492,9.608896170283963
1210000000.0,22.41,0.10624356282687736,0.2306578117175219,0.00824040518243752,-1.3214108779617089,0.06671058530780583,9.969315058078351
1215000000.0,22.41,0.09838093507430279,0.1435725224431711,0.005333882798405872,-2.3870689283942896,0.6876817079975172,10.04553793480058
1220000000.0,22.41,0.001187903658332795,-0.050150153578377224,-0.0008517335338262748,-2.0573505222349056,0.7812682578177826,9.669911707086717
1225000000.0,22.41,-0.13086598810194483,-0.2431422185651451,-0.006707315809278043,-0.8573908591715086,-1.0251528520712285,9.721711427649314
1230000000.0,22.41,-0.19635060883222452,-0.2800522215620501,-0.008432029496533544,1.5370389708157897,-1.8303468613732687,10.320317705150277
1235000000.0,22.41,-0.03202304843446485,-0.10253899229207747,-0.00519548570377373,2.794377180638372,-0.8437561089633612,10.39663704046427
1240000000.0,22.41,0.08062426499319285,0.15459279359036748,0.002895879048147542,1.775606387173164,-0.2876283810925838,9.533747196626873
1245000000.0,22.41,0.1169588661622519,0.2971593530330141,0.01014613041403106,-0.1914972940230728,0.2877293071583932,9.407792418263124
1250000000.0,22.41,0.11291372265033274,0.20932551277509404,0.0058555506553214405,-1.9767178407307786,0.47578395597073964,9.8982900485595
1255000000.0,22.41,0.014402842974215894,0.015010108839409245,-0.002086726235888021,-2.151625276719853,0.35620156316051566,9.811961512462615
1260000000.0,22.41,-0.061400232144088074,-0.11943731935089605,-0.006302743619165682,-1.4585493560346936,-0.07612834108668354,9.839038260797683
1265000000.0,22.41,-0.12293057386758847,-0.1930384169013264,-0.006015263933843456,-0.7841113097403132,-0.854942605699826,9.907609131433391
1270000000.0,22.41,-0.11363862417812948,-0.20359013877950854,-0.004173436661710903,0.5621180569863805,-0.849740892584009,9.978536614051466
1275000000.0,22.41,-0.03243924212833051,-0.11797514085014561,-0.0053232542185827,1.8555626639712268,-0.48951855422378554,10.06947402945844
1280000000.0,22.41,0.026966673800955545,0.055100552066307935,-0.0006387635237186714,1.6343432651289327,-0.6254869425730694,9.729556632564467
1285000000.0,22.41,0.05094498414761674,0.20619063568427548,0.0066966619333505345,0.2960614570325145,-0.49187085412250847,9.579269698544998
1290000000.0,22.41,0.1099743032355797,0.21708205939634553,0.006728582454963647,-1.1507158815207588,0.27625080272170804,9.904176751701069
1295000000.0,22.41,0.08862707729354001,0.09970242377906624,0.0020760554958909553,-1.8130842503076425,0.5212051239232512,9.958228370539185
1300000000.0,22.41,-0.00724340975455981,-0.03387713413999327,-0.0014905139216143991,-1.6127626364492262,0.22955238393982386,9.707975469730256
1305000000.0,22.41,-0.10097374835650372,-0.1396555603911405,-0.0037901680074361884,-1.0309311509839116,-0.41113884901608855,9.722103312530134
1310000000.0,22.41,-0.1252342501203877,-0.19409489686145154,-0.0059833349801955435,-0.2228805028111051,-0.8575904290066043,9.907707396438575
1315000000.0,22.41,-0.05756641880158075,-0.1323016776419363,-0.004535407050169594,0.7739133776028339,-0.6364708587854085,9.757417684815676
