#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
358585855,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.87867
363636360,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
368686865,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.84924
373737370,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
378787875,21.9,0.0,0.0,0.0,0.33354000000000006,0.21582,9.85905
383838380,21.9,0.0,0.0,0.0,0.31392000000000003,0.26487,9.84924
388888885,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
393939390,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
398989895,21.9,0.0,0.0,0.0,0.30411,0.27468000000000004,9.87867
404040400,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
409090905,21.9,0.0,0.0,0.0,0.36297,0.23544,9.888480000000001
414141410,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.908100000000001
419191915,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
424242420,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.84924
429292925,21.9,0.0,0.0,0.0,0.30411,0.25506,9.84924
434343430,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.87867
439393935,21.9,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.85905
444444440,21.9,0.0,0.0,0.0,0.35316,0.23544,9.888480000000001
449494945,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
454545450,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.888480000000001
459595955,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
464646460,21.9,0.0,0.0,0.0,0.33354000000000006,0.21582,9.85905
469696965,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
474747470,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.83943
479797975,21.9,0.0,0.0,0.0,0.32373,0.23544,9.87867
484848480,21.9,0.0,0.0,0.0,0.30411,0.27468000000000004,9.91791
489898985,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.89829
494949490,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.86886
499999995,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.83943
505050500,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
510101005,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.83943
515151510,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
520202015,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.888480000000001
525252520,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.87867
530303025,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.85905
535353530,21.9,0.0,0.0,0.0,0.31392000000000003,0.26487,9.87867
540404035,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.84924
545454540,21.9,0.0,0.0,0.0,0.34335000000000004,0.22563,9.85905
550505045,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.84924
555555550,21.9,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
560606055,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.85905
565656560,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.85905
570707065,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
575757570,21.9,0.0,0.0,0.0,0.32373,0.21582,9.85905
580808075,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.888480000000001
585858580,21.9,0.0,0.0,0.0,0.30411,0.27468000000000004,9.86886
590909085,21.9,0.0,0.0,0.0,0.32373,0.26487,9.87867
595959590,21.9,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
601010095,21.9,0.0,0.0,0.0,0.34335000000000004,0.22563,9.87867
606060600,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
611111105,21.9,0.0,0.0,0.0,0.36297,0.23544,9.888480000000001
616161610,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.908100000000001
621212115,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.83943
626262620,21.9,0.0,0.0,0.0,0.32373,0.22563,9.85905
631313125,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.86886
636363630,21.9,0.0,0.0,0.0,0.2943,0.23544,9.86886
641414135,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
646464640,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.83943
651515145,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
656565650,21.9,0.0,0.0,0.0,0.35316,0.24525000000000002,9.86886
661616155,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
666666660,21.9,0.0,0.0,0.0,0.34335000000000004,0.21582,9.85905
671717165,21.9,0.0,0.0,0.0,0.32373,0.27468000000000004,9.86886
676767670,21.9,0.0,0.0,0.0,0.35316,0.23544,9.86886
681818175,21.9,0.0,0.0,0.0,0.34335000000000004,0.28449,9.87867
686868680,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
691919185,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
696969690,21.9,0.0,0.0,0.0,0.34335000000000004,0.21582,9.86886
702020195,21.9,0.0,0.0,0.0,0.34335000000000004,0.21582,9.86886
707070700,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.89829
712121205,21.9,0.0,0.0,0.0,0.32373,0.2943,9.85905
717171710,21.9,0.0,0.0,0.0,0.34335000000000004,0.2943,9.84924
722222215,21.9,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
727272720,21.9,0.0,0.0,0.0,0.31392000000000003,0.21582,9.86886
732323225,21.9,0.0,0.0,0.0,0.31392000000000003,0.20601000000000003,9.888480000000001
737373730,21.9,0.0,0.0,0.0,0.30411,0.25506,9.908100000000001
742424235,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.85905
747474740,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
752525245,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.84924
757575750,21.9,0.0,0.0,0.0,0.31392000000000003,0.21582,9.87867
762626255,21.9,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.86886
767676760,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.85905
772727265,21.9,0.0,0.0,0.0,0.32373,0.25506,9.87867
777777770,21.9,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.86886
782828275,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.85905
787878780,21.9,0.0,0.0,0.0,0.32373,0.22563,9.86886
792929285,21.9,0.0,0.0,0.0,0.31392000000000003,0.21582,9.85905
797979790,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.888480000000001
803030295,21.9,0.0,0.0,0.0,0.30411,0.24525000000000002,9.85905
808080800,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
813131305,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.86886
818181810,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.888480000000001
823232315,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
828282820,21.9,0.0,0.0,0.0,0.32373,0.21582,9.86886
833333325,21.9,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.87867
838383830,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
843434335,21.9,0.0,0.0,0.0,0.32373,0.26487,9.86886
848484840,21.9,0.0,0.0,0.0,0.35316,0.27468000000000004,9.84924
853535345,21.9,0.0,0.0,0.0,0.35316,0.27468000000000004,9.84924
858585850,21.9,0.0,0.0,0.0,0.28449,0.23544,9.84924
863636355,21.9,0.0,0.0,0.0,0.2943,0.22563,9.87867
868686860,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
873737365,21.9,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
878787870,21.9,0.0,0.0,0.0,0.35316,0.26487,9.87867
883838375,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.83943
888888880,21.9,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
893939385,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
898989890,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.83943
904040395,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.888480000000001
909090900,21.9,0.0,0.0,0.0,0.31392000000000003,0.26487,9.85905
914141405,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.84924
919191910,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.87867
924242415,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
929292920,21.9,0.0,0.0,0.0,0.34335000000000004,0.21582,9.86886
934343425,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.89829
939393930,21.9,0.0,0.0,0.0,0.32373,0.26487,9.87867
944444435,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
949494940,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
954545445,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.89829
959595950,21.9,0.0,0.0,0.0,0.31392000000000003,0.21582,9.84924
964646455,21.9,0.0,0.0,0.0,0.28449,0.22563,9.86886
969696960,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.84924
974747465,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
979797970,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
984848475,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.85905
989898980,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
994949485,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.888480000000001
999999990,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.86886
1005050495,21.9,0.0,0.0,0.0,0.31392000000000003,0.21582,9.888480000000001
1010101000,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.83943
1015151505,21.9,0.0,0.0,0.0,0.36297,0.25506,9.85905
1020202010,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
1025252515,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.888480000000001
1030303020,21.9,0.0,0.0,0.0,0.2943,0.23544,9.888480000000001
1035353525,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.83943
1040404030,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
1045454535,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.85905
1050505040,21.9,0.0,0.0,0.0,0.32373,0.22563,9.87867
1055555545,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.87867
1060606050,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.888480000000001
1065656555,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.87867
1070707060,21.9,0.0,0.0,0.0,0.31392000000000003,0.25506,9.86886
1075757565,21.9,0.0,0.0,0.0,0.35316,0.26487,9.84924
1080808070,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.84924
1085858575,21.9,0.0,0.0,0.0,0.32373,0.23544,9.87867
1090909080,21.9,0.0,0.0,0.0,0.32373,0.25506,9.888480000000001
1095959585,21.9,0.0,0.0,0.0,0.31392000000000003,0.26487,9.87867
1101010090,21.9,0.0,0.0,0.0,0.31392000000000003,0.27468000000000004,9.85905
1106060595,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1111111100,21.9,0.0,0.0,0.0,0.33354000000000006,0.21582,9.888480000000001
1116161605,21.9,0.0,0.0,0.0,0.35316,0.26487,9.86886
1121212110,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
1126262615,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
1131313120,21.9,0.0,0.0,0.0,0.30411,0.25506,9.888480000000001
1136363625,21.9,0.0,0.0,0.0,0.31392000000000003,0.25506,9.89829
1141414130,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.888480000000001
1146464635,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.85905
1151515140,21.9,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
1156565645,21.9,0.0,0.0,0.0,0.35316,0.25506,9.888480000000001
1161616150,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
1166666655,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
1171717160,21.9,0.0,0.0,0.0,0.35316,0.22563,9.85905
1176767665,21.9,0.0,0.0,0.0,0.35316,0.26487,9.86886
1181818170,21.9,0.0,0.0,0.0,0.2943,0.25506,9.87867
1186868675,21.9,0.0,0.0,0.0,0.32373,0.25506,9.86886
1191919180,21.9,0.0,0.0,0.0,0.30411,0.25506,9.888480000000001
1196969685,21.9,0.0,0.0,0.0,0.32373,0.26487,9.87867
1202020190,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.888480000000001
1207070695,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
1212121200,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1217171705,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.888480000000001
1222222210,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
1227272715,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
1232323220,21.9,0.0,0.0,0.0,0.32373,0.25506,9.86886
1237373725,21.9,0.0,0.0,0.0,0.31392000000000003,0.1962,9.87867
1242424230,21.9,0.0,0.0,0.0,0.32373,0.23544,9.85905
1247474735,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
1252525240,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
1257575745,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.84924
1262626250,21.9,0.0,0.0,0.0,0.34335000000000004,0.28449,9.85905
1267676755,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
1272727260,21.9,0.0,0.0,0.0,0.28449,0.23544,9.85905
1277777765,21.9,0.0,0.0,0.0,0.30411,0.23544,9.888480000000001
1282828270,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
1287878775,21.9,0.0,0.0,0.0,0.35316,0.28449,9.86886
1292929280,21.9,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.85905
1297979785,21.9,0.0,0.0,0.0,0.32373,0.23544,9.84924
1303030290,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.87867
1308080795,21.9,0.0,0.0,0.0,0.33354000000000006,0.21582,9.85905
1313131300,21.9,0.0,0.0,0.0,0.32373,0.22563,9.888480000000001
1318181805,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
1323232310,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
1328282815,21.9,0.0,0.0,0.0,0.32373,0.25506,9.86886
1333333320,21.9,0.0,0.0,0.0,0.30411,0.22563,9.84924
1338383825,21.9,0.0,0.0,0.0,0.31392000000000003,0.1962,9.86886
1343434330,21.9,0.0,0.0,0.0,0.34335000000000004,0.23544,9.85905
1348484835,21.9,0.0,0.0,0.0,0.35316,0.25506,9.85905
1353535340,21.9,0.0,0.0,0.0,0.37278,0.26487,9.87867
1358585845,21.9,0.0,0.0,0.0,0.36297,0.26487,9.86886
1363636350,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.87867
1368686855,21.9,0.0,0.0,0.0,0.28449,0.21582,9.85905
1373737360,21.9,0.0,0.0,0.0,0.28449,0.22563,9.86886
1378787865,21.9,0.0,0.0,0.0,0.32373,0.22563,9.86886
1383838370,21.9,0.0,0.0,0.0,0.32373,0.27468000000000004,9.86886
1388888875,21.9,0.0,0.0,0.0,0.35316,0.28449,9.85905
1393939380,21.9,0.0,0.0,0.0,0.32373,0.27468000000000004,9.83943
1398989885,21.9,0.0,0.0,0.0,0.35316,0.24525000000000002,9.87867
1404040390,21.9,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
1409090895,21.9,0.0,0.0,0.0,0.30411,0.23544,9.86886
1414141400,21.9,0.0,0.0,0.0,0.32373,0.21582,9.85905
1419191905,21.9,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.85905
1424242410,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.84924
1429292915,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.86886
1434343420,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.84924
1439393925,21.9,0.0,0.0,0.0,0.34335000000000004,0.20601000000000003,9.86886
1444444430,21.9,0.0,0.0,0.0,0.32373,0.22563,9.86886
1449494935,21.9,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
1454545440,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.86886
1459595945,21.9,0.0,0.0,0.0,0.32373,0.25506,9.85905
1464646450,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.888480000000001
1469696955,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.84924
1474747460,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.87867
1479797965,21.9,0.0,0.0,0.0,0.33354000000000006,0.22563,9.86886
1484848470,21.9,0.0,0.0,0.0,0.36297,0.26487,9.83943
1489898975,21.9,0.0,0.0,0.0,0.35316,0.28449,9.85905
1494949480,21.9,0.0,0.0,0.0,0.32373,0.26487,9.84924
1499999985,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
1505050490,21.9,0.0,0.0,0.0,0.35316,0.23544,9.87867
1510100995,21.9,0.0,0.0,0.0,0.32373,0.22563,9.86886
1515151500,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
1520202005,21.9,0.0,0.0,0.0,0.32373,0.25506,9.84924
1525252510,21.9,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.86886
1530303015,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.87867
1535353520,21.9,0.0,0.0,0.0,0.36297,0.23544,9.85905
1540404025,21.9,0.0,0.0,0.0,0.32373,0.21582,9.84924
1545454530,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.87867
1550505035,21.9,0.0,0.0,0.0,0.34335000000000004,0.26487,9.83943
1555555540,21.9,0.0,0.0,0.0,0.36297,0.31392000000000003,9.83943
1560606045,21.9,0.0,0.0,0.0,0.35316,0.21582,9.87867
1565656550,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.86886
1570707055,21.9,0.0,0.0,0.0,0.32373,0.22563,9.87867
1575757560,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.888480000000001
1580808065,21.9,0.0,0.0,0.0,0.33354000000000006,0.26487,9.85905
1585858570,21.9,0.0,0.0,0.0,0.36297,0.30411,9.89829
1590909075,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.84924
1595959580,21.9,0.0,0.0,0.0,0.32373,0.22563,9.87867
1601010085,21.9,0.0,0.0,0.0,0.28449,0.24525000000000002,9.83943
1606060590,21.9,0.0,0.0,0.0,0.30411,0.24525000000000002,9.87867
1611111095,21.9,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
1616161600,21.9,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
1621212105,21.9,0.0,0.0,0.0,0.35316,0.25506,9.84924
1626262610,21.9,0.0,0.0,0.0,0.36297,0.24525000000000002,9.87867
1631313115,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1636363620,21.9,0.0,0.0,0.0,0.31392000000000003,0.26487,9.86886
1641414125,21.9,0.0,0.0,0.0,0.32373,0.27468000000000004,9.84924
1646464630,21.9,0.0,0.0,0.0,0.31392000000000003,0.22563,9.87867
1651515135,21.9,0.0,0.0,0.0,0.32373,0.25506,9.83943
1656565640,21.9,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
1661616145,21.9,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.83943
1666666650,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
1671717155,21.9,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.87867
1676767660,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.888480000000001
1681818165,21.9,0.0,0.0,0.0,0.32373,0.27468000000000004,9.86886
1686868670,21.9,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.85905
1691919175,21.9,0.0,0.0,0.0,0.2943,0.22563,9.86886
1696969680,21.9,0.0,0.0,0.0,0.32373,0.23544,9.85905
1702020185,21.9,0.0,0.0,0.0,0.32373,0.26487,9.89829
1707070690,21.9,0.0,0.0,0.0,0.35316,0.26487,9.84924
1712121195,21.9,0.0,0.0,0.0,0.35316,0.27468000000000004,9.888480000000001
1717171700,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.85905
1722222205,21.9,0.0,0.0,0.0,0.32373,0.26487,9.87867
1727272710,21.9,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
1732323215,21.9,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
1737373720,21.9,0.0,0.0,0.0,0.32373,0.26487,9.85905
1742424225,21.9,0.0,0.0,0.0,0.32373,0.23544,9.84924
1747474730,21.9,0.0,0.0,0.0,0.31392000000000003,0.26487,9.87867
1752525235,21.9,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
1757575740,21.9,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.87867
