#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
646464640,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
651515145,21.78,0.0,0.0,0.0,0.73575,0.47088,9.81
656565650,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
661616155,21.78,0.0,0.0,0.0,0.7848,0.47088,9.82962
666666660,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.83943
671717165,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.84924
676767670,21.78,0.0,0.0,0.0,0.75537,0.47088,9.83943
681818175,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
686868680,21.78,0.0,0.0,0.0,0.73575,0.46107000000000004,9.81
691919185,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.82962
696969690,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.84924
702020195,21.78,0.0,0.0,0.0,0.79461,0.44145,9.82962
707070700,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.819809999999999
712121205,21.78,0.0,0.0,0.0,0.75537,0.47088,9.819809999999999
717171710,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.819809999999999
722222215,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.82962
727272720,21.78,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
732323225,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
737373730,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
742424235,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.83943
747474740,21.78,0.0,0.0,0.0,0.7749900000000001,0.45126,9.819809999999999
752525245,21.78,0.0,0.0,0.0,0.7848,0.44145,9.81
757575750,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
762626255,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.82962
767676760,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
772727265,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
777777770,21.78,0.0,0.0,0.0,0.73575,0.45126,9.81
782828275,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.78057
787878780,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
792929285,21.78,0.0,0.0,0.0,0.74556,0.49050000000000005,9.86886
797979790,21.78,0.0,0.0,0.0,0.73575,0.46107000000000004,9.84924
803030295,21.78,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
808080800,21.78,0.0,0.0,0.0,0.72594,0.47088,9.80019
813131305,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.78057
818181810,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.81
823232315,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.83943
828282820,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.82962
833333325,21.78,0.0,0.0,0.0,0.74556,0.47088,9.82962
838383830,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.80019
843434335,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
848484840,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.82962
853535345,21.78,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.82962
858585850,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
863636355,21.78,0.0,0.0,0.0,0.80442,0.46107000000000004,9.81
868686860,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.819809999999999
873737365,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
878787870,21.78,0.0,0.0,0.0,0.74556,0.51012,9.85905
883838375,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.82962
888888880,21.78,0.0,0.0,0.0,0.75537,0.45126,9.82962
893939385,21.78,0.0,0.0,0.0,0.7848,0.46107000000000004,9.80019
898989890,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
904040395,21.78,0.0,0.0,0.0,0.73575,0.47088,9.82962
909090900,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
914141405,21.78,0.0,0.0,0.0,0.72594,0.47088,9.819809999999999
919191910,21.78,0.0,0.0,0.0,0.74556,0.45126,9.78057
924242415,21.78,0.0,0.0,0.0,0.79461,0.48069000000000006,9.83943
929292920,21.78,0.0,0.0,0.0,0.75537,0.50031,9.82962
934343425,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
939393930,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.85905
944444435,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
949494940,21.78,0.0,0.0,0.0,0.74556,0.47088,9.80019
954545445,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
959595950,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
964646455,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.84924
969696960,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.85905
974747465,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.81
979797970,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.81
984848475,21.78,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
989898980,21.78,0.0,0.0,0.0,0.7848,0.48069000000000006,9.81
994949485,21.78,0.0,0.0,0.0,0.74556,0.50031,9.82962
999999990,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.819809999999999
1005050495,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.82962
1010101000,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.81
1015151505,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
1020202010,21.78,0.0,0.0,0.0,0.7848,0.47088,9.81
1025252515,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
1030303020,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1035353525,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.81
1040404030,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.79038
1045454535,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.81
1050505040,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.83943
1055555545,21.78,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.81
1060606050,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.83943
1065656555,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1070707060,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.819809999999999
1075757565,21.78,0.0,0.0,0.0,0.75537,0.45126,9.819809999999999
1080808070,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1085858575,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
1090909080,21.78,0.0,0.0,0.0,0.7651800000000001,0.50031,9.83943
1095959585,21.78,0.0,0.0,0.0,0.73575,0.46107000000000004,9.84924
1101010090,21.78,0.0,0.0,0.0,0.7749900000000001,0.44145,9.81
1106060595,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.79038
1111111100,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.81
1116161605,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.84924
1121212110,21.78,0.0,0.0,0.0,0.79461,0.49050000000000005,9.84924
1126262615,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.819809999999999
1131313120,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.80019
1136363625,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.79038
1141414130,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.86886
1146464635,21.78,0.0,0.0,0.0,0.79461,0.47088,9.85905
1151515140,21.78,0.0,0.0,0.0,0.74556,0.50031,9.81
1156565645,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.81
1161616150,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.79038
1166666655,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
1171717160,21.78,0.0,0.0,0.0,0.79461,0.48069000000000006,9.84924
1176767665,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.85905
1181818170,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.81
1186868675,21.78,0.0,0.0,0.0,0.71613,0.46107000000000004,9.74133
1191919180,21.78,0.0,0.0,0.0,0.74556,0.49050000000000005,9.80019
1196969685,21.78,0.0,0.0,0.0,0.74556,0.50031,9.84924
1202020190,21.78,0.0,0.0,0.0,0.74556,0.47088,9.89829
1207070695,21.78,0.0,0.0,0.0,0.7651800000000001,0.45126,9.84924
1212121200,21.78,0.0,0.0,0.0,0.72594,0.48069000000000006,9.770760000000001
1217171705,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.79038
1222222210,21.78,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.82962
1227272715,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.85905
1232323220,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.85905
1237373725,21.78,0.0,0.0,0.0,0.74556,0.47088,9.81
1242424230,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.78057
1247474735,21.78,0.0,0.0,0.0,0.73575,0.43164,9.79038
1252525240,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.85905
1257575745,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.84924
1262626250,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
1267676755,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.81
1272727260,21.78,0.0,0.0,0.0,0.7848,0.48069000000000006,9.819809999999999
1277777765,21.78,0.0,0.0,0.0,0.7749900000000001,0.45126,9.82962
1282828270,21.78,0.0,0.0,0.0,0.75537,0.50031,9.84924
1287878775,21.78,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
1292929280,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.80019
1297979785,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1303030290,21.78,0.0,0.0,0.0,0.75537,0.47088,9.82962
1308080795,21.78,0.0,0.0,0.0,0.7651800000000001,0.45126,9.85905
1313131300,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.84924
1318181805,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1323232310,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.80019
1328282815,21.78,0.0,0.0,0.0,0.7848,0.47088,9.80019
1333333320,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.819809999999999
1338383825,21.78,0.0,0.0,0.0,0.75537,0.47088,9.83943
1343434330,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1348484835,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1353535340,21.78,0.0,0.0,0.0,0.7651800000000001,0.45126,9.770760000000001
1358585845,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1363636350,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1368686855,21.78,0.0,0.0,0.0,0.73575,0.45126,9.82962
1373737360,21.78,0.0,0.0,0.0,0.79461,0.47088,9.84924
1378787865,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.83943
1383838370,21.78,0.0,0.0,0.0,0.73575,0.47088,9.80019
1388888875,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.80019
1393939380,21.78,0.0,0.0,0.0,0.7848,0.48069000000000006,9.85905
1398989885,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1404040390,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.819809999999999
1409090895,21.78,0.0,0.0,0.0,0.72594,0.50031,9.83943
1414141400,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.819809999999999
1419191905,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.78057
1424242410,21.78,0.0,0.0,0.0,0.74556,0.47088,9.80019
1429292915,21.78,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.819809999999999
1434343420,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.87867
1439393925,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.86886
1444444430,21.78,0.0,0.0,0.0,0.75537,0.47088,9.80019
1449494935,21.78,0.0,0.0,0.0,0.74556,0.47088,9.81
1454545440,21.78,0.0,0.0,0.0,0.75537,0.49050000000000005,9.79038
1459595945,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.819809999999999
1464646450,21.78,0.0,0.0,0.0,0.7848,0.48069000000000006,9.83943
1469696955,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.84924
1474747460,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
1479797965,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1484848470,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.819809999999999
1489898975,21.78,0.0,0.0,0.0,0.7848,0.46107000000000004,9.80019
1494949480,21.78,0.0,0.0,0.0,0.75537,0.47088,9.819809999999999
1499999985,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1505050490,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.83943
1510100995,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
1515151500,21.78,0.0,0.0,0.0,0.74556,0.49050000000000005,9.83943
1520202005,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.819809999999999
1525252510,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.81
1530303015,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.83943
1535353520,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
1540404025,21.78,0.0,0.0,0.0,0.75537,0.47088,9.82962
1545454530,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
1550505035,21.78,0.0,0.0,0.0,0.74556,0.45126,9.82962
1555555540,21.78,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
1560606045,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.78057
1565656550,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.819809999999999
1570707055,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.85905
1575757560,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.86886
1580808065,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
1585858570,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1590909075,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.770760000000001
1595959580,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1601010085,21.78,0.0,0.0,0.0,0.74556,0.45126,9.83943
1606060590,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1611111095,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.819809999999999
1616161600,21.78,0.0,0.0,0.0,0.72594,0.46107000000000004,9.82962
1621212105,21.78,0.0,0.0,0.0,0.74556,0.47088,9.82962
1626262610,21.78,0.0,0.0,0.0,0.7749900000000001,0.45126,9.819809999999999
1631313115,21.78,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.87867
1636363620,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.819809999999999
1641414125,21.78,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1646464630,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.79038
1651515135,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.81
1656565640,21.78,0.0,0.0,0.0,0.75537,0.47088,9.83943
1661616145,21.78,0.0,0.0,0.0,0.75537,0.49050000000000005,9.85905
1666666650,21.78,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
1671717155,21.78,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
1676767660,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
1681818165,21.78,0.0,0.0,0.0,0.74556,0.46107000000000004,9.819809999999999
1686868670,21.78,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
1691919175,21.78,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.80019
1696969680,21.78,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1702020185,21.78,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.82962
1707070690,21.78,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.84924
1712121195,21.78,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.81
1717171700,21.78,0.0,0.0,0.0,0.74556,0.47088,9.81
1722222205,21.78,0.0,0.0,0.0,0.7651800000000001,0.44145,9.80019
1727272710,21.78,0.0,0.0,0.0,0.75537,0.48069000000000006,9.79038
1732323215,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1737373720,21.78,0.0,0.0,0.0,0.75537,0.46107000000000004,9.83943
