#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
338383835,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
343434340,21.78,0.0,0.0,0.0,0.5886,-0.17658,9.79038
348484845,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.80019
353535350,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.80019
358585855,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.81
363636360,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
368686865,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.819809999999999
373737370,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.819809999999999
378787875,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.79038
383838380,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.81
388888885,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.79038
393939390,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.82962
398989895,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.83943
404040400,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
409090905,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
414141410,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.760950000000001
419191915,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.78057
424242420,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
429292925,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.86886
434343430,21.78,0.0,0.0,0.0,0.5886,-0.17658,9.81
439393935,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.78057
444444440,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
449494945,21.78,0.0,0.0,0.0,0.59841,-0.17658,9.819809999999999
454545450,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.84924
459595955,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
464646460,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.770760000000001
469696965,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.80019
474747470,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
479797975,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
484848480,21.78,0.0,0.0,0.0,0.59841,-0.17658,9.80019
489898985,21.78,0.0,0.0,0.0,0.6180300000000001,-0.12753,9.760950000000001
494949490,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
499999995,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.80019
505050500,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
510101005,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
515151510,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.80019
520202015,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.82962
525252520,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.81
530303025,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.80019
535353530,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.80019
540404035,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.81
545454540,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.83943
550505045,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
555555550,21.78,0.0,0.0,0.0,0.60822,-0.11772,9.80019
560606055,21.78,0.0,0.0,0.0,0.59841,-0.17658,9.79038
565656560,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
570707065,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.82962
575757570,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
580808075,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
585858580,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.80019
590909085,21.78,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.82962
595959590,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
601010095,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
606060600,21.78,0.0,0.0,0.0,0.59841,-0.17658,9.78057
611111105,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.770760000000001
616161610,21.78,0.0,0.0,0.0,0.6180300000000001,-0.18639,9.819809999999999
621212115,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.83943
626262620,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.82962
631313125,21.78,0.0,0.0,0.0,0.6278400000000001,-0.13734000000000002,9.78057
636363630,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.770760000000001
641414135,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
646464640,21.78,0.0,0.0,0.0,0.60822,-0.1962,9.85905
651515145,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
656565650,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.760950000000001
661616155,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
666666660,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.83943
671717165,21.78,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.819809999999999
676767670,21.78,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.78057
681818175,21.78,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.751140000000001
686868680,21.78,0.0,0.0,0.0,0.60822,-0.18639,9.80019
691919185,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.83943
696969690,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.819809999999999
702020195,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.80019
707070700,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.770760000000001
712121205,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
717171710,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.85905
722222215,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.82962
727272720,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.79038
732323225,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.760950000000001
737373730,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
742424235,21.78,0.0,0.0,0.0,0.60822,-0.18639,9.86886
747474740,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.83943
752525245,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.770760000000001
757575750,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.770760000000001
762626255,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
767676760,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.85905
772727265,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.85905
777777770,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
782828275,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.751140000000001
787878780,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
792929285,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.84924
797979790,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.83943
803030295,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.80019
808080800,21.78,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.81
813131305,21.78,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
818181810,21.78,0.0,0.0,0.0,0.6278400000000001,-0.17658,9.82962
823232315,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
828282820,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
833333325,21.78,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.79038
838383830,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.81
843434335,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
848484840,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
853535345,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.770760000000001
858585850,21.78,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.79038
863636355,21.78,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.84924
868686860,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.84924
873737365,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
878787870,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.73152
883838375,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
888888880,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.84924
893939385,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
898989890,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.81
904040395,21.78,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.751140000000001
909090900,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.80019
914141405,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.84924
919191910,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.82962
924242415,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.770760000000001
929292920,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.74133
934343425,21.78,0.0,0.0,0.0,0.5886,-0.17658,9.83943
939393930,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.85905
944444435,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.84924
949494940,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.770760000000001
954545445,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.751140000000001
959595950,21.78,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.81
964646455,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.85905
969696960,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
974747465,21.78,0.0,0.0,0.0,0.6180300000000001,-0.12753,9.79038
979797970,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
984848475,21.78,0.0,0.0,0.0,0.6278400000000001,-0.17658,9.82962
989898980,21.78,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.819809999999999
994949485,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
999999990,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1005050495,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
1010101000,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.82962
1015151505,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.819809999999999
1020202010,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.770760000000001
1025252515,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.770760000000001
1030303020,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1035353525,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1040404030,21.78,0.0,0.0,0.0,0.60822,-0.18639,9.80019
1045454535,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
1050505040,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
1055555545,21.78,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.83943
1060606050,21.78,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.82962
1065656555,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.80019
1070707060,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.79038
1075757565,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
1080808070,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
1085858575,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.81
1090909080,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1095959585,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.79038
1101010090,21.78,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.80019
1106060595,21.78,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.80019
1111111100,21.78,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.82962
1116161605,21.78,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.79038
1121212110,21.78,0.0,0.0,0.0,0.5886,-0.17658,9.770760000000001
1126262615,21.78,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.81
1131313120,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.83943
1136363625,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
1141414130,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.751140000000001
1146464635,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.79038
1151515140,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1156565645,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.819809999999999
1161616150,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1166666655,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
1171717160,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.79038
1176767665,21.78,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.84924
1181818170,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
1186868675,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
1191919180,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.751140000000001
1196969685,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1202020190,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
1207070695,21.78,0.0,0.0,0.0,0.6278400000000001,-0.17658,9.85905
1212121200,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
1217171705,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.751140000000001
1222222210,21.78,0.0,0.0,0.0,0.60822,-0.18639,9.80019
1227272715,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.83943
1232323220,21.78,0.0,0.0,0.0,0.6278400000000001,-0.17658,9.819809999999999
1237373725,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
1242424230,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.80019
1247474735,21.78,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.80019
1252525240,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.83943
1257575745,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.82962
1262626250,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.760950000000001
1267676755,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.78057
1272727260,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.82962
1277777765,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1282828270,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.83943
1287878775,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.79038
1292929280,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.760950000000001
1297979785,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
1303030290,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.85905
1308080795,21.78,0.0,0.0,0.0,0.6278400000000001,-0.16677000000000003,9.819809999999999
1313131300,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.78057
1318181805,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
1323232310,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
1328282815,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1333333320,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.79038
1338383825,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.80019
1343434330,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.78057
1348484835,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
1353535340,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.81
1358585845,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.81
1363636350,21.78,0.0,0.0,0.0,0.59841,-0.18639,9.770760000000001
1368686855,21.78,0.0,0.0,0.0,0.57879,-0.14715,9.78057
1373737360,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1378787865,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.81
1383838370,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1388888875,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.80019
1393939380,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.81
1398989885,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1404040390,21.78,0.0,0.0,0.0,0.60822,-0.18639,9.82962
1409090895,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.82962
1414141400,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
1419191905,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1424242410,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1429292915,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
1434343420,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.80019
1439393925,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.82962
1444444430,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
1449494935,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1454545440,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
1459595945,21.78,0.0,0.0,0.0,0.6180300000000001,-0.18639,9.81
1464646450,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.83943
1469696955,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.819809999999999
1474747460,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
1479797965,21.78,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.760950000000001
1484848470,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.80019
1489898975,21.78,0.0,0.0,0.0,0.60822,-0.11772,9.81
1494949480,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.82962
1499999985,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.80019
1505050490,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.79038
1510100995,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.819809999999999
1515151500,21.78,0.0,0.0,0.0,0.60822,-0.17658,9.79038
1520202005,21.78,0.0,0.0,0.0,0.6180300000000001,-0.12753,9.84924
1525252510,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
1530303015,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.78057
1535353520,21.78,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.770760000000001
1540404025,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.83943
1545454530,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1550505035,21.78,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.80019
1555555540,21.78,0.0,0.0,0.0,0.6278400000000001,-0.16677000000000003,9.80019
1560606045,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
1565656550,21.78,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.79038
1570707055,21.78,0.0,0.0,0.0,0.5886,-0.17658,9.81
1575757560,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
1580808065,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
1585858570,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
1590909075,21.78,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
1595959580,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
1601010085,21.78,0.0,0.0,0.0,0.59841,-0.11772,9.79038
1606060590,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1611111095,21.78,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.84924
1616161600,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.83943
1621212105,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1626262610,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.760950000000001
1631313115,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1636363620,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.83943
1641414125,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1646464630,21.78,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
1651515135,21.78,0.0,0.0,0.0,0.5886,-0.17658,9.770760000000001
1656565640,21.78,0.0,0.0,0.0,0.5886,-0.14715,9.79038
1661616145,21.78,0.0,0.0,0.0,0.59841,-0.14715,9.82962
1666666650,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.83943
1671717155,21.78,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.79038
1676767660,21.78,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.751140000000001
1681818165,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.79038
1686868670,21.78,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.83943
1691919175,21.78,0.0,0.0,0.0,0.60822,-0.12753,9.85905
1696969680,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
1702020185,21.78,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.760950000000001
1707070690,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
1712121195,21.78,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.85905
1717171700,21.78,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.87867
1722222205,21.78,0.0,0.0,0.0,0.60822,-0.14715,9.81
