#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
545454540,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
550505045,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.760950000000001
555555550,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.78057
560606055,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.84924
565656560,22.09,0.0,0.0,0.0,0.5886,-0.17658,9.85905
570707065,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.81
575757570,22.09,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.760950000000001
580808075,22.09,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.74133
585858580,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
590909085,22.09,0.0,0.0,0.0,0.56898,-0.17658,9.86886
595959590,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.82962
601010095,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.760950000000001
606060600,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.74133
611111105,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.819809999999999
616161610,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.85905
621212115,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.86886
626262620,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.78057
631313125,22.09,0.0,0.0,0.0,0.5886,-0.12753,9.760950000000001
636363630,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.80019
641414135,22.09,0.0,0.0,0.0,0.5886,-0.12753,9.84924
646464640,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.85905
651515145,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
656565650,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.760950000000001
661616155,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.79038
666666660,22.09,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.82962
671717165,22.09,0.0,0.0,0.0,0.60822,-0.11772,9.82962
676767670,22.09,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.81
681818175,22.09,0.0,0.0,0.0,0.57879,-0.17658,9.80019
686868680,22.09,0.0,0.0,0.0,0.60822,-0.12753,9.770760000000001
691919185,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
696969690,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.82962
702020195,22.09,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.81
707070700,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.78057
712121205,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
717171710,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.80019
722222215,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.83943
727272720,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.86886
732323225,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.81
737373730,22.09,0.0,0.0,0.0,0.57879,-0.12753,9.770760000000001
742424235,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
747474740,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
752525245,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.84924
757575750,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.819809999999999
762626255,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.81
767676760,22.09,0.0,0.0,0.0,0.5886,-0.18639,9.760950000000001
772727265,22.09,0.0,0.0,0.0,0.60822,-0.17658,9.80019
777777770,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
782828275,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.83943
787878780,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.83943
792929285,22.09,0.0,0.0,0.0,0.56898,-0.12753,9.751140000000001
797979790,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
803030295,22.09,0.0,0.0,0.0,0.5886,-0.17658,9.83943
808080800,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
813131305,22.09,0.0,0.0,0.0,0.5886,-0.17658,9.81
818181810,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.80019
823232315,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.78057
828282820,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.84924
833333325,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.81
838383830,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
843434335,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.751140000000001
848484840,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.80019
853535345,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
858585850,22.09,0.0,0.0,0.0,0.60822,-0.17658,9.82962
863636355,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.80019
868686860,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.78057
873737365,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.770760000000001
878787870,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
883838375,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.84924
888888880,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.83943
893939385,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
898989890,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.79038
904040395,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
909090900,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.81
914141405,22.09,0.0,0.0,0.0,0.59841,-0.11772,9.83943
919191910,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.83943
924242415,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
929292920,22.09,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.80019
934343425,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.79038
939393930,22.09,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
944444435,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
949494940,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.81
954545445,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.78057
959595950,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.80019
964646455,22.09,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
969696960,22.09,0.0,0.0,0.0,0.5591700000000001,-0.16677000000000003,9.82962
974747465,22.09,0.0,0.0,0.0,0.5886,-0.12753,9.81
979797970,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.78057
984848475,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.74133
989898980,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.82962
994949485,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.86886
999999990,22.09,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.82962
1005050495,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.751140000000001
1010101000,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.770760000000001
1015151505,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.82962
1020202010,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.908100000000001
1025252515,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.84924
1030303020,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.760950000000001
1035353525,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.760950000000001
1040404030,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.78057
1045454535,22.09,0.0,0.0,0.0,0.57879,-0.17658,9.85905
1050505040,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.888480000000001
1055555545,22.09,0.0,0.0,0.0,0.57879,-0.11772,9.770760000000001
1060606050,22.09,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.74133
1065656555,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.79038
1070707060,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.84924
1075757565,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.83943
1080808070,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.79038
1085858575,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.79038
1090909080,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.80019
1095959585,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.82962
1101010090,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.86886
1106060595,22.09,0.0,0.0,0.0,0.57879,-0.12753,9.80019
1111111100,22.09,0.0,0.0,0.0,0.57879,-0.11772,9.78057
1116161605,22.09,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.78057
1121212110,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.85905
1126262615,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.85905
1131313120,22.09,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
1136363625,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.79038
1141414130,22.09,0.0,0.0,0.0,0.5886,-0.12753,9.770760000000001
1146464635,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
1151515140,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.819809999999999
1156565645,22.09,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.83943
1161616150,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1166666655,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.80019
1171717160,22.09,0.0,0.0,0.0,0.5886,-0.17658,9.80019
1176767665,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.81
1181818170,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.81
1186868675,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.84924
1191919180,22.09,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.78057
1196969685,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
1202020190,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.760950000000001
1207070695,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
1212121200,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.82962
1217171705,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.81
1222222210,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.770760000000001
1227272715,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.78057
1232323220,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.84924
1237373725,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.87867
1242424230,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.79038
1247474735,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.751140000000001
1252525240,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.751140000000001
1257575745,22.09,0.0,0.0,0.0,0.59841,-0.12753,9.82962
1262626250,22.09,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.888480000000001
1267676755,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.819809999999999
1272727260,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.751140000000001
1277777765,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.73152
1282828270,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.82962
1287878775,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.888480000000001
1292929280,22.09,0.0,0.0,0.0,0.5886,-0.17658,9.83943
1297979785,22.09,0.0,0.0,0.0,0.5886,-0.18639,9.74133
1303030290,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.760950000000001
1308080795,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.819809999999999
1313131300,22.09,0.0,0.0,0.0,0.5886,-0.12753,9.87867
1318181805,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.83943
1323232310,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.78057
1328282815,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.770760000000001
1333333320,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
1338383825,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.888480000000001
1343434330,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.84924
1348484835,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.78057
1353535340,22.09,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.770760000000001
1358585845,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.80019
1363636350,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.85905
1368686855,22.09,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.86886
1373737360,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.83943
1378787865,22.09,0.0,0.0,0.0,0.59841,-0.12753,9.760950000000001
1383838370,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
1388888875,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.83943
1393939380,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.83943
1398989885,22.09,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.83943
1404040390,22.09,0.0,0.0,0.0,0.59841,-0.17658,9.79038
1409090895,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.760950000000001
1414141400,22.09,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.80019
1419191905,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
1424242410,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
1429292915,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
1434343420,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.80019
1439393925,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.78057
1444444430,22.09,0.0,0.0,0.0,0.59841,-0.17658,9.79038
1449494935,22.09,0.0,0.0,0.0,0.60822,-0.12753,9.82962
1454545440,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
1459595945,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.80019
1464646450,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.79038
1469696955,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.770760000000001
1474747460,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.82962
1479797965,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.82962
1484848470,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.819809999999999
1489898975,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.760950000000001
1494949480,22.09,0.0,0.0,0.0,0.57879,-0.12753,9.78057
1499999985,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
1505050490,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.87867
1510100995,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1515151500,22.09,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.73152
1520202005,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.751140000000001
1525252510,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.82962
1530303015,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.888480000000001
1535353520,22.09,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
1540404025,22.09,0.0,0.0,0.0,0.60822,-0.17658,9.79038
1545454530,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.751140000000001
1550505035,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
1555555540,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.83943
1560606045,22.09,0.0,0.0,0.0,0.60822,-0.14715,9.84924
1565656550,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.81
1570707055,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.770760000000001
1575757560,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.78057
1580808065,22.09,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.79038
1585858570,22.09,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.85905
1590909075,22.09,0.0,0.0,0.0,0.57879,-0.12753,9.81
1595959580,22.09,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.79038
1601010085,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.78057
1606060590,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.80019
1611111095,22.09,0.0,0.0,0.0,0.57879,-0.14715,9.819809999999999
1616161600,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.819809999999999
1621212105,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.79038
1626262610,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.78057
1631313115,22.09,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1636363620,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.83943
1641414125,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.83943
1646464630,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.80019
1651515135,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.760950000000001
1656565640,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.770760000000001
1661616145,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.84924
1666666650,22.09,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.85905
1671717155,22.09,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.819809999999999
1676767660,22.09,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.770760000000001
1681818165,22.09,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.760950000000001
1686868670,22.09,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.81
1691919175,22.09,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.84924
1696969680,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.83943
1702020185,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.78057
1707070690,22.09,0.0,0.0,0.0,0.5591700000000001,-0.17658,9.78057
1712121195,22.09,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.81
1717171700,22.09,0.0,0.0,0.0,0.59841,-0.12753,9.82962
1722222205,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.84924
1727272710,22.09,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.80019
1732323215,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.78057
1737373720,22.09,0.0,0.0,0.0,0.59841,-0.17658,9.81
1742424225,22.09,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.83943
1747474730,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.82962
1752525235,22.09,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
