#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
717171710,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
722222215,22.35,0.0,0.0,0.0,0.039240000000000004,0.17658,9.78057
727272720,22.35,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
732323225,22.35,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
737373730,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
742424235,22.35,0.0,0.0,0.0,0.0,0.14715,9.770760000000001
747474740,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
752525245,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
757575750,22.35,0.0,0.0,0.0,0.04905,0.1962,9.81
762626255,22.35,0.0,0.0,0.0,0.02943,0.14715,9.80019
767676760,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
772727265,22.35,0.0,0.0,0.0,0.019620000000000002,0.12753,9.79038
777777770,22.35,0.0,0.0,0.0,0.02943,0.14715,9.770760000000001
782828275,22.35,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.79038
787878780,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
792929285,22.35,0.0,0.0,0.0,0.04905,0.16677000000000003,9.819809999999999
797979790,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.819809999999999
803030295,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
808080800,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.79038
813131305,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
818181810,22.35,0.0,0.0,0.0,0.019620000000000002,0.12753,9.81
823232315,22.35,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.78057
828282820,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
833333325,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.78057
838383830,22.35,0.0,0.0,0.0,0.02943,0.17658,9.78057
843434335,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
848484840,22.35,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.81
853535345,22.35,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
858585850,22.35,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
863636355,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
868686860,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
873737365,22.35,0.0,0.0,0.0,0.039240000000000004,0.17658,9.78057
878787870,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.78057
883838375,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.79038
888888880,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
893939385,22.35,0.0,0.0,0.0,0.02943,0.17658,9.819809999999999
898989890,22.35,0.0,0.0,0.0,0.0,0.14715,9.819809999999999
904040395,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.819809999999999
909090900,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
914141405,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
919191910,22.35,0.0,0.0,0.0,0.039240000000000004,0.18639,9.80019
924242415,22.35,0.0,0.0,0.0,0.019620000000000002,0.17658,9.80019
929292920,22.35,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
934343425,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
939393930,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
944444435,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.81
949494940,22.35,0.0,0.0,0.0,0.02943,0.14715,9.80019
954545445,22.35,0.0,0.0,0.0,0.0,0.16677000000000003,9.81
959595950,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
964646455,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
969696960,22.35,0.0,0.0,0.0,0.04905,0.18639,9.80019
974747465,22.35,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
979797970,22.35,0.0,0.0,0.0,0.039240000000000004,0.12753,9.78057
984848475,22.35,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
989898980,22.35,0.0,0.0,0.0,0.009810000000000001,0.18639,9.80019
994949485,22.35,0.0,0.0,0.0,0.019620000000000002,0.1962,9.81
999999990,22.35,0.0,0.0,0.0,0.05886,0.16677000000000003,9.80019
1005050495,22.35,0.0,0.0,0.0,0.02943,0.18639,9.81
1010101000,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1015151505,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1020202010,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.81
1025252515,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1030303020,22.35,0.0,0.0,0.0,0.0,0.16677000000000003,9.80019
1035353525,22.35,0.0,0.0,0.0,0.04905,0.18639,9.80019
1040404030,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.78057
1045454535,22.35,0.0,0.0,0.0,0.02943,0.17658,9.80019
1050505040,22.35,0.0,0.0,0.0,0.02943,0.14715,9.81
1055555545,22.35,0.0,0.0,0.0,0.04905,0.17658,9.79038
1060606050,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.82962
1065656555,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
1070707060,22.35,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.82962
1075757565,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.78057
1080808070,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.770760000000001
1085858575,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
1090909080,22.35,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1095959585,22.35,0.0,0.0,0.0,0.019620000000000002,0.17658,9.82962
1101010090,22.35,0.0,0.0,0.0,0.02943,0.14715,9.80019
1106060595,22.35,0.0,0.0,0.0,0.02943,0.12753,9.80019
1111111100,22.35,0.0,0.0,0.0,0.0,0.13734000000000002,9.819809999999999
1116161605,22.35,0.0,0.0,0.0,0.02943,0.14715,9.78057
1121212110,22.35,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1126262615,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
1131313120,22.35,0.0,0.0,0.0,0.04905,0.16677000000000003,9.819809999999999
1136363625,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
1141414130,22.35,0.0,0.0,0.0,0.019620000000000002,0.17658,9.819809999999999
1146464635,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.819809999999999
1151515140,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.78057
1156565645,22.35,0.0,0.0,0.0,0.02943,0.14715,9.80019
1161616150,22.35,0.0,0.0,0.0,0.04905,0.17658,9.78057
1166666655,22.35,0.0,0.0,0.0,0.02943,0.17658,9.81
1171717160,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1176767665,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.819809999999999
1181818170,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
1186868675,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.78057
1191919180,22.35,0.0,0.0,0.0,0.02943,0.17658,9.819809999999999
1196969685,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1202020190,22.35,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.819809999999999
1207070695,22.35,0.0,0.0,0.0,0.02943,0.14715,9.78057
1212121200,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
1217171705,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1222222210,22.35,0.0,0.0,0.0,0.0,0.14715,9.81
1227272715,22.35,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.819809999999999
1232323220,22.35,0.0,0.0,0.0,0.019620000000000002,0.12753,9.80019
1237373725,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1242424230,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
1247474735,22.35,0.0,0.0,0.0,0.04905,0.15696000000000002,9.79038
1252525240,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1257575745,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
1262626250,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.819809999999999
1267676755,22.35,0.0,0.0,0.0,0.02943,0.14715,9.82962
1272727260,22.35,0.0,0.0,0.0,0.04905,0.14715,9.80019
1277777765,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1282828270,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1287878775,22.35,0.0,0.0,0.0,0.009810000000000001,0.17658,9.79038
1292929280,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.81
1297979785,22.35,0.0,0.0,0.0,0.019620000000000002,0.18639,9.81
1303030290,22.35,0.0,0.0,0.0,0.04905,0.14715,9.79038
1308080795,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
1313131300,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
1318181805,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.819809999999999
1323232310,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.81
1328282815,22.35,0.0,0.0,0.0,0.05886,0.14715,9.81
1333333320,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1338383825,22.35,0.0,0.0,0.0,0.04905,0.15696000000000002,9.79038
1343434330,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
1348484835,22.35,0.0,0.0,0.0,0.0,0.13734000000000002,9.81
1353535340,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
1358585845,22.35,0.0,0.0,0.0,0.0,0.16677000000000003,9.80019
1363636350,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.78057
1368686855,22.35,0.0,0.0,0.0,0.019620000000000002,0.18639,9.81
1373737360,22.35,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.80019
1378787865,22.35,0.0,0.0,0.0,0.04905,0.14715,9.80019
1383838370,22.35,0.0,0.0,0.0,0.02943,0.14715,9.79038
1388888875,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
1393939380,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.81
1398989885,22.35,0.0,0.0,0.0,0.02943,0.17658,9.819809999999999
1404040390,22.35,0.0,0.0,0.0,0.039240000000000004,0.17658,9.79038
1409090895,22.35,0.0,0.0,0.0,0.039240000000000004,0.17658,9.79038
1414141400,22.35,0.0,0.0,0.0,0.04905,0.17658,9.80019
1419191905,22.35,0.0,0.0,0.0,0.02943,0.12753,9.79038
1424242410,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.78057
1429292915,22.35,0.0,0.0,0.0,0.0,0.12753,9.81
1434343420,22.35,0.0,0.0,0.0,0.009810000000000001,0.18639,9.80019
1439393925,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
1444444430,22.35,0.0,0.0,0.0,0.02943,0.14715,9.80019
1449494935,22.35,0.0,0.0,0.0,0.04905,0.16677000000000003,9.79038
1454545440,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1459595945,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.819809999999999
1464646450,22.35,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.80019
1469696955,22.35,0.0,0.0,0.0,0.02943,0.14715,9.819809999999999
1474747460,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.819809999999999
1479797965,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
1484848470,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.78057
1489898975,22.35,0.0,0.0,0.0,0.019620000000000002,0.17658,9.819809999999999
1494949480,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1499999985,22.35,0.0,0.0,0.0,0.039240000000000004,0.18639,9.80019
1505050490,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
1510100995,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.79038
1515151500,22.35,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.80019
1520202005,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.83943
1525252510,22.35,0.0,0.0,0.0,0.019620000000000002,0.17658,9.819809999999999
1530303015,22.35,0.0,0.0,0.0,0.02943,0.18639,9.80019
1535353520,22.35,0.0,0.0,0.0,0.039240000000000004,0.18639,9.80019
1540404025,22.35,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1545454530,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1550505035,22.35,0.0,0.0,0.0,0.02943,0.14715,9.81
1555555540,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.81
1560606045,22.35,0.0,0.0,0.0,0.04905,0.14715,9.81
1565656550,22.35,0.0,0.0,0.0,0.04905,0.18639,9.79038
1570707055,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
1575757560,22.35,0.0,0.0,0.0,0.05886,0.16677000000000003,9.80019
1580808065,22.35,0.0,0.0,0.0,0.009810000000000001,0.17658,9.80019
1585858570,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
1590909075,22.35,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1595959580,22.35,0.0,0.0,0.0,0.0,0.12753,9.81
1601010085,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
1606060590,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
1611111095,22.35,0.0,0.0,0.0,0.009810000000000001,0.17658,9.819809999999999
1616161600,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
1621212105,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1626262610,22.35,0.0,0.0,0.0,0.009810000000000001,0.14715,9.82962
1631313115,22.35,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1636363620,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.82962
1641414125,22.35,0.0,0.0,0.0,0.04905,0.13734000000000002,9.79038
1646464630,22.35,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.770760000000001
1651515135,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.78057
1656565640,22.35,0.0,0.0,0.0,0.02943,0.12753,9.78057
1661616145,22.35,0.0,0.0,0.0,0.019620000000000002,0.14715,9.79038
1666666650,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
1671717155,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.81
1676767660,22.35,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
1681818165,22.35,0.0,0.0,0.0,0.02943,0.13734000000000002,9.78057
1686868670,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
1691919175,22.35,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
1696969680,22.35,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
1702020185,22.35,0.0,0.0,0.0,0.039240000000000004,0.17658,9.78057
1707070690,22.35,0.0,0.0,0.0,0.0,0.15696000000000002,9.79038
1712121195,22.35,0.0,0.0,0.0,0.02943,0.1962,9.79038
1717171700,22.35,0.0,0.0,0.0,0.019620000000000002,0.12753,9.81
1722222205,22.35,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
1727272710,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.78057
1732323215,22.35,0.0,0.0,0.0,0.04905,0.16677000000000003,9.770760000000001
1737373720,22.35,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
