#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
489898985,22.47,0.0,0.0,0.0,0.009810000000000001,0.14715,9.819809999999999
494949490,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
499999995,22.47,0.0,0.0,0.0,0.02943,0.12753,9.80019
505050500,22.47,0.0,0.0,0.0,0.02943,0.14715,9.79038
510101005,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
515151510,22.47,0.0,0.0,0.0,0.02943,0.1962,9.80019
520202015,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
525252520,22.47,0.0,0.0,0.0,0.04905,0.15696000000000002,9.78057
530303025,22.47,0.0,0.0,0.0,0.04905,0.11772,9.81
535353530,22.47,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.79038
540404035,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
545454540,22.47,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
550505045,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
555555550,22.47,0.0,0.0,0.0,0.04905,0.17658,9.78057
560606055,22.47,0.0,0.0,0.0,0.04905,0.16677000000000003,9.78057
565656560,22.47,0.0,0.0,0.0,0.02943,0.12753,9.770760000000001
570707065,22.47,0.0,0.0,0.0,0.009810000000000001,0.12753,9.80019
575757570,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.819809999999999
580808075,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
585858580,22.47,0.0,0.0,0.0,0.02943,0.18639,9.80019
590909085,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
595959590,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
601010095,22.47,0.0,0.0,0.0,0.04905,0.17658,9.770760000000001
606060600,22.47,0.0,0.0,0.0,0.02943,0.12753,9.81
611111105,22.47,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
616161610,22.47,0.0,0.0,0.0,0.009810000000000001,0.12753,9.81
621212115,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
626262620,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
631313125,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.760950000000001
636363630,22.47,0.0,0.0,0.0,0.019620000000000002,0.17658,9.760950000000001
641414135,22.47,0.0,0.0,0.0,0.06867000000000001,0.14715,9.79038
646464640,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
651515145,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
656565650,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
661616155,22.47,0.0,0.0,0.0,0.04905,0.13734000000000002,9.79038
666666660,22.47,0.0,0.0,0.0,0.05886,0.13734000000000002,9.78057
671717165,22.47,0.0,0.0,0.0,0.019620000000000002,0.12753,9.78057
676767670,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
681818175,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
686868680,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
691919185,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
696969690,22.47,0.0,0.0,0.0,0.02943,0.11772,9.78057
702020195,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
707070700,22.47,0.0,0.0,0.0,0.04905,0.17658,9.80019
712121205,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
717171710,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
722222215,22.47,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
727272720,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
732323225,22.47,0.0,0.0,0.0,0.0,0.12753,9.80019
737373730,22.47,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.80019
742424235,22.47,0.0,0.0,0.0,0.0,0.1962,9.81
747474740,22.47,0.0,0.0,0.0,0.04905,0.17658,9.81
752525245,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.79038
757575750,22.47,0.0,0.0,0.0,0.02943,0.18639,9.80019
762626255,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
767676760,22.47,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.78057
772727265,22.47,0.0,0.0,0.0,0.039240000000000004,0.12753,9.81
777777770,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
782828275,22.47,0.0,0.0,0.0,0.0,0.16677000000000003,9.81
787878780,22.47,0.0,0.0,0.0,0.009810000000000001,0.1962,9.81
792929285,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.80019
797979790,22.47,0.0,0.0,0.0,0.04905,0.16677000000000003,9.80019
803030295,22.47,0.0,0.0,0.0,0.02943,0.14715,9.79038
808080800,22.47,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
813131305,22.47,0.0,0.0,0.0,0.02943,0.12753,9.81
818181810,22.47,0.0,0.0,0.0,0.04905,0.16677000000000003,9.80019
823232315,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
828282820,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
833333325,22.47,0.0,0.0,0.0,0.04905,0.15696000000000002,9.770760000000001
838383830,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
843434335,22.47,0.0,0.0,0.0,0.05886,0.13734000000000002,9.80019
848484840,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
853535345,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
858585850,22.47,0.0,0.0,0.0,0.04905,0.16677000000000003,9.80019
863636355,22.47,0.0,0.0,0.0,0.02943,0.14715,9.78057
868686860,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
873737365,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.770760000000001
878787870,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.78057
883838375,22.47,0.0,0.0,0.0,0.02943,0.17658,9.81
888888880,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
893939385,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
898989890,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
904040395,22.47,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.819809999999999
909090900,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
914141405,22.47,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.81
919191910,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.819809999999999
924242415,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
929292920,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.819809999999999
934343425,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.81
939393930,22.47,0.0,0.0,0.0,0.02943,0.14715,9.79038
944444435,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
949494940,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
954545445,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
959595950,22.47,0.0,0.0,0.0,0.05886,0.16677000000000003,9.81
964646455,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
969696960,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
974747465,22.47,0.0,0.0,0.0,0.009810000000000001,0.11772,9.79038
979797970,22.47,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
984848475,22.47,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.80019
989898980,22.47,0.0,0.0,0.0,0.04905,0.16677000000000003,9.81
994949485,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.81
999999990,22.47,0.0,0.0,0.0,0.02943,0.18639,9.78057
1005050495,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.80019
1010101000,22.47,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.78057
1015151505,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.819809999999999
1020202010,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
1025252515,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.78057
1030303020,22.47,0.0,0.0,0.0,0.04905,0.15696000000000002,9.770760000000001
1035353525,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1040404030,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1045454535,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.81
1050505040,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
1055555545,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1060606050,22.47,0.0,0.0,0.0,0.04905,0.17658,9.78057
1065656555,22.47,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.79038
1070707060,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1075757565,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.81
1080808070,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
1085858575,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
1090909080,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
1095959585,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1101010090,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.770760000000001
1106060595,22.47,0.0,0.0,0.0,0.04905,0.15696000000000002,9.80019
1111111100,22.47,0.0,0.0,0.0,0.0,0.13734000000000002,9.80019
1116161605,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.81
1121212110,22.47,0.0,0.0,0.0,0.02943,0.17658,9.81
1126262615,22.47,0.0,0.0,0.0,0.019620000000000002,0.17658,9.770760000000001
1131313120,22.47,0.0,0.0,0.0,0.04905,0.16677000000000003,9.79038
1136363625,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1141414130,22.47,0.0,0.0,0.0,0.0,0.16677000000000003,9.78057
1146464635,22.47,0.0,0.0,0.0,0.009810000000000001,0.12753,9.79038
1151515140,22.47,0.0,0.0,0.0,0.02943,0.17658,9.81
1156565645,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
1161616150,22.47,0.0,0.0,0.0,0.02943,0.1962,9.81
1166666655,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1171717160,22.47,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
1176767665,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.78057
1181818170,22.47,0.0,0.0,0.0,0.009810000000000001,0.14715,9.80019
1186868675,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.79038
1191919180,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
1196969685,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
1202020190,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
1207070695,22.47,0.0,0.0,0.0,0.02943,0.14715,9.79038
1212121200,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
1217171705,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1222222210,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
1227272715,22.47,0.0,0.0,0.0,0.02943,0.17658,9.81
1232323220,22.47,0.0,0.0,0.0,0.02943,0.11772,9.80019
1237373725,22.47,0.0,0.0,0.0,0.04905,0.14715,9.80019
1242424230,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1247474735,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.80019
1252525240,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
1257575745,22.47,0.0,0.0,0.0,0.019620000000000002,0.17658,9.79038
1262626250,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.78057
1267676755,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1272727260,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.78057
1277777765,22.47,0.0,0.0,0.0,0.009810000000000001,0.13734000000000002,9.81
1282828270,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1287878775,22.47,0.0,0.0,0.0,0.02943,0.18639,9.80019
1292929280,22.47,0.0,0.0,0.0,0.04905,0.17658,9.819809999999999
1297979785,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.81
1303030290,22.47,0.0,0.0,0.0,0.039240000000000004,0.13734000000000002,9.79038
1308080795,22.47,0.0,0.0,0.0,0.019620000000000002,0.11772,9.770760000000001
1313131300,22.47,0.0,0.0,0.0,0.04905,0.14715,9.79038
1318181805,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.81
1323232310,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.81
1328282815,22.47,0.0,0.0,0.0,0.009810000000000001,0.17658,9.819809999999999
1333333320,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.81
1338383825,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
1343434330,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.79038
1348484835,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.81
1353535340,22.47,0.0,0.0,0.0,0.05886,0.15696000000000002,9.79038
1358585845,22.47,0.0,0.0,0.0,0.019620000000000002,0.13734000000000002,9.81
1363636350,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1368686855,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
1373737360,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.78057
1378787865,22.47,0.0,0.0,0.0,0.0,0.14715,9.770760000000001
1383838370,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.79038
1388888875,22.47,0.0,0.0,0.0,0.04905,0.15696000000000002,9.81
1393939380,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.79038
1398989885,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
1404040390,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.81
1409090895,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1414141400,22.47,0.0,0.0,0.0,0.0,0.15696000000000002,9.80019
1419191905,22.47,0.0,0.0,0.0,0.019620000000000002,0.17658,9.81
1424242410,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.81
1429292915,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1434343420,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1439393925,22.47,0.0,0.0,0.0,0.0,0.15696000000000002,9.81
1444444430,22.47,0.0,0.0,0.0,0.019620000000000002,0.12753,9.78057
1449494935,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1454545440,22.47,0.0,0.0,0.0,0.02943,0.17658,9.819809999999999
1459595945,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.819809999999999
1464646450,22.47,0.0,0.0,0.0,0.009810000000000001,0.16677000000000003,9.81
1469696955,22.47,0.0,0.0,0.0,0.07848000000000001,0.16677000000000003,9.79038
1474747460,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.80019
1479797965,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
1484848470,22.47,0.0,0.0,0.0,0.0,0.14715,9.81
1489898975,22.47,0.0,0.0,0.0,0.05886,0.18639,9.81
1494949480,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.81
1499999985,22.47,0.0,0.0,0.0,0.02943,0.14715,9.79038
1505050490,22.47,0.0,0.0,0.0,0.0,0.16677000000000003,9.78057
1510100995,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1515151500,22.47,0.0,0.0,0.0,0.02943,0.14715,9.819809999999999
1520202005,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.819809999999999
1525252510,22.47,0.0,0.0,0.0,0.019620000000000002,0.17658,9.819809999999999
1530303015,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.79038
1535353520,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.79038
1540404025,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.80019
1545454530,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.78057
1550505035,22.47,0.0,0.0,0.0,0.009810000000000001,0.14715,9.81
1555555540,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.81
1560606045,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
1565656550,22.47,0.0,0.0,0.0,0.04905,0.13734000000000002,9.80019
1570707055,22.47,0.0,0.0,0.0,0.02943,0.14715,9.80019
1575757560,22.47,0.0,0.0,0.0,0.02943,0.17658,9.81
1580808065,22.47,0.0,0.0,0.0,0.04905,0.14715,9.81
1585858570,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
1590909075,22.47,0.0,0.0,0.0,0.019620000000000002,0.18639,9.81
1595959580,22.47,0.0,0.0,0.0,0.019620000000000002,0.12753,9.81
1601010085,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.79038
1606060590,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.79038
1611111095,22.47,0.0,0.0,0.0,0.02943,0.14715,9.81
1616161600,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.81
1621212105,22.47,0.0,0.0,0.0,0.05886,0.13734000000000002,9.81
1626262610,22.47,0.0,0.0,0.0,0.02943,0.17658,9.79038
1631313115,22.47,0.0,0.0,0.0,0.02943,0.17658,9.79038
1636363620,22.47,0.0,0.0,0.0,0.05886,0.15696000000000002,9.79038
1641414125,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.78057
1646464630,22.47,0.0,0.0,0.0,0.019620000000000002,0.14715,9.79038
1651515135,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.80019
1656565640,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.80019
1661616145,22.47,0.0,0.0,0.0,0.039240000000000004,0.17658,9.81
1666666650,22.47,0.0,0.0,0.0,0.039240000000000004,0.1962,9.79038
1671717155,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1676767660,22.47,0.0,0.0,0.0,0.009810000000000001,0.15696000000000002,9.770760000000001
1681818165,22.47,0.0,0.0,0.0,0.02943,0.14715,9.80019
1686868670,22.47,0.0,0.0,0.0,0.039240000000000004,0.15696000000000002,9.79038
1691919175,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
1696969680,22.47,0.0,0.0,0.0,0.039240000000000004,0.14715,9.770760000000001
1702020185,22.47,0.0,0.0,0.0,0.039240000000000004,0.16677000000000003,9.79038
1707070690,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.80019
1712121195,22.47,0.0,0.0,0.0,0.02943,0.15696000000000002,9.80019
1717171700,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.81
1722222205,22.47,0.0,0.0,0.0,0.0,0.17658,9.81
1727272710,22.47,0.0,0.0,0.0,0.019620000000000002,0.16677000000000003,9.80019
1732323215,22.47,0.0,0.0,0.0,0.02943,0.16677000000000003,9.819809999999999
1737373720,22.47,0.0,0.0,0.0,0.019620000000000002,0.15696000000000002,9.80019
1742424225,22.47,0.0,0.0,0.0,0.02943,0.17658,9.79038
1747474730,22.47,0.0,0.0,0.0,0.019620000000000002,0.17658,9.81
1752525235,22.47,0.0,0.0,0.0,0.02943,0.13734000000000002,9.79038
