#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
325000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2457405189382052,9.83256298737453
330000000.0,22.47,0.0,0.0,0.0,-0.2941037807704378,-0.26487,9.829816219229562
335000000.0,22.47,0.0,0.0,0.0,-0.2843919195209192,-0.25839538698605385,9.83952808047908
340000000.0,22.47,0.0,0.0,0.0,-0.3103884132081841,-0.24525,9.822949206604092
345000000.0,22.47,0.0,0.0,0.0,-0.32373,-0.24829110670121107,9.82962
350000000.0,22.47,0.0,0.0,0.0,-0.3178439864033399,-0.24917398640333988,9.83256300679833
355000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.23828490689544907,9.836585093104551
360000000.0,22.47,0.0,0.0,0.0,-0.30685680699256807,-0.24799680699256807,9.82962
365000000.0,22.47,0.0,0.0,0.0,-0.3112712929103129,-0.25241129291031295,9.826971292910313
370000000.0,22.47,0.0,0.0,0.0,-0.30666060718680604,-0.23759817843958178,9.824911214373612
375000000.0,22.47,0.0,0.0,0.0,-0.30901498543214984,-0.22317752185177522,9.836977492716075
380000000.0,22.47,0.0,0.0,0.0,-0.2919455926189559,-0.24525,9.831974407381045
385000000.0,22.47,0.0,0.0,0.0,-0.2867463074781631,-0.24525,9.832661077565511
390000000.0,22.47,0.0,0.0,0.0,-0.3007746227258462,-0.24740820757528206,9.814316415150564
395000000.0,22.47,0.0,0.0,0.0,-0.3175496769827968,-0.25299989232759895,9.825499784655198
400000000.0,22.47,0.0,0.0,0.0,-0.29037598446095986,-0.24721200776952007,9.815886023308561
405000000.0,22.47,0.0,0.0,0.0,-0.27840781573327816,-0.2569239078666391,9.835702184266722
410000000.0,22.47,0.0,0.0,0.0,-0.2960658079637581,-0.2631041920362419,9.81981
415000000.0,22.47,0.0,0.0,0.0,-0.30577770806087706,-0.25339229193912294,9.821477708060877
420000000.0,22.47,0.0,0.0,0.0,-0.30921117552601174,-0.24681960815799608,9.82962
425000000.0,22.47,0.0,0.0,0.0,-0.2859615082551151,-0.2535884917448849,9.82962
430000000.0,22.47,0.0,0.0,0.0,-0.2956734083522341,-0.2466234083522341,9.828246591647765
435000000.0,22.47,0.0,0.0,0.0,-0.30028407465194074,-0.25123407465194075,9.822360616898706
440000000.0,22.47,0.0,0.0,0.0,-0.27703441709294413,-0.23151604273236043,9.837075582907056
445000000.0,22.47,0.0,0.0,0.0,-0.29537910864359107,-0.2725217827128178,9.81981
450000000.0,22.47,0.0,0.0,0.0,-0.3031289912592899,-0.25506,9.81981
455000000.0,22.47,0.0,0.0,0.0,-0.2951829088378291,-0.2541770911621709,9.81981
460000000.0,22.47,0.0,0.0,0.0,-0.3033251910650519,-0.24603480893494808,9.820594808934949
465000000.0,22.47,0.0,0.0,0.0,-0.29567341806413416,-0.25437329096793293,9.830306709032067
470000000.0,22.47,0.0,0.0,0.0,-0.3127427817416278,-0.2464272182583722,9.838252781741629
475000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.82079101845261
480000000.0,22.47,0.0,0.0,0.0,-0.2946924093234241,-0.2644775906765759,9.838645181353153
485000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2547656905794569,9.81981
490000000.0,22.47,0.0,0.0,0.0,-0.30450241903532416,-0.24583862855298627,9.81981
495000000.0,22.47,0.0,0.0,0.0,-0.32343567115565675,-0.2743856711556567,9.820006219229562
500000000.0,22.47,0.0,0.0,0.0,-0.2942999902880999,-0.2452499902880999,9.8394299902881
505000000.0,22.47,0.0,0.0,0.0,-0.2845880901909809,-0.2355380901909809,9.829718090190982
510000000.0,22.47,0.0,0.0,0.0,-0.3037176198122762,-0.23544,9.820006190093862
515000000.0,22.47,0.0,0.0,0.0,-0.28507857999348585,-0.25447142000651424,9.838841420006514
520000000.0,22.47,0.0,0.0,0.0,-0.3033252202007522,-0.2456423898996239,9.848847610100377
525000000.0,22.47,0.0,0.0,0.0,-0.3134295101974951,-0.23593048980250492,9.821281469407515
530000000.0,22.47,0.0,0.0,0.0,-0.3046985897053859,-0.2631042308838423,9.81981
535000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2557466896082669,9.810686689608268
540000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.846100841955408
545000000.0,22.47,0.0,0.0,0.0,-0.2951828894140289,-0.25506,9.84031288941403
550000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.2638890106830901,9.83943
555000000.0,22.47,0.0,0.0,0.0,-0.3117618215604182,-0.2474081784395818,9.856891821560419
560000000.0,22.47,0.0,0.0,0.0,-0.2966543782453438,-0.2625156217546562,9.824518756490688
565000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.811275289025554
570000000.0,22.47,0.0,0.0,0.0,-0.30273661107156613,-0.23956016678530168,9.826873222143133
575000000.0,22.47,0.0,0.0,0.0,-0.3124485111686851,-0.2437785111686851,9.837958511168685
580000000.0,22.47,0.0,0.0,0.0,-0.3056795887341959,-0.2370095887341959,9.814708766202589
585000000.0,22.47,0.0,0.0,0.0,-0.32039462272584623,-0.2517246227258462,9.842569245451692
590000000.0,22.47,0.0,0.0,0.0,-0.2915531541598316,-0.24701578853995787,9.833151577079915
595000000.0,22.47,0.0,0.0,0.0,-0.3162744462286445,-0.24525,9.853458334671483
600000000.0,22.47,0.0,0.0,0.0,-0.3080339766914398,-0.25309801165428014,9.84335397669144
605000000.0,22.47,0.0,0.0,0.0,-0.2963600882486009,-0.24731008824860087,9.862679735254197
610000000.0,22.47,0.0,0.0,0.0,-0.3019518118485181,-0.2605536236970362,9.83060094075741
615000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2573162880543629,9.842471135836911
620000000.0,22.47,0.0,0.0,0.0,-0.3115656120427561,-0.25506,9.819417551828975
625000000.0,22.47,0.0,0.0,0.0,-0.29184746358037467,-0.24034497572024976,9.81
630000000.0,22.47,0.0,0.0,0.0,-0.28449,-0.24995882447398826,9.817259412236995
635000000.0,22.47,0.0,0.0,0.0,-0.31313524933645254,-0.2622213123341131,9.84129393700234
640000000.0,22.47,0.0,0.0,0.0,-0.32373,-0.25074357513753576,9.84924
645000000.0,22.47,0.0,0.0,0.0,-0.3167648874716489,-0.23131977494329775,9.828344662414947
650000000.0,22.47,0.0,0.0,0.0,-0.2864519494981195,-0.23936402525094025,9.840411037876411
655000000.0,22.47,0.0,0.0,0.0,-0.28821782544517827,-0.26555673816776737,9.822164349109643
660000000.0,22.47,0.0,0.0,0.0,-0.3076416256394162,-0.2479967487211675,9.816670812819709
665000000.0,22.47,0.0,0.0,0.0,-0.30077457416634573,-0.2551581387504814,9.826382712916827
670000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.25839538698605385,9.823145386986054
675000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.24868348688893488,9.83256302622213
680000000.0,22.47,0.0,0.0,0.0,-0.3005784132081841,-0.25152841320818414,9.820594760375448
685000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2736009399159094,9.816180313305303
690000000.0,22.47,0.0,0.0,0.0,-0.3101922134024221,-0.26016114639031146,9.813727786597578
695000000.0,22.47,0.0,0.0,0.0,-0.2959676595013766,-0.24525,9.821968226999083
700000000.0,22.47,0.0,0.0,0.0,-0.29037601359666015,-0.2570220271933203,9.82373398640334
705000000.0,22.47,0.0,0.0,0.0,-0.30008791369377913,-0.25908208630622087,9.842961654775117
710000000.0,22.47,0.0,0.0,0.0,-0.2984201862091019,-0.24368037241820373,9.841980558627306
715000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.25780685555206856,9.835211713888018
720000000.0,22.47,0.0,0.0,0.0,-0.30528722797027225,-0.2581991580445916,9.83943
725000000.0,22.47,0.0,0.0,0.0,-0.30852448591774484,-0.23445897183548972,9.85022102816451
730000000.0,22.47,0.0,0.0,0.0,-0.3094074141793741,-0.24681965671749656,9.837860343282504
735000000.0,22.47,0.0,0.0,0.0,-0.31392,-0.26487,9.830208628552986
740000000.0,22.47,0.0,0.0,0.0,-0.3088187856263878,-0.26487,9.824126356879164
745000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2548637710585377,9.815003114470732
750000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.24525,9.83452504370355
755000000.0,22.47,0.0,0.0,0.0,-0.28968925600509254,-0.24044308533503087,9.830012341340124
760000000.0,22.47,0.0,0.0,0.0,-0.2840976295241763,-0.24956644428626445,9.81
765000000.0,22.47,0.0,0.0,0.0,-0.2850785702815857,-0.26025928514079283,9.819221429718414
770000000.0,22.47,0.0,0.0,0.0,-0.2927304598253046,-0.25054738504367385,9.82962
775000000.0,22.47,0.0,0.0,0.0,-0.3183345150534451,-0.24966451505344514,9.82962
780000000.0,22.47,0.0,0.0,0.0,-0.3064643393977434,-0.26800924545169247,9.825303584849436
785000000.0,22.47,0.0,0.0,0.0,-0.2929266304953663,-0.27183505425695054,9.83246494574305
790000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.24269935396559356,9.845119784655198
795000000.0,22.47,0.0,0.0,0.0,-0.30008788455807883,-0.2417184617676846,9.83943
800000000.0,22.47,0.0,0.0,0.0,-0.3021480310780803,-0.26487,9.83943
805000000.0,22.47,0.0,0.0,0.0,-0.31392,-0.24956633745536336,9.84325591563616
810000000.0,22.47,0.0,0.0,0.0,-0.31019218426672185,-0.22935781573327815,9.838056552800166
815000000.0,22.47,0.0,0.0,0.0,-0.2968505683392057,-0.24632914749119147,9.823439715830398
820000000.0,22.47,0.0,0.0,0.0,-0.29155323185503235,-0.25780676814496767,9.822556768144969
825000000.0,22.47,0.0,0.0,0.0,-0.3109770320492703,-0.25211703204927033,9.820300548073906
830000000.0,22.47,0.0,0.0,0.0,-0.3170591677564917,-0.2548637516347375,9.829423751634737
835000000.0,22.47,0.0,0.0,0.0,-0.2943980513433805,-0.23220268378112685,9.81
840000000.0,22.47,0.0,0.0,0.0,-0.28095843263198433,-0.2350476489479765,9.81
845000000.0,22.47,0.0,0.0,0.0,-0.2973411164131112,-0.26114223282622234,9.813041116413112
850000000.0,22.47,0.0,0.0,0.0,-0.30116698348976984,-0.2658509504693095,9.81392396697954
855000000.0,22.47,0.0,0.0,0.0,-0.29714491660734915,-0.25378474982204746,9.805879833214698
860000000.0,22.47,0.0,0.0,0.0,-0.3068568167044681,-0.27742681670446817,9.817063183295533
865000000.0,22.47,0.0,0.0,0.0,-0.30862256639682567,-0.27654384959523853,9.817946150404762
870000000.0,22.47,0.0,0.0,0.0,-0.2968506168987062,-0.24995876620258767,9.836879383101294
875000000.0,22.47,0.0,0.0,0.0,-0.30165748300417483,-0.24279755098747552,9.82962
880000000.0,22.47,0.0,0.0,0.0,-0.29665441709294416,-0.26251558290705584,9.831974417092944
885000000.0,22.47,0.0,0.0,0.0,-0.3063663171900632,-0.25506,9.837173682809937
890000000.0,22.47,0.0,0.0,0.0,-0.3117617827128178,-0.24858534813845348,9.82962
895000000.0,22.47,0.0,0.0,0.0,-0.3020498826156988,-0.23181035215290352,9.831680117384302
900000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
905000000.0,22.47,0.0,0.0,0.0,-0.29243608242146085,-0.25506,9.83756608242146
910000000.0,22.47,0.0,0.0,0.0,-0.2862558176756582,-0.25859163535131635,9.833151635351317
915000000.0,22.47,0.0,0.0,0.0,-0.2959677177727772,-0.2663414111361141,9.847572282227222
920000000.0,22.47,0.0,0.0,0.0,-0.29940114639031146,-0.2334780893494809,9.837860382130104
925000000.0,22.47,0.0,0.0,0.0,-0.2776230359340303,-0.2702654460989544,9.82962
930000000.0,22.47,0.0,0.0,0.0,-0.29155316387173164,-0.24112974580759747,9.82962
935000000.0,22.47,0.0,0.0,0.0,-0.27850595448375953,-0.21837063632250636,9.827069363677493
940000000.0,22.47,0.0,0.0,0.0,-0.3052872182583722,-0.23897165477511656,9.808822781741629
945000000.0,22.47,0.0,0.0,0.0,-0.3128408816445088,-0.2637908816445088,9.802348236710984
950000000.0,22.47,0.0,0.0,0.0,-0.3011669446421694,-0.2560410184526102,9.82079101845261
955000000.0,22.47,0.0,0.0,0.0,-0.27644583709945836,-0.26398708145027083,9.82873708145027
960000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.2574144559405446,9.822949274587392
965000000.0,22.47,0.0,0.0,0.0,-0.2949867187439672,-0.28242984376809843,9.856989843768098
970000000.0,22.47,0.0,0.0,0.0,-0.30528723768217236,-0.2544713811589138,9.82962
975000000.0,22.47,0.0,0.0,0.0,-0.3227489621235896,-0.24426896212358962,9.830110518938206
980000000.0,22.47,0.0,0.0,0.0,-0.3033251619293516,-0.22719967614129677,9.839037580964677
985000000.0,22.47,0.0,0.0,0.0,-0.2853729573973296,-0.26428136173511363,9.829031361735113
990000000.0,22.47,0.0,0.0,0.0,-0.3133313423113134,-0.24525,9.81078487691825
995000000.0,22.47,0.0,0.0,0.0,-0.2846862386533624,-0.24505376134663762,9.849043761346637
1000000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.22563009711900098,9.8296199611524
1005000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.27418959760459594,9.810196160958162
1010000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.25545236076392364,9.819613819618038
1015000000.0,22.47,0.0,0.0,0.0,-0.3136257197151572,-0.2360285605696856,9.848357159145472
1020000000.0,22.47,0.0,0.0,0.0,-0.28566714056317144,-0.21660476037544762,9.839822380187725
1025000000.0,22.47,0.0,0.0,0.0,-0.28449,-0.2437785597281856,9.82079096018121
1030000000.0,22.47,0.0,0.0,0.0,-0.28449,-0.2544714200065142,9.829031420006514
1035000000.0,22.47,0.0,0.0,0.0,-0.2936133201036332,-0.2459366798963668,9.838743320103633
1040000000.0,22.47,0.0,0.0,0.0,-0.3033252202007522,-0.2542752202007522,9.821379559598496
1045000000.0,22.47,0.0,0.0,0.0,-0.3130371202978712,-0.2461328797021288,9.81088287970213
1050000000.0,22.47,0.0,0.0,0.0,-0.31392,-0.2629080407899804,9.82765804078998
1055000000.0,22.47,0.0,0.0,0.0,-0.2877272385236724,-0.2561390795078908,9.812158159015782
1060000000.0,22.47,0.0,0.0,0.0,-0.3103884617676846,-0.2377943588215436,9.81863282058923
1065000000.0,22.47,0.0,0.0,0.0,-0.2968505586273056,-0.23544,9.828344720686347
1070000000.0,22.47,0.0,0.0,0.0,-0.2858633792165338,-0.2607498623503986,9.838056620783467
1075000000.0,22.47,0.0,0.0,0.0,-0.3095055626417556,-0.2565314791194148,9.831091479119415
1080000000.0,22.47,0.0,0.0,0.0,-0.2974391580445916,-0.2468195790222958,9.846100841955408
1085000000.0,22.47,0.0,0.0,0.0,-0.31872696322446964,-0.24525,9.82481303677553
1090000000.0,22.47,0.0,0.0,0.0,-0.29959733648417336,-0.24525,9.835898442343884
1095000000.0,22.47,0.0,0.0,0.0,-0.3022461212690612,-0.2373038787309388,9.83943
1100000000.0,22.47,0.0,0.0,0.0,-0.30411,-0.2668320854647208,9.81588593590146
1105000000.0,22.47,0.0,0.0,0.0,-0.29636007853670077,-0.26693007853670075,9.825499842926599
1110000000.0,22.47,0.0,0.0,0.0,-0.3325591078020911,-0.24956635687916356,9.83727182156042
1115000000.0,22.47,0.0,0.0,0.0,-0.2980276700547767,-0.23014255668492556,9.824322556684926
1120000000.0,22.47,0.0,0.0,0.0,-0.28449,-0.2554524870186249,9.81981
1125000000.0,22.47,0.0,0.0,0.0,-0.2918475218517752,-0.2575124781482248,9.827167521851775
1130000000.0,22.47,0.0,0.0,0.0,-0.30155942194889424,-0.24780057805110578,9.844138843897788
1135000000.0,22.47,0.0,0.0,0.0,-0.2969486779539868,-0.23808867795398678,9.813433389769934
1140000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.807253222143133
1145000000.0,22.47,0.0,0.0,0.0,-0.2873348777597488,-0.2563353667207537,9.816965122240251
1150000000.0,22.47,0.0,0.0,0.0,-0.2913570223373702,-0.2580029776626298,9.826677022337371
1155000000.0,22.47,0.0,0.0,0.0,-0.2943,-0.24829107756551078,9.843157844868978
1160000000.0,22.47,0.0,0.0,0.0,-0.2876291774683918,-0.24525,9.842569177468391
1165000000.0,22.47,0.0,0.0,0.0,-0.27134455474254554,-0.25182272262872724,9.826284554742546
1170000000.0,22.47,0.0,0.0,0.0,-0.27781924545169245,-0.24858537727415378,9.81981
1175000000.0,22.47,0.0,0.0,0.0,-0.28449,-0.23887347717703478,9.826186522822965
1180000000.0,22.47,0.0,0.0,0.0,-0.28449,-0.2542752687602527,9.817063154159833
1185000000.0,22.47,0.0,0.0,0.0,-0.2968506460344065,-0.26487,9.816180323017203
1190000000.0,22.47,0.0,0.0,0.0,-0.2980277768856778,-0.2527055537713555,9.831974446228644
1195000000.0,22.47,0.0,0.0,0.0,-0.2883158767885588,-0.23926587678855876,9.845414123211441
1200000000.0,22.47,0.0,0.0,0.0,-0.29626204661712047,-0.2530980699256807,9.825695906765759
1205000000.0,22.47,0.0,0.0,0.0,-0.28674622978296227,-0.2532941531886415,9.821575846811358
1210000000.0,22.47,0.0,0.0,0.0,-0.26899017649720175,-0.25093982350279825,9.840999647005596
1215000000.0,22.47,0.0,0.0,0.0,-0.2760534471998345,-0.24387655280016554,9.826873105600331
1220000000.0,22.47,0.0,0.0,0.0,-0.28998362369703623,-0.24093362369703625,9.81
1225000000.0,22.47,0.0,0.0,0.0,-0.30509104758831046,-0.23985447620584477,9.815395523794155
1230000000.0,22.47,0.0,0.0,0.0,-0.30862257610872573,-0.24073742389127425,9.814512576108726
1235000000.0,22.47,0.0,0.0,0.0,-0.29891067601160676,-0.25044932398839326,9.815199323988393
1240000000.0,22.47,0.0,0.0,0.0,-0.29940122408551223,-0.24995877591448776,9.824911224085513
1245000000.0,22.47,0.0,0.0,0.0,-0.2941037516347375,-0.2552562483652625,9.834623124182631
1250000000.0,22.47,0.0,0.0,0.0,-0.2943000485595005,-0.25505995144049953,9.83452497572025
1255000000.0,22.47,0.0,0.0,0.0,-0.28968922686939225,-0.24044307562313075,9.820006151246261
1260000000.0,22.47,0.0,0.0,0.0,-0.293515297895953,-0.254275297895953,9.824126473421964
1265000000.0,22.47,0.0,0.0,0.0,-0.31853072457110726,-0.2654585508577855,9.844040724571107
1270000000.0,22.47,0.0,0.0,0.0,-0.31019212599532126,-0.24603475066354752,9.844727375331773
1275000000.0,22.47,0.0,0.0,0.0,-0.29871452476534527,-0.25751262382672624,9.835015475234655
1280000000.0,22.47,0.0,0.0,0.0,-0.3127428497249285,-0.27154072541260726,9.820987150275071
1285000000.0,22.47,0.0,0.0,0.0,-0.31107502512125024,-0.25084167504041677,9.82265497487875
1290000000.0,22.47,0.0,0.0,0.0,-0.2860595498865955,-0.24937022505670225,9.831189549886595
1295000000.0,22.47,0.0,0.0,0.0,-0.2827242503076425,-0.2631042503076425,9.827854250307643
1300000000.0,22.47,0.0,0.0,0.0,-0.3021480505018805,-0.26290792424717924,9.84335402525094
1305000000.0,22.47,0.0,0.0,0.0,-0.32539777604417774,-0.29116110417671104,9.837762223955822
1310000000.0,22.47,0.0016182803284146622,0.023882899436972478,0.0,-0.3023439201030392,-0.5754560503751605,9.86454390534214
1315000000.0,22.47,0.0472221051080821,0.12000051489264306,0.002757465089445816,-0.9795337361709373,-0.4829432093820321,9.897603019034731
1320000000.0,22.47,0.10349860025058785,0.172059116057609,0.006302724647087425,-2.518425174235052,0.3037178820335788,9.861404630754746
1325000000.0,22.47,0.044045780920567656,0.01667082327911404,0.005749125728515336,-2.6413397976637984,0.6234273787670739,9.90417589705386
1330000000.0,22.47,-0.06859956791210449,-0.18878335375427024,0.004897365844580499,-1.3414145174393455,0.1016239532383395,10.12215608585676
1335000000.0,22.47,-0.21308436301317282,-0.3290461441744564,-0.006702450024133683,0.7887312606165126,-1.8698845408231455,10.355237881122779
1340000000.0,22.47,-0.16349172081749933,-0.23772894866049618,-0.010871264427540463,2.5349032191632324,-1.4950399656766995,9.834328513693185
1345000000.0,22.47,0.07461504903995826,0.0783809117071799,0.0009901337904714466,1.9820093694986936,-0.46411112612501126,9.642346081124561
1350000000.0,22.47,0.10439723939682943,0.2692993409328534,0.00574913732256316,0.5140379164657791,-0.03825514534685148,9.504910127551602
1355000000.0,22.47,0.15499807334569235,0.27477198307509,0.008932394871615724,-1.5798070321878703,0.7179915575868155,9.905452273812223
1360000000.0,22.47,0.018873074421591047,0.05267136298895113,0.0018311965843005593,-2.5199900526977004,0.30411198122761984,10.108223471672634
1365000000.0,22.47,-0.0690366205938765,-0.1546092940802376,-0.0018099352086367716,-1.456977912327579,0.46832574113875747,9.943121461378615
1370000000.0,22.47,-0.16520256261532945,-0.29753152801508886,-0.01096591813013984,-0.11496846331208466,-0.9152771246439713,9.735834909806048
1375000000.0,22.47,-0.14327770496965964,-0.2223759019865122,-0.011711124498738462,1.2164404273236042,-1.6039302460249025,9.397980747816307
1380000000.0,22.47,0.05991087294471008,0.062460988424468025,0.00042588942800661674,1.2564639154401394,-0.3460973897065739,9.540420476269205
1385000000.0,22.47,0.08767204939860236,0.23338881163906097,0.010235329350401941,0.5907531962348318,-0.15362034948980346,9.472243287215832
1390000000.0,22.47,0.14602746005187334,0.2630346000796903,0.013641115018381469,-1.1509134118568343,0.847777797081678,9.989131490969715
