#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
252525250,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
257575755,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
262626260,22.28,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.83943
267676765,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.84924
272727270,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
277777775,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.83943
282828280,22.28,0.0,0.0,0.0,-0.32373,-0.26487,9.80019
287878785,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
292929290,22.28,0.0,0.0,0.0,-0.30411,-0.22563,9.81
297979795,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
303030300,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
308080805,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
313131310,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.83943
318181815,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
323232320,22.28,0.0,0.0,0.0,-0.32373,-0.25506,9.85905
328282825,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
333333330,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
338383835,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
343434340,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.81
348484845,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
353535350,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
358585855,22.28,0.0,0.0,0.0,-0.30411,-0.22563,9.819809999999999
363636360,22.28,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
368686865,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
373737370,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
378787875,22.28,0.0,0.0,0.0,-0.26487,-0.23544,9.819809999999999
383838380,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.27468000000000004,9.819809999999999
388888885,22.28,0.0,0.0,0.0,-0.34335000000000004,-0.24525000000000002,9.819809999999999
393939390,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.81
398989895,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.81
404040400,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
409090905,22.28,0.0,0.0,0.0,-0.32373,-0.23544,9.83943
414141410,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
419191915,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
424242420,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
429292925,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.84924
434343430,22.28,0.0,0.0,0.0,-0.2943,-0.22563,9.82962
439393935,22.28,0.0,0.0,0.0,-0.30411,-0.22563,9.81
444444440,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
449494945,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
454545450,22.28,0.0,0.0,0.0,-0.2943,-0.20601000000000003,9.84924
459595955,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.28449,9.819809999999999
464646460,22.28,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.81
469696965,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
474747470,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
479797975,22.28,0.0,0.0,0.0,-0.2943,-0.22563,9.81
484848480,22.28,0.0,0.0,0.0,-0.32373,-0.26487,9.81
489898985,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.84924
494949490,22.28,0.0,0.0,0.0,-0.26487,-0.22563,9.83943
499999995,22.28,0.0,0.0,0.0,-0.2943,-0.28449,9.83943
505050500,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.85905
510101005,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
515151510,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
520202015,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
525252520,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
530303025,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
535353530,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.86886
540404035,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.819809999999999
545454540,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
550505045,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
555555550,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.84924
560606055,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.81
565656560,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.82962
570707065,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
575757570,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
580808075,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
585858580,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
590909085,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.84924
595959590,22.28,0.0,0.0,0.0,-0.32373,-0.22563,9.82962
601010095,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
606060600,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
611111105,22.28,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
616161610,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
621212115,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
626262620,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.819809999999999
631313125,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.81
636363630,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
641414135,22.28,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
646464640,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
651515145,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.85905
656565650,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
661616155,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
666666660,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
671717165,22.28,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
676767670,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.83943
681818175,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.83943
686868680,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
691919185,22.28,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.819809999999999
696969690,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
702020195,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.79038
707070700,22.28,0.0,0.0,0.0,-0.28449,-0.28449,9.83943
712121205,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
717171710,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
722222215,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
727272720,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.81
732323225,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.84924
737373730,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.81
742424235,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
747474740,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.83943
752525245,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
757575750,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
762626255,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
767676760,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
772727265,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
777777770,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
782828275,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
787878780,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
792929285,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
797979790,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
803030295,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
808080800,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
813131305,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
818181810,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
823232315,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
828282820,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
833333325,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
838383830,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
843434335,22.28,0.0,0.0,0.0,-0.28449,-0.22563,9.819809999999999
848484840,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.81
853535345,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.84924
858585850,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.81
863636355,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
868686860,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
873737365,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
878787870,22.28,0.0,0.0,0.0,-0.35316,-0.25506,9.83943
883838375,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.83943
888888880,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
893939385,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
898989890,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
904040395,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
909090900,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.84924
914141405,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
919191910,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
924242415,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
929292920,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
934343425,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.81
939393930,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
944444435,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
949494940,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
954545445,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
959595950,22.28,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
964646455,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.85905
969696960,22.28,0.0,0.0,0.0,-0.28449,-0.22563,9.82962
974747465,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
979797970,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.81
984848475,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
989898980,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.80019
994949485,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
999999990,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.26487,9.83943
1005050495,22.28,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
1010101000,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1015151505,22.28,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.819809999999999
1020202010,22.28,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
1025252515,22.28,0.0,0.0,0.0,-0.28449,-0.22563,9.82962
1030303020,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
1035353525,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1040404030,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1045454535,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1050505040,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
1055555545,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1060606050,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1065656555,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1070707060,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.81
1075757565,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1080808070,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1085858575,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.84924
1090909080,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.83943
1095959585,22.28,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.82962
1101010090,22.28,0.0,0.0,0.0,-0.32373,-0.22563,9.84924
1106060595,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
1111111100,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
1116161605,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1121212110,22.28,0.0,0.0,0.0,-0.30411,-0.22563,9.86886
1126262615,22.28,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.85905
1131313120,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1136363625,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1141414130,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
1146464635,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1151515140,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1156565645,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
1161616150,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1166666655,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.81
1171717160,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1176767665,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
1181818170,22.28,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.84924
1186868675,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1191919180,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1196969685,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
1202020190,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1207070695,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
1212121200,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1217171705,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1222222210,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1227272715,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
1232323220,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
1237373725,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1242424230,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.81
1247474735,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1252525240,22.28,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
1257575745,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
1262626250,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
1267676755,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1272727260,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1277777765,22.28,0.0,0.0,0.0,-0.28449,-0.22563,9.819809999999999
1282828270,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
1287878775,22.28,0.0,0.0,0.0,-0.32373,-0.23544,9.819809999999999
1292929280,22.28,0.0,0.0,0.0,-0.30411,-0.22563,9.83943
1297979785,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1303030290,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.83943
1308080795,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1313131300,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1318181805,22.28,0.0,0.0,0.0,-0.34335000000000004,-0.23544,9.81
1323232310,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
1328282815,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1333333320,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.23544,9.83943
1338383825,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
1343434330,22.28,0.0,0.0,0.0,-0.26487,-0.23544,9.81
1348484835,22.28,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.81
1353535340,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1358585845,22.28,0.0,0.0,0.0,-0.30411,-0.20601000000000003,9.82962
1363636350,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1368686855,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.83943
1373737360,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1378787865,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1383838370,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1388888875,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
1393939380,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
1398989885,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.84924
1404040390,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.84924
1409090895,22.28,0.0,0.0,0.0,-0.28449,-0.22563,9.819809999999999
1414141400,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1419191905,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1424242410,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
1429292915,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
1434343420,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1439393925,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.85905
1444444430,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1449494935,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.819809999999999
1454545440,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1459595945,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1464646450,22.28,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.82962
1469696955,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1474747460,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1479797965,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
1484848470,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1489898975,22.28,0.0,0.0,0.0,-0.26487,-0.25506,9.80019
1494949480,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1499999985,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1505050490,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
1510100995,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
1515151500,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1520202005,22.28,0.0,0.0,0.0,-0.2943,-0.22563,9.84924
1525252510,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1530303015,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
1535353520,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.82962
1540404025,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1545454530,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.82962
1550505035,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.81
1555555540,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.83943
1560606045,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
1565656550,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1570707055,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.84924
1575757560,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1580808065,22.28,0.0,0.0,0.0,-0.28449,-0.22563,9.83943
1585858570,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
1590909075,22.28,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
1595959580,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
1601010085,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1606060590,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
1611111095,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1616161600,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.26487,9.83943
1621212105,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1626262610,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1631313115,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1636363620,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
1641414125,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
1646464630,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.81
1651515135,22.28,0.0,0.0,0.0,-0.26487,-0.25506,9.819809999999999
1656565640,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
1661616145,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1666666650,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1671717155,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.80019
1676767660,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.22563,9.83943
1681818165,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
1686868670,22.28,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1691919175,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.819809999999999
1696969680,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
1702020185,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1707070690,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.81
1712121195,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1717171700,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
1722222205,22.28,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
