#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
257575755,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
262626260,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.819809999999999
267676765,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.81
272727270,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
277777775,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.819809999999999
282828280,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.81
287878785,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.819809999999999
292929290,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.81
297979795,21.84,0.0,0.0,0.0,0.6278400000000001,-0.14715,9.819809999999999
303030300,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
308080805,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.770760000000001
313131310,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.82962
318181815,21.84,0.0,0.0,0.0,0.6278400000000001,-0.15696000000000002,9.82962
323232320,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.83943
328282825,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.79038
333333330,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.78057
338383835,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.80019
343434340,21.84,0.0,0.0,0.0,0.64746,-0.15696000000000002,9.888480000000001
348484845,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.84924
353535350,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.79038
358585855,21.84,0.0,0.0,0.0,0.6180300000000001,-0.12753,9.760950000000001
363636360,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.80019
368686865,21.84,0.0,0.0,0.0,0.6278400000000001,-0.13734000000000002,9.86886
373737370,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.87867
378787875,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.78057
383838380,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.760950000000001
388888885,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.79038
393939390,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.87867
398989895,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.85905
404040400,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.81
409090905,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.74133
414141410,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.770760000000001
419191915,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.83943
424242420,21.84,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.85905
429292925,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.82962
434343430,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
439393935,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
444444440,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.82962
449494945,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.85905
454545450,21.84,0.0,0.0,0.0,0.57879,-0.12753,9.86886
459595955,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.79038
464646460,21.84,0.0,0.0,0.0,0.5886,-0.14715,9.78057
469696965,21.84,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.79038
474747470,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.85905
479797975,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
484848480,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.81
489898985,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
494949490,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.79038
499999995,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.83943
505050500,21.84,0.0,0.0,0.0,0.6278400000000001,-0.15696000000000002,9.81
510101005,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
515151510,21.84,0.0,0.0,0.0,0.6278400000000001,-0.14715,9.80019
520202015,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.78057
525252520,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.819809999999999
530303025,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.82962
535353530,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.82962
540404035,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
545454540,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.760950000000001
550505045,21.84,0.0,0.0,0.0,0.59841,-0.18639,9.81
555555550,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.82962
560606055,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.84924
565656560,21.84,0.0,0.0,0.0,0.64746,-0.15696000000000002,9.819809999999999
570707065,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.78057
575757570,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.79038
580808075,21.84,0.0,0.0,0.0,0.6180300000000001,-0.12753,9.81
585858580,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.87867
590909085,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.83943
595959590,21.84,0.0,0.0,0.0,0.6278400000000001,-0.16677000000000003,9.78057
601010095,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.751140000000001
606060600,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
611111105,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.85905
616161610,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.86886
621212115,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
626262620,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.78057
631313125,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
636363630,21.84,0.0,0.0,0.0,0.63765,-0.14715,9.84924
641414135,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
646464640,21.84,0.0,0.0,0.0,0.60822,-0.11772,9.80019
651515145,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.770760000000001
656565650,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.79038
661616155,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.84924
666666660,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
671717165,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.78057
676767670,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.79038
681818175,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.80019
686868680,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
691919185,21.84,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.84924
696969690,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.80019
702020195,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.79038
707070700,21.84,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.78057
712121205,21.84,0.0,0.0,0.0,0.6278400000000001,-0.14715,9.79038
717171710,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.83943
722222215,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
727272720,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.82962
732323225,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.78057
737373730,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
742424235,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
747474740,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.87867
752525245,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.87867
757575750,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.81
762626255,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.78057
767676760,21.84,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.81
772727265,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.83943
777777770,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.87867
782828275,21.84,0.0,0.0,0.0,0.57879,-0.17658,9.84924
787878780,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.770760000000001
792929285,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
797979790,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
803030295,21.84,0.0,0.0,0.0,0.6278400000000001,-0.13734000000000002,9.87867
808080800,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.84924
813131305,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.770760000000001
818181810,21.84,0.0,0.0,0.0,0.60822,-0.18639,9.760950000000001
823232315,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.79038
828282820,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.85905
833333325,21.84,0.0,0.0,0.0,0.64746,-0.15696000000000002,9.83943
838383830,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.79038
843434335,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.760950000000001
848484840,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
853535345,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.85905
858585850,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.87867
863636355,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.79038
868686860,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.770760000000001
873737365,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.78057
878787870,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
883838375,21.84,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.83943
888888880,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.819809999999999
893939385,21.84,0.0,0.0,0.0,0.5886,-0.17658,9.78057
898989890,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
904040395,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.83943
909090900,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.82962
914141405,21.84,0.0,0.0,0.0,0.6278400000000001,-0.15696000000000002,9.80019
919191910,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
924242415,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.79038
929292920,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.83943
934343425,21.84,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.819809999999999
939393930,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
944444435,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
949494940,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
954545445,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
959595950,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.819809999999999
964646455,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
969696960,21.84,0.0,0.0,0.0,0.6180300000000001,-0.18639,9.81
974747465,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
979797970,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.819809999999999
984848475,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
989898980,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.82962
994949485,21.84,0.0,0.0,0.0,0.57879,-0.14715,9.82962
999999990,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1005050495,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.78057
1010101000,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
1015151505,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.80019
1020202010,21.84,0.0,0.0,0.0,0.6278400000000001,-0.17658,9.819809999999999
1025252515,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.82962
1030303020,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.79038
1035353525,21.84,0.0,0.0,0.0,0.6180300000000001,-0.18639,9.78057
1040404030,21.84,0.0,0.0,0.0,0.60822,-0.1962,9.81
1045454535,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1050505040,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.81
1055555545,21.84,0.0,0.0,0.0,0.5886,-0.14715,9.80019
1060606050,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.81
1065656555,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.83943
1070707060,21.84,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.84924
1075757565,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.78057
1080808070,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.81
1085858575,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.82962
1090909080,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.85905
1095959585,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.84924
1101010090,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.79038
1106060595,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.760950000000001
1111111100,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.78057
1116161605,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.85905
1121212110,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.85905
1126262615,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.82962
1131313120,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.770760000000001
1136363625,21.84,0.0,0.0,0.0,0.60822,-0.18639,9.80019
1141414130,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.83943
1146464635,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.84924
1151515140,21.84,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.81
1156565645,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.770760000000001
1161616150,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.78057
1166666655,21.84,0.0,0.0,0.0,0.5886,-0.12753,9.83943
1171717160,21.84,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.83943
1176767665,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.82962
1181818170,21.84,0.0,0.0,0.0,0.59841,-0.18639,9.78057
1186868675,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
1191919180,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.80019
1196969685,21.84,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.84924
1202020190,21.84,0.0,0.0,0.0,0.6278400000000001,-0.18639,9.83943
1207070695,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.78057
1212121200,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
1217171705,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.80019
1222222210,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1227272715,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.819809999999999
1232323220,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
1237373725,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
1242424230,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.770760000000001
1247474735,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.819809999999999
1252525240,21.84,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.84924
1257575745,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
1262626250,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.80019
1267676755,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1272727260,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.819809999999999
1277777765,21.84,0.0,0.0,0.0,0.60822,-0.18639,9.819809999999999
1282828270,21.84,0.0,0.0,0.0,0.60822,-0.11772,9.82962
1287878775,21.84,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.82962
1292929280,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.819809999999999
1297979785,21.84,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.79038
1303030290,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.80019
1308080795,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.819809999999999
1313131300,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.79038
1318181805,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
1323232310,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.80019
1328282815,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1333333320,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.819809999999999
1338383825,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.82962
1343434330,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
1348484835,21.84,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.79038
1353535340,21.84,0.0,0.0,0.0,0.59841,-0.12753,9.819809999999999
1358585845,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.82962
1363636350,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
1368686855,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
1373737360,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1378787865,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.81
1383838370,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
1388888875,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.819809999999999
1393939380,21.84,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
1398989885,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.79038
1404040390,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1409090895,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.81
1414141400,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1419191905,21.84,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.81
1424242410,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
1429292915,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.81
1434343420,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.81
1439393925,21.84,0.0,0.0,0.0,0.60822,-0.12753,9.80019
1444444430,21.84,0.0,0.0,0.0,0.60822,-0.18639,9.770760000000001
1449494935,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1454545440,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.82962
1459595945,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.81
1464646450,21.84,0.0,0.0,0.0,0.6180300000000001,-0.17658,9.79038
1469696955,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.81
1474747460,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.819809999999999
1479797965,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.81
1484848470,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.79038
1489898975,21.84,0.0,0.0,0.0,0.6278400000000001,-0.15696000000000002,9.79038
1494949480,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1499999985,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
1505050490,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.83943
1510100995,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1515151500,21.84,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.770760000000001
1520202005,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1525252510,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.83943
1530303015,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.82962
1535353520,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1540404025,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.80019
1545454530,21.84,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
1550505035,21.84,0.0,0.0,0.0,0.59841,-0.17658,9.819809999999999
1555555540,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.819809999999999
1560606045,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1565656550,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.81
1570707055,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.819809999999999
1575757560,21.84,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.819809999999999
1580808065,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.81
1585858570,21.84,0.0,0.0,0.0,0.6180300000000001,-0.15696000000000002,9.81
1590909075,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.80019
1595959580,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
1601010085,21.84,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.81
1606060590,21.84,0.0,0.0,0.0,0.57879,-0.18639,9.81
1611111095,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.80019
1616161600,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.79038
1621212105,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
1626262610,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.83943
1631313115,21.84,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.81
1636363620,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
1641414125,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.81
1646464630,21.84,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.82962
1651515135,21.84,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.888480000000001
1656565640,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.80019
1661616145,21.84,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.770760000000001
1666666650,21.84,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.81
1671717155,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.819809999999999
1676767660,21.84,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
1681818165,21.84,0.0,0.0,0.0,0.60822,-0.18639,9.770760000000001
1686868670,21.84,0.0,0.0,0.0,0.5886,-0.12753,9.770760000000001
1691919175,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.82962
1696969680,21.84,0.0,0.0,0.0,0.60822,-0.17658,9.83943
1702020185,21.84,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1707070690,21.84,0.0,0.0,0.0,0.5886,-0.14715,9.79038
1712121195,21.84,0.0,0.0,0.0,0.60822,-0.14715,9.79038
1717171700,21.84,0.0,0.0,0.0,0.5886,-0.18639,9.81
1722222205,21.84,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.84924
1727272710,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
1732323215,21.84,0.0,0.0,0.0,0.59841,-0.14715,9.81
