#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
292929290,22.09,0.0,0.0,0.0,0.32373,0.20601000000000003,9.908100000000001
297979795,22.09,0.0,0.0,0.0,0.30411,0.24525000000000002,9.888480000000001
303030300,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
308080805,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.87867
313131310,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.84924
318181815,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
323232320,22.09,0.0,0.0,0.0,0.33354000000000006,0.22563,9.89829
328282825,22.09,0.0,0.0,0.0,0.32373,0.20601000000000003,9.86886
333333330,22.09,0.0,0.0,0.0,0.32373,0.28449,9.85905
338383835,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
343434340,22.09,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.83943
348484845,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.83943
353535350,22.09,0.0,0.0,0.0,0.30411,0.23544,9.85905
358585855,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.86886
363636360,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.83943
368686865,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
373737370,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.85905
378787875,22.09,0.0,0.0,0.0,0.32373,0.25506,9.84924
383838380,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
388888885,22.09,0.0,0.0,0.0,0.32373,0.23544,9.85905
393939390,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.86886
398989895,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.84924
404040400,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
409090905,22.09,0.0,0.0,0.0,0.32373,0.22563,9.888480000000001
414141410,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.84924
419191915,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
424242420,22.09,0.0,0.0,0.0,0.35316,0.25506,9.86886
429292925,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
434343430,22.09,0.0,0.0,0.0,0.2943,0.23544,9.89829
439393935,22.09,0.0,0.0,0.0,0.30411,0.23544,9.85905
444444440,22.09,0.0,0.0,0.0,0.32373,0.23544,9.87867
449494945,22.09,0.0,0.0,0.0,0.32373,0.22563,9.86886
454545450,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.89829
459595955,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.89829
464646460,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
469696965,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
474747470,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.87867
479797975,22.09,0.0,0.0,0.0,0.35316,0.23544,9.888480000000001
484848480,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
489898985,22.09,0.0,0.0,0.0,0.30411,0.27468000000000004,9.91791
494949490,22.09,0.0,0.0,0.0,0.30411,0.26487,9.87867
499999995,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
505050500,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
510101005,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.83943
515151510,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
520202015,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
525252520,22.09,0.0,0.0,0.0,0.32373,0.26487,9.87867
530303025,22.09,0.0,0.0,0.0,0.32373,0.25506,9.86886
535353530,22.09,0.0,0.0,0.0,0.31392000000000003,0.26487,9.86886
540404035,22.09,0.0,0.0,0.0,0.28449,0.26487,9.85905
545454540,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.84924
550505045,22.09,0.0,0.0,0.0,0.33354000000000006,0.28449,9.85905
555555550,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.87867
560606055,22.09,0.0,0.0,0.0,0.32373,0.25506,9.85905
565656560,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
570707065,22.09,0.0,0.0,0.0,0.32373,0.25506,9.87867
575757570,22.09,0.0,0.0,0.0,0.32373,0.22563,9.87867
580808075,22.09,0.0,0.0,0.0,0.32373,0.26487,9.89829
585858580,22.09,0.0,0.0,0.0,0.31392000000000003,0.28449,9.82962
590909085,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
595959590,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.87867
601010095,22.09,0.0,0.0,0.0,0.36297,0.24525000000000002,9.85905
606060600,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.87867
611111105,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
616161610,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.819809999999999
621212115,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
626262620,22.09,0.0,0.0,0.0,0.32373,0.23544,9.888480000000001
631313125,22.09,0.0,0.0,0.0,0.32373,0.23544,9.87867
636363630,22.09,0.0,0.0,0.0,0.2943,0.27468000000000004,9.87867
641414135,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
646464640,22.09,0.0,0.0,0.0,0.35316,0.23544,9.86886
651515145,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.84924
656565650,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
661616155,22.09,0.0,0.0,0.0,0.30411,0.22563,9.888480000000001
666666660,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.82962
671717165,22.09,0.0,0.0,0.0,0.32373,0.23544,9.84924
676767670,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.84924
681818175,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.84924
686868680,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.85905
691919185,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.84924
696969690,22.09,0.0,0.0,0.0,0.30411,0.24525000000000002,9.87867
702020195,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.87867
707070700,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
712121205,22.09,0.0,0.0,0.0,0.31392000000000003,0.28449,9.83943
717171710,22.09,0.0,0.0,0.0,0.32373,0.31392000000000003,9.84924
722222215,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
727272720,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
732323225,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.888480000000001
737373730,22.09,0.0,0.0,0.0,0.34335000000000004,0.21582,9.83943
742424235,22.09,0.0,0.0,0.0,0.35316,0.25506,9.87867
747474740,22.09,0.0,0.0,0.0,0.35316,0.28449,9.85905
752525245,22.09,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
757575750,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
762626255,22.09,0.0,0.0,0.0,0.30411,0.21582,9.85905
767676760,22.09,0.0,0.0,0.0,0.32373,0.21582,9.85905
772727265,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
777777770,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
782828275,22.09,0.0,0.0,0.0,0.34335000000000004,0.2943,9.888480000000001
787878780,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.87867
792929285,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
797979790,22.09,0.0,0.0,0.0,0.32373,0.20601000000000003,9.86886
803030295,22.09,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.87867
808080800,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.86886
813131305,22.09,0.0,0.0,0.0,0.32373,0.25506,9.85905
818181810,22.09,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.87867
823232315,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
828282820,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
833333325,22.09,0.0,0.0,0.0,0.31392000000000003,0.21582,9.85905
838383830,22.09,0.0,0.0,0.0,0.32373,0.23544,9.84924
843434335,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
848484840,22.09,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.84924
853535345,22.09,0.0,0.0,0.0,0.34335000000000004,0.28449,9.85905
858585850,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.888480000000001
863636355,22.09,0.0,0.0,0.0,0.30411,0.20601000000000003,9.888480000000001
868686860,22.09,0.0,0.0,0.0,0.30411,0.22563,9.87867
873737365,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.86886
878787870,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.84924
883838375,22.09,0.0,0.0,0.0,0.36297,0.28449,9.85905
888888880,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
893939385,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
898989890,22.09,0.0,0.0,0.0,0.30411,0.22563,9.87867
904040395,22.09,0.0,0.0,0.0,0.30411,0.25506,9.87867
909090900,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
914141405,22.09,0.0,0.0,0.0,0.34335000000000004,0.28449,9.87867
919191910,22.09,0.0,0.0,0.0,0.36297,0.28449,9.85905
924242415,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
929292920,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.84924
934343425,22.09,0.0,0.0,0.0,0.32373,0.21582,9.888480000000001
939393930,22.09,0.0,0.0,0.0,0.35316,0.23544,9.84924
944444435,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.85905
949494940,22.09,0.0,0.0,0.0,0.30411,0.28449,9.86886
954545445,22.09,0.0,0.0,0.0,0.32373,0.25506,9.86886
959595950,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
964646455,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.888480000000001
969696960,22.09,0.0,0.0,0.0,0.35316,0.23544,9.84924
974747465,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.82962
979797970,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.87867
984848475,22.09,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
989898980,22.09,0.0,0.0,0.0,0.35316,0.26487,9.85905
994949485,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
999999990,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
1005050495,22.09,0.0,0.0,0.0,0.31392000000000003,0.21582,9.84924
1010101000,22.09,0.0,0.0,0.0,0.32373,0.26487,9.85905
1015151505,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.87867
1020202010,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
1025252515,22.09,0.0,0.0,0.0,0.32373,0.23544,9.87867
1030303020,22.09,0.0,0.0,0.0,0.31392000000000003,0.21582,9.86886
1035353525,22.09,0.0,0.0,0.0,0.28449,0.25506,9.86886
1040404030,22.09,0.0,0.0,0.0,0.32373,0.26487,9.85905
1045454535,22.09,0.0,0.0,0.0,0.34335000000000004,0.2943,9.85905
1050505040,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.84924
1055555545,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
1060606050,22.09,0.0,0.0,0.0,0.32373,0.23544,9.84924
1065656555,22.09,0.0,0.0,0.0,0.35316,0.22563,9.85905
1070707060,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
1075757565,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
1080808070,22.09,0.0,0.0,0.0,0.34335000000000004,0.28449,9.84924
1085858575,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.87867
1090909080,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1095959585,22.09,0.0,0.0,0.0,0.30411,0.21582,9.86886
1101010090,22.09,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.86886
1106060595,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1111111100,22.09,0.0,0.0,0.0,0.36297,0.23544,9.86886
1116161605,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.85905
1121212110,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.87867
1126262615,22.09,0.0,0.0,0.0,0.2943,0.23544,9.84924
1131313120,22.09,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
1136363625,22.09,0.0,0.0,0.0,0.35316,0.21582,9.87867
1141414130,22.09,0.0,0.0,0.0,0.32373,0.26487,9.86886
1146464635,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.84924
1151515140,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.83943
1156565645,22.09,0.0,0.0,0.0,0.30411,0.26487,9.85905
1161616150,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1166666655,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.86886
1171717160,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.87867
1176767665,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1181818170,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.85905
1186868675,22.09,0.0,0.0,0.0,0.35316,0.25506,9.86886
1191919180,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.89829
1196969685,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.84924
1202020190,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.888480000000001
1207070695,22.09,0.0,0.0,0.0,0.33354000000000006,0.22563,9.86886
1212121200,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.84924
1217171705,22.09,0.0,0.0,0.0,0.32373,0.25506,9.84924
1222222210,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.86886
1227272715,22.09,0.0,0.0,0.0,0.32373,0.26487,9.85905
1232323220,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
1237373725,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.83943
1242424230,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.888480000000001
1247474735,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
1252525240,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
1257575745,22.09,0.0,0.0,0.0,0.30411,0.26487,9.87867
1262626250,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
1267676755,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.85905
1272727260,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.84924
1277777765,22.09,0.0,0.0,0.0,0.2943,0.25506,9.87867
1282828270,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.83943
1287878775,22.09,0.0,0.0,0.0,0.34335000000000004,0.25506,9.888480000000001
1292929280,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.82962
1297979785,22.09,0.0,0.0,0.0,0.32373,0.23544,9.888480000000001
1303030290,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1308080795,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.84924
1313131300,22.09,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
1318181805,22.09,0.0,0.0,0.0,0.35316,0.28449,9.84924
1323232310,22.09,0.0,0.0,0.0,0.36297,0.2943,9.87867
1328282815,22.09,0.0,0.0,0.0,0.36297,0.28449,9.87867
1333333320,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
1338383825,22.09,0.0,0.0,0.0,0.32373,0.20601000000000003,9.85905
1343434330,22.09,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.85905
1348484835,22.09,0.0,0.0,0.0,0.36297,0.23544,9.84924
1353535340,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.83943
1358585845,22.09,0.0,0.0,0.0,0.33354000000000006,0.2943,9.87867
1363636350,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.84924
1368686855,22.09,0.0,0.0,0.0,0.30411,0.23544,9.84924
1373737360,22.09,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
1378787865,22.09,0.0,0.0,0.0,0.32373,0.21582,9.86886
1383838370,22.09,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.83943
1388888875,22.09,0.0,0.0,0.0,0.33354000000000006,0.2943,9.86886
1393939380,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.84924
1398989885,22.09,0.0,0.0,0.0,0.36297,0.2943,9.87867
1404040390,22.09,0.0,0.0,0.0,0.30411,0.23544,9.888480000000001
1409090895,22.09,0.0,0.0,0.0,0.33354000000000006,0.1962,9.83943
1414141400,22.09,0.0,0.0,0.0,0.32373,0.22563,9.82962
1419191905,22.09,0.0,0.0,0.0,0.31392000000000003,0.26487,9.85905
1424242410,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.86886
1429292915,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
1434343420,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.89829
1439393925,22.09,0.0,0.0,0.0,0.30411,0.23544,9.888480000000001
1444444430,22.09,0.0,0.0,0.0,0.32373,0.1962,9.85905
1449494935,22.09,0.0,0.0,0.0,0.33354000000000006,0.28449,9.87867
1454545440,22.09,0.0,0.0,0.0,0.36297,0.2943,9.85905
1459595945,22.09,0.0,0.0,0.0,0.34335000000000004,0.2943,9.86886
1464646450,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.82962
1469696955,22.09,0.0,0.0,0.0,0.32373,0.25506,9.86886
1474747460,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.87867
1479797965,22.09,0.0,0.0,0.0,0.34335000000000004,0.23544,9.85905
1484848470,22.09,0.0,0.0,0.0,0.35316,0.28449,9.85905
1489898975,22.09,0.0,0.0,0.0,0.30411,0.27468000000000004,9.85905
1494949480,22.09,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
1499999985,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.888480000000001
1505050490,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
1510100995,22.09,0.0,0.0,0.0,0.33354000000000006,0.22563,9.87867
1515151500,22.09,0.0,0.0,0.0,0.32373,0.23544,9.86886
1520202005,22.09,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.85905
1525252510,22.09,0.0,0.0,0.0,0.31392000000000003,0.32373,9.86886
1530303015,22.09,0.0,0.0,0.0,0.34335000000000004,0.2943,9.86886
1535353520,22.09,0.0,0.0,0.0,0.31392000000000003,0.23544,9.86886
1540404025,22.09,0.0,0.0,0.0,0.30411,0.20601000000000003,9.86886
1545454530,22.09,0.0,0.0,0.0,0.2943,0.21582,9.84924
1550505035,22.09,0.0,0.0,0.0,0.35316,0.2943,9.84924
1555555540,22.09,0.0,0.0,0.0,0.36297,0.26487,9.83943
1560606045,22.09,0.0,0.0,0.0,0.35316,0.25506,9.87867
1565656550,22.09,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.86886
1570707055,22.09,0.0,0.0,0.0,0.28449,0.21582,9.87867
1575757560,22.09,0.0,0.0,0.0,0.2943,0.22563,9.86886
1580808065,22.09,0.0,0.0,0.0,0.34335000000000004,0.28449,9.87867
1585858570,22.09,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
1590909075,22.09,0.0,0.0,0.0,0.36297,0.24525000000000002,9.85905
1595959580,22.09,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.888480000000001
1601010085,22.09,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1606060590,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.888480000000001
1611111095,22.09,0.0,0.0,0.0,0.33354000000000006,0.21582,9.89829
1616161600,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.87867
1621212105,22.09,0.0,0.0,0.0,0.35316,0.25506,9.85905
1626262610,22.09,0.0,0.0,0.0,0.35316,0.26487,9.82962
1631313115,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.85905
1636363620,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.87867
1641414125,22.09,0.0,0.0,0.0,0.30411,0.21582,9.85905
1646464630,22.09,0.0,0.0,0.0,0.32373,0.25506,9.87867
1651515135,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.85905
1656565640,22.09,0.0,0.0,0.0,0.33354000000000006,0.2943,9.87867
1661616145,22.09,0.0,0.0,0.0,0.37278,0.26487,9.82962
1666666650,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.85905
1671717155,22.09,0.0,0.0,0.0,0.30411,0.21582,9.87867
1676767660,22.09,0.0,0.0,0.0,0.28449,0.24525000000000002,9.85905
1681818165,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.87867
1686868670,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.888480000000001
1691919175,22.09,0.0,0.0,0.0,0.32373,0.26487,9.89829
1696969680,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.86886
1702020185,22.09,0.0,0.0,0.0,0.32373,0.23544,9.85905
1707070690,22.09,0.0,0.0,0.0,0.31392000000000003,0.22563,9.86886
1712121195,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.87867
1717171700,22.09,0.0,0.0,0.0,0.35316,0.24525000000000002,9.84924
1722222205,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.85905
1727272710,22.09,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
1732323215,22.09,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.85905
1737373720,22.09,0.0,0.0,0.0,0.30411,0.23544,9.87867
1742424225,22.09,0.0,0.0,0.0,0.31392000000000003,0.25506,9.87867
1747474730,22.09,0.0,0.0,0.0,0.32373,0.24525000000000002,9.86886
1752525235,22.09,0.0,0.0,0.0,0.34335000000000004,0.26487,9.87867
1757575740,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.84924
1762626245,22.09,0.0,0.0,0.0,0.35316,0.27468000000000004,9.83943
1767676750,22.09,0.0,0.0,0.0,0.34335000000000004,0.22563,9.86886
1772727255,22.09,0.0,0.0,0.0,0.32373,0.22563,9.85905
1777777760,22.09,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
1782828265,22.09,0.0,0.0,0.0,0.32373,0.27468000000000004,9.85905
