#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
570707065,,0.0,0.0,0.0,0.08829,0.36297,9.84924
575757570,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.85905
580808075,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
585858580,,0.0,0.0,0.0,0.08829,0.35316,9.87867
590909085,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
595959590,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.89829
601010095,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
606060600,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
611111105,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
616161610,,0.0,0.0,0.0,0.04905,0.35316,9.86886
621212115,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
626262620,,0.0,0.0,0.0,0.05886,0.37278,9.87867
631313125,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.908100000000001
636363630,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
641414135,,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
646464640,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.87867
651515145,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.86886
656565650,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.84924
661616155,,0.0,0.0,0.0,0.08829,0.36297,9.87867
666666660,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.908100000000001
671717165,,0.0,0.0,0.0,0.08829,0.35316,9.89829
676767670,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.937529999999999
681818175,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.888480000000001
686868680,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.908100000000001
691919185,,0.0,0.0,0.0,0.08829,0.36297,9.87867
696969690,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.85905
702020195,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
707070700,,0.0,0.0,0.0,0.08829,0.35316,9.86886
712121205,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.89829
717171710,,0.0,0.0,0.0,0.08829,0.35316,9.91791
722222215,,0.0,0.0,0.0,0.05886,0.33354000000000006,9.91791
727272720,,0.0,0.0,0.0,0.039240000000000004,0.37278,9.888480000000001
732323225,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.85905
737373730,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
742424235,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.87867
747474740,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
752525245,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.91791
757575750,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.92772
762626255,,0.0,0.0,0.0,0.0981,0.34335000000000004,9.89829
767676760,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.86886
772727265,,0.0,0.0,0.0,0.08829,0.37278,9.85905
777777770,,0.0,0.0,0.0,0.08829,0.36297,9.85905
782828275,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
787878780,,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
792929285,,0.0,0.0,0.0,0.05886,0.36297,9.86886
797979790,,0.0,0.0,0.0,0.02943,0.33354000000000006,9.87867
803030295,,0.0,0.0,0.0,0.10791,0.37278,9.908100000000001
808080800,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
813131305,,0.0,0.0,0.0,0.0981,0.37278,9.86886
818181810,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.86886
823232315,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.87867
828282820,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.86886
833333325,,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
838383830,,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.89829
843434335,,0.0,0.0,0.0,0.07848000000000001,0.32373,9.92772
848484840,,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
853535345,,0.0,0.0,0.0,0.0981,0.38259000000000004,9.888480000000001
858585850,,0.0,0.0,0.0,0.08829,0.37278,9.86886
863636355,,0.0,0.0,0.0,0.08829,0.37278,9.89829
868686860,,0.0,0.0,0.0,0.0981,0.36297,9.87867
873737365,,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
878787870,,0.0,0.0,0.0,0.04905,0.32373,9.89829
883838375,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
888888880,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
893939385,,0.0,0.0,0.0,0.05886,0.38259000000000004,9.87867
898989890,,0.0,0.0,0.0,0.08829,0.35316,9.89829
904040395,,0.0,0.0,0.0,0.06867000000000001,0.38259000000000004,9.86886
909090900,,0.0,0.0,0.0,0.08829,0.35316,9.89829
914141405,,0.0,0.0,0.0,0.10791,0.35316,9.888480000000001
919191910,,0.0,0.0,0.0,0.0981,0.34335000000000004,9.87867
924242415,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
929292920,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
934343425,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.91791
939393930,,0.0,0.0,0.0,0.07848000000000001,0.3924,9.87867
944444435,,0.0,0.0,0.0,0.0981,0.35316,9.85905
949494940,,0.0,0.0,0.0,0.08829,0.37278,9.87867
954545445,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
959595950,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.908100000000001
964646455,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.89829
969696960,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.908100000000001
974747465,,0.0,0.0,0.0,0.08829,0.36297,9.888480000000001
979797970,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
984848475,,0.0,0.0,0.0,0.04905,0.37278,9.84924
989898980,,0.0,0.0,0.0,0.06867000000000001,0.3924,9.85905
994949485,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.87867
999999990,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.87867
1005050495,,0.0,0.0,0.0,0.08829,0.32373,9.91791
1010101000,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.92772
1015151505,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.908100000000001
1020202010,,0.0,0.0,0.0,0.08829,0.37278,9.87867
1025252515,,0.0,0.0,0.0,0.08829,0.35316,9.86886
1030303020,,0.0,0.0,0.0,0.05886,0.37278,9.888480000000001
1035353525,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.86886
1040404030,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.91791
1045454535,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.91791
1050505040,,0.0,0.0,0.0,0.11772,0.32373,9.89829
1055555545,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
1060606050,,0.0,0.0,0.0,0.05886,0.38259000000000004,9.84924
1065656555,,0.0,0.0,0.0,0.08829,0.36297,9.84924
1070707060,,0.0,0.0,0.0,0.05886,0.32373,9.87867
1075757565,,0.0,0.0,0.0,0.08829,0.32373,9.888480000000001
1080808070,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
1085858575,,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.91791
1090909080,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
1095959585,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.87867
1101010090,,0.0,0.0,0.0,0.05886,0.36297,9.87867
1106060595,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.84924
1111111100,,0.0,0.0,0.0,0.04905,0.36297,9.87867
1116161605,,0.0,0.0,0.0,0.04905,0.36297,9.86886
1121212110,,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
1126262615,,0.0,0.0,0.0,0.06867000000000001,0.32373,9.89829
1131313120,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.91791
1136363625,,0.0,0.0,0.0,0.05886,0.35316,9.908100000000001
1141414130,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.888480000000001
1146464635,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.888480000000001
1151515140,,0.0,0.0,0.0,0.0981,0.37278,9.888480000000001
1156565645,,0.0,0.0,0.0,0.0981,0.34335000000000004,9.87867
1161616150,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.91791
1166666655,,0.0,0.0,0.0,0.039240000000000004,0.32373,9.91791
1171717160,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.91791
1176767665,,0.0,0.0,0.0,0.05886,0.35316,9.87867
1181818170,,0.0,0.0,0.0,0.08829,0.36297,9.87867
1186868675,,0.0,0.0,0.0,0.08829,0.38259000000000004,9.86886
1191919180,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.86886
1196969685,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.86886
1202020190,,0.0,0.0,0.0,0.05886,0.36297,9.87867
1207070695,,0.0,0.0,0.0,0.05886,0.32373,9.908100000000001
1212121200,,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.89829
1217171705,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
1222222210,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
1227272715,,0.0,0.0,0.0,0.07848000000000001,0.3924,9.86886
1232323220,,0.0,0.0,0.0,0.07848000000000001,0.38259000000000004,9.86886
1237373725,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.87867
1242424230,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.87867
1247474735,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
1252525240,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.89829
1257575745,,0.0,0.0,0.0,0.0981,0.35316,9.89829
1262626250,,0.0,0.0,0.0,0.06867000000000001,0.3924,9.908100000000001
1267676755,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
1272727260,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
1277777765,,0.0,0.0,0.0,0.07848000000000001,0.3924,9.86886
1282828270,,0.0,0.0,0.0,0.10791,0.37278,9.87867
1287878775,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
1292929280,,0.0,0.0,0.0,0.04905,0.34335000000000004,9.91791
1297979785,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1303030290,,0.0,0.0,0.0,0.04905,0.35316,9.89829
1308080795,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
1313131300,,0.0,0.0,0.0,0.08829,0.36297,9.87867
1318181805,,0.0,0.0,0.0,0.0981,0.34335000000000004,9.87867
1323232310,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
1328282815,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
1333333320,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.908100000000001
1338383825,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.908100000000001
1343434330,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.86886
1348484835,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
1353535340,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.86886
1358585845,,0.0,0.0,0.0,0.06867000000000001,0.32373,9.85905
1363636350,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.888480000000001
1368686855,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.908100000000001
1373737360,,0.0,0.0,0.0,0.0981,0.37278,9.908100000000001
1378787865,,0.0,0.0,0.0,0.04905,0.36297,9.87867
1383838370,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.888480000000001
1388888875,,0.0,0.0,0.0,0.05886,0.37278,9.87867
1393939380,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.85905
1398989885,,0.0,0.0,0.0,0.05886,0.37278,9.86886
1404040390,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
1409090895,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.87867
1414141400,,0.0,0.0,0.0,0.08829,0.36297,9.888480000000001
1419191905,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
1424242410,,0.0,0.0,0.0,0.039240000000000004,0.35316,9.87867
1429292915,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.89829
1434343420,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.85905
1439393925,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.87867
1444444430,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.87867
1449494935,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.908100000000001
1454545440,,0.0,0.0,0.0,0.039240000000000004,0.34335000000000004,9.91791
1459595945,,0.0,0.0,0.0,0.05886,0.38259000000000004,9.908100000000001
1464646450,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.87867
1469696955,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1474747460,,0.0,0.0,0.0,0.05886,0.37278,9.86886
1479797965,,0.0,0.0,0.0,0.08829,0.35316,9.87867
1484848470,,0.0,0.0,0.0,0.0981,0.35316,9.888480000000001
1489898975,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
1494949480,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
1499999985,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
1505050490,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
1510100995,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.888480000000001
1515151500,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.888480000000001
1520202005,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
1525252510,,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
1530303015,,0.0,0.0,0.0,0.04905,0.34335000000000004,9.888480000000001
1535353520,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1540404025,,0.0,0.0,0.0,0.039240000000000004,0.34335000000000004,9.89829
1545454530,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.908100000000001
1550505035,,0.0,0.0,0.0,0.08829,0.36297,9.888480000000001
1555555540,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.888480000000001
1560606045,,0.0,0.0,0.0,0.04905,0.36297,9.89829
1565656550,,0.0,0.0,0.0,0.07848000000000001,0.38259000000000004,9.86886
1570707055,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
1575757560,,0.0,0.0,0.0,0.04905,0.35316,9.888480000000001
1580808065,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
1585858570,,0.0,0.0,0.0,0.08829,0.34335000000000004,9.89829
1590909075,,0.0,0.0,0.0,0.05886,0.36297,9.89829
1595959580,,0.0,0.0,0.0,0.08829,0.36297,9.84924
1601010085,,0.0,0.0,0.0,0.08829,0.35316,9.87867
1606060590,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.85905
1611111095,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
1616161600,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
1621212105,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.92772
1626262610,,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.89829
1631313115,,0.0,0.0,0.0,0.04905,0.36297,9.888480000000001
1636363620,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.86886
1641414125,,0.0,0.0,0.0,0.0981,0.35316,9.84924
1646464630,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.87867
1651515135,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.86886
1656565640,,0.0,0.0,0.0,0.08829,0.37278,9.92772
1661616145,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.908100000000001
1666666650,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.908100000000001
1671717155,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.89829
1676767660,,0.0,0.0,0.0,0.07848000000000001,0.37278,9.888480000000001
1681818165,,0.0,0.0,0.0,0.06867000000000001,0.38259000000000004,9.86886
1686868670,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.86886
1691919175,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.89829
1696969680,,0.0,0.0,0.0,0.08829,0.37278,9.87867
1702020185,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.87867
1707070690,,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.888480000000001
1712121195,,0.0,0.0,0.0,0.039240000000000004,0.36297,9.89829
1717171700,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
1722222205,,0.0,0.0,0.0,0.08829,0.36297,9.85905
1727272710,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
1732323215,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.89829
1737373720,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.908100000000001
1742424225,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
1747474730,,0.0,0.0,0.0,0.05886,0.37278,9.908100000000001
1752525235,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.888480000000001
1757575740,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.888480000000001
1762626245,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.86886
1767676750,,0.0,0.0,0.0,0.05886,0.36297,9.86886
1772727255,,0.0,0.0,0.0,0.039240000000000004,0.37278,9.908100000000001
1777777760,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
1782828265,,0.0,0.0,0.0,0.08829,0.33354000000000006,9.91791
1787878770,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.908100000000001
1792929275,,0.0,0.0,0.0,0.0981,0.36297,9.888480000000001
1797979780,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.87867
1803030285,,0.0,0.0,0.0,0.05886,0.38259000000000004,9.87867
1808080790,,0.0,0.0,0.0,0.06867000000000001,0.36297,9.85905
1813131295,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.85905
1818181800,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.87867
1823232305,,0.0,0.0,0.0,0.08829,0.36297,9.908100000000001
1828282810,,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.908100000000001
1833333315,,0.0,0.0,0.0,0.07848000000000001,0.36297,9.888480000000001
1838383820,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
1843434325,,0.0,0.0,0.0,0.06867000000000001,0.37278,9.888480000000001
1848484830,,0.0,0.0,0.0,0.0981,0.36297,9.87867
1853535335,,0.0,0.0,0.0,0.07848000000000001,0.35316,9.87867
1858585840,,0.0,0.0,0.0,0.05886,0.34335000000000004,9.908100000000001
1863636345,,0.0,0.0,0.0,0.06867000000000001,0.35316,9.89829
1868686850,,0.0,0.0,0.0,0.04905,0.34335000000000004,9.89829
1873737355,,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
