#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
190000000.0,22.09,0.0,0.0,0.0,0.60822,-0.14479559261895592,9.822164407381045
195000000.0,22.09,0.0,0.0,0.0,0.60822,-0.1552923113629231,9.817651792424718
200000000.0,22.09,0.0,0.0,0.0,0.60233399611524,-0.14322598446095985,9.77468397669144
205000000.0,22.09,0.0,0.0,0.0,0.59841,-0.13331790398187904,9.762715807963758
210000000.0,22.09,0.0,0.0,0.0,0.604099804078998,-0.14871960815799606,9.79920902039499
215000000.0,22.09,0.0,0.0,0.0,0.602628295823883,-0.14018488747164887,9.83658511252835
220000000.0,22.09,0.0,0.0,0.0,0.6039036042732361,-0.1385172085464721,9.854733604273235
225000000.0,22.09,0.0,0.0,0.0,0.60822,-0.16333651311106512,9.832072478148225
230000000.0,22.09,0.0,0.0,0.0,0.6029225955325259,-0.17128259553252595,9.772918168727681
235000000.0,22.09,0.0,0.0,0.0,0.5828120863062208,-0.15117208630622087,9.767326522822966
240000000.0,22.09,0.0,0.0,0.0,0.5893848186468482,-0.15264361398513615,9.810784818646848
245000000.0,22.09,0.0,0.0,0.0,0.603216895241169,-0.1467575809646758,9.844629314276494
250000000.0,22.09,0.0,0.0,0.0,0.59350499514405,-0.14224501456785013,9.84433498543215
255000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15696,9.800778570281585
260000000.0,22.09,0.0,0.0,0.0,0.583891194949812,-0.15225119494981196,9.766051194949812
265000000.0,22.09,0.0,0.0,0.0,0.583400705147307,-0.1655928205892282,9.774782115441921
270000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1683395790222958,9.817455631466556
275000000.0,22.09,0.0,0.0,0.0,0.5930145053415451,-0.14715,9.835996483975364
280000000.0,22.09,0.0,0.0,0.0,0.5897771891226719,-0.14283359456133593,9.811177189122672
285000000.0,22.09,0.0,0.0,0.0,0.57879,-0.1457766110715661,9.795971694464217
290000000.0,22.09,0.0,0.0,0.0,0.5829102056329021,-0.14871958873419588,9.794500205632902
295000000.0,22.09,0.0,0.0,0.0,0.592622105730021,-0.14136210573002106,9.808234211460043
300000000.0,22.09,0.0,0.0,0.0,0.59841,-0.15107400582714006,9.82765801165428
305000000.0,22.09,0.0,0.0,0.0,0.59841,-0.14930818815148186,9.824126376302964
310000000.0,22.09,0.0,0.0,0.0,0.59841,-0.13734,9.785278775914488
315000000.0,22.09,0.0,0.0,0.0,0.594780293881503,-0.1445994122369941,9.779098530592485
320000000.0,22.09,0.0,0.0,0.0,0.5921316062156161,-0.15342839378438394,9.820594818646848
325000000.0,22.09,0.0,0.0,0.0,0.6018435063127351,-0.15401701262547013,9.83256298737453
330000000.0,22.09,0.0,0.0,0.0,0.60822,-0.16677,9.809803780770439
335000000.0,22.09,0.0,0.0,0.0,0.5887961609581617,-0.16677,9.783905386986055
340000000.0,22.09,0.0,0.0,0.0,0.5619168264163683,-0.16049158679181588,9.783316826416367
345000000.0,22.09,0.0,0.0,0.0,0.5916411067012111,-0.15323221340242213,9.828246640207267
350000000.0,22.09,0.0,0.0,0.0,0.60135300679833,-0.16088398640333987,9.85708797280668
355000000.0,22.09,0.0,0.0,0.0,0.605375093104551,-0.14715,9.821085279313653
360000000.0,22.09,0.0,0.0,0.0,0.5929163860148638,-0.14715,9.78645596503716
365000000.0,22.09,0.0,0.0,0.0,0.5814387070896871,-0.14715,9.767032242538122
370000000.0,22.09,0.0,0.0,0.0,0.5834987856263879,-0.15225121437361214,9.825303643120836
375000000.0,22.09,0.0,0.0,0.0,0.5714325072839251,-0.16922250728392507,9.85414495629645
380000000.0,22.09,0.0,0.0,0.0,0.5858532221431323,-0.17422559261895593,9.805291185237913
385000000.0,22.09,0.0,0.0,0.0,0.6037073850436738,-0.16225738504367385,9.79038
390000000.0,22.09,0.0,0.0,0.0,0.5842835848494359,-0.14283358484943584,9.799012830301129
395000000.0,22.09,0.0,0.0,0.0,0.5751603230172032,-0.12753,9.831680107672401
400000000.0,22.09,0.0,0.0,0.0,0.59644799223048,-0.13341602330856023,9.83354397669144
405000000.0,22.09,0.0,0.0,0.0,0.590463907866639,-0.15696,9.808136092133362
410000000.0,22.09,0.0,0.0,0.0,0.600175807963758,-0.16049161592751615,9.793126768144969
415000000.0,22.09,0.0,0.0,0.0,0.6032168758173687,-0.17658,9.770956248365263
420000000.0,22.09,0.0,0.0,0.0,0.5834988244739883,-0.1750103918420039,9.822949216315992
425000000.0,22.09,0.0,0.0,0.0,0.6067484917448849,-0.16235547523465474,9.840901508255115
430000000.0,22.09,0.0,0.0,0.0,0.5956631832955318,-0.13871340835223409,9.840999549886595
435000000.0,22.09,0.0,0.0,0.0,0.5800653084493531,-0.14970061689870617,9.79038
440000000.0,22.09,0.0,0.0,0.0,0.5897772085464721,-0.16559279145352793,9.792734417092944
445000000.0,22.09,0.0,0.0,0.0,0.5962517827128179,-0.15696,9.815395543217956
450000000.0,22.09,0.0,0.0,0.0,0.5797710087407101,-0.1559789912592899,9.85806899125929
455000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1480329088378291,9.845708364648683
460000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1561751910650519,9.808430382130105
465000000.0,22.09,0.0,0.0,0.0,0.5872265819358659,-0.14715,9.789006581935867
470000000.0,22.09,0.0,0.0,0.0,0.5683913908708139,-0.14891582738755826,9.773703045645929
475000000.0,22.09,0.0,0.0,0.0,0.5596605092263052,-0.17559898154738982,9.820300509226305
480000000.0,22.09,0.0,0.0,0.0,0.5701572279702724,-0.15813722797027227,9.830404818646848
485000000.0,22.09,0.0,0.0,0.0,0.59841,-0.18521276231782763,9.84835707173837
490000000.0,22.09,0.0,0.0,0.0,0.5986062095176621,-0.14715,9.819025161929352
495000000.0,22.09,0.0,0.0,0.0,0.6080237807704378,-0.14715,9.780668109614782
500000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1471500097119001,9.7903800291357
505000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1568619098090191,9.819515729427058
510000000.0,22.09,0.0,0.0,0.0,0.5693723801877238,-0.1473461900938619,9.848651429718414
515000000.0,22.09,0.0,0.0,0.0,0.5880114200065142,-0.14715,9.839724289996743
520000000.0,22.09,0.0,0.0,0.0,0.5697647797992479,-0.13773238989962389,9.820594779799249
525000000.0,22.09,0.0,0.0,0.0,0.5876190203949903,-0.1466595101974951,9.773212449012524
530000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1655928205892282,9.789202820589228
535000000.0,22.09,0.0,0.0,0.0,0.5886,-0.16677,9.835996551958665
540000000.0,22.09,0.0,0.0,0.0,0.5705495790222959,-0.1487195790222958,9.83943
545000000.0,22.09,0.0,0.0,0.0,0.5868342211719422,-0.1739313317579133,9.794794447070146
550000000.0,22.09,0.0,0.0,0.0,0.5974290106830901,-0.14126395726763957,9.77272197863382
555000000.0,22.09,0.0,0.0,0.0,0.5809481784395818,-0.15480182156041822,9.796952732340628
560000000.0,22.09,0.0,0.0,0.0,0.57879,-0.13969437824534378,9.851986865263969
565000000.0,22.09,0.0,0.0,0.0,0.6043941329233413,-0.16294413292334134,9.850515289025553
570000000.0,22.09,0.0,0.0,0.0,0.5660369446421695,-0.14146016678530166,9.815493555713736
575000000.0,22.09,0.0,0.0,0.0,0.5758470223373703,-0.1456785111686851,9.768307444156575
580000000.0,22.09,0.0,0.0,0.0,0.5705495887341959,-0.1553904112658041,9.777430822531608
585000000.0,22.09,0.0,0.0,0.0,0.5934069340887693,-0.1488176886370769,9.837566179540461
590000000.0,22.09,0.0,0.0,0.0,0.5742773656198736,-0.17128263438012634,9.857284211460042
595000000.0,22.09,0.0,0.0,0.0,0.5848722231143223,-0.1686338884428389,9.811373330657034
600000000.0,22.09,0.0,0.0,0.0,0.5729039766914398,-0.15107397669143977,9.753101930074319
605000000.0,22.09,0.0,0.0,0.0,0.5767299117513991,-0.11615035299440353,9.756829823502798
610000000.0,22.09,0.0,0.0,0.0,0.5864418118485182,-0.13851724739407248,9.829816306636664
615000000.0,22.09,0.0,0.0,0.0,0.6037074238912742,-0.14715,9.879454847782547
620000000.0,22.09,0.0,0.0,0.0,0.5783975518289756,-0.13223877591448777,9.828835103657951
625000000.0,22.09,0.0,0.0,0.0,0.5910525364196254,-0.1569600485595005,9.787927463580376
630000000.0,22.09,0.0,0.0,0.0,0.5911505877630059,-0.15951058776300586,9.78057
635000000.0,22.09,0.0,0.0,0.0,0.5957613123341131,-0.17128262466822625,9.816376561670566
640000000.0,22.09,0.0,0.0,0.0,0.6054732124312321,-0.15539036270630363,9.836683212431232
645000000.0,22.09,0.0,0.0,0.0,0.6012548874716489,-0.1541151125283511,9.83943
650000000.0,22.09,0.0,0.0,0.0,0.59841,-0.14322597474905974,9.81196194949812
655000000.0,22.09,0.0,0.0,0.0,0.5916410872774108,-0.13734,9.786652174554822
660000000.0,22.09,0.0,0.0,0.0,0.5819291871802919,-0.1573524384591244,9.807253251278834
665000000.0,22.09,0.0,0.0,0.0,0.5919354258336542,-0.15362457416634573,9.813237287083174
670000000.0,22.09,0.0,0.0,0.0,0.5919353869860539,-0.15362461301394612,9.797050773972108
675000000.0,22.09,0.0,0.0,0.0,0.6013530262221303,-0.14420697377786973,9.803133026222131
680000000.0,22.09,0.0,0.0,0.0,0.6019415867918159,-0.14361841320818414,9.81
685000000.0,22.09,0.0,0.0,0.0,0.6045903133053031,-0.15951062661060628,9.816180313305303
690000000.0,22.09,0.0,0.0,0.0,0.6021377865975779,-0.1485233597927336,9.813727786597578
695000000.0,22.09,0.0,0.0,0.0,0.59841,-0.1552923404986234,9.786063546001834
700000000.0,22.09,0.0,0.0,0.0,0.5925239864033399,-0.15499797280667973,9.782532027193321
705000000.0,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.807743741081337
710000000.0,22.09,0.0,0.0,0.0,0.5942898137908982,-0.14715,9.825499813790898
715000000.0,22.09,0.0,0.0,0.0,0.5816348583359486,-0.13037485833594858,9.818436572223966
720000000.0,22.09,0.0,0.0,0.0,0.5909544559405445,-0.13420084195540843,9.793519158044592
725000000.0,22.09,0.0,0.0,0.0,0.6028244859177448,-0.14715,9.796756542246767
730000000.0,22.09,0.0,0.0,0.0,0.59841,-0.14715,9.81
735000000.0,22.09,0.0,0.0,0.0,0.5880113714470138,-0.1627479428294794,9.820398628552987
740000000.0,22.09,0.0,0.0,0.0,0.5889924287472244,-0.17147878562638785,9.819417571252776
745000000.0,22.09,0.0,0.0,0.0,0.5934068855292689,-0.15676377105853773,9.804996885529269
750000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15696002913570029,9.79528498543215
755000000.0,22.09,0.0,0.0,0.0,0.5934069146649692,-0.1571561706700617,9.809607658659877
760000000.0,22.09,0.0,0.0,0.0,0.5937011852379118,-0.14715,9.820202370475824
765000000.0,22.09,0.0,0.0,0.0,0.5932107148592072,-0.15176071485920714,9.81
770000000.0,22.09,0.0,0.0,0.0,0.5893847700873477,-0.1659852299126523,9.791949540174695
775000000.0,22.09,0.0,0.0,0.0,0.57879,-0.15450742473277423,9.78841806021378
780000000.0,22.09,0.0,0.0,0.0,0.5917392454516924,-0.12753,9.81
785000000.0,22.09,0.0,0.0,0.0,0.60822,-0.1444032609907326,9.826873260990732
790000000.0,22.09,0.0,0.0,0.0,0.5999795693103956,-0.15028913862079138,9.836879353965594
795000000.0,22.09,0.0,0.0,0.0,0.5926221154419211,-0.13959634632576345,9.807743653674237
800000000.0,22.09,0.0,0.0,0.0,0.5944859844609598,-0.16480803107808029,9.79430401553904
805000000.0,22.09,0.0,0.0,0.0,0.5886,-0.16892816872768168,9.815493662544638
810000000.0,22.09,0.0,0.0,0.0,0.5886,-0.16068781573327814,9.843157815733278
815000000.0,22.09,0.0,0.0,0.0,0.5922297158303972,-0.16314028416960283,9.83472113667841
820000000.0,22.09,0.0,0.0,0.0,0.5878151522174515,-0.15342838407248383,9.802936768144969
825000000.0,22.09,0.0,0.0,0.0,0.5724135160246352,-0.14715,9.793813516024636
830000000.0,22.09,0.0,0.0,0.0,0.5821254161217542,-0.14715,9.803525416121754
835000000.0,22.09,0.0,0.0,0.0,0.5950746324377463,-0.14391268378112684,9.822949264875493
840000000.0,22.09,0.0,0.0,0.0,0.60822,-0.14989686526396864,9.836683134736031
845000000.0,22.09,0.0,0.0,0.0,0.6021377671737776,-0.16137441793444418,9.81
850000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1363590495306905,9.80705698348977
855000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15696,9.80303491660735
860000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15421318329553182,9.818240450113406
865000000.0,22.09,0.0,0.0,0.0,0.5938974336031744,-0.14979871680158716,9.844727433603174
870000000.0,22.09,0.0,0.0,0.0,0.6056693831012938,-0.14930814930388148,9.843746298607764
875000000.0,22.09,0.0,0.0,0.0,0.59841,-0.13243503399165035,9.795284966008351
880000000.0,22.09,0.0,0.0,0.0,0.5960555829070558,-0.14950441709294418,9.785278834185888
885000000.0,22.09,0.0,0.0,0.0,0.5908563171900632,-0.15470368280993682,9.80695895157019
890000000.0,22.09,0.0,0.0,0.0,0.5962517827128179,-0.14499178271281782,9.831778217287182
895000000.0,22.09,0.0,0.0,0.0,0.5844797652313977,-0.13734,9.835309765231397
900000000.0,22.09,0.0,0.0,0.0,0.5729040349628404,-0.13930201748142015,9.81392394755574
905000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15087783515707837,9.788516082421461
910000000.0,22.09,0.0,0.0,0.0,0.5921316353513164,-0.16853581767565817,9.785867453026976
915000000.0,22.09,0.0,0.0,0.0,0.6032168466816684,-0.1749122822272228,9.818338588863886
920000000.0,22.09,0.0,0.0,0.0,0.5803596178698962,-0.16363076426020765,9.85905
925000000.0,22.09,0.0,0.0,0.0,0.5886,-0.14862151796701517,9.851692410164924
930000000.0,22.09,0.0,0.0,0.0,0.5872265819358659,-0.15146632774346327,9.804506327743464
935000000.0,22.09,0.0,0.0,0.0,0.57879,-0.12154595448375954,9.772035318161253
940000000.0,22.09,0.0,0.0,0.0,0.5799672182583722,-0.1459727817416278,9.793519400842095
945000000.0,22.09,0.0,0.0,0.0,0.5886,-0.14057735506647354,9.885242644933525
950000000.0,22.09,0.0,0.0,0.0,0.5856569446421694,-0.16382694464216946,9.853163889284339
955000000.0,22.09,0.0,0.0,0.0,0.5618187556491876,-0.1355741629005416,9.799307081450271
960000000.0,22.09,0.0,0.0,0.0,0.5893848186468482,-0.12085927458739275,9.791164818646848
965000000.0,22.09,0.0,0.0,0.0,0.5977232812560328,-0.15696,9.802936874975869
970000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1563713811589138,9.83943
975000000.0,22.09,0.0,0.0,0.0,0.5881094810617948,-0.14813103787641038,9.837467924247179
980000000.0,22.09,0.0,0.0,0.0,0.5791824190353242,-0.1663775809646758,9.79822790482338
985000000.0,22.09,0.0,0.0,0.0,0.5888943191324432,-0.1566656808675568,9.752317276529773
990000000.0,22.09,0.0,0.0,0.0,0.5982137807704379,-0.1469537807704378,9.791361096147812
995000000.0,22.09,0.0,0.0,0.0,0.5887962386533624,-0.13763435798004356,9.839135642019956
1000000000.0,22.09,0.0,0.0,0.0,0.6082199611523996,-0.1667699417285994,9.81
1005000000.0,22.09,0.0,0.0,0.0,0.5887961609581617,-0.1376342414372424,9.81
1010000000.0,22.09,0.0,0.0,0.0,0.5982138196180382,-0.1469538196180382,9.761930901909809
1015000000.0,22.09,0.0,0.0,0.0,0.5888942802848428,-0.1661814394303144,9.79901287886063
1020000000.0,22.09,0.0,0.0,0.0,0.5886,-0.13851714056317138,9.819025239624553
1025000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1652985597281856,9.83844903981879
1030000000.0,22.09,0.0,0.0,0.0,0.5886,-0.1483271599869716,9.83943
1035000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15627332010363318,9.802936719585468
1040000000.0,22.09,0.0,0.0,0.0,0.5795747797992479,-0.1479347797992478,9.79116477979925
1045000000.0,22.09,0.0,0.0,0.0,0.5966442405957424,-0.15607712029787119,9.799307120297872
1050000000.0,22.09,0.0,0.0,0.0,0.5895809796050098,-0.16578902039499022,9.853164122369941
1055000000.0,22.09,0.0,0.0,0.0,0.6060618409842184,-0.1318463180315632,9.815395397539454
1060000000.0,22.09,0.0,0.0,0.0,0.60822,-0.13616282058922818,9.81863282058923
1065000000.0,22.09,0.0,0.0,0.0,0.5826158379409584,-0.13734,9.802740558627306
1070000000.0,22.09,0.0,0.0,0.0,0.6040998623503986,-0.1457766207834662,9.80019
1075000000.0,22.09,0.0,0.0,0.0,0.5998814791194148,-0.1554885208805852,9.80019
1080000000.0,22.09,0.0,0.0,0.0,0.5901695790222958,-0.1652004209777042,9.824911262933114
1085000000.0,22.09,0.0,0.0,0.0,0.5804576789251769,-0.14234303677553037,9.797050715700708
1090000000.0,22.09,0.0,0.0,0.0,0.5868342211719422,-0.15342844234388442,9.806468442343885
1095000000.0,22.09,0.0,0.0,0.0,0.5886,-0.15696,9.81
1100000000.0,22.09,0.0,0.0,0.0,0.5807519786338198,-0.13341593590145936,9.80215197863382
1105000000.0,22.09,0.0,0.0,0.0,0.5865399214632993,-0.15077976438989762,9.8079399214633
1110000000.0,22.09,0.0,0.0,0.0,0.5962518215604182,-0.1646118215604182,9.81765182156042
1115000000.0,22.09,0.0,0.0,0.0,0.5908562783424628,-0.15921627834246277,9.812256278342463
1120000000.0,22.09,0.0,0.0,0.0,0.5811443782453438,-0.15696,9.787633134736032
1125000000.0,22.09,0.0,0.0,0.0,0.6008625655553257,-0.14960247814822478,9.802642565555326
1130000000.0,22.09,0.0,0.0,0.0,0.5937011561022115,-0.16166884389778843,9.817259421948895
1135000000.0,22.09,0.0,0.0,0.0,0.5957613220460132,-0.15960867795398678,9.812648677953987
1140000000.0,22.09,0.0,0.0,0.0,0.5913467778568677,-0.14989677785686778,9.795873555713737
1145000000.0,22.09,0.0,0.0,0.0,0.6025302444805024,-0.1541151222402512,9.79038
1150000000.0,22.09,0.0,0.0,0.0,0.5944859553252596,-0.15009297766262977,9.817848089349482
1155000000.0,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.83638892243449
1160000000.0,22.09,0.0,0.0,0.0,0.5819291774683918,-0.14047917746839178,9.819417532405176
1165000000.0,22.09,0.0,0.0,0.0,0.57879,-0.13734,9.796854554742547
1170000000.0,22.09,0.0,0.0,0.0,0.5917392454516924,-0.15028924545169245,9.77095613182246
1175000000.0,22.09,0.0,0.0,0.0,0.59841,-0.15696,9.77370304564593
1180000000.0,22.09,0.0,0.0,0.0,0.59841,-0.15068157707991578,9.82451896044059
1185000000.0,22.09,0.0,0.0,0.0,0.5860493539655935,-0.15333032301720323,9.836879353965594
1190000000.0,22.09,0.0,0.0,0.0,0.57879,-0.1387133306570333,9.805291107542711
1195000000.0,22.09,0.0,0.0,0.0,0.5847741232114413,-0.1454823696343237,9.772427630365677
1200000000.0,22.09,0.0,0.0,0.0,0.6003720466171205,-0.15107397669143977,9.790380116542801
1205000000.0,22.09,0.0,0.0,0.0,0.60822,-0.14136207659432076,9.821575846811358
1210000000.0,22.09,0.0,0.0,0.0,0.5911505294916053,-0.14871964700559645,9.840999647005596
1215000000.0,22.09,0.0,0.0,0.0,0.5843817235999172,-0.15696,9.815689658400498
1220000000.0,22.09,0.0,0.0,0.0,0.5995872473940724,-0.16245362369703623,9.76291188151482
1225000000.0,22.09,0.0,0.0,0.0,0.5920334286175343,-0.15597895241168952,9.779098666559086
1230000000.0,22.09,0.0,0.0,0.0,0.5893848477825485,-0.13655515221745151,9.836487119456372
1235000000.0,22.09,0.0,0.0,0.0,0.5932106760116068,-0.1431279719651797,9.853850676011607
1240000000.0,22.09,0.0,0.0,0.0,0.5834987759144877,-0.15696,9.80332898323039
1245000000.0,22.09,0.0,0.0,0.0,0.5737868758173688,-0.15195687581736875,9.750943751634736
1250000000.0,22.09,0.0,0.0,0.0,0.5787900485595006,-0.16186507283925072,9.775665169958252
1255000000.0,22.09,0.0,0.0,0.0,0.5934069243768693,-0.1669661512462615,9.843648470638085
1260000000.0,22.09,0.0,0.0,0.0,0.59841,-0.16637764894797646,9.873961175526011
1265000000.0,22.09,0.0,0.0,0.0,0.6030207245711072,-0.1489156525733565,9.822752754288928
1270000000.0,22.09,0.0,0.0,0.0,0.5946821259953212,-0.12674524933645248,9.761734750663546
1275000000.0,22.09,0.0,0.0,0.0,0.57879,-0.15058357429603575,9.764383574296035
1280000000.0,22.09,0.0,0.0,0.0,0.57879,-0.16245357513753575,9.815101398899714
1285000000.0,22.09,0.0,0.0,0.0,0.57879,-0.15696,9.863268324959583
1290000000.0,22.09,0.0,0.0,0.0,0.57879,-0.15696,9.848258874716489
1295000000.0,22.09,0.0,0.0,0.0,0.5828121251538213,-0.16500425030764249,9.795677249077073
1300000000.0,22.09,0.0,0.0,0.0,0.5807519494981195,-0.16480792424717924,9.77272207575282
1305000000.0,22.09,0.0,0.0,0.0,0.56898,-0.14715,9.809509626740297
1310000000.0,22.09,0.0,0.0,0.0,0.5652521745548218,-0.14715,9.843157825445179
1315000000.0,22.09,0.0,0.0,0.0,0.5664294510845945,-0.14352027445770274,9.834721097830812
1320000000.0,22.09,0.0,0.0,0.0,0.5823216256394163,-0.1444032512788325,9.802936748721168
1325000000.0,22.09,0.0,0.0,0.0,0.5920335257365352,-0.15009294852692948,9.786946474263466
1330000000.0,22.09,0.0,0.0,0.0,0.59841,-0.14067542583365425,9.80391798083558
1335000000.0,22.09,0.0,0.0,0.0,0.5951726740692267,-0.15038732593077325,9.842765348138453
1340000000.0,22.09,0.0,0.0,0.0,0.5886,-0.16009922602789226,9.823341547944215
1345000000.0,22.09,0.0,0.0,0.0,0.5855588738749887,-0.17285225225002251,9.81
1350000000.0,22.09,0.0,0.0,0.0,0.5817330262221303,-0.17461789511147896,9.81
1355000000.0,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.818534778957748
1360000000.0,22.09,0.0,0.0,0.0,0.5886,-0.14715,9.836683173583632
1365000000.0,22.09,0.0,0.0,0.0,0.5938974530269745,-0.14715,9.826971273486514
1370000000.0,22.09,0.0,0.0,0.0,0.5980174935575749,-0.14715,9.809607493557575
1375000000.0,22.09,0.0,0.0,0.0,0.5738850534154506,-0.14960252670772525,9.783022526707725
1380000000.0,22.09,0.0,0.0,0.0,0.5909544268048442,-0.16166885360968852,9.802152134024222
1385000000.0,22.09,0.0,0.0,0.0,0.5916410192941102,-0.17206734619607345,9.841686326901963
1390000000.0,22.09,0.0,0.0,0.0,0.56898,-0.15264354600183544,9.836290638005506
1395000000.0,22.09,0.0,0.0,0.0,0.5731002541924026,-0.13940012709620125,9.794500254192403
1400000000.0,22.09,0.0,0.0,0.0,0.5905620271933203,-0.14715,9.800189864033399
1405000000.0,22.09,0.0,0.0,0.0,0.6002739272904393,-0.14715,9.772133563742635
1410000000.0,22.09,0.0,0.0,0.0,0.60822,-0.14538417261244171,9.823341654775117
1415000000.0,22.09,0.0,0.0,0.0,0.6032168175459681,-0.14234318245403182,9.837762272515322
1420000000.0,22.09,0.0,0.0,0.0,0.5772203724182038,-0.16520037241820373,9.824911117254612
1425000000.0,22.09,0.0,0.0,0.0,0.5733945830367458,-0.15696,9.79430388928434
1430000000.0,22.09,0.0,0.0,0.0,0.5970365722239657,-0.15696,9.770563994432239
1435000000.0,22.09,0.0,0.0,0.0,0.5898753278731533,-0.15568467212684672,9.827069344253694
1440000000.0,22.09,0.0,0.0,0.0,0.5948783160891832,-0.14950445594054457,9.812354455940545
1445000000.0,22.09,0.0,0.0,0.0,0.5668217438652174,-0.16677,9.825303487730435
1450000000.0,22.09,0.0,0.0,0.0,0.5532841126580412,-0.16284588734195887,9.791361028164511
1455000000.0,22.09,0.0,0.0,0.0,0.5886,-0.13017878478488784,9.802838784784889
