#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
525252520,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.908100000000001
530303025,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.908100000000001
535353530,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.87867
540404035,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.86886
545454540,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.86886
550505045,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
555555550,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
560606055,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.87867
565656560,21.97,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
570707065,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.908100000000001
575757570,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.87867
580808075,21.97,0.0,0.0,0.0,0.08829,0.34335000000000004,9.89829
585858580,21.97,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
590909085,21.97,0.0,0.0,0.0,0.08829,0.32373,9.888480000000001
595959590,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.89829
601010095,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
606060600,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
611111105,21.97,0.0,0.0,0.0,0.07848000000000001,0.30411,9.89829
616161610,21.97,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
621212115,21.97,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
626262620,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.86886
631313125,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.908100000000001
636363630,21.97,0.0,0.0,0.0,0.06867000000000001,0.2943,9.888480000000001
641414135,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.89829
646464640,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.89829
651515145,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
656565650,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
661616155,21.97,0.0,0.0,0.0,0.06867000000000001,0.35316,9.85905
666666660,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.86886
671717165,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
676767670,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
681818175,21.97,0.0,0.0,0.0,0.05886,0.2943,9.908100000000001
686868680,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
691919185,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.908100000000001
696969690,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.87867
702020195,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.89829
707070700,21.97,0.0,0.0,0.0,0.08829,0.2943,9.86886
712121205,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.87867
717171710,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
722222215,21.97,0.0,0.0,0.0,0.05886,0.32373,9.91791
727272720,21.97,0.0,0.0,0.0,0.05886,0.32373,9.89829
732323225,21.97,0.0,0.0,0.0,0.039240000000000004,0.30411,9.908100000000001
737373730,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.86886
742424235,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
747474740,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.89829
752525245,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.85905
757575750,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.86886
762626255,21.97,0.0,0.0,0.0,0.07848000000000001,0.30411,9.89829
767676760,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
772727265,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
777777770,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.888480000000001
782828275,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.86886
787878780,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
792929285,21.97,0.0,0.0,0.0,0.0981,0.35316,9.908100000000001
797979790,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.888480000000001
803030295,21.97,0.0,0.0,0.0,0.07848000000000001,0.35316,9.87867
808080800,21.97,0.0,0.0,0.0,0.08829,0.32373,9.89829
813131305,21.97,0.0,0.0,0.0,0.04905,0.30411,9.89829
818181810,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
823232315,21.97,0.0,0.0,0.0,0.08829,0.35316,9.87867
828282820,21.97,0.0,0.0,0.0,0.06867000000000001,0.37278,9.908100000000001
833333325,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
838383830,21.97,0.0,0.0,0.0,0.06867000000000001,0.35316,9.89829
843434335,21.97,0.0,0.0,0.0,0.04905,0.31392000000000003,9.86886
848484840,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
853535345,21.97,0.0,0.0,0.0,0.05886,0.2943,9.937529999999999
858585850,21.97,0.0,0.0,0.0,0.06867000000000001,0.35316,9.908100000000001
863636355,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.87867
868686860,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
873737365,21.97,0.0,0.0,0.0,0.039240000000000004,0.32373,9.86886
878787870,21.97,0.0,0.0,0.0,0.07848000000000001,0.35316,9.89829
883838375,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
888888880,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
893939385,21.97,0.0,0.0,0.0,0.05886,0.32373,9.89829
898989890,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
904040395,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.87867
909090900,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
914141405,21.97,0.0,0.0,0.0,0.08829,0.31392000000000003,9.888480000000001
919191910,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
924242415,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
929292920,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
934343425,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.91791
939393930,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
944444435,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
949494940,21.97,0.0,0.0,0.0,0.07848000000000001,0.35316,9.84924
954545445,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.85905
959595950,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.87867
964646455,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.888480000000001
969696960,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.888480000000001
974747465,21.97,0.0,0.0,0.0,0.08829,0.32373,9.937529999999999
979797970,21.97,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.87867
984848475,21.97,0.0,0.0,0.0,0.06867000000000001,0.36297,9.87867
989898980,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
994949485,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.86886
999999990,21.97,0.0,0.0,0.0,0.04905,0.31392000000000003,9.87867
1005050495,21.97,0.0,0.0,0.0,0.039240000000000004,0.31392000000000003,9.86886
1010101000,21.97,0.0,0.0,0.0,0.07848000000000001,0.30411,9.87867
1015151505,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.91791
1020202010,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.908100000000001
1025252515,21.97,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
1030303020,21.97,0.0,0.0,0.0,0.08829,0.32373,9.87867
1035353525,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.86886
1040404030,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.87867
1045454535,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.888480000000001
1050505040,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.87867
1055555545,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.908100000000001
1060606050,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.89829
1065656555,21.97,0.0,0.0,0.0,0.04905,0.35316,9.86886
1070707060,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.87867
1075757565,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
1080808070,21.97,0.0,0.0,0.0,0.02943,0.34335000000000004,9.86886
1085858575,21.97,0.0,0.0,0.0,0.06867000000000001,0.30411,9.888480000000001
1090909080,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.86886
1095959585,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.87867
1101010090,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.89829
1106060595,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.888480000000001
1111111100,21.97,0.0,0.0,0.0,0.06867000000000001,0.36297,9.85905
1116161605,21.97,0.0,0.0,0.0,0.08829,0.35316,9.87867
1121212110,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
1126262615,21.97,0.0,0.0,0.0,0.0981,0.32373,9.888480000000001
1131313120,21.97,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
1136363625,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.86886
1141414130,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.87867
1146464635,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.888480000000001
1151515140,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.85905
1156565645,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.84924
1161616150,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1166666655,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
1171717160,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.91791
1176767665,21.97,0.0,0.0,0.0,0.08829,0.33354000000000006,9.908100000000001
1181818170,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.89829
1186868675,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.87867
1191919180,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
1196969685,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
1202020190,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.87867
1207070695,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
1212121200,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.89829
1217171705,21.97,0.0,0.0,0.0,0.0981,0.34335000000000004,9.89829
1222222210,21.97,0.0,0.0,0.0,0.04905,0.32373,9.89829
1227272715,21.97,0.0,0.0,0.0,0.06867000000000001,0.30411,9.86886
1232323220,21.97,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
1237373725,21.97,0.0,0.0,0.0,0.05886,0.32373,9.87867
1242424230,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.85905
1247474735,21.97,0.0,0.0,0.0,0.0981,0.28449,9.89829
1252525240,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.87867
1257575745,21.97,0.0,0.0,0.0,0.06867000000000001,0.2943,9.87867
1262626250,21.97,0.0,0.0,0.0,0.08829,0.31392000000000003,9.888480000000001
1267676755,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.89829
1272727260,21.97,0.0,0.0,0.0,0.039240000000000004,0.35316,9.888480000000001
1277777765,21.97,0.0,0.0,0.0,0.06867000000000001,0.36297,9.888480000000001
1282828270,21.97,0.0,0.0,0.0,0.04905,0.32373,9.87867
1287878775,21.97,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.888480000000001
1292929280,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.888480000000001
1297979785,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1303030290,21.97,0.0,0.0,0.0,0.039240000000000004,0.32373,9.91791
1308080795,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
1313131300,21.97,0.0,0.0,0.0,0.0981,0.33354000000000006,9.87867
1318181805,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
1323232310,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1328282815,21.97,0.0,0.0,0.0,0.08829,0.30411,9.89829
1333333320,21.97,0.0,0.0,0.0,0.05886,0.30411,9.908100000000001
1338383825,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.91791
1343434330,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
1348484835,21.97,0.0,0.0,0.0,0.08829,0.34335000000000004,9.87867
1353535340,21.97,0.0,0.0,0.0,0.039240000000000004,0.34335000000000004,9.89829
1358585845,21.97,0.0,0.0,0.0,0.08829,0.34335000000000004,9.888480000000001
1363636350,21.97,0.0,0.0,0.0,0.0981,0.33354000000000006,9.85905
1368686855,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
1373737360,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
1378787865,21.97,0.0,0.0,0.0,0.04905,0.32373,9.908100000000001
1383838370,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.85905
1388888875,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.87867
1393939380,21.97,0.0,0.0,0.0,0.07848000000000001,0.35316,9.87867
1398989885,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.86886
1404040390,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.91791
1409090895,21.97,0.0,0.0,0.0,0.05886,0.32373,9.86886
1414141400,21.97,0.0,0.0,0.0,0.08829,0.32373,9.908100000000001
1419191905,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.86886
1424242410,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1429292915,21.97,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
1434343420,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.86886
1439393925,21.97,0.0,0.0,0.0,0.039240000000000004,0.35316,9.85905
1444444430,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.85905
1449494935,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
1454545440,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1459595945,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.86886
1464646450,21.97,0.0,0.0,0.0,0.08829,0.32373,9.87867
1469696955,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
1474747460,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.85905
1479797965,21.97,0.0,0.0,0.0,0.06867000000000001,0.35316,9.87867
1484848470,21.97,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
1489898975,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.86886
1494949480,21.97,0.0,0.0,0.0,0.0981,0.32373,9.89829
1499999985,21.97,0.0,0.0,0.0,0.05886,0.35316,9.91791
1505050490,21.97,0.0,0.0,0.0,0.08829,0.31392000000000003,9.89829
1510100995,21.97,0.0,0.0,0.0,0.04905,0.32373,9.908100000000001
1515151500,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.888480000000001
1520202005,21.97,0.0,0.0,0.0,0.04905,0.35316,9.87867
1525252510,21.97,0.0,0.0,0.0,0.039240000000000004,0.35316,9.87867
1530303015,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.87867
1535353520,21.97,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1540404025,21.97,0.0,0.0,0.0,0.05886,0.32373,9.908100000000001
1545454530,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.85905
1550505035,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.87867
1555555540,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.86886
1560606045,21.97,0.0,0.0,0.0,0.04905,0.33354000000000006,9.888480000000001
1565656550,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.87867
1570707055,21.97,0.0,0.0,0.0,0.07848000000000001,0.30411,9.908100000000001
1575757560,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.888480000000001
1580808065,21.97,0.0,0.0,0.0,0.08829,0.34335000000000004,9.89829
1585858570,21.97,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.87867
1590909075,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
1595959580,21.97,0.0,0.0,0.0,0.07848000000000001,0.36297,9.86886
1601010085,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1606060590,21.97,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.87867
1611111095,21.97,0.0,0.0,0.0,0.08829,0.32373,9.87867
1616161600,21.97,0.0,0.0,0.0,0.05886,0.31392000000000003,9.87867
1621212105,21.97,0.0,0.0,0.0,0.08829,0.34335000000000004,9.87867
1626262610,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.908100000000001
1631313115,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.86886
1636363620,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
1641414125,21.97,0.0,0.0,0.0,0.08829,0.33354000000000006,9.908100000000001
1646464630,21.97,0.0,0.0,0.0,0.05886,0.34335000000000004,9.86886
1651515135,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.908100000000001
1656565640,21.97,0.0,0.0,0.0,0.04905,0.32373,9.888480000000001
1661616145,21.97,0.0,0.0,0.0,0.06867000000000001,0.30411,9.86886
1666666650,21.97,0.0,0.0,0.0,0.05886,0.33354000000000006,9.908100000000001
1671717155,21.97,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1676767660,21.97,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
1681818165,21.97,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.908100000000001
1686868670,21.97,0.0,0.0,0.0,0.04905,0.34335000000000004,9.89829
1691919175,21.97,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
1696969680,21.97,0.0,0.0,0.0,0.07848000000000001,0.35316,9.89829
