#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
166666665,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.78057
171717170,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
176767675,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.83943
181818180,22.22,0.0,0.0,0.0,0.5886,-0.18639,9.84924
186868685,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
191919190,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.78057
196969695,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.770760000000001
202020200,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
207070705,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.83943
212121210,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
217171715,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.82962
222222220,22.22,0.0,0.0,0.0,0.59841,-0.12753,9.79038
227272725,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.78057
232323230,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.84924
237373735,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.81
242424240,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.79038
247474745,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.80019
252525250,22.22,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.82962
257575755,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
262626260,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.80019
267676765,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.770760000000001
272727270,22.22,0.0,0.0,0.0,0.60822,-0.17658,9.81
277777775,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.819809999999999
282828280,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.81
287878785,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.81
292929290,22.22,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.81
297979795,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.819809999999999
303030300,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.80019
308080805,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.80019
313131310,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
318181815,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.83943
323232320,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.82962
328282825,22.22,0.0,0.0,0.0,0.5886,-0.17658,9.78057
333333330,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.760950000000001
338383835,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.80019
343434340,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.83943
348484845,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.83943
353535350,22.22,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.81
358585855,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.73152
363636360,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.78057
368686865,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.83943
373737370,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.85905
378787875,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.81
383838380,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.81
388888885,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.770760000000001
393939390,22.22,0.0,0.0,0.0,0.5886,-0.12753,9.81
398989895,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.81
404040400,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.80019
409090905,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.79038
414141410,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
419191915,22.22,0.0,0.0,0.0,0.5591700000000001,-0.15696000000000002,9.80019
424242420,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.80019
429292925,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
434343430,22.22,0.0,0.0,0.0,0.56898,-0.10791,9.770760000000001
439393935,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.80019
444444440,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
449494945,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.819809999999999
454545450,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.819809999999999
459595955,22.22,0.0,0.0,0.0,0.57879,-0.12753,9.819809999999999
464646460,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.80019
469696965,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.751140000000001
474747470,22.22,0.0,0.0,0.0,0.5886,-0.18639,9.80019
479797975,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
484848480,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
489898985,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.82962
494949490,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.760950000000001
499999995,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.770760000000001
505050500,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
510101005,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.83943
515151510,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.86886
520202015,22.22,0.0,0.0,0.0,0.5886,-0.12753,9.80019
525252520,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.751140000000001
530303025,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.78057
535353530,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.84924
540404035,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.86886
545454540,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.819809999999999
550505045,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.74133
555555550,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.770760000000001
560606055,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.83943
565656560,22.22,0.0,0.0,0.0,0.5886,-0.12753,9.888480000000001
570707065,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.81
575757570,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.760950000000001
580808075,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.770760000000001
585858580,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.83943
590909085,22.22,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.87867
595959590,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
601010095,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.770760000000001
606060600,22.22,0.0,0.0,0.0,0.56898,-0.18639,9.770760000000001
611111105,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.819809999999999
616161610,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.84924
621212115,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.819809999999999
626262620,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.770760000000001
631313125,22.22,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.760950000000001
636363630,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
641414135,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.83943
646464640,22.22,0.0,0.0,0.0,0.5591700000000001,-0.14715,9.85905
651515145,22.22,0.0,0.0,0.0,0.60822,-0.10791,9.770760000000001
656565650,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.770760000000001
661616155,22.22,0.0,0.0,0.0,0.5886,-0.12753,9.81
666666660,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.84924
671717165,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.82962
676767670,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.79038
681818175,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
686868680,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.79038
691919185,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.79038
696969690,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.82962
702020195,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.83943
707070700,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.81
712121205,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.80019
717171710,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.819809999999999
722222215,22.22,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.79038
727272720,22.22,0.0,0.0,0.0,0.60822,-0.17658,9.84924
732323225,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
737373730,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.80019
742424235,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.770760000000001
747474740,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.80019
752525245,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.82962
757575750,22.22,0.0,0.0,0.0,0.56898,-0.12753,9.83943
762626255,22.22,0.0,0.0,0.0,0.5591700000000001,-0.12753,9.819809999999999
767676760,22.22,0.0,0.0,0.0,0.5591700000000001,-0.15696000000000002,9.80019
772727265,22.22,0.0,0.0,0.0,0.5591700000000001,-0.15696000000000002,9.760950000000001
777777770,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.819809999999999
782828275,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.82962
787878780,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
792929285,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.79038
797979790,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
803030295,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.80019
808080800,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.83943
813131305,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.819809999999999
818181810,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.81
823232315,22.22,0.0,0.0,0.0,0.57879,-0.0981,9.770760000000001
828282820,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
833333325,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.83943
838383830,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.81
843434335,22.22,0.0,0.0,0.0,0.5591700000000001,-0.16677000000000003,9.81
848484840,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.79038
853535345,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.82962
858585850,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.82962
863636355,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.82962
868686860,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.80019
873737365,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
878787870,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.79038
883838375,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
888888880,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.819809999999999
893939385,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.819809999999999
898989890,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.819809999999999
904040395,22.22,0.0,0.0,0.0,0.56898,-0.12753,9.80019
909090900,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.82962
914141405,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.819809999999999
919191910,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.83943
924242415,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.81
929292920,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.751140000000001
934343425,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.78057
939393930,22.22,0.0,0.0,0.0,0.56898,-0.12753,9.83943
944444435,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.84924
949494940,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.819809999999999
954545445,22.22,0.0,0.0,0.0,0.5591700000000001,-0.15696000000000002,9.79038
959595950,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.78057
964646455,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.819809999999999
969696960,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.86886
974747465,22.22,0.0,0.0,0.0,0.57879,-0.12753,9.819809999999999
979797970,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.78057
984848475,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.770760000000001
989898980,22.22,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.81
994949485,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.86886
999999990,22.22,0.0,0.0,0.0,0.5886,-0.17658,9.82962
1005050495,22.22,0.0,0.0,0.0,0.60822,-0.16677000000000003,9.751140000000001
1010101000,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.751140000000001
1015151505,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.81
1020202010,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.86886
1025252515,22.22,0.0,0.0,0.0,0.59841,-0.17658,9.82962
1030303020,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.751140000000001
1035353525,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.74133
1040404030,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
1045454535,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.86886
1050505040,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.84924
1055555545,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.80019
1060606050,22.22,0.0,0.0,0.0,0.5591700000000001,-0.16677000000000003,9.73152
1065656555,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.79038
1070707060,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.85905
1075757565,22.22,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.85905
1080808070,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.81
1085858575,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.770760000000001
1090909080,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.78057
1095959585,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.83943
1101010090,22.22,0.0,0.0,0.0,0.5591700000000001,-0.16677000000000003,9.82962
1106060595,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
1111111100,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.79038
1116161605,22.22,0.0,0.0,0.0,0.59841,-0.12753,9.81
1121212110,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.84924
1126262615,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.819809999999999
1131313120,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.78057
1136363625,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.81
1141414130,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
1146464635,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.82962
1151515140,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.819809999999999
1156565645,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.819809999999999
1161616150,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.81
1166666655,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.79038
1171717160,22.22,0.0,0.0,0.0,0.5591700000000001,-0.12753,9.819809999999999
1176767665,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.819809999999999
1181818170,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.84924
1186868675,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.819809999999999
1191919180,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.81
1196969685,22.22,0.0,0.0,0.0,0.60822,-0.12753,9.79038
1202020190,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.81
1207070695,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.83943
1212121200,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.81
1217171705,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.78057
1222222210,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.751140000000001
1227272715,22.22,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.819809999999999
1232323220,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.82962
1237373725,22.22,0.0,0.0,0.0,0.59841,-0.17658,9.81
1242424230,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.81
1247474735,22.22,0.0,0.0,0.0,0.60822,-0.17658,9.78057
1252525240,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.80019
1257575745,22.22,0.0,0.0,0.0,0.57879,-0.1962,9.82962
1262626250,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.81
1267676755,22.22,0.0,0.0,0.0,0.5591700000000001,-0.16677000000000003,9.79038
1272727260,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.81
1277777765,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.82962
1282828270,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.819809999999999
1287878775,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.81
1292929280,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.80019
1297979785,22.22,0.0,0.0,0.0,0.5591700000000001,-0.13734000000000002,9.79038
1303030290,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.79038
1308080795,22.22,0.0,0.0,0.0,0.5591700000000001,-0.15696000000000002,9.819809999999999
1313131300,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.819809999999999
1318181805,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.79038
1323232310,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.78057
1328282815,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.819809999999999
1333333320,22.22,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.84924
1338383825,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
1343434330,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.81
1348484835,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
1353535340,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
1358585845,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.80019
1363636350,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.81
1368686855,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.81
1373737360,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.83943
1378787865,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.819809999999999
1383838370,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.81
1388888875,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.760950000000001
1393939380,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.78057
1398989885,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.83943
1404040390,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.83943
1409090895,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.81
1414141400,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.78057
1419191905,22.22,0.0,0.0,0.0,0.56898,-0.13734000000000002,9.760950000000001
1424242410,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.84924
1429292915,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.83943
1434343420,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.81
1439393925,22.22,0.0,0.0,0.0,0.5886,-0.16677000000000003,9.760950000000001
1444444430,22.22,0.0,0.0,0.0,0.5591700000000001,-0.14715,9.751140000000001
1449494935,22.22,0.0,0.0,0.0,0.57879,-0.12753,9.85905
1454545440,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.87867
1459595945,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.79038
1464646450,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.74133
1469696955,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.78057
1474747460,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.84924
1479797965,22.22,0.0,0.0,0.0,0.60822,-0.14715,9.888480000000001
1484848470,22.22,0.0,0.0,0.0,0.59841,-0.12753,9.819809999999999
1489898975,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.760950000000001
1494949480,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.760950000000001
1499999985,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.84924
1505050490,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.84924
1510100995,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.819809999999999
1515151500,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.770760000000001
1520202005,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.760950000000001
1525252510,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.82962
1530303015,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.87867
1535353520,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.83943
1540404025,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.74133
1545454530,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.74133
1550505035,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.819809999999999
1555555540,22.22,0.0,0.0,0.0,0.6180300000000001,-0.16677000000000003,9.84924
1560606045,22.22,0.0,0.0,0.0,0.5886,-0.17658,9.83943
1565656550,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
1570707055,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.81
1575757560,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.81
1580808065,22.22,0.0,0.0,0.0,0.57879,-0.13734000000000002,9.819809999999999
1585858570,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.82962
1590909075,22.22,0.0,0.0,0.0,0.5886,-0.17658,9.82962
1595959580,22.22,0.0,0.0,0.0,0.56898,-0.17658,9.770760000000001
1601010085,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.770760000000001
1606060590,22.22,0.0,0.0,0.0,0.57879,-0.15696000000000002,9.82962
1611111095,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.81
1616161600,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.819809999999999
1621212105,22.22,0.0,0.0,0.0,0.56898,-0.15696000000000002,9.80019
1626262610,22.22,0.0,0.0,0.0,0.5886,-0.13734000000000002,9.81
1631313115,22.22,0.0,0.0,0.0,0.56898,-0.16677000000000003,9.81
1636363620,22.22,0.0,0.0,0.0,0.5886,-0.15696000000000002,9.83943
1641414125,22.22,0.0,0.0,0.0,0.57879,-0.17658,9.819809999999999
1646464630,22.22,0.0,0.0,0.0,0.5493600000000001,-0.12753,9.81
1651515135,22.22,0.0,0.0,0.0,0.5886,-0.12753,9.73152
1656565640,22.22,0.0,0.0,0.0,0.5591700000000001,-0.14715,9.81
1661616145,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.85905
1666666650,22.22,0.0,0.0,0.0,0.59841,-0.16677000000000003,9.91791
1671717155,22.22,0.0,0.0,0.0,0.5591700000000001,-0.16677000000000003,9.83943
1676767660,22.22,0.0,0.0,0.0,0.59841,-0.12753,9.74133
1681818165,22.22,0.0,0.0,0.0,0.59841,-0.15696000000000002,9.74133
1686868670,22.22,0.0,0.0,0.0,0.59841,-0.13734000000000002,9.81
1691919175,22.22,0.0,0.0,0.0,0.6180300000000001,-0.13734000000000002,9.87867
1696969680,22.22,0.0,0.0,0.0,0.60822,-0.15696000000000002,9.84924
1702020185,22.22,0.0,0.0,0.0,0.5591700000000001,-0.17658,9.81
1707070690,22.22,0.0,0.0,0.0,0.5493600000000001,-0.11772,9.73152
1712121195,22.22,0.0,0.0,0.0,0.57879,-0.11772,9.78057
1717171700,22.22,0.0,0.0,0.0,0.60822,-0.18639,9.87867
1722222205,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.85905
1727272710,22.22,0.0,0.0,0.0,0.60822,-0.13734000000000002,9.770760000000001
1732323215,22.22,0.0,0.0,0.0,0.6180300000000001,-0.14715,9.73152
1737373720,22.22,0.0,0.0,0.0,0.6180300000000001,-0.12753,9.74133
1742424225,22.22,0.0,0.0,0.0,0.57879,-0.16677000000000003,9.82962
1747474730,22.22,0.0,0.0,0.0,0.5886,-0.18639,9.83943
