#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
434343430,22.22,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.81
439393935,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.20601000000000003,9.84924
444444440,22.22,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
449494945,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.819809999999999
454545450,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
459595955,22.22,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.85905
464646460,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
469696965,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
474747470,22.22,0.0,0.0,0.0,-0.28449,-0.22563,9.84924
479797975,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
484848480,22.22,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.82962
489898985,22.22,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
494949490,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
499999995,22.22,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.81
505050500,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
510101005,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
515151510,22.22,0.0,0.0,0.0,-0.2943,-0.26487,9.81
520202015,22.22,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
525252520,22.22,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.83943
530303025,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.80019
535353530,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.85905
540404035,22.22,0.0,0.0,0.0,-0.2943,-0.22563,9.82962
545454540,22.22,0.0,0.0,0.0,-0.25506,-0.25506,9.819809999999999
550505045,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.84924
555555550,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
560606055,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.83943
565656560,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.83943
570707065,22.22,0.0,0.0,0.0,-0.30411,-0.22563,9.819809999999999
575757570,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
580808075,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
585858580,22.22,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
590909085,22.22,0.0,0.0,0.0,-0.2943,-0.1962,9.84924
595959590,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
601010095,22.22,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.819809999999999
606060600,22.22,0.0,0.0,0.0,-0.33354000000000006,-0.22563,9.85905
611111105,22.22,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
616161610,22.22,0.0,0.0,0.0,-0.32373,-0.26487,9.82962
621212115,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
626262620,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.83943
631313125,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.819809999999999
636363630,22.22,0.0,0.0,0.0,-0.32373,-0.25506,9.85905
641414135,22.22,0.0,0.0,0.0,-0.2943,-0.20601000000000003,9.85905
646464640,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.80019
651515145,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.80019
656565650,22.22,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
661616155,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.84924
666666660,22.22,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
671717165,22.22,0.0,0.0,0.0,-0.2943,-0.21582,9.819809999999999
676767670,22.22,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.819809999999999
681818175,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.85905
686868680,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
691919185,22.22,0.0,0.0,0.0,-0.26487,-0.22563,9.81
696969690,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
702020195,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
707070700,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
712121205,22.22,0.0,0.0,0.0,-0.2943,-0.21582,9.82962
717171710,22.22,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
722222215,22.22,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
727272720,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
732323225,22.22,0.0,0.0,0.0,-0.2943,-0.28449,9.819809999999999
737373730,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
742424235,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
747474740,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
752525245,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
757575750,22.22,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
762626255,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
767676760,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
772727265,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
777777770,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
782828275,22.22,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
787878780,22.22,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.80019
792929285,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
797979790,22.22,0.0,0.0,0.0,-0.26487,-0.26487,9.83943
803030295,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.84924
808080800,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.83943
813131305,22.22,0.0,0.0,0.0,-0.28449,-0.2943,9.82962
818181810,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
823232315,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
828282820,22.22,0.0,0.0,0.0,-0.26487,-0.22563,9.81
833333325,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.81
838383830,22.22,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.819809999999999
843434335,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
848484840,22.22,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
853535345,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.819809999999999
858585850,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.81
863636355,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
868686860,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
873737365,22.22,0.0,0.0,0.0,-0.32373,-0.26487,9.83943
878787870,22.22,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.85905
883838375,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
888888880,22.22,0.0,0.0,0.0,-0.32373,-0.26487,9.819809999999999
893939385,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
898989890,22.22,0.0,0.0,0.0,-0.26487,-0.26487,9.84924
904040395,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
909090900,22.22,0.0,0.0,0.0,-0.2943,-0.22563,9.84924
914141405,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.83943
919191910,22.22,0.0,0.0,0.0,-0.32373,-0.26487,9.83943
924242415,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
929292920,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
934343425,22.22,0.0,0.0,0.0,-0.2943,-0.26487,9.84924
939393930,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.819809999999999
944444435,22.22,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
949494940,22.22,0.0,0.0,0.0,-0.28449,-0.26487,9.84924
954545445,22.22,0.0,0.0,0.0,-0.34335000000000004,-0.27468000000000004,9.83943
959595950,22.22,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.84924
964646455,22.22,0.0,0.0,0.0,-0.28449,-0.22563,9.82962
969696960,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
974747465,22.22,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
979797970,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.21582,9.819809999999999
984848475,22.22,0.0,0.0,0.0,-0.2943,-0.28449,9.81
989898980,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
994949485,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
999999990,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
1005050495,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.81
1010101000,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1015151505,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
1020202010,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.81
1025252515,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1030303020,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.819809999999999
1035353525,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.87867
1040404030,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
1045454535,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.819809999999999
1050505040,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1055555545,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1060606050,22.22,0.0,0.0,0.0,-0.2943,-0.22563,9.82962
1065656555,22.22,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.81
1070707060,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1075757565,22.22,0.0,0.0,0.0,-0.30411,-0.22563,9.84924
1080808070,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1085858575,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1090909080,22.22,0.0,0.0,0.0,-0.32373,-0.23544,9.819809999999999
1095959585,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
1101010090,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.84924
1106060595,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1111111100,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
1116161605,22.22,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
1121212110,22.22,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1126262615,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1131313120,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1136363625,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1141414130,22.22,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.819809999999999
1146464635,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.86886
1151515140,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1156565645,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1161616150,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1166666655,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1171717160,22.22,0.0,0.0,0.0,-0.2943,-0.28449,9.819809999999999
1176767665,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
1181818170,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1186868675,22.22,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
1191919180,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.28449,9.81
1196969685,22.22,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
1202020190,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.81
1207070695,22.22,0.0,0.0,0.0,-0.32373,-0.26487,9.82962
1212121200,22.22,0.0,0.0,0.0,-0.32373,-0.23544,9.85905
1217171705,22.22,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.83943
1222222210,22.22,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1227272715,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
1232323220,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1237373725,22.22,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
1242424230,22.22,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
1247474735,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
1252525240,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1257575745,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
1262626250,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
1267676755,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
1272727260,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1277777765,22.22,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1282828270,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1287878775,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1292929280,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
1297979785,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1303030290,22.22,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1308080795,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
1313131300,22.22,0.0,0.0,0.0,-0.2943,-0.1962,9.83943
1318181805,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.81
1323232310,22.22,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
1328282815,22.22,0.0,0.0,0.0,-0.30411,-0.21582,9.82962
1333333320,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1338383825,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.81
1343434330,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1348484835,22.22,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1353535340,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
1358585845,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.81
1363636350,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1368686855,22.22,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
1373737360,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1378787865,22.22,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1383838370,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1388888875,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1393939380,22.22,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1398989885,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1404040390,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1409090895,22.22,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1414141400,22.22,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
1419191905,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.819809999999999
1424242410,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1429292915,22.22,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.84924
1434343420,22.22,0.0,0.0,0.0,-0.26487,-0.27468000000000004,9.82962
1439393925,22.22,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1444444430,22.22,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1449494935,22.22,0.0,0.0,0.0,-0.26487,-0.26487,9.83943
1454545440,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1459595945,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.81
1464646450,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1469696955,22.35,0.0,0.0,0.0,-0.26487,-0.27468000000000004,9.82962
1474747460,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1479797965,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.81
1484848470,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
1489898975,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.83943
1494949480,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.82962
1499999985,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.81
1505050490,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.84924
1510100995,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
1515151500,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.81
1520202005,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1525252510,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
1530303015,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1535353520,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
1540404025,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.819809999999999
1545454530,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.85905
1550505035,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1555555540,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
1560606045,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.81
1565656550,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
1570707055,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1575757560,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
1580808065,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1585858570,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1590909075,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.81
1595959580,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
1601010085,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
1606060590,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.82962
1611111095,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1616161600,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.84924
1621212105,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
1626262610,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1631313115,22.35,0.0,0.0,0.0,-0.30411,-0.21582,9.81
1636363620,22.35,0.0,0.0,0.0,-0.25506,-0.26487,9.82962
1641414125,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1646464630,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.22563,9.83943
1651515135,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1656565640,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.81
1661616145,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.26487,9.83943
1666666650,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1671717155,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.81
1676767660,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1681818165,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
1686868670,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
1691919175,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.82962
1696969680,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
1702020185,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1707070690,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
1712121195,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
1717171700,22.35,0.0,0.0,0.0,-0.25506,-0.22563,9.819809999999999
1722222205,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.83943
