#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
300000000.0,22.28,0.0006387898738272925,-0.0019163696214819375,0.0,-0.2864519883457199,-0.28449,9.825695994172861
305000000.0,22.28,0.00041521447199208594,0.0,0.0,-0.27850590592425906,-0.28449,9.82363590592426
310000000.0,22.28,0.0006600828696215356,0.0004045679740949644,0.0,-0.29194561204275615,-0.2882178060213781,9.825892193978623
315000000.0,22.28,0.0,0.00027680789132081426,0.0,-0.2968505877630059,-0.28341088164450884,9.823439706118497
320000000.0,22.28,-0.0011498249349022,0.0004684490694864213,0.0,-0.28802160621561607,-0.2754648186468482,9.826088393784385
325000000.0,22.28,-0.002448695570342365,0.002821324050745965,0.0,-0.30116701262547013,-0.2874329873745299,9.823243506312735
330000000.0,22.28,-0.0003406868787035435,0.000681373757407087,0.0,-0.31392,-0.27801540640985406,9.82962
335000000.0,22.28,0.0007133153591071433,-0.0014266307182142866,0.0,-0.30744538698605384,-0.28125269349302695,9.832857306506973
340000000.0,22.28,-0.00034068898671223515,0.0006813779734244703,0.0,-0.3005784132081841,-0.2715407933959079,9.836290793395909
345000000.0,22.28,-0.0007346083549013864,0.0014692167098027727,0.0,-0.3078377865975779,-0.26487,9.823537786597578
350000000.0,22.28,-0.0006387919818359841,0.0,0.0,-0.2943,-0.2736990203949902,9.81294300679833
355000000.0,22.28,-0.0036730491525374105,0.0006174989860417411,0.0,-0.2971449068954491,-0.2943,9.82265490689545
360000000.0,22.28,-0.0056639379352731506,0.001533095697185502,0.0,-0.30685680699256807,-0.28880638601486386,9.83236680699257
365000000.0,22.28,8.51751451900367e-05,0.0,0.0,-0.30332517164125167,-0.2720312929103129,9.834132585820626
370000000.0,22.28,0.0015330925351725126,0.0,0.0,-0.2772306071868061,-0.27507242874722426,9.81981
375000000.0,22.28,-0.002661625528284806,0.00026616350143238436,0.0,-0.2943000291357003,-0.30165749271607495,9.827167521851775
380000000.0,22.28,-0.0002980998331107115,0.0005536168366459743,0.0,-0.31902118523791184,-0.28959118523791183,9.844531185237912
385000000.0,22.28,0.0016395606761567174,-0.0008197803380783587,0.0,-0.29734107756551076,-0.2837052299126523,9.827363692521837
390000000.0,22.28,-0.00023422400774101974,0.0,0.0,-0.28762924545169244,-0.30528716969887165,9.81981
395000000.0,22.28,-0.0010646508437165,0.0,0.0,-0.33147989232759895,-0.2767401076724011,9.821870107672401
400000000.0,22.28,-0.0006387888198229467,-0.0004258620238935533,0.0,-0.31784397669143977,-0.28449,9.82962
405000000.0,22.28,0.0008623663296668449,-0.0017247326593336897,0.0,-0.2943,-0.28262609213336093,9.83148390786664
410000000.0,22.28,0.0,0.0,0.0,-0.2960658079637581,-0.2729141920362419,9.832366768144968
415000000.0,22.28,0.0,0.0,0.0,-0.3024422919391229,-0.26987312418263126,9.806860832243508
420000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.28959117552601177,9.836290783684008
425000000.0,22.28,0.0,0.0,0.0,-0.29724301651023016,-0.2707560330204603,9.821281508255115
430000000.0,22.28,0.0,0.0,0.0,-0.3125465916477659,-0.30136318329553186,9.830993408352235
435000000.0,22.28,0.0,0.0,0.0,-0.29900876620258765,-0.28193938310129385,9.83943
440000000.0,22.28,0.0,0.0,0.0,-0.2684016256394163,-0.2684016256394163,9.837075582907056
445000000.0,22.28,0.0,0.0,0.0,-0.29537910864359107,-0.29106267406922676,9.81981
450000000.0,22.28,0.0,0.0,0.0,-0.3031289912592899,-0.26683201748142016,9.823734034962841
455000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.28449,9.856401273486513
460000000.0,22.28,0.0,0.0,0.0,-0.29743923573979236,-0.28292038213010384,9.830404808934949
465000000.0,22.28,0.0,0.0,0.0,-0.33010645483966455,-0.2655567090320671,9.83943
470000000.0,22.28,0.0,0.0,0.0,-0.2868444365167444,-0.27468,9.838252781741629
475000000.0,22.28,0.0,0.0,0.0,-0.32225847232108473,-0.27418949077369487,9.81981
480000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.2644775906765759,9.81981
485000000.0,22.28,0.0,0.0,0.0,-0.2945943094205431,-0.2559429282616293,9.820104309420543
490000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.28429379048233794,9.82962
495000000.0,22.28,0.0,0.0,0.0,-0.3040118903852189,-0.2745818903852189,9.829816219229562
500000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.2648700097119001,9.8492399611524
505000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.2745819098090191,9.810392360763924
510000000.0,22.28,0.0,0.0,0.0,-0.3039138099061381,-0.2939076198122762,9.819613809906139
515000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.2752685799934858,9.81981
520000000.0,22.28,0.0,0.0,0.0,-0.2852747797992478,-0.24642716969887168,9.838645220200751
525000000.0,22.28,0.0,0.0,0.0,-0.27517048980250486,-0.3011670611849706,9.811471469407515
530000000.0,22.28,0.0,0.0,0.0,-0.29312282058922823,-0.2948885897053859,9.819221410294615
535000000.0,22.28,0.0,0.0,0.0,-0.3034233103917331,-0.2760533792165338,9.838056620783467
540000000.0,22.28,0.0,0.0,0.0,-0.2950847895111479,-0.27468,9.830404789511148
545000000.0,22.28,0.0,0.0,0.0,-0.3121542211719422,-0.3014613317579133,9.82069288941403
550000000.0,22.28,0.0,0.0,0.0,-0.30509098931690987,-0.27762296795072966,9.84629703204927
555000000.0,22.28,0.0,0.0,0.0,-0.2953790892197909,-0.2572181784395818,9.823047267659373
560000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.3068568652639686,9.811177189122672
565000000.0,22.28,0.0,0.0,0.0,-0.3028347109744471,-0.2883158670766587,9.827069421948895
570000000.0,22.28,0.0,0.0,0.0,-0.27036355571373555,-0.2760533889284339,9.82962
575000000.0,22.28,0.0,0.0,0.0,-0.26487,-0.30803404467474044,9.837958511168685
580000000.0,22.28,0.0,0.0,0.0,-0.28135082253160826,-0.26447753240517535,9.847670411265804
585000000.0,22.28,0.0,0.0,0.0,-0.3089169340887693,-0.28762924545169244,9.832955377274153
590000000.0,22.28,0.0,0.0,0.0,-0.29783157707991575,-0.27016736561987365,9.837664211460043
595000000.0,22.28,0.0,0.0,0.0,-0.31813833467148334,-0.25692388844283887,9.823537776885678
600000000.0,22.28,0.0,0.0,0.0,-0.30018596503715966,-0.27860403496284036,9.81981
605000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.27674008824860086,9.812060088248602
610000000.0,22.28,0.0,0.0,0.0,-0.3096036236970362,-0.27468,9.832955435545555
615000000.0,22.28,0.0,0.0,0.0,-0.2837051522174515,-0.27468,9.824322576108726
620000000.0,22.28,0.0,0.0,0.0,-0.2821356120427561,-0.2821356120427561,9.81981
625000000.0,22.28,0.0,0.0,0.0,-0.29184751213987514,-0.29920502427975026,9.81981
630000000.0,22.28,0.0,0.0,0.0,-0.30881882447398823,-0.2678129388150294,9.834328824473989
635000000.0,22.28,0.0,0.0,0.0,-0.2924360629976606,-0.27654393700233937,9.832268687665888
640000000.0,22.28,0.0,0.0,0.0,-0.29861642486246426,-0.2915532124312321,9.822556787568768
645000000.0,22.28,0.0,0.0,0.0,-0.3110751125283511,-0.2734046624149466,9.82677511252835
650000000.0,22.28,0.0,0.0,0.0,-0.30705298737452985,-0.25800298737452987,9.82275298737453
655000000.0,22.28,0.0,0.0,0.0,-0.2973410872774109,-0.28890456361294564,9.826578912722589
660000000.0,22.28,0.0,0.0,0.0,-0.3076416256394162,-0.2974391871802919,9.816278374360584
665000000.0,22.28,0.0,0.0,0.0,-0.30077457416634573,-0.2680091483326915,9.829718138750481
670000000.0,22.28,0.0,0.0,0.0,-0.28782538698605387,-0.26153461301394615,9.852379226027892
675000000.0,22.28,0.0,0.0,0.0,-0.28449,-0.2903760524442605,9.827167434444675
680000000.0,22.28,0.0,0.0,0.0,-0.3033252396245524,-0.29155317358363175,9.81
685000000.0,22.28,0.0,0.0,0.0,-0.31392,-0.2968506266106063,9.828540939915909
690000000.0,22.28,0.0,0.0,0.0,-0.2956733597927336,-0.2858633597927336,9.83943
695000000.0,22.28,0.0,0.0,0.0,-0.2785058865004589,-0.2806641134995411,9.827461773000918
700000000.0,22.28,0.0,0.0,0.0,-0.30999608157996084,-0.29037601359666015,9.81392398640334
705000000.0,22.28,0.0,0.0,0.0,-0.3161762589186626,-0.2885120863062209,9.821575827387559
710000000.0,22.28,0.0,0.0,0.0,-0.2984201862091019,-0.27880018620910185,9.82962
715000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.28027171388801714,9.812844858335948
720000000.0,22.28,0.0,0.0,0.0,-0.28880638601486386,-0.29547722797027226,9.816670841955409
725000000.0,22.28,0.0,0.0,0.0,-0.30067654224676543,-0.2879234577532346,9.82962
730000000.0,22.28,0.0,0.0,0.0,-0.2927303432825034,-0.27468,9.840214828358748
735000000.0,22.28,0.0,0.0,0.0,-0.27468,-0.28507862855298627,9.83364205717052
740000000.0,22.28,0.0,0.0,0.0,-0.2899836431208364,-0.2943,9.824911214373612
745000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.28929688552926885,9.824616885529268
750000000.0,22.28,0.0,0.0,0.0,-0.28939495629644957,-0.28449,9.82471501456785
755000000.0,22.28,0.0,0.0,0.0,-0.2891007439949074,-0.28449,9.82962
760000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.28449,9.824911185237912
765000000.0,22.28,0.0,0.0,0.0,-0.2994992851407928,-0.27987928514079286,9.824420714859208
770000000.0,22.28,0.0,0.0,0.0,-0.29881261495632616,-0.27919261495632614,9.820594770087348
775000000.0,22.28,0.0,0.0,0.0,-0.30852451505344514,-0.28449,9.81882903010689
780000000.0,22.28,0.0,0.0,0.0,-0.3052871696988717,-0.2931228303011283,9.82962
785000000.0,22.28,0.0,0.0,0.0,-0.29851831524768313,-0.2914550542569505,9.821183369504634
790000000.0,22.28,0.0,0.0,0.0,-0.2999897846551978,-0.2705597846551978,9.81
795000000.0,22.28,0.0,0.0,0.0,-0.29832211544192117,-0.26487,9.814022115441922
800000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.26879401553904014,9.82765803107808
805000000.0,22.28,0.0,0.0,0.0,-0.2964581687276817,-0.2670281687276817,9.83560408436384
810000000.0,22.28,0.0,0.0,0.0,-0.28821781573327815,-0.2625156314665563,9.822164368533445
815000000.0,22.28,0.0,0.0,0.0,-0.30518914749119147,-0.27830971583039715,9.806370284169603
820000000.0,22.28,0.0,0.0,0.0,-0.3166667681449677,-0.2774267681449677,9.810784847782548
825000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.27860406409854066,9.826186483975365
830000000.0,22.28,0.0,0.0,0.0,-0.2974391677564917,-0.2941037516347375,9.816474583878247
835000000.0,22.28,0.0,0.0,0.0,-0.28449,-0.27144268378112685,9.81
840000000.0,22.28,0.0,0.0,0.0,-0.28449,-0.27742686526396865,9.816278432631984
845000000.0,22.28,0.0,0.0,0.0,-0.29057223282622235,-0.30411,9.82962
850000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.30116698348976984,9.82962
855000000.0,22.28,0.0,0.0,0.0,-0.2955752501779525,-0.29145508339265086,9.82677508339265
860000000.0,22.28,0.0,0.0,0.0,-0.28566726681787263,-0.28449,9.825303633408936
865000000.0,22.28,0.0,0.0,0.0,-0.30862256639682567,-0.2871387168015872,9.836781283198412
870000000.0,22.28,0.0,0.0,0.0,-0.2968506168987062,-0.28919876620258766,9.827069383101295
875000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.27713251699582514,9.822262516995826
880000000.0,22.28,0.0,0.0,0.0,-0.30646441709294414,-0.27978116581411167,9.834328834185888
885000000.0,22.28,0.0,0.0,0.0,-0.30940736561987364,-0.2671263171900632,9.84924
890000000.0,22.28,0.0,0.0,0.0,-0.2921417827128178,-0.28331286914872866,9.840607130851271
895000000.0,22.28,0.0,0.0,0.0,-0.28861023476860237,-0.31392,9.814120234768604
900000000.0,22.28,0.0,0.0,0.0,-0.30607201748142016,-0.3001858776300588,9.833544034962841
905000000.0,22.28,0.0,0.0,0.0,-0.3101921648429216,-0.2527056703141567,9.845512164842921
910000000.0,22.28,0.0,0.0,0.0,-0.2960658176756582,-0.28802163535131636,9.826088364648683
915000000.0,22.28,0.0,0.0,0.0,-0.3091131533183315,-0.2991068466816685,9.815003153318331
920000000.0,22.28,0.0,0.0,0.0,-0.3272615285204153,-0.2731103821301038,9.834721146390311
925000000.0,22.28,0.0,0.0,0.0,-0.29135696406596967,-0.26634151796701516,9.812943035934031
930000000.0,22.28,0.0,0.0,0.0,-0.2788002541924025,-0.27742683612826835,9.82962
935000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.29174936367749366,9.82962
940000000.0,22.28,0.0,0.0,0.0,-0.3017555634832556,-0.27585721825837217,9.831974436516745
945000000.0,22.28,0.0,0.0,0.0,-0.2855691183554912,-0.2855691183554912,9.847081763289017
950000000.0,22.28,0.0,0.0,0.0,-0.2952810184526102,-0.29331898154738983,9.82962
955000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.28095832580108326,9.83050291854973
960000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.24838927458739274,9.837860362706303
965000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.2851767187439672,9.819123281256033
970000000.0,22.28,0.0,0.0,0.0,-0.3035213811589138,-0.2943,9.811765856523259
975000000.0,22.28,0.0,0.0,0.0,-0.29380948106179483,-0.2943,9.838939481061795
980000000.0,22.28,0.0,0.0,0.0,-0.28370516192935163,-0.29312274289402745,9.82962
985000000.0,22.28,0.0,0.0,0.0,-0.2660472765297728,-0.2651643191324432,9.829031361735113
990000000.0,22.28,0.0,0.0,0.0,-0.3037175615408756,-0.2754648769182487,9.81078487691825
995000000.0,22.28,0.0,0.0,0.0,-0.2847843579800436,-0.31342940336659403,9.84924
1000000000.0,22.28,0.0,0.0,0.0,-0.31391996115239956,-0.2648700194238002,9.849239902881
1005000000.0,22.28,0.0,0.0,0.0,-0.2944961609581616,-0.27458191952091915,9.800680402395404
1010000000.0,22.28,0.0,0.0,0.0,-0.2846861803819618,-0.3035214588541146,9.829031458854114
1015000000.0,22.28,0.0,0.0,0.0,-0.3130371591454716,-0.2850785605696856,9.839135719715157
1020000000.0,22.28,0.0,0.0,0.0,-0.31392,-0.25623714056317143,9.83943
1025000000.0,22.28,0.0,0.0,0.0,-0.2766419203624192,-0.2643795199093952,9.83943
1030000000.0,22.28,0.0,0.0,0.0,-0.2931228400130284,-0.2833128400130284,9.820987159986972
1035000000.0,22.28,0.0,0.0,0.0,-0.3034233201036332,-0.28449,9.838056640207267
1040000000.0,22.28,0.0,0.0,0.0,-0.2950847797992478,-0.2574143393977434,9.830404779799249
1045000000.0,22.28,0.0,0.0,0.0,-0.2853728797021288,-0.29969560148935603,9.838547120297871
1050000000.0,22.28,0.0,0.0,0.0,-0.3109770611849706,-0.2864519592100196,9.81294293881503
1055000000.0,22.28,0.0,0.0,0.0,-0.30518907950789076,-0.2757590795078908,9.836192761476328
1060000000.0,22.28,0.0,0.0,0.0,-0.2868443588215436,-0.2660471794107718,9.865328461767684
1065000000.0,22.28,0.0,0.0,0.0,-0.2930247206863472,-0.29900888274538884,9.817651675881917
1070000000.0,22.28,0.0,0.0,0.0,-0.3027366207834662,-0.2788001376496014,9.826873241566933
1075000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.2663414791194148,9.84629704176117
1080000000.0,22.28,0.0,0.0,0.0,-0.2876291580445916,-0.28959126293311266,9.832759158044592
1085000000.0,22.28,0.0,0.0,0.0,-0.3089169632244696,-0.24544607355106074,9.821477678925177
1090000000.0,22.28,0.0,0.0,0.0,-0.31392,-0.2837053270316533,9.827854221171943
1095000000.0,22.28,0.0,0.0,0.0,-0.31392,-0.27840775746187757,9.845512242538122
1100000000.0,22.28,0.0,0.0,0.0,-0.31392,-0.2825280213661802,9.841391978633819
1105000000.0,22.28,0.0,0.0,0.0,-0.31392,-0.29223992146329925,9.831680078536701
1110000000.0,22.28,0.0,0.0,0.0,-0.30626817843958176,-0.3019518215604182,9.821968178439581
1115000000.0,22.28,0.0,0.0,0.0,-0.2814488350273883,-0.2738951133698511,9.842471164972611
1120000000.0,22.28,0.0,0.0,0.0,-0.30450248701862487,-0.26487,9.826873134736031
1125000000.0,22.28,0.0,0.0,0.0,-0.29184743444467437,-0.26487,9.81981
1130000000.0,22.28,0.0,0.0,0.0,-0.29174942194889425,-0.27938884389778845,9.81981
1135000000.0,22.28,0.0,0.0,0.0,-0.30862264409202644,-0.27732867795398675,9.834132644092026
1140000000.0,22.28,0.0,0.0,0.0,-0.30685677785686777,-0.26761677785686777,9.846493222143133
1145000000.0,22.28,0.0,0.0,0.0,-0.2762495110389951,-0.2718351222402512,9.84924
1150000000.0,22.28,0.0,0.0,0.0,-0.2992051116868511,-0.3021480893494809,9.821771910650519
1155000000.0,22.28,0.0,0.0,0.0,-0.30715107756551074,-0.2868443102620431,9.81676892243449
1160000000.0,22.28,0.0,0.0,0.0,-0.29743917746839177,-0.28135082253160826,9.82648082253161
1165000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.28449,9.823047277371273
1170000000.0,22.28,0.0,0.0,0.0,-0.30724924545169247,-0.2974392454516925,9.832759245451692
1175000000.0,22.28,0.0,0.0,0.0,-0.29479043153110435,-0.29135695435406955,9.83943
1180000000.0,22.28,0.0,0.0,0.0,-0.29704684584016844,-0.2782115770799158,9.820594731239748
1185000000.0,22.28,0.0,0.0,0.0,-0.29792967698279677,-0.28704064603440643,9.816180323017203
1190000000.0,22.28,0.0,0.0,0.0,-0.2943,-0.2882177768856778,9.831974446228644
1195000000.0,22.28,0.0,0.0,0.0,-0.2883158767885588,-0.27850587678855876,9.83943
1200000000.0,22.28,0.0,0.0,0.0,-0.28449,-0.28056602330856023,9.82177193007432
1205000000.0,22.28,0.0,0.0,0.0,-0.29606584681135845,-0.28449,9.821575846811358
1210000000.0,22.28,0.0,0.0,0.0,-0.30411,-0.27311035299440356,9.852379294011193
1215000000.0,22.28,0.0,0.0,0.0,-0.29292655280016555,-0.2760534471998345,9.835309658400497
1220000000.0,22.28,0.0,0.0,0.0,-0.28998362369703623,-0.2954772473940725,9.826480871091109
1225000000.0,22.28,0.0,0.0,0.0,-0.28890447620584475,-0.3149010475883105,9.83943
1230000000.0,22.28,0.0,0.0,0.0,-0.28449,-0.29194545665235455,9.844727423891275
1235000000.0,22.28,0.0022570702022419696,0.0016928026516814904,0.0,-0.3364832398839324,-0.23367405606964056,9.83364202803482
1240000000.0,22.28,0.00038325600622249236,-0.005110363258801024,0.0,-0.3213753109738531,-0.22131367225653673,9.804506327743464
1245000000.0,22.28,-0.0031939525311496,-0.01114688646029964,0.0,-0.22484500653895007,-0.20542125490421254,9.805389372547895
1250000000.0,22.28,-0.004790936701756994,-0.02609275404584885,0.0,-0.2452502913570029,-0.06866946584549466,9.80509492716075
1255000000.0,22.28,-0.033532450442252795,-0.0827986235521399,-0.000521681558971993,0.09486472328014722,-0.3597347232801472,9.85767694127617
1260000000.0,22.28,-0.054630164665550714,-0.08935578742284342,-0.0015756859047913714,0.9574583250288833,-0.793825297895953,9.965390595791908
1265000000.0,22.28,-0.015830843517947085,0.02195959859651863,-0.002629690250610797,1.179258699446887,-1.1231485462641855,10.066139419424395
1270000000.0,22.28,0.06915894481338533,0.17152294829746562,0.0007239839910955651,0.09319068306040679,-0.5870255650276557,10.034452257299023
1275000000.0,22.28,0.13645948865466292,0.21630108127792672,0.004844158651199148,-1.3724220213721203,0.592524792491048,10.045931218195012
1280000000.0,22.28,0.08326161198061945,0.09174589586788455,0.0023848070969205147,-2.06088497403725,0.7047500519255006,10.042692280088824
1285000000.0,22.28,-0.04184226006570791,-0.08255587646784712,-0.0013734077147678342,-1.6775075040416751,0.33255725282917253,9.928014824151248
1290000000.0,22.28,-0.1435330000448044,-0.22061618630090524,-0.004535420752226068,-0.6774759189328592,-1.0271128883250287,10.090762475623723
1295000000.0,22.28,-0.14406940241594798,-0.24661268581889859,-0.005951395486504179,0.6714010283031102,-1.483364591313146,9.920066741078367
1300000000.0,22.28,-0.007033345116070865,-0.08415560041043958,-0.004045664984888923,1.8540907575282077,-0.5297420200752203,9.843355666562056
1305000000.0,22.28,0.06614969647032357,0.14792044921331476,0.0024380806925756704,1.590688584973186,-0.7863681805086818,9.998448553768386
