#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
235000000.0,21.78,0.0,0.0,0.0,0.740360695435407,0.48069,9.774193477177034
240000000.0,21.78,0.0,0.0,0.0,0.73575,0.4704875906765759,9.771544818646849
245000000.0,21.78,0.0,0.0,0.0,0.7557624190353243,0.4710762095176621,9.810392419035324
250000000.0,21.78,0.0,0.0,0.0,0.7651799902880999,0.47578499514405,9.8492400194238
255000000.0,21.78,0.0,0.0,0.0,0.75537,0.47088,9.849632380187725
260000000.0,21.78,0.0,0.0,0.0,0.750661194949812,0.47088,9.81078477979925
265000000.0,21.78,0.0,0.0,0.0,0.7363385897053859,0.4801014102946141,9.785769294852694
270000000.0,21.78,0.0,0.0,0.0,0.7439904209777043,0.4814747895111479,9.807645631466556
275000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.46646549465845494,9.852673516024636
280000000.0,21.78,0.0,0.0,0.0,0.760863594561336,0.4697028108773281,9.855910783684008
285000000.0,21.78,0.0,0.0,0.0,0.759588305535783,0.4680350833926508,9.830993388928434
290000000.0,21.78,0.0,0.0,0.0,0.756939588734196,0.46362061689870615,9.815689794367099
295000000.0,21.78,0.0,0.0,0.0,0.7536042114600422,0.48471210573002105,9.822066317190064
300000000.0,21.78,0.0,0.0,0.0,0.7691040058271401,0.48657599417285996,9.84727801165428
305000000.0,21.78,0.0,0.0,0.0,0.7673381881514819,0.4845159059242591,9.836094564454445
310000000.0,21.78,0.0,0.0,0.0,0.75537,0.4867721939786219,9.803917806021378
315000000.0,21.78,0.0,0.0,0.0,0.751740293881503,0.4734305877630059,9.806370293881503
320000000.0,21.78,0.0,0.0,0.0,0.7490916062156161,0.4681332124312321,9.821379637293697
325000000.0,21.78,0.0,0.0,0.0,0.7588035063127351,0.48412350631273504,9.862483506312735
330000000.0,21.78,0.0,0.0,0.0,0.761844593590146,0.4871645935901459,9.855518374360583
335000000.0,21.78,0.0,0.0,0.0,0.7521326934930269,0.48069,9.819908080479081
340000000.0,21.78,0.0,0.0,0.0,0.7392815867918159,0.48069,9.803329206604092
345000000.0,21.78,0.0,0.0,0.0,0.7320222134024221,0.48373110670121106,9.81
350000000.0,21.78,0.0,0.0,0.0,0.74850300679833,0.48755699320166995,9.82177202719332
355000000.0,21.78,0.0,0.0,0.0,0.7496801862091018,0.4778450931045509,9.852084906895449
360000000.0,21.78,0.0,0.0,0.0,0.738496806992568,0.4736268069925681,9.845315965037159
365000000.0,21.78,0.0,0.0,0.0,0.74556,0.47804129291031294,9.807351292910313
370000000.0,21.78,0.0,0.0,0.0,0.7506612143736122,0.47088,9.802740607186808
375000000.0,21.78,0.0,0.0,0.0,0.7529174635803747,0.4659749854321499,9.812452507283925
380000000.0,21.78,0.0,0.0,0.0,0.7255476295241763,0.4630320369052204,9.829227629524176
385000000.0,21.78,0.0,0.0,0.0,0.7508573850436738,0.4935410775655108,9.854537385043674
390000000.0,21.78,0.0,0.0,0.0,0.7400664151505641,0.4730382075752821,9.832955377274153
395000000.0,21.78,0.0,0.0,0.0,0.7615503230172033,0.47862989232759895,9.812060107672401
400000000.0,21.78,0.0,0.0,0.0,0.7749899611523997,0.4689179922304799,9.81588598446096
405000000.0,21.78,0.0,0.0,0.0,0.737613907866639,0.46293390786663907,9.80205390786664
410000000.0,21.78,0.0,0.0,0.0,0.74556,0.4744116159275162,9.824126463710066
415000000.0,21.78,0.0,0.0,0.0,0.74556,0.4905,9.875138335512982
420000000.0,21.78,0.0,0.0,0.0,0.7471296081579961,0.49206960815799605,9.81
425000000.0,21.78,0.0,0.0,0.0,0.7524269834897698,0.4973669834897699,9.81
430000000.0,21.78,0.0,0.0,0.0,0.7371234083522341,0.48069,9.81
435000000.0,21.78,0.0,0.0,0.0,0.7481106168987062,0.48069,9.816376542246767
440000000.0,21.78,0.0,0.0,0.0,0.764002791453528,0.48304441709294416,9.857872791453527
445000000.0,21.78,0.0,0.0,0.0,0.75537,0.49923089135640897,9.847081782712818
450000000.0,21.78,0.0,0.0,0.0,0.75537,0.4885379825185798,9.82667697377787
455000000.0,21.78,0.0,0.0,0.0,0.7527212734865127,0.47088,9.799307091162172
460000000.0,21.78,0.0,0.0,0.0,0.7290792357397924,0.47088,9.792734426804845
465000000.0,21.78,0.0,0.0,0.0,0.7638065819358659,0.4722534180641342,9.82255683612827
470000000.0,21.78,0.0,0.0,0.0,0.74556,0.4899113908708139,9.857872781741628
475000000.0,21.78,0.0,0.0,0.0,0.7450694907736949,0.47970898154738983,9.837958472321084
480000000.0,21.78,0.0,0.0,0.0,0.7353575906765759,0.4618548186468482,9.81
485000000.0,21.78,0.0,0.0,0.0,0.7265286188410862,0.4803956905794569,9.81
490000000.0,21.78,0.0,0.0,0.0,0.7453637904823379,0.4712724190353242,9.81078483807065
495000000.0,21.78,0.0,0.0,0.0,0.7359462192295622,0.4903037807704378,9.84914189038522
500000000.0,21.78,0.0,0.0,0.0,0.7553699514404995,0.4708799902880999,9.839429951440499
505000000.0,21.78,0.0,0.0,0.0,0.7068104509549045,0.4611680901909809,9.790870450954905
510000000.0,21.78,0.0,0.0,0.0,0.7640028594368287,0.46107,9.771152380187724
515000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4801014200065142,9.827854260019542
520000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47127238989962394,9.839037610100377
525000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.848749510197495
530000000.0,21.78,0.0,0.0,0.0,0.7559585897053859,0.49854423088384237,9.830797179410773
535000000.0,21.78,0.0,0.0,0.0,0.7371233792165338,0.4546934480413345,9.784003448041336
540000000.0,21.78,0.0,0.0,0.0,0.7538004209777042,0.46931042097770426,9.798620420977706
545000000.0,21.78,0.0,0.0,0.0,0.7375157788280577,0.4619528894140289,9.809117110585971
550000000.0,21.78,0.0,0.0,0.0,0.7622370320492704,0.45224098931690987,9.87180307478163
555000000.0,21.78,0.0,0.0,0.0,0.7564490892197909,0.46872182156041825,9.826284535318745
560000000.0,21.78,0.0,0.0,0.0,0.7381043782453438,0.4795128108773281,9.81981
565000000.0,21.78,0.0,0.0,0.0,0.73575,0.48069,9.811275289025554
570000000.0,21.78,0.0,0.0,0.0,0.73575,0.4553801667853017,9.826873222143133
575000000.0,21.78,0.0,0.0,0.0,0.73575,0.4595985111686851,9.854635533506055
580000000.0,21.78,0.0,0.0,0.0,0.7522308225316082,0.46931041126580414,9.834328766202589
585000000.0,21.78,0.0,0.0,0.0,0.75537,0.4790223113629231,9.813335377274154
590000000.0,21.78,0.0,0.0,0.0,0.75537,0.4726457885399579,9.818044211460043
595000000.0,21.78,0.0,0.0,0.0,0.7474238884428389,0.4867722231143222,9.81186388844284
600000000.0,21.78,0.0,0.0,0.0,0.74556,0.4748039766914398,9.833544034962841
605000000.0,21.78,0.0,0.0,0.0,0.7300601764972018,0.45538017649720175,9.862679735254197
610000000.0,21.78,0.0,0.0,0.0,0.7412436236970362,0.47421543554555434,9.822949128908892
615000000.0,21.78,0.0,0.0,0.0,0.7304525761087258,0.48069,9.81
620000000.0,21.78,0.0,0.0,0.0,0.7483068361282683,0.48814561204275614,9.817455612042757
625000000.0,21.78,0.0,0.0,0.0,0.75537,0.47578497572024975,9.827167512139875
630000000.0,21.78,0.0,0.0,0.0,0.7481105877630059,0.47813941223699413,9.82962
635000000.0,21.78,0.0,0.0,0.0,0.74556,0.48069,9.822458687665888
640000000.0,21.78,0.0,0.0,0.0,0.7384967875687679,0.5018796372936963,9.805683575137536
645000000.0,21.78,0.0,0.0,0.0,0.73575,0.4892246624149466,9.79322488747165
650000000.0,21.78,0.0,0.0,0.0,0.73575,0.49442402525094026,9.810981037876411
655000000.0,21.78,0.0,0.0,0.0,0.7425189127225892,0.49354108727741086,9.833347825445179
660000000.0,21.78,0.0,0.0,0.0,0.7322183743605838,0.4704875615408756,9.832759187180292
665000000.0,21.78,0.0,0.0,0.0,0.7325127129168272,0.46107,9.842765425833655
670000000.0,21.78,0.0,0.0,0.0,0.73575,0.45459538698605384,9.823341547944215
675000000.0,21.78,0.0,0.0,0.0,0.7421265131110651,0.4703895393331954,9.816376513111065
680000000.0,21.78,0.0,0.0,0.0,0.74556,0.4869684132081841,9.826088413208184
685000000.0,21.78,0.0,0.0,0.0,0.7517403133053031,0.4719590600840906,9.82962
690000000.0,21.78,0.0,0.0,0.0,0.7736166402072664,0.46107,9.805291146390312
695000000.0,21.78,0.0,0.0,0.0,0.7668476595013766,0.46107,9.808332340498623
700000000.0,21.78,0.0,0.0,0.0,0.7494839864033399,0.47284202719332025,9.81981
705000000.0,21.78,0.0,0.0,0.0,0.7513479136937792,0.4633262589186626,9.814022086306222
710000000.0,21.78,0.0,0.0,0.0,0.7383005586273056,0.4626396275817963,9.821379627581797
715000000.0,21.78,0.0,0.0,0.0,0.7315317138880172,0.4764717138880171,9.818436572223966
720000000.0,21.78,0.0,0.0,0.0,0.73575,0.46420915804459156,9.81
725000000.0,21.78,0.0,0.0,0.0,0.7519365422467654,0.4674465422467654,9.79920897183549
730000000.0,21.78,0.0,0.0,0.0,0.7545851716412517,0.4753925858206259,9.822164485076245
735000000.0,21.78,0.0,0.0,0.0,0.7507593142764931,0.46568068572350685,9.828442742894028
740000000.0,21.78,0.0,0.0,0.0,0.75537,0.4763736431208364,9.820202428747224
745000000.0,21.78,0.0,0.0,0.0,0.75537,0.4905,9.814610656587806
750000000.0,21.78,0.0,0.0,0.0,0.7406549562964496,0.4905,9.80019
755000000.0,21.78,0.0,0.0,0.0,0.7499745733248457,0.48088617067006173,9.809803829329939
760000000.0,21.78,0.0,0.0,0.0,0.7702811852379119,0.47088,9.833936444286264
765000000.0,21.78,0.0,0.0,0.0,0.7559585702815858,0.46626928514079286,9.84924
770000000.0,21.78,0.0,0.0,0.0,0.7365347700873477,0.46558261495632614,9.835702155131022
775000000.0,21.78,0.0,0.0,0.0,0.7347690301068903,0.47529451505344517,9.815395484946555
780000000.0,21.78,0.0,0.0,0.0,0.7498764151505641,0.48069,9.797050754548309
785000000.0,21.78,0.0,0.0,0.0,0.75537,0.4764716847523169,9.797443260990732
790000000.0,21.78,0.0,0.0,0.0,0.7594902153448022,0.47088,9.836290861379208
795000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.851005769116158
800000000.0,21.78,0.0,0.0,0.0,0.7612559844609599,0.49050007769520076,9.83158196892192
805000000.0,21.78,0.0,0.0,0.0,0.7515440843638408,0.49697450618304506,9.81598408436384
810000000.0,21.78,0.0,0.0,0.0,0.74556,0.4685256314665563,9.817455631466556
815000000.0,21.78,0.0,0.0,0.0,0.7528194316607943,0.48069,9.82962
820000000.0,21.78,0.0,0.0,0.0,0.7581167681449678,0.4736267681449677,9.82962
825000000.0,21.78,0.0,0.0,0.0,0.74556,0.47480406409854065,9.83648703204927
830000000.0,21.78,0.0,0.0,0.0,0.7388891677564917,0.49030375163473755,9.835898335512983
835000000.0,21.78,0.0,0.0,0.0,0.7356519486566195,0.47411731621887315,9.806762683781127
840000000.0,21.78,0.0,0.0,0.0,0.7459523510520235,0.48069,9.809607648947978
845000000.0,21.78,0.0,0.0,0.0,0.7289811164131111,0.4837311164131112,9.832661116413112
850000000.0,21.78,0.0,0.0,0.0,0.7386930165102302,0.4846139669795397,9.83354396697954
855000000.0,21.78,0.0,0.0,0.0,0.7398701667853017,0.47088,9.82265491660735
860000000.0,21.78,0.0,0.0,0.0,0.7314336334089363,0.47362681670446816,9.824126366591065
865000000.0,21.78,0.0,0.0,0.0,0.74556,0.4780412831984128,9.812648716801588
870000000.0,21.78,0.0,0.0,0.0,0.74556,0.47598123379741236,9.822360616898706
875000000.0,21.78,0.0,0.0,0.0,0.74556,0.48559496600834967,9.832072516995826
880000000.0,21.78,0.0,0.0,0.0,0.7479144170929442,0.4755888341858884,9.830012331628224
885000000.0,21.78,0.0,0.0,0.0,0.7508573656198736,0.48373104842981046,9.80019
890000000.0,21.78,0.0,0.0,0.0,0.7400664345743644,0.4589117827128178,9.80019
895000000.0,21.78,0.0,0.0,0.0,0.7533098826156989,0.4574403521529035,9.808430469537205
900000000.0,21.78,0.0,0.0,0.0,0.7435979825185798,0.48069,9.84139201748142
905000000.0,21.78,0.0,0.0,0.0,0.7376139175785392,0.48069,9.841784329685844
910000000.0,21.78,0.0,0.0,0.0,0.7437941823243418,0.4789241823243418,9.811765817675658
915000000.0,21.78,0.0,0.0,0.0,0.7374177177727772,0.4725477177727772,9.821477717772778
920000000.0,21.78,0.0,0.0,0.0,0.7471296178698962,0.47912038213010383,9.831189617869896
925000000.0,21.78,0.0,0.0,0.0,0.75537,0.46940848203298485,9.83648696406597
930000000.0,21.78,0.0,0.0,0.0,0.7581168361282684,0.4624434180641342,9.818436581935867
935000000.0,21.78,0.0,0.0,0.0,0.7698887273549874,0.4721553181612532,9.81
940000000.0,21.78,0.0,0.0,0.0,0.73575,0.4795127817416278,9.807645563483256
945000000.0,21.78,0.0,0.0,0.0,0.7389873550664736,0.4730382367109824,9.792538236710984
950000000.0,21.78,0.0,0.0,0.0,0.7632179630947797,0.49148101845261016,9.81098101845261
955000000.0,21.78,0.0,0.0,0.0,0.7464429185497292,0.49854416290054165,9.823341674198916
960000000.0,21.78,0.0,0.0,0.0,0.7561548186468482,0.48069,9.857480362706303
965000000.0,21.78,0.0,0.0,0.0,0.7638065625120657,0.48069,9.837369843768098
970000000.0,21.78,0.0,0.0,0.0,0.7449713811589138,0.4801013811589138,9.811177237682173
975000000.0,21.78,0.0,0.0,0.0,0.73575,0.46940844318538444,9.828148443185384
980000000.0,21.78,0.0,0.0,0.0,0.73575,0.4430196761412968,9.80097483807065
985000000.0,21.78,0.0,0.0,0.0,0.7366329573973296,0.4809843191324432,9.820104319132444
990000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4905,9.82962
995000000.0,21.78,0.0,0.0,0.0,0.7650818806733188,0.4905,9.829423761346638
1000000000.0,21.78,0.0,0.0,0.0,0.75537,0.4905,9.8100000194238
1005000000.0,21.78,0.0,0.0,0.0,0.75537,0.4905,9.81971191952092
1010000000.0,21.78,0.0,0.0,0.0,0.75537,0.47127236076392365,9.829423819618038
1015000000.0,21.78,0.0,0.0,0.0,0.75537,0.4613642802848428,9.820104280284843
1020000000.0,21.78,0.0,0.0,0.0,0.75537,0.4704876198122762,9.81981
1025000000.0,21.78,0.0,0.0,0.0,0.7460504800906048,0.4895190398187904,9.83844903981879
1030000000.0,21.78,0.0,0.0,0.0,0.74556,0.4812785799934858,9.83943
1035000000.0,21.78,0.0,0.0,0.0,0.7546833201036331,0.4898133201036332,9.821183359792734
1040000000.0,21.78,0.0,0.0,0.0,0.75537,0.46342433939774336,9.81981
1045000000.0,21.78,0.0,0.0,0.0,0.7375157594042576,0.4521428797021288,9.81088287970213
1050000000.0,21.78,0.0,0.0,0.0,0.7269209796050098,0.4865760815799608,9.81
1055000000.0,21.78,0.0,0.0,0.0,0.7695946024605461,0.4905,9.81873092049211
1060000000.0,21.78,0.0,0.0,0.0,0.7490915382323153,0.4818671794107718,9.837075641178457
1065000000.0,21.78,0.0,0.0,0.0,0.7540947206863472,0.48069,9.813825837940959
1070000000.0,21.78,0.0,0.0,0.0,0.7300601376496014,0.48069,9.81
1075000000.0,21.78,0.0,0.0,0.0,0.72594,0.47235147911941483,9.818338520880586
1080000000.0,21.78,0.0,0.0,0.0,0.7424208419554085,0.47912042097770424,9.811569579022295
1085000000.0,21.78,0.0,0.0,0.0,0.7618446421496465,0.49697464214964643,9.826284642149647
1090000000.0,21.78,0.0,0.0,0.0,0.7490915576561156,0.4842215576561156,9.845708442343884
1095000000.0,21.78,0.0,0.0,0.0,0.7376138787309388,0.4886361212690612,9.84924
1100000000.0,21.78,0.0,0.0,0.0,0.7435980213661803,0.4748039572676396,9.809999893169099
1105000000.0,21.78,0.0,0.0,0.0,0.74556,0.47088,9.8079399214633
1110000000.0,21.78,0.0,0.0,0.0,0.7379081784395818,0.47088,9.802348178439582
1115000000.0,21.78,0.0,0.0,0.0,0.765964886630149,0.46332627834246276,9.807743721657538
1120000000.0,21.78,0.0,0.0,0.0,0.7526231347360314,0.4834368652639686,9.839822487018624
1125000000.0,21.78,0.0,0.0,0.0,0.7529175218517752,0.47578495629644957,9.84924
1130000000.0,21.78,0.0,0.0,0.0,0.7481105780511058,0.47088,9.84924
1135000000.0,21.78,0.0,0.0,0.0,0.7527213220460132,0.48520264409202646,9.820594711815948
1140000000.0,21.78,0.0,0.0,0.0,0.7412435557137356,0.4693103335706033,9.788810333570604
1145000000.0,21.78,0.0,0.0,0.0,0.73575,0.4541048777597488,9.794500244480503
1150000000.0,21.78,0.0,0.0,0.0,0.7563510670121107,0.47186106701211067,9.820791067012111
1155000000.0,21.78,0.0,0.0,0.0,0.7448732326965324,0.48069,9.83638892243449
1160000000.0,21.78,0.0,0.0,0.0,0.7290791774683918,0.5007024675948247,9.832759177468391
1165000000.0,21.78,0.0,0.0,0.0,0.7390854452574545,0.4904018321138183,9.82962
1170000000.0,21.78,0.0,0.0,0.0,0.7520346227258462,0.48069,9.810196131822462
1175000000.0,21.78,0.0,0.0,0.0,0.75537,0.48069,9.819319568468895
1180000000.0,21.78,0.0,0.0,0.0,0.7490915770799158,0.48696842292008424,9.823341577079916
1185000000.0,21.78,0.0,0.0,0.0,0.7579206460344066,0.47813935396559354,9.832170646034406
1190000000.0,21.78,0.0,0.0,0.0,0.7469333306570334,0.47696222311432224,9.827265553771356
1195000000.0,21.78,0.0,0.0,0.0,0.73575,0.4866741232114412,9.801857630365676
1200000000.0,21.78,0.0,0.0,0.0,0.7651801165428012,0.47872795338287955,9.80215204661712
1205000000.0,21.78,0.0,0.0,0.0,0.7558603829716039,0.47088,9.821575846811358
1210000000.0,21.78,0.0,0.0,0.0,0.7414398235027982,0.47088,9.840999647005596
1215000000.0,21.78,0.0,0.0,0.0,0.7511517235999172,0.47647172359991724,9.832464829200248
1220000000.0,21.78,0.0,0.0,0.0,0.7608636236970363,0.4916772473940725,9.814316376302964
1225000000.0,21.78,0.0,0.0,0.0,0.7489934286175344,0.4949144762058448,9.799208952411691
1230000000.0,21.78,0.0,0.0,0.0,0.7410474238912742,0.49579742389127424,9.816867119456372
1235000000.0,21.78,0.0,0.0,0.0,0.7559586479767866,0.48991135202321356,9.83943
1240000000.0,21.78,0.0,0.0,0.0,0.7600787759144878,0.48069,9.83943
1245000000.0,21.78,0.0,0.0,0.0,0.7453637516347376,0.4756868758173688,9.84443312418263
1250000000.0,21.78,0.0,0.0,0.0,0.716129902880999,0.48559507283925074,9.83452492716075
1255000000.0,21.78,0.0,0.0,0.0,0.715737697507477,0.50031,9.815003075623132
1260000000.0,21.78,0.0,0.0,0.0,0.73575,0.49089235105202356,9.819417648947978
1265000000.0,21.78,0.0,0.0,0.0,0.7403607245711072,0.48069,9.82962
1270000000.0,21.78,0.0,0.0,0.0,0.74556,0.4761773753317738,9.82962
1275000000.0,21.78,0.0,0.0,0.0,0.7499745247653452,0.4752945247653453,9.82079095046931
1280000000.0,21.78,0.0,0.0,0.0,0.7510535751375358,0.4720571502750715,9.805683575137536
1285000000.0,21.78,0.0,0.0,0.0,0.7497783249595833,0.477943299838333,9.81284497487875
1290000000.0,21.78,0.0,0.0,0.0,0.7471295498865955,0.49618977494329775,9.825499774943298
1295000000.0,21.78,0.0,0.0,0.0,0.7397721251538213,0.48647787484617877,9.835898500615285
1300000000.0,21.78,0.0,0.0,0.0,0.7494840252509403,0.47676597474905974,9.85512597474906
1305000000.0,21.78,0.0,0.0,0.0,0.7515440746519407,0.47088,9.837762223955822
1310000000.0,21.78,0.0,0.0,0.0,0.7492878254451782,0.4671521745548218,9.816082174554822
1315000000.0,21.78,0.0,0.0,0.0,0.7517402744577028,0.4683294510845945,9.813629725542297
1320000000.0,21.78,0.0,0.0,0.0,0.7561548769182488,0.4912848769182488,9.83040487691825
1325000000.0,21.78,0.0,0.0,0.0,0.7578223713173238,0.49981942279039426,9.845806474263465
1330000000.0,21.78,0.0,0.0,0.0,0.7192691483326915,0.48402542583365427,9.829423722499037
1335000000.0,21.78,0.0,0.0,0.0,0.7225066296538663,0.4807880222076802,9.803525348138454
1340000000.0,21.78,0.0,0.0,0.0,0.7490915479442155,0.45793077397210774,9.796658452055786
1345000000.0,21.78,0.0,0.0,0.0,0.7448733783750339,0.4573422522500225,9.825205630625057
1350000000.0,21.78,0.0,0.0,0.0,0.753407895111479,0.46793697377786975,9.85905
1355000000.0,21.78,0.0,0.0,0.0,0.7287849263192493,0.46960477895774777,9.844825368403754
1360000000.0,21.78,0.0,0.0,0.0,0.7384968264163683,0.4850063471672635,9.807253173583632
1365000000.0,21.78,0.0,0.0,0.0,0.7482087265134872,0.4682312734865127,9.80019
1370000000.0,21.78,0.0,0.0,0.0,0.7579206266106063,0.4661712532212125,9.810392506442426
1375000000.0,21.78,0.0,0.0,0.0,0.7627274732922747,0.48069,9.846787580123175
1380000000.0,21.78,0.0,0.0,0.0,0.75537,0.47833557319515574,9.857087865975778
1385000000.0,21.78,0.0,0.0,0.0,0.7531136730980367,0.4731363269019633,9.822066326901963
1390000000.0,21.78,0.0,0.0,0.0,0.74556,0.48069,9.825303546001836
1395000000.0,21.78,0.0,0.0,0.0,0.7434998729037987,0.4786298729037987,9.812060127096201
1400000000.0,21.78,0.0,0.0,0.0,0.7337879728066797,0.4748040543866406,9.831582163159922
1405000000.0,21.78,0.0,0.0,0.0,0.7333957091617571,0.4886360727095607,9.871214290838243
1410000000.0,21.78,0.0,0.0,0.0,0.7598825178373253,0.48245582738755827,9.83943
1415000000.0,21.78,0.0,0.0,0.0,0.7407531824540319,0.4905,9.831091362576613
1420000000.0,21.78,0.0,0.0,0.0,0.7636103724182038,0.4905,9.793519255163593
1425000000.0,21.78,0.0,0.0,0.0,0.7568415276789153,0.4919715276789153,9.811471527678917
1430000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4920694333437944,9.823930283328103
1435000000.0,21.78,0.0,0.0,0.0,0.7613540163805402,0.44527598361945986,9.847964672126846
1440000000.0,21.78,0.0,0.0,0.0,0.7369272279702723,0.4732344559405446,9.834721088118911
1445000000.0,21.78,0.0,0.0,0.0,0.74556,0.4905,9.801269128067393
1450000000.0,21.78,0.0,0.0,0.0,0.7445789718354897,0.4895189718354897,9.81
1455000000.0,21.78,0.0,0.0,0.0,0.7366329282616293,0.47892414347674145,9.81
1460000000.0,21.78,0.0,0.0,0.0,0.7447751716412517,0.46185482835874825,9.811569656717497
1465000000.0,21.78,0.0,0.0,0.0,0.7378101853676019,0.4715667284558673,9.828933271544132
1470000000.0,21.78,0.0,0.0,0.0,0.7640027428940275,0.47951274289402745,9.81981
1475000000.0,21.78,0.0,0.0,0.0,0.7450694713498948,0.46107,9.820300528650106
1480000000.0,21.78,0.0,0.0,0.0,0.7361424287472244,0.46107,9.830404857494448
1485000000.0,21.78,0.0,0.0,0.0,0.7458543288443433,0.46136432884434325,9.848945671155656
1490000000.0,21.78,0.0,0.0,0.0,0.7547813131756131,0.4706837710585377,9.839037542117076
1495000000.0,21.78,0.0,0.0,0.0,0.7260381290385813,0.46136438711574385,9.819613741922838
