#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
340000000.0,21.97,0.0,0.0,0.0,0.07848,0.34021079339590793,9.898682380187724
345000000.0,21.97,0.0,0.0,0.0,0.07239778659757787,0.32745778659757785,9.884752213402422
350000000.0,21.97,0.0,0.0,0.0,0.055916993201669936,0.3198060135966601,9.89534699320167
355000000.0,21.97,0.0,0.0,0.0,0.051894906895449074,0.3392298137908981,9.897014720686347
360000000.0,21.97,0.0,0.0,0.0,0.06160680699256807,0.3476663860148638,9.906922772029727
365000000.0,21.97,0.0,0.0,0.0,0.06867,0.33883741417937413,9.87867
370000000.0,21.97,0.0,0.0,0.0,0.07122060718680606,0.35316,9.881220607186807
375000000.0,21.97,0.0,0.0,0.0,0.07357498543214985,0.34825498543214983,9.886027492716075
380000000.0,21.97,0.0,0.0,0.0,0.06121440738104408,0.33354,9.881024407381044
385000000.0,21.97,0.0,0.0,0.0,0.06415738504367385,0.3312836925218369,9.892992614956325
390000000.0,21.97,0.0,0.0,0.0,0.05336641515056415,0.32373,9.9081
395000000.0,21.97,0.0,0.0,0.0,0.07279021534480215,0.31960978465519785,9.906039892327598
400000000.0,21.97,0.0,0.0,0.0,0.07847996115239961,0.3119580310780803,9.90025200776952
405000000.0,21.97,0.0,0.0,0.0,0.04483172359991723,0.33962218426672186,9.902508276400082
410000000.0,21.97,0.0,0.0,0.0,0.06513838407248383,0.3272616159275162,9.87867
415000000.0,21.97,0.0,0.0,0.0,0.054053124182631244,0.34668541612175413,9.877002291939123
420000000.0,21.97,0.0,0.0,0.0,0.08004960815799608,0.3582611755260118,9.873568824473988
425000000.0,21.97,0.0,0.0,0.0,0.08534698348976982,0.3320684917448849,9.89534698348977
430000000.0,21.97,0.0,0.0,0.0,0.06729659164776591,0.32373,9.882790225056702
435000000.0,21.97,0.0,0.0,0.0,0.06141061689870617,0.32373,9.906824691550646
440000000.0,21.97,0.0,0.0,0.0,0.07848,0.32255279145352794,9.895935582907056
445000000.0,21.97,0.0,0.0,0.0,0.07632178271281782,0.3171573259307732,9.87867
450000000.0,21.97,0.0,0.0,0.0,0.057878991259289914,0.3423689912592899,9.87867
455000000.0,21.97,0.0,0.0,0.0,0.04993290883782909,0.33354,9.879552908837828
460000000.0,21.97,0.0,0.0,0.0,0.06121442680484427,0.33354,9.885340764260206
465000000.0,21.97,0.0,0.0,0.0,0.0876032909679329,0.33079316387173163,9.8513001270962
470000000.0,21.97,0.0,0.0,0.0,0.07671417261244172,0.2954772182583722,9.879258609129186
475000000.0,21.97,0.0,0.0,0.0,0.05052152767891528,0.31342949077369486,9.887989490773695
480000000.0,21.97,0.0,0.0,0.0,0.0776951813531518,0.30528722797027225,9.879454818646847
485000000.0,21.97,0.0,0.0,0.0,0.05944861884108619,0.33354,9.89829
490000000.0,21.97,0.0,0.0,0.0,0.0780875809646758,0.33354,9.897897580964676
495000000.0,21.97,0.0,0.0,0.0,0.05915432884434329,0.3338343288443433,9.87876810961478
500000000.0,21.97,0.0,0.0,0.0,0.0882899708642997,0.36296995144049954,9.8884800097119
505000000.0,21.97,0.0,0.0,0.0,0.05915427057294271,0.3144104509549045,9.898191909809018
510000000.0,21.97,0.0,0.0,0.0,0.06847380990613809,0.3716028594368286,9.888676190093861
515000000.0,21.97,0.0,0.0,0.0,0.0877014200065142,0.3347171599869716,9.88848
520000000.0,21.97,0.0,0.0,0.0,0.08829,0.32412238989962394,9.90731522020075
525000000.0,21.97,0.0,0.0,0.0,0.0696509796050098,0.32373,9.9081
530000000.0,21.97,0.0,0.0,0.0,0.06867,0.32373,9.9081
535000000.0,21.97,0.0,0.0,0.0,0.059546689608266895,0.3419766207834662,9.8807300688248
540000000.0,21.97,0.0,0.0,0.0,0.0678852104888521,0.34335,9.869644789511147
545000000.0,21.97,0.0,0.0,0.0,0.0775971105859711,0.3254957788280578,9.86886
550000000.0,21.97,0.0,0.0,0.0,0.06965098931690988,0.31490098931690985,9.88651802136618
555000000.0,21.97,0.0,0.0,0.0,0.06867,0.32265091078020913,9.88848
560000000.0,21.97,0.0,0.0,0.0,0.06867,0.32373,9.879847189122671
565000000.0,21.97,0.0,0.0,0.0,0.06867,0.3493341329233413,9.887204710974446
570000000.0,21.97,0.0,0.0,0.0,0.0771066110715661,0.32785016678530166,9.905353222143132
575000000.0,21.97,0.0,0.0,0.0,0.07014148883131488,0.31539148883131485,9.883084466493944
580000000.0,21.97,0.0,0.0,0.0,0.08515082253160822,0.33864123379741234,9.895150822531608
585000000.0,21.97,0.0,0.0,0.0,0.08014768863707689,0.3514923113629231,9.890147688637077
590000000.0,21.97,0.0,0.0,0.0,0.0865242114600421,0.32902736561987367,9.88848
595000000.0,21.97,0.0,0.0,0.0,0.08034388844283888,0.32373,9.89642611155716
600000000.0,21.97,0.0,0.0,0.0,0.07063198834571988,0.33157801165428014,9.90613801165428
605000000.0,21.97,0.0,0.0,0.0,0.06867,0.31804017649720173,9.9003500882486
610000000.0,21.97,0.0,0.0,0.0,0.0763218118485181,0.3062681881514819,9.89829
615000000.0,21.97,0.0,0.0,0.0,0.07092628805436288,0.3418785597281856,9.890736288054363
620000000.0,21.97,0.0,0.0,0.0,0.06867,0.3606156120427561,9.881024387957243
625000000.0,21.97,0.0,0.0,0.0,0.06131248786012488,0.34089746358037465,9.871312487860125
630000000.0,21.97,0.0,0.0,0.0,0.051600587763005884,0.33354,9.897897648947977
635000000.0,21.97,0.0,0.0,0.0,0.06337262466822624,0.3048947506635475,9.893777375331773
640000000.0,21.97,0.0,0.0,0.0,0.061606787568767876,0.30842642486246424,9.895543212431232
645000000.0,21.97,0.0,0.0,0.0,0.07279022505670224,0.3208851125283511,9.89829
650000000.0,21.97,0.0,0.0,0.0,0.07161298737452987,0.33746402525094027,9.89829
655000000.0,21.97,0.0,0.0,0.0,0.06867,0.32981217455482176,9.891521087277411
660000000.0,21.97,0.0,0.0,0.0,0.06867,0.3437424384591244,9.868467561540875
665000000.0,21.97,0.0,0.0,0.0,0.05552457416634574,0.34001457416634573,9.865622712916826
670000000.0,21.97,0.0,0.0,0.0,0.06847383904183839,0.32706538698605386,9.881809226027892
675000000.0,21.97,0.0,0.0,0.0,0.07210348688893486,0.33010651311106515,9.88848
680000000.0,21.97,0.0,0.0,0.0,0.06239158679181587,0.30842634716726347,9.901036826416368
685000000.0,21.97,0.0,0.0,0.0,0.07122062661060627,0.32520156652651566,9.901919686694697
690000000.0,21.97,0.0,0.0,0.0,0.07239778659757785,0.34335,9.904372213402421
695000000.0,21.97,0.0,0.0,0.0,0.07465411349954112,0.33736588650045884,9.890147659501377
700000000.0,21.97,0.0,0.0,0.0,0.07259398640333986,0.32765398640333987,9.89044202719332
705000000.0,21.97,0.0,0.0,0.0,0.08024582738755827,0.3063662589186626,9.880926258918663
710000000.0,21.97,0.0,0.0,0.0,0.07691037241820371,0.3113694413726944,9.874549813790898
715000000.0,21.97,0.0,0.0,0.0,0.06867,0.32373,9.884261713888018
720000000.0,21.97,0.0,0.0,0.0,0.06317638601486386,0.32373,9.904960841955408
725000000.0,21.97,0.0,0.0,0.0,0.05886,0.32373,9.907118971835489
730000000.0,21.97,0.0,0.0,0.0,0.048265171641251714,0.3131351716412517,9.903587414179373
735000000.0,21.97,0.0,0.0,0.0,0.049638628552986286,0.31970794282947945,9.887302742894027
740000000.0,21.97,0.0,0.0,0.0,0.06396121437361214,0.33354,9.879062428747224
745000000.0,21.97,0.0,0.0,0.0,0.07367311447073113,0.32853688552926885,9.893483114470731
750000000.0,21.97,0.0,0.0,0.0,0.07357498543214985,0.32863501456785016,9.8786699417286
755000000.0,21.97,0.0,0.0,0.0,0.07347691466496914,0.3287330853350309,9.86385691466497
760000000.0,21.97,0.0,0.0,0.0,0.07848,0.3143123704758237,9.882986444286264
765000000.0,21.97,0.0,0.0,0.0,0.0692585702815857,0.31794214457762143,9.893679285140792
770000000.0,21.97,0.0,0.0,0.0,0.06337261495632615,0.33354,9.897505229912651
775000000.0,21.97,0.0,0.0,0.0,0.06425548494655485,0.3247109698931097,9.89927096989311
780000000.0,21.97,0.0,0.0,0.0,0.06317641515056414,0.3225528303011283,9.879847169698872
785000000.0,21.97,0.0,0.0,0.0,0.06867,0.33354,9.877296630495366
790000000.0,21.97,0.0,0.0,0.0,0.08103064603440646,0.3417804306896043,9.896720430689603
795000000.0,21.97,0.0,0.0,0.0,0.09005576911615769,0.3491378845580788,9.900055769116157
800000000.0,21.97,0.0,0.0,0.0,0.07848,0.34727401553904014,9.88455598446096
805000000.0,21.97,0.0,0.0,0.0,0.08230591563615915,0.3416822530915225,9.886321831272317
810000000.0,21.97,0.0,0.0,0.0,0.07337873706688737,0.3162743685334437,9.89829
815000000.0,21.97,0.0,0.0,0.0,0.056309431660794315,0.31499914749119146,9.894660284169602
820000000.0,21.97,0.0,0.0,0.0,0.0757332318550323,0.34060323185503233,9.884948384072484
825000000.0,21.97,0.0,0.0,0.0,0.08142296795072967,0.3600270320492703,9.888970548073905
830000000.0,21.97,0.0,0.0,0.0,0.06533458387824584,0.3627737516347375,9.904764583878245
835000000.0,21.97,0.0,0.0,0.0,0.06209731621887316,0.3465873162188731,9.89829
840000000.0,21.97,0.0,0.0,0.0,0.06239156736801567,0.3406031347360313,9.888872351052022
845000000.0,21.97,0.0,0.0,0.0,0.05209111641311117,0.3200022328262223,9.877983349239333
850000000.0,21.97,0.0,0.0,0.0,0.05886,0.3217679339590793,9.91006206604092
855000000.0,21.97,0.0,0.0,0.0,0.06170491660734917,0.311369499644095,9.928995250177953
860000000.0,21.97,0.0,0.0,0.0,0.06592318329553183,0.35041318329553184,9.899859549886594
865000000.0,21.97,0.0,0.0,0.0,0.06415743360317433,0.3380525663968257,9.881318716801587
870000000.0,21.97,0.0,0.0,0.0,0.06827753240517531,0.32373,9.883378766202588
875000000.0,21.97,0.0,0.0,0.0,0.04905006798330068,0.3310875509874755,9.876217550987475
880000000.0,21.97,0.0,0.0,0.0,0.07612558290705582,0.3437423316282233,9.89829
885000000.0,21.97,0.0,0.0,0.0,0.07092631719006316,0.31617631719006317,9.896033682809936
890000000.0,21.97,0.0,0.0,0.0,0.07416356542563565,0.32373,9.890638217287181
895000000.0,21.97,0.0,0.0,0.0,0.05886,0.3257901173843012,9.896229882615698
900000000.0,21.97,0.0,0.0,0.0,0.056897982518579825,0.33550201748142017,9.88651798251858
905000000.0,21.97,0.0,0.0,0.0,0.05464175273561753,0.3396221648429216,9.88053391757854
910000000.0,21.97,0.0,0.0,0.0,0.08024581767565817,0.3219641823243418,9.88848
915000000.0,21.97,0.0,0.0,0.0,0.08328684668166846,0.31725543554555435,9.890147717772777
920000000.0,21.97,0.0,0.0,0.0,0.06199923573979236,0.3351096178698962,9.899859617869895
925000000.0,21.97,0.0,0.0,0.0,0.07848,0.3418784820329848,9.9081
930000000.0,21.97,0.0,0.0,0.0,0.07710658193586581,0.33216658193586585,9.909473418064133
935000000.0,21.97,0.0,0.0,0.0,0.06739468183874682,0.3250053181612532,9.91408404551624
940000000.0,21.97,0.0,0.0,0.0,0.06003721825837218,0.3347172182583722,9.88848
945000000.0,21.97,0.0,0.0,0.0,0.06974911835549118,0.34442911835549117,9.884163526578035
950000000.0,21.97,0.0,0.0,0.0,0.07848,0.35119796309477963,9.85022101845261
955000000.0,21.97,0.0,0.0,0.0,0.07671416290054163,0.33354,9.860815837099459
960000000.0,21.97,0.0,0.0,0.0,0.05886,0.33197036270630365,9.879454818646847
965000000.0,21.97,0.0,0.0,0.0,0.05886,0.31392,9.88848
970000000.0,21.97,0.0,0.0,0.0,0.06062585652325857,0.31450861884108616,9.89142309420543
975000000.0,21.97,0.0,0.0,0.0,0.0877994810617948,0.32323948106179484,9.93458688637077
980000000.0,21.97,0.0,0.0,0.0,0.0780875809646758,0.3158820951766209,9.87867
985000000.0,21.97,0.0,0.0,0.0,0.06867,0.36238136173511365,9.87867
990000000.0,21.97,0.0,0.0,0.0,0.06827756154087561,0.34335,9.878473780770438
995000000.0,21.97,0.0,0.0,0.0,0.04905,0.3430556420199564,9.868958119326681
1000000000.0,21.97,0.0,0.0,0.0,0.04904998057619981,0.31392,9.8786699805762
1005000000.0,21.97,0.0,0.0,0.0,0.0393380804790808,0.31392,9.86895808047908
1010000000.0,21.97,0.0,0.0,0.0,0.07769527847215278,0.3043061803819618,9.878473819618037
1015000000.0,21.97,0.0,0.0,0.0,0.05944856056968561,0.3421728788606288,9.916732878860628
1020000000.0,21.97,0.0,0.0,0.0,0.05886,0.3339323801877238,9.908492380187724
1025000000.0,21.97,0.0,0.0,0.0,0.05886,0.32422048009060483,9.889460960181209
1030000000.0,21.97,0.0,0.0,0.0,0.0865242600195426,0.32373,9.879258579993486
1035000000.0,21.97,0.0,0.0,0.0,0.0609200396891004,0.34197664020726637,9.869546679896366
1040000000.0,21.97,0.0,0.0,0.0,0.0769104404015044,0.34335,9.877885220200751
1045000000.0,21.97,0.0,0.0,0.0,0.05169863910638639,0.34335,9.88759712029787
1050000000.0,21.97,0.0,0.0,0.0,0.06670804078998041,0.3345209796050098,9.87965097960501
1055000000.0,21.97,0.0,0.0,0.0,0.0599390795078908,0.31607815901578157,9.904862761476327
1060000000.0,21.97,0.0,0.0,0.0,0.05886,0.31392,9.89946717941077
1065000000.0,21.97,0.0,0.0,0.0,0.0503252793136528,0.3480588827453888,9.872685837940958
1070000000.0,21.97,0.0,0.0,0.0,0.04905,0.3362867584330676,9.877296620783467
1075000000.0,21.97,0.0,0.0,0.0,0.06572704176117042,0.31686295823882954,9.887008520880585
1080000000.0,21.97,0.0,0.0,0.0,0.03570831608918316,0.33864126293311264,9.871999158044591
1085000000.0,21.97,0.0,0.0,0.0,0.06199928429929284,0.31078071570070714,9.885144642149646
1090000000.0,21.97,0.0,0.0,0.0,0.06867,0.32824266351582665,9.872391557656115
1095000000.0,21.97,0.0,0.0,0.0,0.06072387873093879,0.31764775746187757,9.87680612126906
1100000000.0,21.97,0.0,0.0,0.0,0.05101197863381979,0.33746406409854063,9.89436604273236
1105000000.0,21.97,0.0,0.0,0.0,0.05679992146329922,0.34335,9.8905400785367
1110000000.0,21.97,0.0,0.0,0.0,0.06651182156041821,0.3586536431208364,9.865524535318745
1115000000.0,21.97,0.0,0.0,0.0,0.08377744331507443,0.35541627834246275,9.874157443315074
1120000000.0,21.97,0.0,0.0,0.0,0.06592313473603134,0.3457043782453438,9.893581243509312
1125000000.0,21.97,0.0,0.0,0.0,0.08829008740710087,0.32863495629644957,9.890932478148224
1130000000.0,21.97,0.0,0.0,0.0,0.09084057805110578,0.33098942194889425,9.88848
1135000000.0,21.97,0.0,0.0,0.0,0.08112867795398677,0.3263786779539868,9.874157355907974
1140000000.0,21.97,0.0,0.0,0.0,0.07848,0.32373,9.875923222143133
1145000000.0,21.97,0.0,0.0,0.0,0.05758463327924633,0.3306951222402512,9.88563512224025
1150000000.0,21.97,0.0,0.0,0.0,0.04905,0.3404070223373702,9.867878932987889
1155000000.0,21.97,0.0,0.0,0.0,0.06258784486897845,0.34335,9.852281077565511
1160000000.0,21.97,0.0,0.0,0.0,0.07534082253160822,0.34335,9.88259411265804
1165000000.0,21.97,0.0,0.0,0.0,0.07190727737127277,0.3236318321138183,9.89829
1170000000.0,21.97,0.0,0.0,0.0,0.06867,0.32686924545169244,9.911239245451691
1175000000.0,21.97,0.0,0.0,0.0,0.08142304564593045,0.33354,9.911533477177034
1180000000.0,21.97,0.0,0.0,0.0,0.07573315415983153,0.33354,9.901821577079915
1185000000.0,21.97,0.0,0.0,0.0,0.07485032301720322,0.33972032301720323,9.885929353965594
1190000000.0,21.97,0.0,0.0,0.0,0.07848,0.3372677768856778,9.890834446228643
1195000000.0,21.97,0.0,0.0,0.0,0.07249587678855876,0.3395241232114412,9.892305876788559
1200000000.0,21.97,0.0,0.0,0.0,0.06278397669143977,0.33746397669143974,9.882593976691439
1205000000.0,21.97,0.0,0.0,0.0,0.06464792340567924,0.33932792340567924,9.884457923405678
1210000000.0,21.97,0.0,0.0,0.0,0.06867,0.33197035299440353,9.894169823502798
1215000000.0,21.97,0.0,0.0,0.0,0.08544517079975171,0.33491344719983446,9.89829
1220000000.0,21.97,0.0,0.0,0.0,0.07063188151481882,0.3323627526059275,9.89829
1225000000.0,21.97,0.0,0.0,0.0,0.05984104758831048,0.3129389524116895,9.882103428617533
1230000000.0,21.97,0.0,0.0,0.0,0.06337257610872576,0.3147048477825485,9.879454847782547
1235000000.0,21.97,0.0,0.0,0.0,0.05886,0.32373,9.883280676011607
1240000000.0,21.97,0.0,0.0,0.0,0.05886,0.31862877591448774,9.868467551828974
1245000000.0,21.97,0.0,0.0,0.0,0.07887249673052497,0.2989106274521063,9.879062496730525
1250000000.0,21.97,0.0,0.0,0.0,0.08338492716074927,0.304110097119001,9.888479951440498
1255000000.0,21.97,0.0,0.0,0.0,0.06867,0.3093092268693923,9.87867
1260000000.0,21.97,0.0,0.0,0.0,0.07808764894797648,0.3037176489479765,9.883378824473988
1265000000.0,21.97,0.0,0.0,0.0,0.0790685508577855,0.3231414491422145,9.893090724571106
1270000000.0,21.97,0.0,0.0,0.0,0.05513212599532126,0.3425652493364525,9.893777375331773
1275000000.0,21.97,0.0,0.0,0.0,0.052483574296035736,0.35757452476534524,9.88848
1280000000.0,21.97,0.0,0.0,0.0,0.060037150275071505,0.345704300550143,9.884163575137535
1285000000.0,21.97,0.0,0.0,0.0,0.06170497487874975,0.3195116750404168,9.882888324959582
1290000000.0,21.97,0.0,0.0,0.0,0.06611932482989324,0.3221604501134045,9.88848
1295000000.0,21.97,0.0,0.0,0.0,0.06111637546146376,0.3375621251538212,9.89250212515382
1300000000.0,21.97,0.0,0.0,0.0,0.06278389899623898,0.3355019494981195,9.90613805050188
1305000000.0,21.97,0.0,0.0,0.0,0.04689185069611851,0.3275559253480593,9.91025814930388
1310000000.0,21.97,0.0,0.0,0.0,0.07377130178071302,0.33354,9.890834349109642
1315000000.0,21.97,0.0,0.0,0.0,0.0908405489154055,0.32991027445770277,9.882299725542296
1320000000.0,21.97,0.0,0.0,0.0,0.07494837436058374,0.32726162563941624,9.88848
1325000000.0,21.97,0.0,0.0,0.0,0.07553705147307051,0.32323942279039425,9.891913525736534
1330000000.0,21.97,0.0,0.0,0.0,0.07828372249903723,0.30411,9.901625425833654
1335000000.0,21.97,0.0,0.0,0.0,0.06209732593077326,0.31705930372309304,9.911337325930772
1340000000.0,21.97,0.0,0.0,0.0,0.06553077397210774,0.34021077397210775,9.911631547944214
1345000000.0,21.97,0.0,0.0,0.0,0.06798337837503378,0.3365811261250113,9.892207747749977
1350000000.0,21.97,0.0,0.0,0.0,0.07357486888934868,0.34335,9.88455605244426
1355000000.0,21.97,0.0,0.0,0.0,0.053464631596246315,0.34335,9.89544507368075
1360000000.0,21.97,0.0,0.0,0.0,0.09103682641636826,0.34060317358363174,9.880239520750894
1365000000.0,21.97,0.0,0.0,0.0,0.09015382045953821,0.32824254697302546,9.86964490605395
1370000000.0,21.97,0.0,0.0,0.0,0.06867,0.31647062661060626,9.895739373389393
1375000000.0,21.97,0.0,0.0,0.0,0.06376494658454947,0.32373,9.89338505341545
1380000000.0,21.97,0.0,0.0,0.0,0.04905,0.3260844268048443,9.896327865975778
1385000000.0,21.97,0.0,0.0,0.0,0.05581898070588981,0.33128367309803675,9.863562653803926
1390000000.0,21.97,0.0,0.0,0.0,0.07848,0.3302046809972468,9.87867
1395000000.0,21.97,0.0,0.0,0.0,0.07435974580759745,0.3510998729037987,9.8766098729038
1400000000.0,21.97,0.0,0.0,0.0,0.06082202719332027,0.3413879728066797,9.878670135966601
1405000000.0,21.97,0.0,0.0,0.0,0.06680607270956072,0.33167607270956073,9.908590363547804
1410000000.0,21.97,0.0,0.0,0.0,0.06415748216267482,0.32373,9.875923309550233
1415000000.0,21.97,0.0,0.0,0.0,0.08495454503064545,0.32373,9.90142909006129
1420000000.0,21.97,0.0,0.0,0.0,0.07023962758179628,0.32686925516359255,9.873568882745388
1425000000.0,21.97,0.0,0.0,0.0,0.07553694464216944,0.3404069446421694,9.896818472321083
1430000000.0,21.97,0.0,0.0,0.0,0.05886,0.32647685555206857,9.885733144447931
1435000000.0,21.97,0.0,0.0,0.0,0.056309344253693445,0.34462532787315325,9.867584672126846
1440000000.0,21.97,0.0,0.0,0.0,0.042771683910816836,0.3519827720297277,9.85905
1445000000.0,21.97,0.0,0.0,0.0,0.06867,0.34011261579782615,9.862287384202174
1450000000.0,21.97,0.0,0.0,0.0,0.06867,0.31588205632902056,9.88848
1455000000.0,21.97,0.0,0.0,0.0,0.06955292826162927,0.3326570717383707,9.886714143476741
1460000000.0,21.97,0.0,0.0,0.0,0.07926482835874828,0.32373,9.869644828358748
1465000000.0,21.97,0.0,0.0,0.0,0.08691654308826542,0.3244167284558673,9.880730185367602
1470000000.0,21.97,0.0,0.0,0.0,0.06867,0.33354,9.905156857235069
1475000000.0,21.97,0.0,0.0,0.0,0.06867,0.3345210573002106,9.86003105730021
1480000000.0,21.97,0.0,0.0,0.0,0.06867,0.3519827137583271,9.879062428747224
