#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
156565655,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1477700000000002,9.819809999999999
161616160,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.80019
166666665,21.78,0.0,0.0,0.0,0.35316,-1.1281500000000002,9.81
171717170,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.79038
176767675,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.78057
181818180,21.78,0.0,0.0,0.0,0.3924,-1.0987200000000001,9.81
186868685,21.78,0.0,0.0,0.0,0.38259000000000004,-1.15758,9.79038
191919190,21.78,0.0,0.0,0.0,0.36297,-1.1477700000000002,9.79038
196969695,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.819809999999999
202020200,21.78,0.0,0.0,0.0,0.37278,-1.10853,9.82962
207070705,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.80019
212121210,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.80019
217171715,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.79038
222222220,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.79038
227272725,21.78,0.0,0.0,0.0,0.36297,-1.1772,9.78057
232323230,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.78057
237373735,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.80019
242424240,21.78,0.0,0.0,0.0,0.41202000000000005,-1.10853,9.80019
247474745,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.819809999999999
252525250,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.79038
257575755,21.78,0.0,0.0,0.0,0.36297,-1.16739,9.80019
262626260,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1772,9.80019
267676765,21.78,0.0,0.0,0.0,0.40221,-1.15758,9.81
272727270,21.78,0.0,0.0,0.0,0.3924,-1.0987200000000001,9.80019
277777775,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.81
282828280,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.79038
287878785,21.78,0.0,0.0,0.0,0.33354000000000006,-1.1772,9.81
292929290,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.81
297979795,21.78,0.0,0.0,0.0,0.38259000000000004,-1.15758,9.81
303030300,21.78,0.0,0.0,0.0,0.37278,-1.10853,9.78057
308080805,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.819809999999999
313131310,21.78,0.0,0.0,0.0,0.41202000000000005,-1.15758,9.78057
318181815,21.78,0.0,0.0,0.0,0.40221,-1.1772,9.78057
323232320,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.81
328282825,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1281500000000002,9.81
333333330,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.81
338383835,21.78,0.0,0.0,0.0,0.36297,-1.13796,9.81
343434340,21.78,0.0,0.0,0.0,0.35316,-1.15758,9.819809999999999
348484845,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.80019
353535350,21.78,0.0,0.0,0.0,0.40221,-1.16739,9.81
358585855,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.81
363636360,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.80019
368686865,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.78057
373737370,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.770760000000001
378787875,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.82962
383838380,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.79038
388888885,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.81
393939390,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.81
398989895,21.78,0.0,0.0,0.0,0.36297,-1.1183400000000001,9.79038
404040400,21.78,0.0,0.0,0.0,0.38259000000000004,-1.10853,9.79038
409090905,21.78,0.0,0.0,0.0,0.40221,-1.10853,9.819809999999999
414141410,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.79038
419191915,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.81
424242420,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.83943
429292925,21.78,0.0,0.0,0.0,0.42183,-1.1183400000000001,9.80019
434343430,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.78057
439393935,21.78,0.0,0.0,0.0,0.36297,-1.13796,9.78057
444444440,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.81
449494945,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.819809999999999
454545450,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.81
459595955,21.78,0.0,0.0,0.0,0.38259000000000004,-1.10853,9.79038
464646460,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.80019
469696965,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.78057
474747470,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.819809999999999
479797975,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.80019
484848480,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.819809999999999
489898985,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.80019
494949490,21.78,0.0,0.0,0.0,0.40221,-1.10853,9.80019
499999995,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.80019
505050500,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1183400000000001,9.79038
510101005,21.78,0.0,0.0,0.0,0.36297,-1.16739,9.79038
515151510,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.79038
520202015,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.79038
525252520,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.79038
530303025,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.82962
535353530,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.80019
540404035,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.80019
545454540,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.79038
550505045,21.78,0.0,0.0,0.0,0.40221,-1.1477700000000002,9.81
555555550,21.78,0.0,0.0,0.0,0.38259000000000004,-1.10853,9.80019
560606055,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.770760000000001
565656560,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.819809999999999
570707065,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.79038
575757570,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.80019
580808075,21.78,0.0,0.0,0.0,0.36297,-1.13796,9.80019
585858580,21.78,0.0,0.0,0.0,0.37278,-1.10853,9.819809999999999
590909085,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.80019
595959590,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.79038
601010095,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.80019
606060600,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.81
611111105,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.82962
616161610,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.81
621212115,21.78,0.0,0.0,0.0,0.40221,-1.1477700000000002,9.81
626262620,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.81
631313125,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.760950000000001
636363630,21.78,0.0,0.0,0.0,0.37278,-1.1772,9.81
641414135,21.78,0.0,0.0,0.0,0.40221,-1.16739,9.81
646464640,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.79038
651515145,21.78,0.0,0.0,0.0,0.44145,-1.1183400000000001,9.81
656565650,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.79038
661616155,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.81
666666660,21.78,0.0,0.0,0.0,0.36297,-1.1477700000000002,9.80019
671717165,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.80019
676767670,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.80019
681818175,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.81
686868680,21.78,0.0,0.0,0.0,0.3924,-1.0987200000000001,9.80019
691919185,21.78,0.0,0.0,0.0,0.40221,-1.10853,9.82962
696969690,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.80019
702020195,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1281500000000002,9.819809999999999
707070700,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.79038
712121205,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.80019
717171710,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.819809999999999
722222215,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.79038
727272720,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.81
732323225,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.79038
737373730,21.78,0.0,0.0,0.0,0.40221,-1.16739,9.79038
742424235,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.79038
747474740,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1183400000000001,9.819809999999999
752525245,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.79038
757575750,21.78,0.0,0.0,0.0,0.37278,-1.10853,9.770760000000001
762626255,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.79038
767676760,21.78,0.0,0.0,0.0,0.40221,-1.15758,9.81
772727265,21.78,0.0,0.0,0.0,0.40221,-1.1772,9.82962
777777770,21.78,0.0,0.0,0.0,0.40221,-1.10853,9.80019
782828275,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.81
787878780,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.770760000000001
792929285,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.79038
797979790,21.78,0.0,0.0,0.0,0.36297,-1.19682,9.78057
803030295,21.78,0.0,0.0,0.0,0.36297,-1.1870100000000001,9.80019
808080800,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.80019
813131305,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.81
818181810,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.81
823232315,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.819809999999999
828282820,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.81
833333325,21.78,0.0,0.0,0.0,0.41202000000000005,-1.16739,9.79038
838383830,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.79038
843434335,21.78,0.0,0.0,0.0,0.37278,-1.1281500000000002,9.78057
848484840,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.819809999999999
853535345,21.78,0.0,0.0,0.0,0.37278,-1.1281500000000002,9.81
858585850,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.81
863636355,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.81
868686860,21.78,0.0,0.0,0.0,0.36297,-1.1477700000000002,9.81
873737365,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.770760000000001
878787870,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.79038
883838375,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.751140000000001
888888880,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.819809999999999
893939385,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.81
898989890,21.78,0.0,0.0,0.0,0.40221,-1.1772,9.82962
904040395,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.79038
909090900,21.78,0.0,0.0,0.0,0.35316,-1.1183400000000001,9.81
914141405,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.81
919191910,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.80019
924242415,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1183400000000001,9.80019
929292920,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.81
934343425,21.78,0.0,0.0,0.0,0.37278,-1.1772,9.79038
939393930,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.819809999999999
944444435,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.80019
949494940,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.81
954545445,21.78,0.0,0.0,0.0,0.36297,-1.1183400000000001,9.81
959595950,21.78,0.0,0.0,0.0,0.36297,-1.1281500000000002,9.78057
964646455,21.78,0.0,0.0,0.0,0.37278,-1.1772,9.81
969696960,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.80019
974747465,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.81
979797970,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1183400000000001,9.80019
984848475,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.81
989898980,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.819809999999999
994949485,21.78,0.0,0.0,0.0,0.35316,-1.1772,9.80019
999999990,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1772,9.81
1005050495,21.78,0.0,0.0,0.0,0.35316,-1.1281500000000002,9.81
1010101000,21.78,0.0,0.0,0.0,0.41202000000000005,-1.13796,9.80019
1015151505,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1281500000000002,9.79038
1020202010,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.80019
1025252515,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.81
1030303020,21.78,0.0,0.0,0.0,0.35316,-1.1281500000000002,9.80019
1035353525,21.78,0.0,0.0,0.0,0.3924,-1.16739,9.81
1040404030,21.78,0.0,0.0,0.0,0.37278,-1.1281500000000002,9.80019
1045454535,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1183400000000001,9.770760000000001
1050505040,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.819809999999999
1055555545,21.78,0.0,0.0,0.0,0.41202000000000005,-1.13796,9.79038
1060606050,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.79038
1065656555,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.819809999999999
1070707060,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.819809999999999
1075757565,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.78057
1080808070,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.79038
1085858575,21.78,0.0,0.0,0.0,0.37278,-1.1281500000000002,9.78057
1090909080,21.78,0.0,0.0,0.0,0.40221,-1.1477700000000002,9.79038
1095959585,21.78,0.0,0.0,0.0,0.41202000000000005,-1.15758,9.78057
1101010090,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.80019
1106060595,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.81
1111111100,21.78,0.0,0.0,0.0,0.36297,-1.1183400000000001,9.819809999999999
1116161605,21.78,0.0,0.0,0.0,0.34335000000000004,-1.1477700000000002,9.80019
1121212110,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.81
1126262615,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.81
1131313120,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.79038
1136363625,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.80019
1141414130,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.80019
1146464635,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.78057
1151515140,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.80019
1156565645,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.79038
1161616150,21.78,0.0,0.0,0.0,0.41202000000000005,-1.16739,9.79038
1166666655,21.78,0.0,0.0,0.0,0.37278,-1.1870100000000001,9.80019
1171717160,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.80019
1176767665,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.79038
1181818170,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.80019
1186868675,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.81
1191919180,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.79038
1196969685,21.78,0.0,0.0,0.0,0.38259000000000004,-1.16739,9.819809999999999
1202020190,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.79038
1207070695,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.819809999999999
1212121200,21.78,0.0,0.0,0.0,0.38259000000000004,-1.15758,9.79038
1217171705,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.79038
1222222210,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1183400000000001,9.81
1227272715,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.80019
1232323220,21.78,0.0,0.0,0.0,0.37278,-1.13796,9.81
1237373725,21.78,0.0,0.0,0.0,0.37278,-1.10853,9.81
1242424230,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.81
1247474735,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.79038
1252525240,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1477700000000002,9.81
1257575745,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.80019
1262626250,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.80019
1267676755,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.80019
1272727260,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.81
1277777765,21.78,0.0,0.0,0.0,0.36297,-1.16739,9.78057
1282828270,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.770760000000001
1287878775,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.770760000000001
1292929280,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1281500000000002,9.80019
1297979785,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.80019
1303030290,21.78,0.0,0.0,0.0,0.40221,-1.15758,9.78057
1308080795,21.78,0.0,0.0,0.0,0.37278,-1.15758,9.79038
1313131300,21.78,0.0,0.0,0.0,0.38259000000000004,-1.15758,9.81
1318181805,21.78,0.0,0.0,0.0,0.36297,-1.1477700000000002,9.81
1323232310,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.78057
1328282815,21.78,0.0,0.0,0.0,0.41202000000000005,-1.0987200000000001,9.79038
1333333320,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.80019
1338383825,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.78057
1343434330,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.81
1348484835,21.78,0.0,0.0,0.0,0.36297,-1.13796,9.80019
1353535340,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.81
1358585845,21.78,0.0,0.0,0.0,0.40221,-1.1281500000000002,9.80019
1363636350,21.78,0.0,0.0,0.0,0.40221,-1.1281500000000002,9.79038
1368686855,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.81
1373737360,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.78057
1378787865,21.78,0.0,0.0,0.0,0.3924,-1.19682,9.81
1383838370,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.81
1388888875,21.78,0.0,0.0,0.0,0.36297,-1.1183400000000001,9.819809999999999
1393939380,21.78,0.0,0.0,0.0,0.38259000000000004,-1.0987200000000001,9.78057
1398989885,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.81
1404040390,21.78,0.0,0.0,0.0,0.40221,-1.13796,9.79038
1409090895,21.78,0.0,0.0,0.0,0.37278,-1.1477700000000002,9.81
1414141400,21.78,0.0,0.0,0.0,0.34335000000000004,-1.13796,9.80019
1419191905,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.80019
1424242410,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.80019
1429292915,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.82962
1434343420,21.78,0.0,0.0,0.0,0.38259000000000004,-1.13796,9.81
1439393925,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.819809999999999
1444444430,21.78,0.0,0.0,0.0,0.38259000000000004,-1.15758,9.79038
1449494935,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.78057
1454545440,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.770760000000001
1459595945,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.81
1464646450,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.80019
1469696955,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.80019
1474747460,21.78,0.0,0.0,0.0,0.3924,-1.13796,9.819809999999999
1479797965,21.78,0.0,0.0,0.0,0.3924,-1.15758,9.81
1484848470,21.78,0.0,0.0,0.0,0.3924,-1.1477700000000002,9.770760000000001
1489898975,21.78,0.0,0.0,0.0,0.41202000000000005,-1.0987200000000001,9.79038
1494949480,21.78,0.0,0.0,0.0,0.36297,-1.10853,9.79038
1499999985,21.78,0.0,0.0,0.0,0.36297,-1.1477700000000002,9.79038
1505050490,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.79038
1510100995,21.78,0.0,0.0,0.0,0.38259000000000004,-1.15758,9.81
1515151500,21.78,0.0,0.0,0.0,0.40221,-1.1281500000000002,9.81
1520202005,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.80019
1525252510,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.81
1530303015,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1281500000000002,9.80019
1535353520,21.78,0.0,0.0,0.0,0.36297,-1.13796,9.81
1540404025,21.78,0.0,0.0,0.0,0.37278,-1.1870100000000001,9.78057
1545454530,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.79038
1550505035,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1477700000000002,9.81
1555555540,21.78,0.0,0.0,0.0,0.36297,-1.1281500000000002,9.78057
1560606045,21.78,0.0,0.0,0.0,0.38259000000000004,-1.0987200000000001,9.80019
1565656550,21.78,0.0,0.0,0.0,0.40221,-1.1477700000000002,9.81
1570707055,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1477700000000002,9.79038
1575757560,21.78,0.0,0.0,0.0,0.36297,-1.1772,9.819809999999999
1580808065,21.78,0.0,0.0,0.0,0.36297,-1.13796,9.81
1585858570,21.78,0.0,0.0,0.0,0.3924,-1.10853,9.80019
1590909075,21.78,0.0,0.0,0.0,0.38259000000000004,-1.08891,9.79038
1595959580,21.78,0.0,0.0,0.0,0.40221,-1.1477700000000002,9.81
1601010085,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1772,9.80019
1606060590,21.78,0.0,0.0,0.0,0.36297,-1.16739,9.80019
1611111095,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.81
1616161600,21.78,0.0,0.0,0.0,0.3924,-1.1281500000000002,9.79038
1621212105,21.78,0.0,0.0,0.0,0.3924,-1.1183400000000001,9.78057
1626262610,21.78,0.0,0.0,0.0,0.40221,-1.10853,9.81
1631313115,21.78,0.0,0.0,0.0,0.37278,-1.1183400000000001,9.79038
1636363620,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.81
1641414125,21.78,0.0,0.0,0.0,0.36297,-1.1772,9.80019
1646464630,21.78,0.0,0.0,0.0,0.36297,-1.15758,9.81
1651515135,21.78,0.0,0.0,0.0,0.36297,-1.1281500000000002,9.81
1656565640,21.78,0.0,0.0,0.0,0.41202000000000005,-1.10853,9.81
1661616145,21.78,0.0,0.0,0.0,0.3924,-1.0987200000000001,9.81
1666666650,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1477700000000002,9.78057
1671717155,21.78,0.0,0.0,0.0,0.38259000000000004,-1.22625,9.81
1676767660,21.78,0.0,0.0,0.0,0.36297,-1.1870100000000001,9.819809999999999
1681818165,21.78,0.0,0.0,0.0,0.40221,-1.1183400000000001,9.81
1686868670,21.78,0.0,0.0,0.0,0.41202000000000005,-1.1477700000000002,9.84924
1691919175,21.78,0.0,0.0,0.0,0.38259000000000004,-1.1772,9.888480000000001
1696969680,21.78,0.0,0.0,0.0,0.37278,-1.16739,9.91791
1702020185,21.78,0.0,0.0,0.0,0.34335000000000004,-1.2556800000000001,9.92772
1707070690,21.78,0.001064650843716541,-0.02769837522915001,0.0,0.34335000000000004,-0.90252,10.12392
1712121195,21.78,0.02769837522915001,-0.07777187146886733,0.0,0.44145,-0.47088,9.888480000000001
1717171700,21.78,0.005323254218582705,-0.150203035426632,0.0,1.06929,-1.15758,10.006200000000002
1722222205,21.78,-0.05113814708343386,-0.08841837990603273,0.0,2.42307,-1.8639000000000001,9.81
1727272710,21.78,-0.03089232776029963,-0.07777187146886733,0.0,2.5015500000000004,-1.74618,10.280880000000002
1732323215,21.78,-0.002129301687433082,0.09374163412461543,0.0,2.56041,-1.45188,9.38817
