#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
237373735,22.35,0.0,0.0,0.0,-0.2943,-1.4715,9.7119
242424240,22.35,0.0,0.0,0.0,-0.28449,-1.4813100000000001,9.69228
247474745,22.35,0.0,0.0,0.0,-0.2943,-1.4715,9.7119
252525250,22.35,0.0,0.0,0.0,-0.27468000000000004,-1.44207,9.73152
257575755,22.35,0.0,0.0,0.0,-0.26487,-1.4715,9.73152
262626260,22.35,0.0,0.0,0.0,-0.31392000000000003,-1.50093,9.73152
267676765,22.35,0.0,0.0,0.0,-0.28449,-1.4715,9.7119
272727270,22.35,0.0,0.0,0.0,-0.30411,-1.4715,9.70209
277777775,22.35,0.0,0.0,0.0,-0.2943,-1.4715,9.68247
282828280,22.35,0.0,0.0,0.0,-0.26487,-1.49112,9.70209
287878785,22.35,0.0,0.0,0.0,-0.28449,-1.46169,9.7119
292929290,22.35,0.0,0.0,0.0,-0.2943,-1.51074,9.73152
297979795,22.35,0.0,0.0,0.0,-0.28449,-1.49112,9.73152
303030300,22.35,0.0,0.0,0.0,-0.28449,-1.46169,9.72171
308080805,22.35,0.0,0.0,0.0,-0.30411,-1.4715,9.72171
313131310,22.35,0.0,0.0,0.0,-0.27468000000000004,-1.46169,9.7119
318181815,22.35,0.0,0.0,0.0,-0.30411,-1.45188,9.7119
323232320,22.35,0.0,0.0,0.0,-0.30411,-1.4715,9.73152
328282825,22.35,0.0,0.0,0.0,-0.2943,-1.46169,9.69228
333333330,22.35,0.0,0.0,0.0,-0.28449,-1.4715,9.70209
338383835,22.35,0.0,0.0,0.0,-0.26487,-1.4715,9.68247
343434340,22.35,0.0,0.0,0.0,-0.27468000000000004,-1.46169,9.7119
348484845,22.35,0.0,0.0,0.0,-0.30411,-1.4813100000000001,9.751140000000001
353535350,22.35,0.0,0.0,0.0,-0.28449,-1.4715,9.73152
358585855,22.35,0.0,0.0,0.0,-0.30411,-1.4715,9.73152
363636360,22.35,0.0,0.0,0.0,-0.2943,-1.4813100000000001,9.73152
368686865,22.35,0.0,0.0,0.0,-0.28449,-1.46169,9.7119
373737370,22.35,0.0,0.0,0.0,-0.28449,-1.44207,9.72171
378787875,22.35,0.0,0.0,0.0,-0.30411,-1.46169,9.68247
383838380,22.35,0.0,0.0,0.0,-0.28449,-1.4813100000000001,9.72171
388888885,22.35,0.0,0.0,0.0,-0.28449,-1.4715,9.72171
393939390,22.35,0.0,0.0,0.0,-0.28449,-1.44207,9.70209
398989895,22.35,0.0,0.0,0.0,-0.28449,-1.49112,9.72171
404040400,22.35,0.0,0.0,0.0,-0.30411,-1.52055,9.74133
409090905,22.35,0.0,0.0,0.0,-0.2943,-1.45188,9.72171
414141410,22.35,0.0,0.0,0.0,-0.28449,-1.4715,9.72171
419191915,22.35,0.0,0.0,0.0,-0.28449,-1.50093,9.7119
424242420,22.35,0.0,0.0,0.0,-0.30411,-1.46169,9.7119
429292925,22.35,0.0,0.0,0.0,-0.28449,-1.44207,9.7119
434343430,22.35,0.0,0.0,0.0,-0.2943,-1.4715,9.70209
439393935,22.35,0.0,0.0,0.0,-0.2943,-1.49112,9.68247
444444440,22.35,0.0,0.0,0.0,-0.27468000000000004,-1.45188,9.7119
449494945,22.35,0.0,0.0,0.0,-0.27468000000000004,-1.4715,9.72171
454545450,22.35,0.0,0.0,0.0,-0.30411,-1.49112,9.73152
459595955,22.35,0.0,0.0,0.0,-0.2943,-1.45188,9.73152
464646460,22.35,0.0,0.0,0.0,-0.2943,-1.49112,9.73152
469696965,22.35,0.0,0.0,0.0,-0.28449,-1.4715,9.72171
474747470,22.35,0.0,0.0,0.0,-0.26487,-1.44207,9.73152
479797975,22.35,0.0,0.0,0.0,-0.27468000000000004,-1.52055,9.7119
484848480,22.35,0.0,0.0,0.0,-0.32373,-1.45188,9.74133
489898985,22.35,0.004258603374866164,-0.014905111812031574,0.0,-0.30411,-1.3341600000000002,9.770760000000001
494949490,22.35,-0.02982767691658309,-0.09800023749948161,-0.008517206749732328,0.65727,-1.8737100000000002,9.97677
499999995,22.35,-0.014905111812031574,-0.02556907354171693,-0.007452555906015787,1.24587,-1.6677000000000002,9.87867
505050500,22.35,0.02982767691658309,0.09587093581204853,-0.003193952531149623,0.25506,-1.79523,9.79038
510101005,22.35,0.05113814708343386,0.17151350559348277,0.007452555906015787,-0.94176,-1.39302,9.67266
515151510,22.35,0.09906488834319814,0.10759954838545042,0.007452555906015787,-2.03067,-0.49050000000000005,9.65304
520202015,22.35,0.004258603374866164,-0.07030186227033158,0.0,-1.3734000000000002,-0.74556,9.79038
525252520,22.35,-0.09267698328089889,-0.15872024217636432,-0.002129301687433082,-0.47088,-2.86452,9.74133
530303025,22.35,-0.11505210429146619,-0.1352804703220805,-0.004258603374866164,0.59841,-1.80504,10.025820000000001
535353530,22.35,0.05539675045830002,-0.044732788728614664,-0.003193952531149623,1.70694,-1.3243500000000001,10.006200000000002
540404035,22.35,0.03621558197888234,0.11079350091660004,0.003193952531149623,1.1183400000000001,-1.5303600000000002,9.162540000000002
545454540,22.35,0.03515093113516579,0.18854791909294744,0.006387905062299246,-0.8240400000000001,-1.72656,9.70209
550505045,22.35,0.05220279792715039,0.07670722062515077,0.006387905062299246,-1.75599,-0.7651800000000001,10.006200000000002
555555550,22.35,0.05326744877086694,-0.06604325889546543,0.0,-1.13796,-0.60822,9.72171
560606055,22.35,-0.07670722062515077,-0.13208651779093086,-0.004258603374866164,-0.22563,-2.6781300000000003,9.6138
565656560,22.35,-0.05965535383316618,-0.1097288500728835,-0.002129301687433082,0.24525000000000002,-1.71675,9.84924
570707065,22.35,0.06284930636431581,0.01811651763570114,0.0,0.46107000000000004,-1.26549,10.163160000000001
575757570,22.35,0.04260348704118158,0.08841837990603273,0.006387905062299246,0.16677000000000003,-1.44207,9.24102
580808075,22.35,0.024504422698000388,0.10438814256178083,0.004258603374866164,-1.03986,-1.4813100000000001,9.819809999999999
585858580,22.35,0.011711159280881954,-0.014905111812031574,-0.002129301687433082,-1.2753,-1.22625,10.24164
590909085,22.35,0.013840460968315033,-0.08948303074974927,-0.002129301687433082,-0.37278,-1.2851100000000002,9.86886
595959590,22.35,-0.03089232776029963,-0.07670722062515077,-0.003193952531149623,0.31392000000000003,-1.95219,9.69228
601010095,22.35,0.003193952531149623,-0.015987215948268057,0.0,0.52974,-1.5303600000000002,9.760950000000001
606060600,22.35,0.05539675045830002,0.04581489286485115,0.0,0.28449,-1.26549,9.72171
611111105,22.35,0.02769837522915001,0.08309512568745003,0.002129301687433082,-0.25506,-1.54017,9.70209
616161610,22.35,0.0170518667919846,0.05326744877086694,0.0,-0.89271,-1.51074,9.908100000000001
621212115,22.35,0.031956978604016174,-0.01918116847941768,-0.001064650843716541,-0.9123300000000001,-1.1183400000000001,9.99639
626262620,22.35,0.020245819323134222,-0.06391395720803235,-0.005323254218582705,-0.34335000000000004,-1.3537800000000002,9.73152
631313125,22.35,-0.013840460968315033,-0.044732788728614664,-0.003193952531149623,0.12753,-1.71675,9.57456
636363630,22.35,0.01064650843716541,-0.011711159280881954,0.0,0.07848000000000001,-1.5696,9.65304
641414135,22.35,0.04153883619746504,-0.003193952531149623,0.001064650843716541,0.20601000000000003,-1.1772,9.74133
646464640,22.35,0.04581489286485115,0.04794419455228423,0.001064650843716541,0.039240000000000004,-1.49112,9.67266
651515145,22.35,0.020245819323134222,0.08203047484373349,0.003193952531149623,-0.73575,-1.6480800000000002,9.770760000000001
656565650,22.35,0.03515093113516579,0.023439771854283843,0.005323254218582705,-1.26549,-1.15758,9.95715
661616155,22.35,0.04366813788489812,-0.06178465552059926,-0.004258603374866164,-0.7651800000000001,-0.84366,9.68247
666666660,22.35,-0.022375121010567305,-0.1097288500728835,-0.004258603374866164,0.18639,-2.0601,9.751140000000001
671717165,22.35,-0.00958185759344887,-0.046879543708567686,0.0,0.60822,-1.78542,9.79038
676767670,22.35,0.04581489286485115,0.04260348704118158,0.001064650843716541,0.32373,-1.21644,9.819809999999999
681818175,22.35,0.0852244273748831,0.08203047484373349,0.005323254218582705,-0.12753,-1.34397,9.633420000000001
686868680,22.35,0.05752605214573309,0.08628907821859966,0.002129301687433082,-0.8829,-1.34397,9.7119
691919185,22.35,0.01811651763570114,0.006387905062299246,0.0,-1.41264,-0.95157,9.96696
696969690,22.35,0.005323254218582705,-0.1374272253020335,-0.005323254218582705,-0.5886,-1.65789,9.85905
702020195,22.35,-0.013840460968315033,-0.11079350091660004,-0.004258603374866164,1.06929,-1.9718100000000003,9.7119
707070700,22.35,0.039409534510031964,0.0756251164889143,0.004258603374866164,0.52974,-1.6382700000000001,9.85905
712121205,22.35,0.08203047484373349,0.12995721610349775,0.008517206749732328,-0.65727,-1.1772,9.65304
717171710,22.35,0.10225884087434776,0.049008845396000776,0.003193952531149623,-0.9613800000000001,-0.59841,9.79038
722222215,22.35,0.020245819323134222,-0.039409534510031964,-0.003193952531149623,-0.79461,-1.70694,10.03563
727272720,22.35,-0.05752605214573309,-0.10866419922916695,-0.002129301687433082,-0.06867000000000001,-1.9914300000000003,9.99639
732323225,22.35,0.060720004676882725,-0.04581489286485115,-0.002129301687433082,0.02943,-1.10853,9.81
737373730,22.35,0.05007349623971732,0.028763026072866547,0.001064650843716541,0.23544,-1.29492,9.39798
742424235,22.35,0.03834488366631542,0.05220279792715039,0.0,-0.28449,-1.40283,9.58437
747474740,22.35,0.03089232776029963,-0.021310470166850764,0.0,-0.47088,-1.50093,10.01601
752525245,22.35,0.05646140130201656,-0.015987215948268057,-0.001064650843716541,-0.02943,-1.20663,9.78057
757575750,22.35,0.04153883619746504,0.03621558197888234,0.001064650843716541,-0.2943,-1.5696,9.73152
762626255,22.35,0.03408628029144926,0.008517206749732328,0.002129301687433082,-0.75537,-1.16739,9.73152
767676760,22.35,0.05539675045830002,-0.046879543708567686,0.001064650843716541,-0.31392000000000003,-1.2851100000000002,9.819809999999999
772727265,22.35,0.021310470166850764,-0.03834488366631542,-0.003193952531149623,0.23544,-1.75599,9.819809999999999
777777770,22.35,0.04153883619746504,0.03621558197888234,-0.001064650843716541,0.0,-1.52055,10.006200000000002
782828275,22.35,0.07456046564519776,0.044732788728614664,0.003193952531149623,-0.5591700000000001,-0.9711900000000001,9.84924
787878780,22.35,0.05646140130201656,-0.022375121010567305,-0.003193952531149623,-0.35316,-1.29492,9.83943
792929285,22.35,0.01811651763570114,-0.03515093113516579,-0.005323254218582705,0.0,-1.7756100000000001,9.937529999999999
797979790,22.35,0.04153883619746504,0.01918116847941768,-0.003193952531149623,-0.20601000000000003,-1.26549,9.888480000000001
803030295,22.35,0.07883652231258387,0.02663372438543347,-0.001064650843716541,-0.46107000000000004,-1.01043,9.70209
808080800,22.35,0.05113814708343386,-0.00958185759344887,0.0,-0.3924,-1.29492,9.54513
813131305,22.35,0.021310470166850764,-0.028763026072866547,-0.003193952531149623,-0.17658,-1.71675,9.908100000000001
818181810,22.35,0.05965535383316618,0.006387905062299246,0.0,-0.08829,-1.1281500000000002,9.85905
823232315,22.35,0.07136651311404815,0.021310470166850764,0.0,-0.28449,-1.1183400000000001,9.68247
828282820,22.35,0.04581489286485115,0.003193952531149623,-0.001064650843716541,-0.42183,-1.4813100000000001,9.69228
833333325,22.35,0.039409534510031964,-0.02663372438543347,-0.002129301687433082,-0.21582,-1.52055,10.045440000000001
838383830,22.35,0.0756251164889143,0.001064650843716541,-0.001064650843716541,-0.10791,-1.06929,10.025820000000001
843434335,22.35,0.06178465552059926,0.024504422698000388,0.002129301687433082,-0.27468000000000004,-1.19682,9.66285
848484840,22.35,0.046879543708567686,-0.006387905062299246,0.0,-0.46107000000000004,-1.4813100000000001,9.72171
853535345,22.35,0.054332099614583476,-0.0170518667919846,-0.002129301687433082,-0.22563,-1.3243500000000001,9.96696
858585850,22.35,0.0756251164889143,-0.002129301687433082,0.0,-0.15696000000000002,-1.0987200000000001,9.96696
863636355,22.35,0.05220279792715039,0.01064650843716541,0.0,-0.11772,-1.29492,9.6138
868686860,22.35,0.05965535383316618,0.002129301687433082,0.001064650843716541,-0.33354000000000006,-1.49112,9.760950000000001
873737365,22.35,0.06391395720803235,-0.002129301687433082,-0.003193952531149623,-0.34335000000000004,-1.1477700000000002,9.99639
878787870,22.35,0.07777187146886733,-0.004258603374866164,-0.001064650843716541,-0.23544,-0.9908100000000001,9.908100000000001
883838375,22.35,0.05539675045830002,-0.005323254218582705,0.0,-0.25506,-1.41264,9.60399
888888880,22.35,0.05220279792715039,0.011711159280881954,0.0,-0.36297,-1.3635900000000003,9.74133
893939385,22.35,0.07243116395776468,-0.01811651763570114,0.001064650843716541,-0.28449,-1.08891,9.94734
898989890,22.35,0.08203047484373349,-0.022375121010567305,0.0,0.10791,-1.08891,9.81
904040395,22.35,0.06284930636431581,0.02982767691658309,-0.001064650843716541,-0.10791,-1.4813100000000001,9.7119
909090900,22.35,0.05859070298944965,0.028763026072866547,0.002129301687433082,-0.5886,-1.3243500000000001,9.888480000000001
914141405,22.35,0.09054768159346581,-0.0170518667919846,-0.001064650843716541,-0.50031,-0.8338500000000001,9.99639
919191910,22.35,0.07990117315630041,-0.0170518667919846,-0.002129301687433082,-0.12753,-1.10853,9.78057
924242415,22.35,0.04260348704118158,0.001064650843716541,0.0,-0.21582,-1.5499800000000001,9.66285
929292920,22.35,0.05859070298944965,-0.013840460968315033,0.001064650843716541,-0.34335000000000004,-1.22625,9.819809999999999
934343425,22.35,0.10332349171806432,-0.021310470166850764,-0.002129301687433082,0.019620000000000002,-0.9221400000000001,9.937529999999999
939393930,22.35,0.08628907821859966,0.02769837522915001,0.001064650843716541,0.06867000000000001,-1.2851100000000002,9.82962
944444435,22.35,0.054332099614583476,0.04153883619746504,-0.001064650843716541,-0.5886,-1.31454,9.83943
949494940,22.35,0.0852244273748831,-0.013840460968315033,0.0,-0.69651,-0.9221400000000001,9.84924
954545445,22.35,0.09267698328089889,-0.02982767691658309,-0.001064650843716541,-0.20601000000000003,-1.03986,9.819809999999999
959595950,22.35,0.05113814708343386,-0.00958185759344887,0.0,-0.039240000000000004,-1.54017,9.83943
964646455,22.35,0.06710790973918197,0.001064650843716541,0.0,-0.23544,-1.1183400000000001,9.83943
969696960,22.35,0.09906488834319814,0.0,-0.003193952531149623,-0.0981,-1.03005,9.82962
974747465,22.35,0.08203047484373349,0.0170518667919846,-0.001064650843716541,-0.12753,-1.24587,9.888480000000001
979797970,22.35,0.06923721142661506,0.033021629447732716,0.0,-0.5591700000000001,-1.1870100000000001,9.89829
984848475,22.35,0.10012953918691468,0.006387905062299246,0.0,-0.6670800000000001,-0.6768900000000001,9.73152
989898980,22.35,0.0852244273748831,-0.04581489286485115,0.0,-0.28449,-1.3243500000000001,9.80019
994949485,22.35,0.02663372438543347,-0.03834488366631542,-0.004258603374866164,0.13734000000000002,-1.41264,9.97677
999999990,22.35,0.10119419003063122,0.002129301687433082,0.0,0.10791,-0.94176,10.01601
1005050495,22.35,0.09693558665576507,0.02769837522915001,-0.001064650843716541,0.02943,-1.01043,9.64323
1010101000,22.35,0.09587093581204853,0.06284930636431581,0.003193952531149623,-0.44145,-1.0987200000000001,9.69228
1015151505,22.35,0.08841837990603273,0.02663372438543347,0.003193952531149623,-0.9221400000000001,-1.13796,10.006200000000002
1020202010,22.35,0.09267698328089889,-0.03515093113516579,-0.003193952531149623,-0.60822,-0.6180300000000001,9.91791
1025252515,22.35,0.07243116395776468,-0.05752605214573309,-0.005323254218582705,-0.20601000000000003,-1.2360600000000002,9.819809999999999
1030303020,22.35,0.04794419455228423,-0.028763026072866547,-0.004258603374866164,0.15696000000000002,-1.3734000000000002,9.74133
1035353525,22.35,0.09906488834319814,0.021310470166850764,0.0,0.0,-0.9319500000000001,9.937529999999999
1040404030,22.35,0.11398745344774965,0.02982767691658309,0.0,-0.22563,-0.85347,9.7119
1045454535,22.35,0.11185815176031658,0.04366813788489812,0.0,-0.37278,-0.90252,9.65304
1050505040,22.35,0.06923721142661506,0.00958185759344887,0.0,-0.7749900000000001,-1.05948,9.96696
1055555545,22.35,0.08096582400001695,-0.05007349623971732,-0.002129301687433082,-0.51012,-0.86328,9.937529999999999
1060606050,22.35,0.09374163412461543,-0.04366813788489812,-0.005323254218582705,-0.05886,-0.9711900000000001,9.78057
1065656555,22.35,0.06710790973918197,-0.001064650843716541,-0.001064650843716541,0.039240000000000004,-1.29492,9.73152
1070707060,22.35,0.09374163412461543,0.01918116847941768,-0.001064650843716541,-0.23544,-0.89271,9.85905
1075757565,22.35,0.1278279144160647,0.021310470166850764,0.0,-0.34335000000000004,-0.73575,9.89829
1080808070,22.35,0.10759954838545042,0.015987215948268057,0.0,-0.26487,-0.80442,9.770760000000001
1085858575,22.35,0.07456046564519776,0.011711159280881954,0.0,-0.52974,-0.94176,9.7119
1090909080,22.35,0.0852244273748831,-0.02663372438543347,-0.002129301687433082,-0.56898,-1.03005,9.770760000000001
1095959585,22.35,0.07243116395776468,-0.0404741853537485,-0.007452555906015787,-0.04905,-1.03005,9.94734
1101010090,22.35,0.09800023749948161,0.002129301687433082,-0.002129301687433082,-0.039240000000000004,-0.84366,9.92772
1106060595,22.35,0.10119419003063122,0.01918116847941768,0.0,-0.25506,-0.86328,9.760950000000001
1111111100,22.35,0.09480628496833199,0.004258603374866164,0.0,-0.20601000000000003,-0.87309,9.819809999999999
1116161605,22.35,0.09480628496833199,0.003193952531149623,-0.002129301687433082,-0.32373,-0.94176,9.96696
1121212110,22.35,0.10012953918691468,-0.005323254218582705,-0.002129301687433082,-0.30411,-0.9319500000000001,9.86886
1126262615,22.35,0.10759954838545042,0.01918116847941768,0.0,-0.2943,-0.6768900000000001,9.78057
1131313120,22.35,0.10225884087434776,0.0,0.0,-0.38259000000000004,-0.8338500000000001,9.91791
1136363625,22.35,0.09267698328089889,-0.01918116847941768,-0.004258603374866164,-0.35316,-0.9319500000000001,9.85905
1141414130,22.35,0.09374163412461543,-0.00958185759344887,-0.001064650843716541,-0.25506,-0.8338500000000001,9.82962
1146464635,22.35,0.09906488834319814,-0.01064650843716541,-0.002129301687433082,-0.06867000000000001,-0.90252,9.84924
1151515140,22.35,0.10866419922916695,0.021310470166850764,-0.004258603374866164,-0.25506,-0.6867000000000001,9.70209
1156565645,22.35,0.11292280260403312,0.013840460968315033,0.0,-0.33354000000000006,-0.86328,9.78057
1161616150,22.35,0.09587093581204853,0.00958185759344887,-0.002129301687433082,-0.2943,-0.70632,9.85905
1166666655,22.35,0.11079350091660004,-0.003193952531149623,-0.001064650843716541,-0.51993,-0.5886,9.81
1171717160,22.35,0.10119419003063122,-0.031956978604016174,-0.003193952531149623,-0.1962,-0.80442,9.66285
1176767665,22.35,0.08309512568745003,0.012775810124598492,0.0,-0.08829,-1.00062,9.85905
1181818170,22.35,0.08841837990603273,0.001064650843716541,-0.001064650843716541,-0.52974,-0.8142300000000001,10.01601
1186868675,22.35,0.12995721610349775,-0.012775810124598492,-0.002129301687433082,-0.16677000000000003,-0.51012,9.78057
1191919180,22.35,0.1171814059788993,0.022375121010567305,-0.001064650843716541,-0.06867000000000001,-0.65727,9.81
1196969685,22.35,0.08309512568745003,0.01811651763570114,0.0,-0.5591700000000001,-0.9711900000000001,9.95715
1202020190,22.35,0.09693558665576507,-0.021310470166850764,-0.004258603374866164,-0.43164,-0.63765,9.87867
1207070695,22.35,0.13421581947836395,-0.007452555906015787,0.0,-0.21582,-0.44145,9.82962
1212121200,22.35,0.09161233243718235,0.0,0.0,-0.14715,-0.85347,9.82962
1217171705,22.35,0.09693558665576507,0.014905111812031574,-0.001064650843716541,-0.33354000000000006,-0.8142300000000001,9.78057
1222222210,22.35,0.11824605682261582,0.0,-0.003193952531149623,-0.45126,-0.47088,9.89829
1227272715,22.35,0.12037535851004891,-0.01811651763570114,-0.004258603374866164,-0.16677000000000003,-0.48069000000000006,9.81
1232323220,22.35,0.10119419003063122,0.01064650843716541,0.0,-0.14715,-0.74556,9.69228
1237373725,22.35,0.09161233243718235,0.0170518667919846,0.0,-0.37278,-0.79461,9.89829
1242424230,22.35,0.11292280260403312,-0.007452555906015787,-0.001064650843716541,-0.51993,-0.48069000000000006,9.937529999999999
1247474735,22.35,0.1331511686346474,-0.00958185759344887,-0.002129301687433082,-0.22563,-0.44145,9.7119
1252525240,22.35,0.09906488834319814,0.0170518667919846,0.001064650843716541,-0.24525000000000002,-0.72594,9.751140000000001
1257575745,22.35,0.08096582400001695,0.0,-0.002129301687433082,-0.52974,-0.6670800000000001,9.98658
1262626250,22.35,0.11931070766633237,-0.028763026072866547,-0.004258603374866164,-0.34335000000000004,-0.52974,9.86886
1267676755,22.35,0.11611675513518273,0.001064650843716541,-0.001064650843716541,-0.04905,-0.57879,9.80019
1272727260,22.35,0.10012953918691468,0.024504422698000388,0.001064650843716541,-0.42183,-0.6278400000000001,9.82962
1277777765,22.35,0.11931070766633237,-0.003193952531149623,0.0,-0.45126,-0.5395500000000001,9.82962
1282828270,22.35,0.12356931104119852,0.004258603374866164,0.0,-0.21582,-0.36297,9.86886
1287878775,22.35,0.11292280260403312,-0.002129301687433082,-0.003193952531149623,-0.33354000000000006,-0.50031,9.84924
1292929280,22.35,0.09480628496833199,-0.01918116847941768,-0.003193952531149623,-0.24525000000000002,-0.7651800000000001,9.68247
1297979785,22.35,0.10866419922916695,0.023439771854283843,0.0,-0.31392000000000003,-0.47088,9.819809999999999
1303030290,22.35,0.12250466019748199,0.001064650843716541,-0.004258603374866164,-0.51993,-0.2943,9.99639
1308080795,22.35,0.11824605682261582,-0.01811651763570114,-0.005323254218582705,-0.13734000000000002,-0.46107000000000004,9.70209
1313131300,22.35,0.10332349171806432,0.021310470166850764,0.0,-0.33354000000000006,-0.5493600000000001,9.760950000000001
1318181805,22.35,0.09480628496833199,0.0,-0.001064650843716541,-0.52974,-0.45126,9.96696
1323232310,22.35,0.12356931104119852,-0.033021629447732716,-0.004258603374866164,-0.25506,-0.26487,9.819809999999999
1328282815,22.35,0.11292280260403312,0.005323254218582705,-0.002129301687433082,-0.039240000000000004,-0.48069000000000006,9.70209
1333333320,22.35,0.09906488834319814,0.02769837522915001,0.002129301687433082,-0.41202000000000005,-0.6180300000000001,9.82962
1338383825,22.35,0.11611675513518273,0.001064650843716541,0.0,-0.63765,-0.32373,9.87867
1343434330,22.35,0.1374272253020335,-0.014905111812031574,-0.002129301687433082,-0.20601000000000003,-0.06867000000000001,9.819809999999999
1348484835,22.35,0.10438814256178083,0.005323254218582705,-0.002129301687433082,-0.18639,-0.51993,9.87867
1353535340,22.35,0.07670722062515077,0.0,-0.002129301687433082,-0.46107000000000004,-0.5886,9.819809999999999
1358585845,22.35,0.11292280260403312,-0.024504422698000388,-0.001064650843716541,-0.37278,-0.11772,9.74133
1363636350,22.35,0.1278279144160647,-0.01064650843716541,-0.004258603374866164,0.17658,-0.38259000000000004,9.91791
1368686855,22.35,0.10866419922916695,0.05539675045830002,0.0,-0.30411,-0.63765,9.81
1373737360,22.35,0.11505210429146619,0.024504422698000388,0.003193952531149623,-0.8338500000000001,-0.08829,9.81
1378787865,22.35,0.14275047952061623,-0.028763026072866547,-0.004258603374866164,-0.34335000000000004,0.12753,9.888480000000001
1383838370,22.35,0.10225884087434776,-0.013840460968315033,-0.002129301687433082,-0.019620000000000002,-0.63765,9.908100000000001
1388888875,22.35,0.06284930636431581,0.0170518667919846,0.0,-0.56898,-0.57879,9.80019
1393939380,22.35,0.11611675513518273,-0.04260348704118158,-0.001064650843716541,-0.5395500000000001,0.04905,9.908100000000001
1398989885,22.35,0.13955652698946658,-0.04153883619746504,-0.008517206749732328,0.33354000000000006,-0.25506,9.770760000000001
1404040390,22.35,0.10438814256178083,0.07777187146886733,0.0,-0.06867000000000001,-0.69651,9.70209
