#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
130000000.0,22.16,0.0,0.0,0.0,0.051600597474905974,0.34040701262547013,9.883771194949812
135000000.0,22.16,0.0,0.0,0.0,0.06337260524442605,0.32451478951114787,9.885831302622213
140000000.0,22.16,0.0,0.0,0.0,0.08279640543866405,0.32098320271933206,9.881416797280668
145000000.0,22.16,0.0,0.0,0.0,0.08829,0.32373,9.8926002056329
150000000.0,22.16,0.0,0.0,0.0,0.047087982518579825,0.3443310087407101,9.89829
155000000.0,22.16,0.0,0.0,0.0,0.06327451505344515,0.346391096989311,9.89829
160000000.0,22.16,0.0,0.0,0.0,0.07848,0.33667919689219195,9.89829
165000000.0,22.16,0.0,0.0,0.0,0.07190729679507296,0.34011270320492704,9.878571890385219
170000000.0,22.16,0.0,0.0,0.0,0.06867,0.34335,9.862385396697954
175000000.0,22.16,0.0,0.0,0.0,0.06229349660083497,0.336973496600835,9.88455601359666
180000000.0,22.16,0.0,0.0,0.0,0.06513840349628403,0.32098319300743194,9.86689798251858
185000000.0,22.16,0.0,0.0,0.0,0.07485030359340303,0.32628060718680607,9.873961214373612
190000000.0,22.16,0.0,0.0,0.0,0.07848,0.32137559261895593,9.900644407381044
195000000.0,22.16,0.0,0.0,0.0,0.06651179242471793,0.31990410378764106,9.9081
200000000.0,22.16,0.0,0.0,0.0,0.052973996115239966,0.32373,9.88455598446096
205000000.0,22.16,0.0,0.0,0.0,0.06062580796375808,0.3353058079637581,9.874647903981879
210000000.0,22.16,0.0,0.0,0.0,0.07435980407899803,0.3547296081579961,9.884359804078997
215000000.0,22.16,0.0,0.0,0.0,0.08966340835223409,0.35178659164776593,9.877296591647765
220000000.0,22.16,0.0,0.0,0.0,0.08161918718029187,0.348843604273236,9.879847208546472
225000000.0,22.16,0.0,0.0,0.0,0.06867,0.34776449562964495,9.893875504370355
230000000.0,22.16,0.0,0.0,0.0,0.06867,0.32745778659757785,9.919479617869897
235000000.0,22.16,0.0,0.0,0.0,0.06347069543540695,0.33471721825837214,9.916732781741628
240000000.0,22.16,0.0,0.0,0.0,0.05886,0.3429575906765759,9.882986386014863
245000000.0,22.16,0.0,0.0,0.0,0.06886620951766209,0.33854310475883104,9.883869314276494
250000000.0,22.16,0.0,0.0,0.0,0.07848,0.34825500485595,9.8786699805762
255000000.0,22.16,0.0,0.0,0.0,0.06405928514079284,0.3483530950469309,9.873470714859208
260000000.0,22.16,0.0,0.0,0.0,0.0584676101003761,0.3339323898996239,9.883771194949812
265000000.0,22.16,0.0,0.0,0.0,0.0778914102946141,0.3145085897053859,9.883280705147307
270000000.0,22.16,0.0,0.0,0.0,0.07926478951114789,0.30862260524442603,9.88848
275000000.0,22.16,0.0,0.0,0.0,0.0774990106830901,0.31392,9.89730901068309
280000000.0,22.16,0.0,0.0,0.0,0.08397359456133593,0.31823640543866405,9.895150783684008
285000000.0,22.16,0.0,0.0,0.0,0.07004338892843388,0.32373,9.87867
290000000.0,22.16,0.0,0.0,0.0,0.07122061689870617,0.32785020563290207,9.882790205632901
295000000.0,22.16,0.0,0.0,0.0,0.08426789426997894,0.33756210573002104,9.88848
300000000.0,22.16,0.0,0.0,0.0,0.08240400582714005,0.33550198834571987,9.900252017481419
305000000.0,22.16,0.0,0.0,0.0,0.08446409407574093,0.31990409407574094,9.906432282227222
310000000.0,22.16,0.0,0.0,0.0,0.07848,0.31392,9.895935612042756
315000000.0,22.16,0.0,0.0,0.0,0.07848,0.32480911835549114,9.900840587763005
320000000.0,22.16,0.0,0.0,0.0,0.08201160621561605,0.33981839378438394,9.88848
325000000.0,22.16,0.0,0.0,0.0,0.08485649368726493,0.33697350631273504,9.885046493687264
330000000.0,22.16,0.0,0.0,0.0,0.07848,0.35002081281970815,9.868663780770438
335000000.0,22.16,0.0,0.0,0.0,0.08495461301394613,0.36297,9.862189226027892
340000000.0,22.16,0.0,0.0,0.0,0.0886823801877238,0.36297,9.885340793395908
345000000.0,22.16,0.0,0.0,0.0,0.07475221340242214,0.35080557319515576,9.87867
350000000.0,22.16,0.0,0.0,0.0,0.09123300679833006,0.32667300679833006,9.89338503399165
355000000.0,22.16,0.0,0.0,0.0,0.0895652793136528,0.3363849068954491,9.913495465522756
360000000.0,22.16,0.0,0.0,0.0,0.06867,0.34884361398513614,9.884163613985136
365000000.0,22.16,0.0,0.0,0.0,0.06867,0.36032129291031295,9.890343878730938
370000000.0,22.16,0.0,0.0,0.0,0.07122060718680606,0.3480587856263878,9.866309392813193
375000000.0,22.16,0.0,0.0,0.0,0.07602749271607492,0.33599250728392505,9.861502507283925
380000000.0,22.16,0.0,0.0,0.0,0.07102440738104407,0.33864118523791187,9.871214407381045
385000000.0,22.16,0.0,0.0,0.0,0.07171107756551078,0.32373,9.885438922434489
390000000.0,22.16,0.0,0.0,0.0,0.05336641515056415,0.3194135848494359,9.910258207575282
395000000.0,22.16,0.0,0.0,0.0,0.06867,0.30823021534480216,9.911729676982796
400000000.0,22.16,0.0,0.0,0.0,0.07063200776952007,0.32765401553904017,9.89044200776952
405000000.0,22.16,0.0,0.0,0.0,0.07848,0.3452139078666391,9.892698276400083
410000000.0,22.16,0.0,0.0,0.0,0.07848,0.3513941920362419,9.86886
415000000.0,22.16,0.0,0.0,0.0,0.07681229193912291,0.34501770806087706,9.86886
420000000.0,22.16,0.0,0.0,0.0,0.07180921631599216,0.35316,9.871999216315992
425000000.0,22.16,0.0,0.0,0.0,0.08387547523465474,0.35168849174488487,9.887008491744885
430000000.0,22.16,0.0,0.0,0.0,0.060233408352234084,0.33785636659106366,9.884163633408935
435000000.0,22.16,0.0,0.0,0.0,0.06611938310129382,0.30793592534805925,9.912808766202588
440000000.0,22.16,0.0,0.0,0.0,0.050227208546472085,0.33118558290705585,9.879847208546472
445000000.0,22.16,0.0,0.0,0.0,0.05993910864359109,0.3171573259307732,9.887400891356409
450000000.0,22.16,0.0,0.0,0.0,0.06768899125928991,0.3423689912592899,9.877688991259289
455000000.0,22.16,0.0,0.0,0.0,0.061508726513487266,0.3326570911621709,9.869742908837829
460000000.0,22.16,0.0,0.0,0.0,0.08515076426020764,0.32373,9.879454808934948
465000000.0,22.16,0.0,0.0,0.0,0.05042341806413418,0.32304329096793294,9.889166709032066
470000000.0,22.16,0.0,0.0,0.0,0.0680813908708139,0.31392,9.895935563483254
475000000.0,22.16,0.0,0.0,0.0,0.05984101845261019,0.3144105092263051,9.862483564584135
480000000.0,22.16,0.0,0.0,0.0,0.07848,0.3229451813531518,9.926542772029729
485000000.0,22.16,0.0,0.0,0.0,0.0781856905794569,0.30558154710271546,9.897995690579457
490000000.0,22.16,0.0,0.0,0.0,0.06886620951766209,0.3527675809646758,9.888087580964676
495000000.0,22.16,0.0,0.0,0.0,0.0785781096147811,0.3337362192295622,9.86895810961478
500000000.0,22.16,0.0,0.0,0.0,0.08828999028809989,0.3531599805761998,9.8786700097119
505000000.0,22.16,0.0,0.0,0.0,0.0785780901909809,0.3337361803819618,9.888381909809018
510000000.0,22.16,0.0,0.0,0.0,0.0688661900938619,0.33354,9.898093809906138
515000000.0,22.16,0.0,0.0,0.0,0.0877014200065142,0.33354,9.93635284001303
520000000.0,22.16,0.0,0.0,0.0,0.09770761010037611,0.3052871696988717,9.890441949498118
525000000.0,22.16,0.0,0.0,0.0,0.0608219592100196,0.3227490203949902,9.925758040789981
530000000.0,22.16,0.0,0.0,0.0,0.06808141029461409,0.3421728205892282,9.900055769116157
535000000.0,22.16,0.0,0.0,0.0,0.0777933103917331,0.34335,9.880043379216533
540000000.0,22.16,0.0,0.0,0.0,0.06042957902229579,0.3614004209777042,9.887695210488852
545000000.0,22.16,0.0,0.0,0.0,0.0677871105859711,0.3540428894140289,9.870625778828057
550000000.0,22.16,0.0,0.0,0.0,0.06867,0.3355019786338198,9.86886
555000000.0,22.16,0.0,0.0,0.0,0.06867,0.3248090892197909,9.886321821560418
560000000.0,22.16,0.0,0.0,0.0,0.06867,0.3409956217546562,9.879847189122671
565000000.0,22.16,0.0,0.0,0.0,0.060135289025552895,0.3262805780511058,9.895739421948894
570000000.0,22.16,0.0,0.0,0.0,0.0672966110715661,0.34903983321469834,9.881416777856867
575000000.0,22.16,0.0,0.0,0.0,0.060331488831314894,0.36149851116868514,9.853654466493944
580000000.0,22.16,0.0,0.0,0.0,0.06710041126580411,0.33000835493678354,9.857480411265804
585000000.0,22.16,0.0,0.0,0.0,0.06052768863707689,0.3400146227258462,9.875334622725847
590000000.0,22.16,0.0,0.0,0.0,0.050815788539957885,0.32726157707991577,9.87867
595000000.0,22.16,0.0,0.0,0.0,0.06494222311432223,0.32373,9.894562223114322
600000000.0,22.16,0.0,0.0,0.0,0.06867,0.30018596503715966,9.90613801165428
605000000.0,22.16,0.0,0.0,0.0,0.053170176497201765,0.3252996470055965,9.9003500882486
610000000.0,22.16,0.0,0.0,0.0,0.06435362369703623,0.3258881881514819,9.890638188151481
615000000.0,22.16,0.0,0.0,0.0,0.06867,0.34639113583691133,9.873372576108725
620000000.0,22.16,0.0,0.0,0.0,0.06121438795724388,0.35316,9.883771224085512
625000000.0,22.16,0.0,0.0,0.0,0.05886,0.35316,9.873764975720249
630000000.0,22.16,0.0,0.0,0.0,0.07337882447398825,0.32412235105202347,9.876119412236994
635000000.0,22.16,0.0,0.0,0.0,0.056996062997660635,0.2995973753317738,9.892992624668226
640000000.0,22.16,0.0,0.0,0.0,0.06317642486246425,0.3013632124312321,9.912416424862464
645000000.0,22.16,0.0,0.0,0.0,0.06867,0.3319704501134045,9.897014662414946
650000000.0,22.16,0.0,0.0,0.0,0.05493597474905975,0.33648298737452986,9.89534701262547
655000000.0,22.16,0.0,0.0,0.0,0.06258782544517826,0.3267710872774109,9.884752174554821
660000000.0,22.16,0.0,0.0,0.0,0.08201162563941625,0.3304008128197081,9.865328374360583
665000000.0,22.16,0.0,0.0,0.0,0.07514457416634573,0.34668542583365425,9.872195425833654
670000000.0,22.16,0.0,0.0,0.0,0.06219538698605387,0.32726154794421547,9.87867
675000000.0,22.16,0.0,0.0,0.0,0.07161302622213025,0.32029651311106516,9.885046513111064
680000000.0,22.16,0.0,0.0,0.0,0.06592317358363173,0.33628682641636826,9.901036826416368
685000000.0,22.16,0.0,0.0,0.0,0.07122062661060627,0.31862874677878744,9.920460626610607
690000000.0,22.16,0.0,0.0,0.0,0.06631557319515573,0.3223566402072664,9.909473359792733
695000000.0,22.16,0.0,0.0,0.0,0.0768123404986234,0.32755588650045886,9.90427411349954
700000000.0,22.16,0.0,0.0,0.0,0.08240398640333986,0.34727405438664055,9.896327972806679
705000000.0,22.16,0.0,0.0,0.0,0.07848,0.3456062589186626,9.894267913693778
710000000.0,22.16,0.0,0.0,0.0,0.07848,0.33354,9.875530744836407
715000000.0,22.16,0.0,0.0,0.0,0.06170485833594858,0.3167648583359486,9.870233427776034
720000000.0,22.16,0.0,0.0,0.0,0.06003722797027228,0.32059084195540843,9.87867
725000000.0,22.16,0.0,0.0,0.0,0.07946102816451028,0.32274897183548973,9.90025205632902
730000000.0,22.16,0.0,0.0,0.0,0.07769517164125171,0.33510965671749654,9.902017757461877
735000000.0,22.16,0.0,0.0,0.0,0.07386931427649314,0.3427613714470137,9.88848
740000000.0,22.16,0.0,0.0,0.0,0.07848,0.33354,9.883378785626387
745000000.0,22.16,0.0,0.0,0.0,0.07347688552926884,0.34854934341219346,9.873666885529268
750000000.0,22.16,0.0,0.0,0.0,0.08338504370355043,0.35315997086429973,9.88357504370355
755000000.0,22.16,0.0,0.0,0.0,0.09329308533503085,0.33854308533503086,9.888676170670061
760000000.0,22.16,0.0,0.0,0.0,0.0788723704758237,0.3288311852379119,9.883378814762088
765000000.0,22.16,0.0,0.0,0.0,0.07328071485920715,0.31911928514079285,9.902312144577621
770000000.0,22.16,0.0,0.0,0.0,0.07848,0.31843261495632613,9.899859540174695
775000000.0,22.16,0.0,0.0,0.0,0.0696509698931097,0.3193154849465549,9.883084515053445
780000000.0,22.16,0.0,0.0,0.0,0.07180924545169245,0.3225528303011283,9.88848
785000000.0,22.16,0.0,0.0,0.0,0.07985336950463369,0.33354,9.871606739009268
790000000.0,22.16,0.0,0.0,0.0,0.06867,0.32529956931039566,9.865720861379208
795000000.0,22.16,0.0,0.0,0.0,0.0767142308838423,0.32598634632576345,9.884457884558078
800000000.0,22.16,0.0,0.0,0.0,0.06866992230479922,0.33157795338287954,9.88651803107808
805000000.0,22.16,0.0,0.0,0.0,0.04689183127231831,0.31392,9.90211591563616
810000000.0,22.16,0.0,0.0,0.0,0.051404368533443684,0.3213756314665563,9.900644368533444
815000000.0,22.16,0.0,0.0,0.0,0.05012914749119147,0.3407994316607943,9.892109715830397
820000000.0,22.16,0.0,0.0,0.0,0.06867,0.34256515221745154,9.894758384072484
825000000.0,22.16,0.0,0.0,0.0,0.08240406409854063,0.3340305480739055,9.878179451926094
830000000.0,22.16,0.0,0.0,0.0,0.10123916775649168,0.34648916775649163,9.862385416121754
835000000.0,22.16,0.0,0.0,0.0,0.08829,0.33030268378112687,9.878571948656619
840000000.0,22.16,0.0,0.0,0.0,0.08201156736801567,0.3268692163159922,9.89829
845000000.0,22.16,0.0,0.0,0.0,0.07171111641311116,0.33049888358688884,9.895248883586888
850000000.0,22.16,0.0,0.0,0.0,0.07848,0.32078698348976986,9.894366033020459
855000000.0,22.16,0.0,0.0,0.0,0.07279016678530166,0.3167649166073492,9.902410166785302
860000000.0,22.16,0.0,0.0,0.0,0.061606816704468166,0.32922363340893634,9.88848
865000000.0,22.16,0.0,0.0,0.0,0.07131871680158716,0.3354038495952385,9.883182566396826
870000000.0,22.16,0.0,0.0,0.0,0.08103061689870616,0.31647061689870615,9.871410616898705
875000000.0,22.16,0.0,0.0,0.0,0.08338496600834966,0.3261825169958252,9.87376496600835
880000000.0,22.16,0.0,0.0,0.0,0.07102441709294416,0.3264767487211675,9.861404417092944
885000000.0,22.16,0.0,0.0,0.0,0.07396736561987366,0.31313526876025266,9.871116317190063
890000000.0,22.16,0.0,0.0,0.0,0.06317643457436435,0.3325589135640891,9.885144651861546
895000000.0,22.16,0.0,0.0,0.0,0.07229964784709647,0.3025404695372047,9.906039882615698
900000000.0,22.16,0.0,0.0,0.0,0.04905,0.33942605244426055,9.89632798251858
905000000.0,22.16,0.0,0.0,0.0,0.05091391757853918,0.36297,9.882888247264383
910000000.0,22.16,0.0,0.0,0.0,0.05886,0.35237509394605093,9.86787908837829
915000000.0,22.16,0.0,0.0,0.0,0.06386315331833153,0.3091131533183315,9.903096846681668
920000000.0,22.16,0.0,0.0,0.0,0.08515076426020764,0.33824885360968854,9.87867
925000000.0,22.16,0.0,0.0,0.0,0.07014151796701518,0.3600269640659697,9.877198482032984
930000000.0,22.16,0.0,0.0,0.0,0.07710658193586581,0.3406031638717316,9.871606836128269
935000000.0,22.16,0.0,0.0,0.0,0.06867,0.32628063632250637,9.887204681838746
940000000.0,22.16,0.0,0.0,0.0,0.06513834522488345,0.3421727817416278,9.87867
945000000.0,22.16,0.0,0.0,0.0,0.04247735506647355,0.33354,9.87867
950000000.0,22.16,0.0,0.0,0.0,0.06768898154738981,0.3345210184526102,9.87965101845261
955000000.0,22.16,0.0,0.0,0.0,0.060625837099458374,0.33981832580108323,9.88759708145027
960000000.0,22.16,0.0,0.0,0.0,0.07848,0.30567963729369635,9.87867
965000000.0,22.16,0.0,0.0,0.0,0.07779328125603281,0.32373,9.881416874975868
970000000.0,22.16,0.0,0.0,0.0,0.06925861884108618,0.32314138115891383,9.91614414347674
975000000.0,22.16,0.0,0.0,0.0,0.0779894810617948,0.31539155681461556,9.889951556814616
980000000.0,22.16,0.0,0.0,0.0,0.06945483807064838,0.34374241903532415,9.915555485788055
985000000.0,22.16,0.0,0.0,0.0,0.08770136173511361,0.35286568086755676,9.85993295739733
990000000.0,22.16,0.0,0.0,0.0,0.06886621922956218,0.3427613423113134,9.888087561540875
995000000.0,22.16,0.0,0.0,0.0,0.07848,0.31401811932668117,9.868958119326681
1000000000.0,22.16,0.0,0.0,0.0,0.07847996115239961,0.3237299611523996,9.8786699805762
1005000000.0,22.16,0.0,0.0,0.0,0.059056160958161616,0.3043061609581616,9.86895808047908
1010000000.0,22.16,0.0,0.0,0.0,0.04924618038196181,0.3329514588541146,9.888087639236076
1015000000.0,22.16,0.0,0.0,0.0,0.06808143943031439,0.33354,9.859932840854528
1020000000.0,22.16,0.0,0.0,0.0,0.07808761981227619,0.35237523962455236,9.90613809906138
1025000000.0,22.16,0.0,0.0,0.0,0.0971190398187904,0.3252014402718144,9.898780480090604
1030000000.0,22.16,0.0,0.0,0.0,0.07043573998045739,0.3421728400130284,9.879847159986971
1035000000.0,22.16,0.0,0.0,0.0,0.0504233597927336,0.3615966402072664,9.87867
1040000000.0,22.16,0.0,0.0,0.0,0.08515088080300881,0.3268691191969912,9.896720440401504
1045000000.0,22.16,0.0,0.0,0.0,0.0793628797021288,0.32373,9.889362879702128
1050000000.0,22.16,0.0,0.0,0.0,0.051992938815029394,0.32373,9.90613804078998
1055000000.0,22.16,0.0,0.0,0.0,0.0665118409842184,0.3411918409842184,9.855714477047345
1060000000.0,22.16,0.0,0.0,0.0,0.060037179410771795,0.30881871764308716,9.883771282356912
1065000000.0,22.16,0.0,0.0,0.0,0.05886,0.32971416205904164,9.879945279313652
1070000000.0,22.16,0.0,0.0,0.0,0.09260648313386483,0.3166667584330676,9.87867
1075000000.0,22.16,0.0,0.0,0.0,0.08142295823882958,0.33059704176117044,9.89534704176117
1080000000.0,22.16,0.0,0.0,0.0,0.06199915804459158,0.3417804209777042,9.881809158044591
1085000000.0,22.16,0.0,0.0,0.0,0.08328696322446963,0.3514923210748232,9.894954642149646
1090000000.0,22.16,0.0,0.0,0.0,0.08024577882805778,0.32902733648417337,9.89829
1095000000.0,22.16,0.0,0.0,0.0,0.06258775746187757,0.3078377574618776,9.90623612126906
1100000000.0,22.16,0.0,0.0,0.0,0.0667080213661802,0.32765406409854064,9.89240395726764
1105000000.0,22.16,0.0,0.0,0.0,0.0764199214632992,0.33354,9.8807300785367
1110000000.0,22.16,0.0,0.0,0.0,0.07848,0.33354,9.87867
1115000000.0,22.16,0.0,0.0,0.0,0.07092627834246278,0.3410937216575372,9.87867
1120000000.0,22.16,0.0,0.0,0.0,0.06867,0.32098313473603135,9.87867
1125000000.0,22.16,0.0,0.0,0.0,0.06867,0.3065624781482248,9.86395495629645
1130000000.0,22.16,0.0,0.0,0.0,0.07592942194889421,0.3113694219488942,9.888087687795576
1135000000.0,22.16,0.0,0.0,0.0,0.06415735590797356,0.3282426440920264,9.905451322046012
1140000000.0,22.16,0.0,0.0,0.0,0.08004966642939666,0.3476664442862644,9.893973555713735
1145000000.0,22.16,0.0,0.0,0.0,0.07435975551949756,0.3601251222402512,9.88848
1150000000.0,22.16,0.0,0.0,0.0,0.04806893298788933,0.3698370223373702,9.881612977662629
1155000000.0,22.16,0.0,0.0,0.0,0.05277784486897845,0.3457043102620431,9.885438922434489
1160000000.0,22.16,0.0,0.0,0.0,0.07220164506321644,0.3268691774683918,9.88848
1165000000.0,22.16,0.0,0.0,0.0,0.07190727737127277,0.33030272262872723,9.881907277371273
1170000000.0,22.16,0.0,0.0,0.0,0.05572075454830755,0.3076415090966151,9.891619245451691
1175000000.0,22.16,0.0,0.0,0.0,0.061803045645930456,0.30705304564593044,9.911043045645929
1180000000.0,22.16,0.0,0.0,0.0,0.06867,0.3201984229200842,9.911631577079914
1185000000.0,22.16,0.0,0.0,0.0,0.07485032301720322,0.32373,9.895739353965594
1190000000.0,22.16,0.0,0.0,0.0,0.07848,0.32373,9.88848
1195000000.0,22.16,0.0,0.0,0.0,0.06052763036567631,0.31176175357711755,9.882495876788559
1200000000.0,22.16,0.0,0.0,0.0,0.05493602330856023,0.3394261398513614,9.87867
1205000000.0,22.16,0.0,0.0,0.0,0.07043584681135846,0.33981830637728305,9.87867
1210000000.0,22.16,0.0,0.0,0.0,0.08416982350279822,0.3351096470055965,9.87867
1215000000.0,22.16,0.0,0.0,0.0,0.07151482920024829,0.33216655280016555,9.889853447199833
1220000000.0,22.16,0.0,0.0,0.0,0.06984724739407247,0.3292236236970362,9.91477087109111
1225000000.0,22.16,0.0,0.0,0.0,0.06768895241168953,0.32814447620584475,9.895346857235069
1230000000.0,22.16,0.0,0.0,0.0,0.06415742389127424,0.344919695565097,9.874157423891274
1235000000.0,22.16,0.0,0.0,0.0,0.06867,0.35257135202321355,9.87867
1240000000.0,22.16,0.0,0.0,0.0,0.07887244817102448,0.33314755182897554,9.883771224085512
1245000000.0,22.16,0.0,0.0,0.0,0.07328062745210627,0.32373,9.883476875817369
1250000000.0,22.16,0.0,0.0,0.0,0.06376502427975024,0.32373,9.8884800485595
1255000000.0,22.16,0.0,0.0,0.0,0.06386307562313076,0.3333438487537385,9.88867615124626
1260000000.0,22.16,0.0,0.0,0.0,0.07298647342196474,0.3339323510520235,9.892796473421964
1265000000.0,22.16,0.0,0.0,0.0,0.06984710171557101,0.3329514491422145,9.894267826286677
1270000000.0,22.16,0.0,0.0,0.0,0.05807524933645249,0.34335,9.883182624668226
1275000000.0,22.16,0.0,0.0,0.0,0.059840950469309505,0.3389354752346547,9.884065475234655
1280000000.0,22.16,0.0,0.0,0.0,0.0576828497249285,0.33354,9.874353575137535
1285000000.0,22.16,0.0,0.0,0.0,0.06867,0.32932167504041676,9.864641675040417
1290000000.0,22.16,0.0,0.0,0.0,0.06454977494329775,0.32785022505670225,9.875530900226808
1295000000.0,22.16,0.0,0.0,0.0,0.06288212515382124,0.33354,9.90231212515382
1300000000.0,22.16,0.0,0.0,0.0,0.06867,0.33354,9.91594805050188
1305000000.0,22.16,0.0,0.0,0.0,0.07249592534805925,0.33736592534805926,9.920068149303882
1310000000.0,22.16,0.0,0.0,0.0,0.07475217455482173,0.34335,9.9081
1315000000.0,22.16,0.0,0.0,0.0,0.06504027445770275,0.3469797255422972,9.889951372288513
1320000000.0,22.16,0.0,0.0,0.0,0.06592325127883251,0.33903349744233496,9.866113251278833
1325000000.0,22.16,0.0,0.0,0.0,0.07504647426346474,0.3104864742634647,9.875236474263465
1330000000.0,22.16,0.0,0.0,0.0,0.06533457416634574,0.30411,9.882201703334617
1335000000.0,22.16,0.0,0.0,0.0,0.06857197779231977,0.3105846518615465,9.9081
1340000000.0,22.16,0.0,0.0,0.0,0.07887232191632322,0.32373,9.904960773972107
1345000000.0,22.16,0.0,0.0,0.0,0.06798337837503378,0.32373,9.90133112612501
1350000000.0,22.16,0.0,0.0,0.0,0.08534697377786973,0.3325590786663908,9.902213947555738
1355000000.0,22.16,0.0,0.0,0.0,0.07848,0.34747014736150145,9.8827901473615
1360000000.0,22.16,0.0,0.0,0.0,0.08122682641636826,0.3390336528327365,9.866113173583631
1365000000.0,22.16,0.0,0.0,0.0,0.08564127348651272,0.34786254697302543,9.864347453026975
1370000000.0,22.16,0.0,0.0,0.0,0.07848,0.33354,9.87867
1375000000.0,22.16,0.0,0.0,0.0,0.07602747329227473,0.3261824198768242,9.886027580123175
1380000000.0,22.16,0.0,0.0,0.0,0.06631557319515573,0.3088188536096885,9.9081
1385000000.0,22.16,0.0,0.0,0.0,0.06111632690196327,0.32824265380392653,9.910356326901962
1390000000.0,22.16,0.0,0.0,0.0,0.06651177300091772,0.34766645399816454,9.913593546001835
1395000000.0,22.16,0.0,0.0,0.0,0.06916063548100636,0.36297,9.89829
1400000000.0,22.16,0.0,0.0,0.0,0.10594797280667974,0.35512189122671894,9.894365945613359
1405000000.0,22.16,0.0,0.0,0.0,0.09437214541912146,0.3311857091617571,9.882397854580878
1410000000.0,22.16,0.0,0.0,0.0,0.08024582738755827,0.35943834522488344,9.896524172612441
1415000000.0,22.16,0.0,0.0,0.0,0.08328681754596817,0.34168227251532274,9.893483182454032
1420000000.0,22.16,0.0,0.0,0.0,0.05886,0.33040074483640747,9.914770744836407
1425000000.0,22.16,0.0,0.0,0.0,0.05886,0.31392,9.902704583036746
1430000000.0,22.16,0.0,0.0,0.0,0.05886,0.31392,9.922226288895864
1435000000.0,22.16,0.0,0.0,0.0,0.06268598361945983,0.3177459836194598,9.887204672126845
1440000000.0,22.16,0.0,0.0,0.0,0.08711277202972771,0.34452722797027224,9.876315544059455
1445000000.0,22.16,0.0,0.0,0.0,0.07632174386521744,0.35316,9.861208256134782
1450000000.0,22.16,0.0,0.0,0.0,0.05886,0.3492358873419589,9.87965102816451
1455000000.0,22.16,0.0,0.0,0.0,0.061508784784887846,0.31480292826162926,9.88759707173837
1460000000.0,22.16,0.0,0.0,0.0,0.08750517164125171,0.32294517164125175,9.87867
1465000000.0,22.16,0.0,0.0,0.0,0.07710654308826542,0.3146067284558673,9.879356728455868
1470000000.0,22.16,0.0,0.0,0.0,0.059448628552986285,0.3243186285529863,9.889657257105972
1475000000.0,22.16,0.0,0.0,0.0,0.06916052865010529,0.3350115859503159,9.906628414049683
1480000000.0,22.16,0.0,0.0,0.0,0.07769514250555141,0.36257757125277573,9.878277571252776
