#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
459595955,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
464646460,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
469696965,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
474747470,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
479797975,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
484848480,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
489898985,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
494949490,22.35,0.0,0.0,0.0,-0.32373,-0.22563,9.85905
499999995,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
505050500,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.28449,9.819809999999999
510101005,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
515151510,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.84924
520202015,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.81
525252520,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
530303025,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
535353530,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
540404035,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
545454540,22.35,0.0,0.0,0.0,-0.32373,-0.26487,9.83943
550505045,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
555555550,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.82962
560606055,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.28449,9.82962
565656560,22.35,0.0,0.0,0.0,-0.30411,-0.20601000000000003,9.83943
570707065,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.81
575757570,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
580808075,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
585858580,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.83943
590909085,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
595959590,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
601010095,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
606060600,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
611111105,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
616161610,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
621212115,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.81
626262620,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
631313125,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.80019
636363630,22.35,0.0,0.0,0.0,-0.26487,-0.27468000000000004,9.819809999999999
641414135,22.35,0.0,0.0,0.0,-0.2943,-0.2943,9.82962
646464640,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.84924
651515145,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
656565650,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
661616155,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
666666660,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.82962
671717165,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
676767670,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
681818175,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.22563,9.84924
686868680,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.83943
691919185,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
696969690,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
702020195,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
707070700,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
712121205,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.85905
717171710,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
722222215,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
727272720,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
732323225,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
737373730,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.82962
742424235,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
747474740,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.82962
752525245,22.35,0.0,0.0,0.0,-0.25506,-0.25506,9.84924
757575750,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.84924
762626255,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
767676760,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.81
772727265,22.35,0.0,0.0,0.0,-0.26487,-0.27468000000000004,9.81
777777770,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
782828275,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.81
787878780,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
792929285,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.819809999999999
797979790,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.80019
803030295,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
808080800,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
813131305,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.28449,9.819809999999999
818181810,22.35,0.0,0.0,0.0,-0.2943,-0.21582,9.85905
823232315,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.819809999999999
828282820,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
833333325,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
838383830,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
843434335,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
848484840,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
853535345,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.83943
858585850,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
863636355,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
868686860,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.83943
873737365,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
878787870,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
883838375,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
888888880,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.819809999999999
893939385,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.80019
898989890,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
904040395,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.83943
909090900,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.81
914141405,22.35,0.0,0.0,0.0,-0.34335000000000004,-0.25506,9.819809999999999
919191910,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.83943
924242415,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
929292920,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
934343425,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
939393930,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
944444435,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.819809999999999
949494940,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.85905
954545445,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
959595950,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.81
964646455,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.83943
969696960,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
974747465,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.84924
979797970,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.81
984848475,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
989898980,22.35,0.0,0.0,0.0,-0.25506,-0.24525000000000002,9.83943
994949485,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.81
999999990,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1005050495,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1010101000,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1015151505,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1020202010,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1025252515,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1030303020,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1035353525,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1040404030,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.84924
1045454535,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1050505040,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
1055555545,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
1060606050,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1065656555,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.80019
1070707060,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
1075757565,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
1080808070,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.82962
1085858575,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
1090909080,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
1095959585,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.85905
1101010090,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.85905
1106060595,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
1111111100,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.84924
1116161605,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1121212110,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1126262615,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1131313120,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.84924
1136363625,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
1141414130,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
1146464635,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.819809999999999
1151515140,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1156565645,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.82962
1161616150,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
1166666655,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.80019
1171717160,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.84924
1176767665,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1181818170,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
1186868675,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1191919180,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.819809999999999
1196969685,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.81
1202020190,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
1207070695,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1212121200,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
1217171705,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.83943
1222222210,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1227272715,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.81
1232323220,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1237373725,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
1242424230,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1247474735,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1252525240,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.83943
1257575745,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1262626250,22.35,0.0,0.0,0.0,-0.26487,-0.26487,9.819809999999999
1267676755,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.81
1272727260,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1277777765,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1282828270,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1287878775,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1292929280,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1297979785,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1303030290,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.84924
1308080795,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1313131300,22.35,0.0,0.0,0.0,-0.28449,-0.2943,9.83943
1318181805,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1323232310,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.819809999999999
1328282815,22.35,0.0,0.0,0.0,-0.26487,-0.27468000000000004,9.82962
1333333320,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
1338383825,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.21582,9.83943
1343434330,22.35,0.0,0.0,0.0,-0.25506,-0.24525000000000002,9.819809999999999
1348484835,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1353535340,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.84924
1358585845,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
1363636350,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.85905
1368686855,22.35,-0.001064650843716541,0.01064650843716541,0.0,-0.32373,-0.38259000000000004,9.83943
1373737360,22.35,0.002129301687433082,0.044732788728614664,0.0,-0.34335000000000004,-1.1281500000000002,9.937529999999999
1378787865,22.35,0.08096582400001695,0.18535396656179778,0.006387905062299246,-1.50093,0.21582,9.7119
1383838370,22.35,0.08415977653116657,0.12356931104119852,0.00958185759344887,-2.52117,0.51993,9.91791
1388888875,22.35,0.001064650843716541,-0.060720004676882725,0.005323254218582705,-2.2955400000000004,1.22625,9.770760000000001
1393939380,22.35,-0.14275047952061623,-0.28335420406127937,-0.008517206749732328,-0.48069000000000006,-0.1962,9.68247
1398989885,22.35,-0.2205048976969636,-0.29934142000954744,-0.0170518667919846,0.70632,-2.04048,9.60399
1404040390,22.35,0.006387905062299246,0.005323254218582705,-0.008517206749732328,1.58922,0.06867000000000001,9.30969
1409090895,22.35,0.08203047484373349,0.18109536318693162,0.004258603374866164,0.6278400000000001,-1.00062,9.4176
1414141400,22.35,0.18428931571808121,0.3451388595818786,0.011711159280881954,-1.16739,1.1772,9.65304
1419191905,22.35,0.0756251164889143,0.19921188082263275,0.008517206749732328,-3.21768,0.11772,10.418220000000002
1424242410,22.35,-0.039409534510031964,-0.08841837990603273,0.001064650843716541,-2.38383,1.06929,9.48627
1429292915,22.35,-0.08309512568745003,-0.258867234655799,-0.008517206749732328,-1.58922,0.12753,9.27045
1434343420,22.35,-0.19600047499896323,-0.3227811918638313,-0.012775810124598492,0.1962,-2.6388900000000004,9.54513
1439393925,22.35,-0.06604325889546543,-0.15339698795778162,-0.002129301687433082,1.79523,-0.019620000000000002,9.85905
1444444430,22.35,0.11079350091660004,0.19387117331153014,0.007452555906015787,0.3924,-1.1477700000000002,10.555560000000002
1449494935,22.35,0.12144000935376545,0.30998792844671286,0.013840460968315033,-0.45126,0.7749900000000001,9.035010000000002
1454545440,22.35,0.15659094048893124,0.2279749068954993,0.003193952531149623,-2.58984,0.90252,10.22202
1459595945,22.35,-0.015987215948268057,-0.031956978604016174,-0.003193952531149623,-2.43288,0.15696000000000002,9.21159
1464646450,22.35,-0.0756251164889143,-0.16510814723866357,-0.005323254218582705,-1.5990300000000002,-0.009810000000000001,9.53532
1469696955,22.35,-0.14913838458291545,-0.2236988502281132,-0.004258603374866164,-0.46107000000000004,-1.2753,10.24164
1474747460,22.35,-0.11931070766633237,-0.19708257913519966,-0.004258603374866164,1.00062,-1.1281500000000002,10.163160000000001
1479797965,22.35,0.060720004676882725,0.03515093113516579,0.003193952531149623,0.7749900000000001,-0.75537,9.87867
1484848470,22.35,0.07670722062515077,0.2236988502281132,0.006387905062299246,-0.04905,-0.08829,9.45684
1489898975,22.35,0.14062117783318315,0.2482032729261136,0.01064650843716541,-1.5990300000000002,0.79461,10.03563
1494949480,22.35,0.05007349623971732,0.054332099614583476,-0.001064650843716541,-2.33478,0.36297,9.770760000000001
1499999985,22.35,-0.05007349623971732,-0.11931070766633237,-0.004258603374866164,-1.5696,-0.019620000000000002,9.5157
1505050490,22.35,-0.13849187614575004,-0.1672549022186166,0.0,-0.87309,-0.87309,10.01601
1510100995,22.35,-0.11398745344774965,-0.16084954386379738,-0.002129301687433082,-0.07848000000000001,-0.9810000000000001,9.95715
1515151500,22.35,-0.013840460968315033,-0.08628907821859966,-0.003193952531149623,0.89271,-0.13734000000000002,9.84924
1520202005,22.35,0.020245819323134222,0.011711159280881954,-0.003193952531149623,0.9711900000000001,-0.48069000000000006,9.81
1525252510,22.35,0.024504422698000388,0.09693558665576507,0.004258603374866164,0.1962,-0.34335000000000004,9.4176
1530303015,22.35,0.007452555906015787,0.06497860805174888,0.006387905062299246,-0.23544,-0.25506,10.074869999999999
1535353520,22.35,0.031956978604016174,0.044732788728614664,0.005323254218582705,-0.31392000000000003,-0.009810000000000001,10.163160000000001
1540404025,22.35,-0.005323254218582705,0.028763026072866547,0.0,-0.47088,-0.22563,9.87867
1545454530,22.35,-0.001064650843716541,0.012775810124598492,0.0,-0.75537,0.05886,9.39798
1550505035,22.35,-0.007452555906015787,-0.044732788728614664,-0.003193952531149623,-0.6867000000000001,-0.07848000000000001,9.52551
1555555540,22.35,-0.05752605214573309,-0.09374163412461543,-0.004258603374866164,0.019620000000000002,-0.35316,9.89829
1560606045,22.35,-0.07030186227033158,-0.07030186227033158,0.001064650843716541,0.40221,-0.9319500000000001,10.13373
1565656550,22.35,-0.031956978604016174,-0.01811651763570114,0.002129301687433082,0.6180300000000001,-0.5493600000000001,10.03563
1570707055,22.35,0.024504422698000388,0.05113814708343386,0.0,0.38259000000000004,-0.25506,9.81
1575757560,22.35,0.049008845396000776,0.0852244273748831,0.0,0.0,-0.009810000000000001,9.55494
1580808065,22.35,0.028763026072866547,0.07243116395776468,0.0,-0.45126,-0.12753,9.760950000000001
1585858570,22.35,-0.001064650843716541,0.02556907354171693,0.003193952531149623,-0.6768900000000001,0.009810000000000001,9.99639
1590909075,22.35,-0.03728023282259888,-0.06178465552059926,0.0,-0.44145,-0.14715,10.08468
1595959580,22.35,-0.07456046564519776,-0.10332349171806432,-0.003193952531149623,0.14715,-0.51993,9.96696
1601010085,22.35,-0.05965535383316618,-0.06604325889546543,-0.002129301687433082,0.56898,-0.6278400000000001,9.79038
1606060590,22.35,0.001064650843716541,0.002129301687433082,-0.001064650843716541,0.63765,-0.51012,9.67266
1611111095,22.35,0.028763026072866547,0.07136651311404815,0.004258603374866164,0.41202000000000005,-0.019620000000000002,9.69228
1616161600,22.35,0.03621558197888234,0.05007349623971732,0.0,0.039240000000000004,-0.23544,10.025820000000001
1621212105,22.35,0.004258603374866164,0.04260348704118158,0.003193952531149623,-0.25506,-0.009810000000000001,9.81
1626262610,22.35,-0.015987215948268057,-0.004258603374866164,0.0,-0.40221,-0.37278,9.87867
