#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
232323230,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
237373735,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
242424240,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
247474745,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.81
252525250,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
257575755,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
262626260,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
267676765,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
272727270,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.83943
277777775,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
282828280,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.81
287878785,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
292929290,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
297979795,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
303030300,22.47,0.0,0.0,0.0,-0.28449,-0.21582,9.81
308080805,22.47,0.0,0.0,0.0,-0.28449,-0.23544,9.81
313131310,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
318181815,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.81
323232320,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
328282825,22.47,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
333333330,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.84924
338383835,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
343434340,22.47,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
348484845,22.47,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
353535350,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
358585855,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
363636360,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
368686865,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
373737370,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.21582,9.83943
378787875,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
383838380,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
388888885,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
393939390,22.47,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
398989895,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
404040400,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
409090905,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
414141410,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
419191915,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
424242420,22.47,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
429292925,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
434343430,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
439393935,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.83943
444444440,22.47,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
449494945,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
454545450,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
459595955,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
464646460,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
469696965,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
474747470,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
479797975,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
484848480,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
489898985,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
494949490,22.47,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.819809999999999
499999995,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
505050500,22.47,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
510101005,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
515151510,22.47,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
520202015,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
525252520,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
530303025,22.47,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
535353530,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.81
540404035,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
545454540,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
550505045,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
555555550,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.85905
560606055,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
565656560,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.81
570707065,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
575757570,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
580808075,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.81
585858580,22.47,0.0,0.0,0.0,-0.32373,-0.25506,9.84924
590909085,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
595959590,22.47,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.85905
601010095,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
606060600,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.86886
611111105,22.47,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
616161610,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
621212115,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
626262620,22.47,0.0,0.0,0.0,-0.28449,-0.23544,9.81
631313125,22.47,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
636363630,22.47,0.0,0.0,0.0,-0.32373,-0.26487,9.84924
641414135,22.47,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.84924
646464640,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.819809999999999
651515145,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.84924
656565650,22.47,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.81
661616155,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
666666660,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
671717165,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
676767670,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
681818175,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.81
686868680,22.47,0.0,0.0,0.0,-0.30411,-0.28449,9.819809999999999
691919185,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
696969690,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
702020195,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
707070700,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.85905
712121205,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
717171710,22.47,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
722222215,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
727272720,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.85905
732323225,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
737373730,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
742424235,22.47,0.0,0.0,0.0,-0.30411,-0.26487,9.81
747474740,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
752525245,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
757575750,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.81
762626255,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.81
767676760,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
772727265,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
777777770,22.47,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
782828275,22.47,0.0,0.0,0.0,-0.28449,-0.28449,9.819809999999999
787878780,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
792929285,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.83943
797979790,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
803030295,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
808080800,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.84924
813131305,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
818181810,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
823232315,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
828282820,22.47,0.0,0.0,0.0,-0.32373,-0.26487,9.83943
833333325,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.81
838383830,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.81
843434335,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.81
848484840,22.47,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.819809999999999
853535345,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.80019
858585850,22.47,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.819809999999999
863636355,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.28449,9.81
868686860,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
873737365,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
878787870,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
883838375,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
888888880,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
893939385,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
898989890,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
904040395,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
909090900,22.47,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
914141405,22.47,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.84924
919191910,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.83943
924242415,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.82962
929292920,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
934343425,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.21582,9.82962
939393930,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.81
944444435,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.80019
949494940,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
954545445,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.82962
959595950,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
964646455,22.47,0.0,0.0,0.0,-0.2943,-0.28449,9.85905
969696960,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
974747465,22.47,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
979797970,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.83943
984848475,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
989898980,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
994949485,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.84924
999999990,22.47,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
1005050495,22.47,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.81
1010101000,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1015151505,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
1020202010,22.47,0.0,0.0,0.0,-0.28449,-0.21582,9.83943
1025252515,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1030303020,22.47,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1035353525,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1040404030,22.47,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1045454535,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
1050505040,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.82962
1055555545,22.47,0.0,0.0,0.0,-0.28449,-0.25506,9.81
1060606050,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
1065656555,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
1070707060,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
1075757565,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1080808070,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.84924
1085858575,22.47,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.819809999999999
1090909080,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1095959585,22.47,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
1101010090,22.47,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.81
1106060595,22.47,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1111111100,22.47,0.0,0.0,0.0,-0.34335000000000004,-0.24525000000000002,9.83943
1116161605,22.47,0.0,0.0,0.0,-0.28449,-0.22563,9.819809999999999
1121212110,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
1126262615,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1131313120,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
1136363625,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.80019
1141414130,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.81
1146464635,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
1151515140,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1156565645,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.84924
1161616150,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
1166666655,22.47,0.0,0.0,0.0,-0.26487,-0.25506,9.819809999999999
1171717160,22.47,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1176767665,22.47,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
1181818170,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.81
1186868675,22.47,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1191919180,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1196969685,22.47,0.0,0.0,0.0,-0.28449,-0.23544,9.84924
1202020190,22.47,0.0,0.0,0.0,-0.30411,-0.26487,9.81
1207070695,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
1212121200,22.47,0.0,0.0,0.0,-0.26487,-0.25506,9.84924
1217171705,22.47,0.0,0.0,0.0,-0.28449,-0.23544,9.81
1222222210,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
1227272715,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.819809999999999
1232323220,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
1237373725,22.47,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1242424230,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1247474735,22.47,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
1252525240,22.47,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1257575745,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.81
1262626250,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.83943
1267676755,22.47,0.0,0.0,0.0,-0.32373,-0.25506,9.84924
1272727260,22.47,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1277777765,22.47,0.0,0.0,0.0,-0.30411,-0.28449,9.82962
1282828270,22.47,0.0,0.0,0.0,-0.32373,-0.25506,9.81
1287878775,22.47,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
1292929280,22.47,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
1297979785,22.47,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
1303030290,22.47,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
1308080795,22.47,0.0,0.0,0.0,-0.34335000000000004,-0.36297,9.819809999999999
1313131300,22.47,0.004258603374866164,0.06284930636431581,0.0,-0.23544,-0.9221400000000001,9.937529999999999
1318181805,22.47,0.12037535851004891,0.21731094516581398,0.007452555906015787,-2.24649,0.26487,9.82962
1323232310,22.47,0.07349581480148122,0.09161233243718235,0.004258603374866164,-3.00186,0.37278,9.91791
1328282815,22.47,-0.01064650843716541,-0.12250466019748199,0.008517206749732328,-1.9718100000000003,1.08891,9.87867
1333333320,22.47,-0.18109536318693162,-0.31744048435272865,-0.002129301687433082,-0.11772,-1.81485,10.594800000000001
1338383825,22.47,-0.27803094984269666,-0.3526088687804144,-0.015987215948268057,2.62908,-1.9816200000000002,9.86886
1343434330,22.47,0.07990117315630041,0.006387905062299246,0.0,2.33478,-0.46107000000000004,9.760950000000001
1348484835,22.47,0.06284930636431581,0.23862141533266473,0.003193952531149623,1.19682,-0.47088,9.37836
1353535340,22.47,0.20134118251006583,0.34088025620701246,0.011711159280881954,-1.0791000000000002,0.9711900000000001,9.80019
1358585845,22.47,0.04153883619746504,0.11292280260403312,0.002129301687433082,-2.80566,0.0981,10.163160000000001
1363636350,22.47,-0.039409534510031964,-0.10225884087434776,0.001064650843716541,-1.78542,0.8338500000000001,9.96696
1368686855,22.47,-0.14913838458291545,-0.2961474674783978,-0.00958185759344887,-0.56898,-0.51993,9.87867
1373737360,22.47,-0.21092304010351473,-0.3014707216969805,-0.014905111812031574,1.1772,-2.04048,9.32931
1378787865,22.47,0.05965535383316618,0.014905111812031574,-0.002129301687433082,1.3341600000000002,-0.2943,9.60399
1383838370,22.47,0.060720004676882725,0.2130523417909478,0.008517206749732328,1.01043,-0.51012,9.33912
1388888875,22.47,0.177901410655782,0.3014707216969805,0.015987215948268057,-0.8142300000000001,1.03986,9.91791
1393939380,22.47,0.033021629447732716,0.12676326357234816,0.005323254218582705,-2.34459,0.16677000000000003,10.24164
1398989885,22.47,-0.02556907354171693,-0.060720004676882725,-0.002129301687433082,-1.71675,0.6867000000000001,9.43722
1404040390,22.47,-0.10438814256178083,-0.23755676448894822,-0.007452555906015787,-0.9613800000000001,-0.06867000000000001,9.60399
1409090895,22.47,-0.16617279808238014,-0.300406070853264,-0.007452555906015787,0.64746,-2.1974400000000003,9.47646
1414141400,22.47,-0.028763026072866547,-0.1331511686346474,-0.003193952531149623,2.1582000000000003,-0.5493600000000001,9.94734
1419191905,22.47,0.09906488834319814,0.1800307123432151,0.005323254218582705,1.04967,-0.9908100000000001,10.46727
1424242410,22.47,0.15339698795778162,0.30998792844671286,0.012775810124598492,-0.14715,0.7749900000000001,9.33912
1429292915,22.47,0.11824605682261582,0.2151816434783809,0.007452555906015787,-1.9620000000000002,0.43164,10.22202
1434343420,22.47,-0.002129301687433082,-0.013840460968315033,-0.001064650843716541,-2.06991,0.20601000000000003,9.50589
1439393925,22.47,-0.05752605214573309,-0.14487978120804929,-0.003193952531149623,-1.43226,0.07848000000000001,9.78057
1444444430,22.47,-0.12995721610349775,-0.23010420858293237,-0.002129301687433082,-0.51012,-0.57879,9.79038
1449494935,22.47,-0.14381513036433274,-0.2556558288321294,-0.002129301687433082,1.1870100000000001,-1.65789,9.84924
1454545440,22.47,0.01918116847941768,-0.03834488366631542,-0.007452555906015787,1.83447,-0.13734000000000002,9.97677
1459595945,22.47,0.08096582400001695,0.21411699263466438,0.01064650843716541,0.94176,-0.8240400000000001,9.58437
1464646450,22.47,0.150203035426632,0.3270397952386975,0.01064650843716541,-1.00062,0.87309,9.21159
1469696955,22.47,0.10012953918691468,0.12463396188491506,0.004258603374866164,-2.24649,0.3924,10.01601
1474747460,22.47,-0.020245819323134222,-0.08415977653116657,-0.005323254218582705,-1.42245,-0.14715,9.86886
1479797965,22.47,-0.08735372906231618,-0.09267698328089889,-0.004258603374866164,-1.03986,-0.33354000000000006,9.96696
1484848470,22.47,-0.09054768159346581,-0.12463396188491506,0.0,-1.03005,-0.14715,9.82962
1489898975,22.47,-0.05965535383316618,-0.2162462943220974,-0.001064650843716541,0.5395500000000001,-0.9810000000000001,9.6138
1494949480,22.47,-0.06497860805174888,-0.11505210429146619,-0.006387905062299246,1.90314,-0.90252,10.212209999999999
1499999985,22.47,0.04260348704118158,0.14913838458291545,0.001064650843716541,1.34397,-1.3047300000000002,10.29069
1505050490,22.47,0.10545279340549739,0.28122490237384634,0.013840460968315033,-0.64746,0.5493600000000001,9.6138
1510100995,22.47,0.1555262896452147,0.16404349639494703,0.004258603374866164,-1.6677000000000002,0.6867000000000001,10.143540000000002
1515151500,22.47,-0.014905111812031574,-0.020245819323134222,-0.002129301687433082,-1.70694,-0.039240000000000004,9.84924
1520202005,22.47,-0.08309512568745003,-0.06284930636431581,-0.002129301687433082,-1.1477700000000002,-0.41202000000000005,9.86886
1525252510,22.47,-0.05859070298944965,-0.09374163412461543,0.0,-1.15758,-0.1962,9.91791
1530303015,22.47,-0.05646140130201656,-0.18109536318693162,-0.002129301687433082,-0.04905,0.10791,9.4176
1535353520,22.47,-0.10119419003063122,-0.18535396656179778,-0.007452555906015787,1.19682,-1.2851100000000002,9.819809999999999
1540404025,22.47,0.001064650843716541,0.023439771854283843,0.001064650843716541,1.75599,-0.3924,9.81
1545454530,22.47,0.05859070298944965,0.19493582415524666,0.007452555906015787,0.34335000000000004,-0.7848,9.66285
1550505035,22.47,0.14275047952061623,0.2535265271446963,0.008517206749732328,-1.0987200000000001,0.72594,9.40779
1555555540,22.47,0.09161233243718235,0.09587093581204853,0.002129301687433082,-1.9227600000000002,0.28449,10.06506
1560606045,22.47,-0.04581489286485115,-0.05646140130201656,-0.003193952531149623,-1.0987200000000001,0.14715,9.73152
1565656550,22.47,-0.07243116395776468,-0.09161233243718235,0.0,-1.0791000000000002,-0.41202000000000005,9.81
1570707055,22.47,-0.12250466019748199,-0.16831955306233315,-0.002129301687433082,-0.84366,-0.5591700000000001,9.72171
1575757560,22.47,-0.06710790973918197,-0.18854791909294744,-0.003193952531149623,0.6278400000000001,-0.75537,9.85905
1580808065,22.47,0.002129301687433082,-0.05220279792715039,-0.004258603374866164,1.7658,-0.23544,9.84924
1585858570,22.47,0.022375121010567305,0.11398745344774965,0.001064650843716541,0.90252,-0.75537,9.623610000000001
1590909075,22.47,0.06817256058289851,0.19814722997891623,0.006387905062299246,-0.21582,-0.25506,9.46665
1595959580,22.47,0.10119419003063122,0.15339698795778162,0.002129301687433082,-1.2360600000000002,0.16677000000000003,10.212209999999999
1601010085,22.47,0.044732788728614664,0.05965535383316618,0.0,-1.54017,0.36297,10.08468
1606060590,22.47,-0.003193952531149623,-0.003193952531149623,0.002129301687433082,-1.4813100000000001,0.43164,9.623610000000001
