#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
340000000.0,21.9,0.0,0.0,0.0,0.6050807933959079,-0.16363079339590794,9.793519206604092
345000000.0,21.9,0.0,0.0,0.0,0.601451106701211,-0.16304221340242211,9.806272213402423
350000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1677509796050098,9.81981
355000000.0,21.9,0.0,0.0,0.0,0.6167547206863472,-0.14999490689544906,9.825499813790898
360000000.0,21.9,0.0,0.0,0.0,0.6266627720297278,-0.15970680699256806,9.831189579022295
365000000.0,21.9,0.0,0.0,0.0,0.6010587070896871,-0.16147258582062585,9.799405171641252
370000000.0,21.9,0.0,0.0,0.0,0.6107706071868061,-0.14970060718680608,9.78351303593403
375000000.0,21.9,0.0,0.0,0.0,0.615577492716075,-0.15696,9.8296200291357
380000000.0,21.9,0.0,0.0,0.0,0.6129288147620882,-0.15696,9.854341185237912
385000000.0,21.9,0.0,0.0,0.0,0.6165584626091847,-0.15019107756551076,9.830404770087348
390000000.0,21.9,0.0,0.0,0.0,0.5852646227258462,-0.13184641515056417,9.798031792424718
395000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15127021534480214,9.794500215344803
400000000.0,21.9,0.0,0.0,0.0,0.61018200776952,-0.16284598446095985,9.81784803107808
405000000.0,21.9,0.0,0.0,0.0,0.6143021842667219,-0.15087781573327816,9.843648276400083
410000000.0,21.9,0.0,0.0,0.0,0.6019416159275162,-0.16677,9.81098096018121
415000000.0,21.9,0.0,0.0,0.0,0.616362291939123,-0.16510229193912293,9.772427708060876
420000000.0,21.9,0.0,0.0,0.0,0.6097896081579961,-0.1553903918420039,9.789987648947978
425000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.14862150825511508,9.84237301651023
430000000.0,21.9,0.0,0.0,0.0,0.616656591647766,-0.15696,9.854929774943297
435000000.0,21.9,0.0,0.0,0.0,0.6043940746519407,-0.16078592534805924,9.823243457753234
440000000.0,21.9,0.0,0.0,0.0,0.5799672085464721,-0.18050395726763957,9.778215582907057
445000000.0,21.9,0.0,0.0,0.0,0.5886,-0.13949821728718217,9.767424651861546
450000000.0,21.9,0.0,0.0,0.0,0.5905620174814202,-0.15696,9.82471504370355
455000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1560770911621709,9.865328364648683
460000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1479348089349481,9.824126337455363
465000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15764670903206707,9.761636709032066
470000000.0,21.9,0.0,0.0,0.0,0.6070427817416278,-0.1661813908708139,9.772525827387557
475000000.0,21.9,0.0,0.0,0.0,0.5895810184526102,-0.15745050922630507,9.802152036905222
480000000.0,21.9,0.0,0.0,0.0,0.6070427720297277,-0.1663775906765759,9.83943
485000000.0,21.9,0.0,0.0,0.0,0.5793786188410862,-0.15725430942054308,9.837958452897285
490000000.0,21.9,0.0,0.0,0.0,0.5986062095176621,-0.16677,9.79038
495000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1668681096147811,9.790576219229562
500000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1765799514404995,9.81
505000000.0,21.9,0.0,0.0,0.0,0.60822,-0.12802045095490452,9.81
510000000.0,21.9,0.0,0.0,0.0,0.6178338099061382,-0.15637142971841428,9.829227619812276
515000000.0,21.9,0.0,0.0,0.0,0.6085142899967428,-0.1759914200065142,9.791557159986972
520000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15774477979924778,9.818632830301128
525000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1476404898025049,9.81981
530000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1563714102946141,9.810588589705386
535000000.0,21.9,0.0,0.0,0.0,0.6264666207834663,-0.1478366896082669,9.800876689608268
540000000.0,21.9,0.0,0.0,0.0,0.6097895790222958,-0.1290995790222958,9.80019
545000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1543113317579133,9.818044221171943
550000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1481309893169099,9.81981
555000000.0,21.9,0.0,0.0,0.0,0.6169509107802091,-0.1558809107802091,9.81981
560000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.13106156736801566,9.802544378245344
565000000.0,21.9,0.0,0.0,0.0,0.6009605780511058,-0.16166884389778843,9.80019
570000000.0,21.9,0.0,0.0,0.0,0.6068466110715661,-0.16677,9.808626611071567
575000000.0,21.9,0.0,0.0,0.0,0.5915429776626298,-0.1584314888313149,9.81
580000000.0,21.9,0.0,0.0,0.0,0.5968404112658041,-0.13223876620258768,9.82648082253161
585000000.0,21.9,0.0,0.0,0.0,0.5902676886370769,-0.14381462272584622,9.82962
590000000.0,21.9,0.0,0.0,0.0,0.5966442114600421,-0.16323842292008423,9.821575788539958
595000000.0,21.9,0.0,0.0,0.0,0.59841,-0.15882388844283887,9.81981
600000000.0,21.9,0.0,0.0,0.0,0.5905619883457199,-0.14911198834571987,9.81196198834572
605000000.0,21.9,0.0,0.0,0.0,0.6040998235027982,-0.14715,9.802250088248602
610000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13949818815148188,9.815493623697037
615000000.0,21.9,0.0,0.0,0.0,0.60822,-0.16755484778254848,9.827363711945637
620000000.0,21.9,0.0,0.0,0.0,0.6007643879572439,-0.16166877591448775,9.837075612042756
625000000.0,21.9,0.0,0.0,0.0,0.6057675121398751,-0.1643175121398751,9.832072487860126
630000000.0,21.9,0.0,0.0,0.0,0.6154794122369942,-0.18128882447398825,9.786063526578035
635000000.0,21.9,0.0,0.0,0.0,0.6251913123341132,-0.1649060629976606,9.785082624668227
640000000.0,21.9,0.0,0.0,0.0,0.620776787568768,-0.16402321243123213,9.804506424862465
645000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.16677,9.837860450113405
650000000.0,21.9,0.0,0.0,0.0,0.6111629873745299,-0.16677,9.814904936872649
655000000.0,21.9,0.0,0.0,0.0,0.6014510872774108,-0.16677,9.786652174554822
660000000.0,21.9,0.0,0.0,0.0,0.6050808128197082,-0.16009918718029187,9.787240812819709
665000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15038728708317287,9.829816277500964
670000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15362461301394612,9.84924
675000000.0,21.9,0.0,0.0,0.0,0.5954669737778697,-0.14420697377786973,9.83648697377787
680000000.0,21.9,0.0,0.0,0.0,0.5948784132081841,-0.1561752396245524,9.791949520750896
685000000.0,21.9,0.0,0.0,0.0,0.6045903133053031,-0.16058968669469686,9.776940313305303
690000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15696,9.823145493816956
695000000.0,21.9,0.0,0.0,0.0,0.60822,-0.16294411349954113,9.85522411349954
700000000.0,21.9,0.0,0.0,0.0,0.60822,-0.17265601359666014,9.8296199320167
705000000.0,21.9,0.0,0.0,0.0,0.5966441726124417,-0.17079208630622086,9.786848345224882
710000000.0,21.9,0.0,0.0,0.0,0.5829101862091018,-0.15539037241820372,9.77076
715000000.0,21.9,0.0,0.0,0.0,0.6011568555520687,-0.14715,9.80990199721612
720000000.0,21.9,0.0,0.0,0.0,0.6125363860148639,-0.14165638601486386,9.844923613985136
725000000.0,21.9,0.0,0.0,0.0,0.6190110281645103,-0.14273551408225513,9.822262429588724
730000000.0,21.9,0.0,0.0,0.0,0.6119477574618776,-0.14185258582062585,9.773702929103129
735000000.0,21.9,0.0,0.0,0.0,0.59841,-0.14773862855298628,9.76673794282948
740000000.0,21.9,0.0,0.0,0.0,0.6086124287472243,-0.14165635687916356,9.795873643120837
745000000.0,21.9,0.0,0.0,0.0,0.6130268855292689,-0.14253934341219343,9.820006228941462
750000000.0,21.9,0.0,0.0,0.0,0.6131250145678502,-0.15696,9.83452501456785
755000000.0,21.9,0.0,0.0,0.0,0.5988023413401234,-0.17138074399490744,9.815395426675154
760000000.0,21.9,0.0,0.0,0.0,0.5929164442862644,-0.1769723704758237,9.79038
765000000.0,21.9,0.0,0.0,0.0,0.6128307148592071,-0.18060214457762144,9.799601429718415
770000000.0,21.9,0.0,0.0,0.0,0.6135173850436739,-0.18266215513102155,9.81
775000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1579409698931097,9.814414515053446
780000000.0,21.9,0.0,0.0,0.0,0.5995871696988717,-0.15146641515056414,9.811177169698873
785000000.0,21.9,0.0,0.0,0.0,0.5886,-0.15696,9.795971684752317
790000000.0,21.9,0.0,0.0,0.0,0.5886,-0.16108021534480216,9.79038
795000000.0,21.9,0.0,0.0,0.0,0.5886,-0.16677,9.798424230883843
800000000.0,21.9,0.0,0.0,0.0,0.5846759844609598,-0.15499795338287953,9.80607598446096
805000000.0,21.9,0.0,0.0,0.0,0.5864418312723183,-0.13351408436384085,9.80401591563616
810000000.0,21.9,0.0,0.0,0.0,0.5946821842667218,-0.13871344719983447,9.81
815000000.0,21.9,0.0,0.0,0.0,0.5958594316607944,-0.1642194316607943,9.799110852508809
820000000.0,21.9,0.0,0.0,0.0,0.6011567681449677,-0.17304838407248382,9.791164847782548
825000000.0,21.9,0.0,0.0,0.0,0.5851664839753649,-0.15990296795072967,9.813433516024636
830000000.0,21.9,0.0,0.0,0.0,0.5887962483652625,-0.15382083224350832,9.826480832243508
835000000.0,21.9,0.0,0.0,0.0,0.6114573162188732,-0.17324463243774632,9.82971805134338
840000000.0,21.9,0.0,0.0,0.0,0.6117515673680157,-0.18325078368400782,9.803721567368017
845000000.0,21.9,0.0,0.0,0.0,0.5923277671737777,-0.17049776717377765,9.784297767173777
850000000.0,21.9,0.0,0.0,0.0,0.5817330165102302,-0.15696,9.78253206604092
855000000.0,21.9,0.0,0.0,0.0,0.5971347498220475,-0.15696,9.818534749822048
860000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.15421318329553182,9.833936366591065
865000000.0,21.9,0.0,0.0,0.0,0.6100838495952385,-0.15244743360317434,9.81186384959524
870000000.0,21.9,0.0,0.0,0.0,0.5886,-0.16677,9.787829383101295
875000000.0,21.9,0.0,0.0,0.0,0.5886,-0.16186496600834965,9.78547503399165
880000000.0,21.9,0.0,0.0,0.0,0.5956632512788326,-0.1542132512788325,9.814316502557665
885000000.0,21.9,0.0,0.0,0.0,0.6157736828099369,-0.17206736561987365,9.856793682809936
890000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15480178271281783,9.83844891356409
895000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15127023476860235,9.798129882615699
900000000.0,21.9,0.0,0.0,0.0,0.60822,-0.16873201748142017,9.796266052444262
905000000.0,21.9,0.0,0.0,0.0,0.6063560824214608,-0.17285216484292162,9.82353783515708
910000000.0,21.9,0.0,0.0,0.0,0.6001758176756582,-0.15872581767565816,9.837664182324342
915000000.0,21.9,0.0,0.0,0.0,0.6098877177727772,-0.16677,9.819613693363337
920000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.16206114639031147,9.777038471479583
925000000.0,21.9,0.0,0.0,0.0,0.6165584820329849,-0.13881151796701516,9.81
930000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15127025419240253,9.816867090320672
935000000.0,21.9,0.0,0.0,0.0,0.60822,-0.17402936367749364,9.853948727354988
940000000.0,21.9,0.0,0.0,0.0,0.60822,-0.16049165477511654,9.81981
945000000.0,21.9,0.0,0.0,0.0,0.6092991183554912,-0.18315264493352645,9.816572644933526
950000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.1579410184526102,9.793323055357831
955000000.0,21.9,0.0,0.0,0.0,0.6162641629005416,-0.16412124435081243,9.822458755649189
960000000.0,21.9,0.0,0.0,0.0,0.5991948186468482,-0.1365551813531518,9.845315906765759
965000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13027687497586876,9.799503281256033
970000000.0,21.9,0.0,0.0,0.0,0.6070427623178276,-0.16677,9.79038
975000000.0,21.9,0.0,0.0,0.0,0.5890905189382052,-0.16726051893820518,9.792342075752822
980000000.0,21.9,0.0,0.0,0.0,0.5988024190353242,-0.1754027428940274,9.82962
985000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1477386382648864,9.82873704260267
990000000.0,21.9,0.0,0.0,0.0,0.6084162192295621,-0.16618134231131343,9.800386219229562
995000000.0,21.9,0.0,0.0,0.0,0.6178337613466377,-0.13773247730672478,9.810098119326682
1000000000.0,21.9,0.0,0.0,0.0,0.5984099805761998,-0.1765799417285994,9.8198101165428
1005000000.0,21.9,0.0,0.0,0.0,0.5886980804790808,-0.1474442414372424,9.878081517125516
1010000000.0,21.9,0.0,0.0,0.0,0.5982138196180382,-0.15676381961803817,9.82098708229177
1015000000.0,21.9,0.0,0.0,0.0,0.59841,-0.1664757197151572,9.762715681709055
1020000000.0,21.9,0.0,0.0,0.0,0.6172452396245525,-0.14793476037544762,9.751532380187724
1025000000.0,21.9,0.0,0.0,0.0,0.5993909601812096,-0.1657890398187904,9.807057119456372
1030000000.0,21.9,0.0,0.0,0.0,0.6076314200065142,-0.1391057399804574,9.874549940045599
1035000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1738332804145328,9.8513000396891
1040000000.0,21.9,0.0,0.0,0.0,0.5901695595984956,-0.17658,9.786063458594736
1045000000.0,21.9,0.0,0.0,0.0,0.5796728797021288,-0.14087151880851517,9.753788639106386
1050000000.0,21.9,0.0,0.0,0.0,0.6052770611849706,-0.1549980407899804,9.804114122369942
1055000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15696,9.81873092049211
1060000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1742256411784564,9.828442820589228
1065000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15097583794095837,9.786946396568265
1070000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1555866207834662,9.789006620783468
1075000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14028295823882958,9.823734083522341
1080000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1455804209777042,9.837860420977705
1085000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14715,9.815003036775531
1090000000.0,21.9,0.0,0.0,0.0,0.6162642211719422,-0.1551942211719422,9.785867336484174
1095000000.0,21.9,0.0,0.0,0.0,0.6100838787309388,-0.17285224253812242,9.788516121269062
1100000000.0,21.9,0.0,0.0,0.0,0.6239160427323605,-0.15303593590145936,9.813924064098542
1105000000.0,21.9,0.0,0.0,0.0,0.6200900785367008,-0.16264984292659843,9.843059764389897
1110000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.1591181784395818,9.803329070637492
1115000000.0,21.9,0.0,0.0,0.0,0.6104762783424628,-0.15696,9.775272556684925
1120000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13459313473603135,9.778215621754656
1125000000.0,21.9,0.0,0.0,0.0,0.6229350437035505,-0.12753,9.832072652962427
1130000000.0,21.9,0.0,0.0,0.0,0.6133211561022116,-0.14930826584668266,9.84924
1135000000.0,21.9,0.0,0.0,0.0,0.6010586779539868,-0.17844396613803964,9.820594711815948
1140000000.0,21.9,0.0,0.0,0.0,0.6125364442862645,-0.15107388928433887,9.781747111427471
1145000000.0,21.9,0.0,0.0,0.0,0.6110648777597488,-0.15823536672075367,9.784690244480503
1150000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15303595532525954,9.817848089349482
1155000000.0,21.9,0.0,0.0,0.0,0.6149889224344893,-0.14715,9.82962
1160000000.0,21.9,0.0,0.0,0.0,0.5913467098735672,-0.15382082253160823,9.816278354936784
1165000000.0,21.9,0.0,0.0,0.0,0.5985081678861817,-0.15696,9.796854554742547
1170000000.0,21.9,0.0,0.0,0.0,0.5952707545483076,-0.16343462272584622,9.796854622725848
1175000000.0,21.9,0.0,0.0,0.0,0.6013530456459304,-0.16039347717703475,9.838449136937792
1180000000.0,21.9,0.0,0.0,0.0,0.6019415770799158,-0.15696,9.833936308319663
1185000000.0,21.9,0.0,0.0,0.0,0.6045903230172032,-0.15696,9.795088707931187
1190000000.0,21.9,0.0,0.0,0.0,0.6203844462286445,-0.16304222311432223,9.792734446228645
1195000000.0,21.9,0.0,0.0,0.0,0.6158717535771175,-0.17275412321144124,9.806174123211441
1200000000.0,21.9,0.0,0.0,0.0,0.6023339766914397,-0.15303590676575907,9.833544093234242
1205000000.0,21.9,0.0,0.0,0.0,0.6041979234056792,-0.14312792340567923,9.831876229782962
1210000000.0,21.9,0.0,0.0,0.0,0.5854607059888071,-0.15852964700559646,9.791360882486009
1215000000.0,21.9,0.0,0.0,0.0,0.5913468943996689,-0.16677,9.776351723599918
1220000000.0,21.9,0.0,0.0,0.0,0.6027263763029638,-0.15578275260592753,9.797050871091109
1225000000.0,21.9,0.0,0.0,0.0,0.6092010475883105,-0.14175447620584475,9.831582095176621
1230000000.0,21.9,0.0,0.0,0.0,0.6074351522174516,-0.15323227167382272,9.838645152217453
1235000000.0,21.9,0.0,0.0,0.0,0.6036093239883932,-0.15637135202321353,9.808822704046428
1240000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14715,9.79038
1245000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15215312418263124,9.810392496730525
1250000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15205497572024976,9.83452502427975
1255000000.0,21.9,0.0,0.0,0.0,0.6130269243768692,-0.14715,9.829816151246261
1260000000.0,21.9,0.0,0.0,0.0,0.6086123510520236,-0.15656764894797648,9.805683526578036
1265000000.0,21.9,0.0,0.0,0.0,0.59841,-0.16215927542889275,9.785769275428894
1270000000.0,21.9,0.0,0.0,0.0,0.6029226246682262,-0.1479347506635475,9.803133123341132
1275000000.0,21.9,0.0,0.0,0.0,0.6126345247653453,-0.15058357429603575,9.834034524765345
1280000000.0,21.9,0.0,0.0,0.0,0.6137135751375358,-0.1754028497249285,9.830797150275071
1285000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1779533500808335,9.80715502512125
1290000000.0,21.9,0.0,0.0,0.0,0.6040997749432977,-0.16677,9.798620450113406
1295000000.0,21.9,0.0,0.0,0.0,0.6024321251538213,-0.1587257496923575,9.81
1300000000.0,21.9,0.0,0.0,0.0,0.6121440252509402,-0.14715,9.821772075752822
1305000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.16245370139223703,9.827952223955823
1310000000.0,21.9,0.0,0.0,0.0,0.6068465236644653,-0.171478698219287,9.81
1315000000.0,21.9,0.0,0.0,0.0,0.5922297255422972,-0.1544094510845945,9.799110823373109
1320000000.0,21.9,0.0,0.0,0.0,0.5948783743605838,-0.17030162563941625,9.79116487691825
1325000000.0,21.9,0.0,0.0,0.0,0.5989005772096058,-0.16971294852692947,9.820300577209606
1330000000.0,21.9,0.0,0.0,0.0,0.6113591483326916,-0.15028914833269147,9.836094574166346
1335000000.0,21.9,0.0,0.0,0.0,0.6016473259307733,-0.14381465186154652,9.823145348138453
1340000000.0,21.9,0.0,0.0,0.0,0.5988023219163232,-0.15382077397210772,9.81
1345000000.0,21.9,0.0,0.0,0.0,0.5757488738749887,-0.15019112612501126,9.816082252250023
1350000000.0,21.9,0.0,0.0,0.0,0.580752104888521,-0.15401697377786974,9.82962
1355000000.0,21.9,0.0,0.0,0.0,0.6053750736807507,-0.1556847789577478,9.826775073680752
1360000000.0,21.9,0.0,0.0,0.0,0.5956631735836317,-0.17383317358363173,9.81981
1365000000.0,21.9,0.0,0.0,0.0,0.5886,-0.16677,9.817161273486514
1370000000.0,21.9,0.0,0.0,0.0,0.5937012532212126,-0.16166874677878748,9.81
1375000000.0,21.9,0.0,0.0,0.0,0.6057674732922748,-0.1545075801231758,9.812452526707725
1380000000.0,21.9,0.0,0.0,0.0,0.6007644268048442,-0.17187114639031145,9.812746719585467
1385000000.0,21.9,0.0,0.0,0.0,0.6059636730980367,-0.1501910192941102,9.794892653803927
1390000000.0,21.9,0.0,0.0,0.0,0.6005682269990823,-0.1340046809972468,9.81
1395000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15902012709620125,9.81
1400000000.0,21.9,0.0,0.0,0.0,0.6101820271933203,-0.16284594561335947,9.81196202719332
1405000000.0,21.9,0.0,0.0,0.0,0.6161660727095608,-0.14715,9.817946072709562
1410000000.0,21.9,0.0,0.0,0.0,0.6135174821626748,-0.14891582738755826,9.81
1415000000.0,21.9,0.0,0.0,0.0,0.6293113625766137,-0.1552922725153227,9.81
1420000000.0,21.9,0.0,0.0,0.0,0.5917392551635926,-0.1534285103271851,9.811569627581797
1425000000.0,21.9,0.0,0.0,0.0,0.60822,-0.18491847232108471,9.815395416963254
1430000000.0,21.9,0.0,0.0,0.0,0.6068465722239657,-0.17383314444793144,9.79312685555207
1435000000.0,21.9,0.0,0.0,0.0,0.5996853278731533,-0.15568467212684672,9.812550655746307
1440000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14715,9.82962
1445000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14930825613478257,9.82962
1450000000.0,21.9,0.0,0.0,0.0,0.6072389718354897,-0.16873205632902055,9.82471485917745
1455000000.0,21.9,0.0,0.0,0.0,0.59841,-0.18197535869185358,9.78057
1460000000.0,21.9,0.0,0.0,0.0,0.5999796567174965,-0.14047931343499312,9.782924485076245
1465000000.0,21.9,0.0,0.0,0.0,0.6173432715441328,-0.17520654308826542,9.810686728455869
