#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
202020200,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
207070705,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
212121210,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.82962
217171715,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.83943
222222220,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
227272725,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
232323230,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
237373735,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.82962
242424240,21.65,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.82962
247474745,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
252525250,21.65,0.0,0.0,0.0,0.7749900000000001,0.47088,9.81
257575755,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
262626260,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.85905
267676765,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
272727270,21.65,0.0,0.0,0.0,0.75537,0.45126,9.81
277777775,21.65,0.0,0.0,0.0,0.72594,0.46107000000000004,9.81
282828280,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
287878785,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.84924
292929290,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.82962
297979795,21.65,0.0,0.0,0.0,0.72594,0.50031,9.82962
303030300,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.79038
308080805,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.79038
313131310,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.87867
318181815,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.86886
323232320,21.65,0.0,0.0,0.0,0.74556,0.51012,9.819809999999999
328282825,21.65,0.0,0.0,0.0,0.75537,0.45126,9.760950000000001
333333330,21.65,0.0,0.0,0.0,0.75537,0.50031,9.81
338383835,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.86886
343434340,21.65,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.85905
348484845,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.82962
353535350,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.760950000000001
358585855,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.80019
363636360,21.65,0.0,0.0,0.0,0.75537,0.47088,9.81
368686865,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.84924
373737370,21.65,0.0,0.0,0.0,0.75537,0.47088,9.84924
378787875,21.65,0.0,0.0,0.0,0.74556,0.47088,9.80019
383838380,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
388888885,21.65,0.0,0.0,0.0,0.73575,0.47088,9.83943
393939390,21.65,0.0,0.0,0.0,0.72594,0.49050000000000005,9.84924
398989895,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.83943
404040400,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.80019
409090905,21.65,0.0,0.0,0.0,0.73575,0.47088,9.80019
414141410,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.83943
419191915,21.65,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.83943
424242420,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.82962
429292925,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.80019
434343430,21.65,0.0,0.0,0.0,0.74556,0.51012,9.81
439393935,21.65,0.0,0.0,0.0,0.70632,0.50031,9.83943
444444440,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
449494945,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.84924
454545450,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.84924
459595955,21.65,0.0,0.0,0.0,0.74556,0.47088,9.82962
464646460,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.80019
469696965,21.65,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.819809999999999
474747470,21.65,0.0,0.0,0.0,0.71613,0.48069000000000006,9.84924
479797975,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
484848480,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
489898985,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
494949490,21.65,0.0,0.0,0.0,0.72594,0.50031,9.79038
499999995,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.80019
505050500,21.65,0.0,0.0,0.0,0.7651800000000001,0.45126,9.819809999999999
510101005,21.65,0.0,0.0,0.0,0.7848,0.47088,9.84924
515151510,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
520202015,21.65,0.0,0.0,0.0,0.74556,0.45126,9.79038
525252520,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
530303025,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.819809999999999
535353530,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.83943
540404035,21.65,0.0,0.0,0.0,0.72594,0.47088,9.83943
545454540,21.65,0.0,0.0,0.0,0.72594,0.47088,9.81
550505045,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
555555550,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
560606055,21.65,0.0,0.0,0.0,0.7749900000000001,0.47088,9.86886
565656560,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
570707065,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
575757570,21.65,0.0,0.0,0.0,0.74556,0.50031,9.82962
580808075,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
585858580,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
590909085,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
595959590,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
601010095,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
606060600,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
611111105,21.65,0.0,0.0,0.0,0.74556,0.47088,9.84924
616161610,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.83943
621212115,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.85905
626262620,21.65,0.0,0.0,0.0,0.72594,0.47088,9.81
631313125,21.65,0.0,0.0,0.0,0.73575,0.46107000000000004,9.81
636363630,21.65,0.0,0.0,0.0,0.7848,0.50031,9.81
641414135,21.65,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.85905
646464640,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.86886
651515145,21.65,0.0,0.0,0.0,0.75537,0.50031,9.819809999999999
656565650,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
661616155,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
666666660,21.65,0.0,0.0,0.0,0.74556,0.45126,9.83943
671717165,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
676767670,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
681818175,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
686868680,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
691919185,21.65,0.0,0.0,0.0,0.73575,0.47088,9.80019
696969690,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
702020195,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.82962
707070700,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
712121205,21.65,0.0,0.0,0.0,0.7848,0.50031,9.81
717171710,21.65,0.0,0.0,0.0,0.72594,0.51012,9.819809999999999
722222215,21.65,0.0,0.0,0.0,0.75537,0.47088,9.80019
727272720,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
732323225,21.65,0.0,0.0,0.0,0.73575,0.45126,9.84924
737373730,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
742424235,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.819809999999999
747474740,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.83943
752525245,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
757575750,21.65,0.0,0.0,0.0,0.75537,0.47088,9.84924
762626255,21.65,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
767676760,21.65,0.0,0.0,0.0,0.74556,0.47088,9.84924
772727265,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
777777770,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
782828275,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
787878780,21.65,0.0,0.0,0.0,0.74556,0.47088,9.82962
792929285,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
797979790,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
803030295,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
808080800,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
813131305,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
818181810,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
823232315,21.65,0.0,0.0,0.0,0.75537,0.47088,9.81
828282820,21.65,0.0,0.0,0.0,0.71613,0.46107000000000004,9.84924
833333325,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.82962
838383830,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.82962
843434335,21.65,0.0,0.0,0.0,0.73575,0.50031,9.80019
848484840,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
853535345,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.82962
858585850,21.65,0.0,0.0,0.0,0.74556,0.47088,9.84924
863636355,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
868686860,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.82962
873737365,21.65,0.0,0.0,0.0,0.72594,0.49050000000000005,9.81
878787870,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
883838375,21.65,0.0,0.0,0.0,0.73575,0.47088,9.84924
888888880,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.819809999999999
893939385,21.65,0.0,0.0,0.0,0.7749900000000001,0.47088,9.81
898989890,21.65,0.0,0.0,0.0,0.7749900000000001,0.47088,9.80019
904040395,21.65,0.0,0.0,0.0,0.72594,0.46107000000000004,9.83943
909090900,21.65,0.0,0.0,0.0,0.75537,0.51012,9.819809999999999
914141405,21.65,0.0,0.0,0.0,0.74556,0.50031,9.82962
919191910,21.65,0.0,0.0,0.0,0.74556,0.50031,9.84924
924242415,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.81
929292920,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.81
934343425,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.83943
939393930,21.65,0.0,0.0,0.0,0.75537,0.47088,9.84924
944444435,21.65,0.0,0.0,0.0,0.73575,0.51012,9.81
949494940,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.80019
954545445,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
959595950,21.65,0.0,0.0,0.0,0.73575,0.46107000000000004,9.819809999999999
964646455,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.86886
969696960,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
974747465,21.65,0.0,0.0,0.0,0.71613,0.49050000000000005,9.79038
979797970,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.79038
984848475,21.65,0.0,0.0,0.0,0.7848,0.46107000000000004,9.82962
989898980,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
994949485,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.83943
999999990,21.65,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
1005050495,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.819809999999999
1010101000,21.65,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
1015151505,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
1020202010,21.65,0.0,0.0,0.0,0.72594,0.47088,9.83943
1025252515,21.65,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.81
1030303020,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.83943
1035353525,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.85905
1040404030,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
1045454535,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.770760000000001
1050505040,21.65,0.0,0.0,0.0,0.71613,0.48069000000000006,9.81
1055555545,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.85905
1060606050,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1065656555,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.82962
1070707060,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.79038
1075757565,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
1080808070,21.65,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.81
1085858575,21.65,0.0,0.0,0.0,0.73575,0.47088,9.82962
1090909080,21.65,0.0,0.0,0.0,0.74556,0.47088,9.85905
1095959585,21.65,0.0,0.0,0.0,0.73575,0.50031,9.81
1101010090,21.65,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.81
1106060595,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
1111111100,21.65,0.0,0.0,0.0,0.74556,0.50031,9.84924
1116161605,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
1121212110,21.65,0.0,0.0,0.0,0.74556,0.45126,9.819809999999999
1126262615,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.81
1131313120,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.819809999999999
1136363625,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.86886
1141414130,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
1146464635,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.81
1151515140,21.65,0.0,0.0,0.0,0.7749900000000001,0.50031,9.78057
1156565645,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1161616150,21.65,0.0,0.0,0.0,0.74556,0.47088,9.82962
1166666655,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1171717160,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.83943
1176767665,21.65,0.0,0.0,0.0,0.72594,0.47088,9.81
1181818170,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
1186868675,21.65,0.0,0.0,0.0,0.7651800000000001,0.45126,9.82962
1191919180,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.82962
1196969685,21.65,0.0,0.0,0.0,0.73575,0.50031,9.79038
1202020190,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1207070695,21.65,0.0,0.0,0.0,0.73575,0.47088,9.81
1212121200,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
1217171705,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.82962
1222222210,21.65,0.0,0.0,0.0,0.73575,0.46107000000000004,9.819809999999999
1227272715,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.82962
1232323220,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.819809999999999
1237373725,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.81
1242424230,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
1247474735,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
1252525240,21.65,0.0,0.0,0.0,0.75537,0.45126,9.83943
1257575745,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.85905
1262626250,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1267676755,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.819809999999999
1272727260,21.65,0.0,0.0,0.0,0.75537,0.47088,9.83943
1277777765,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
1282828270,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.85905
1287878775,21.65,0.0,0.0,0.0,0.75537,0.47088,9.81
1292929280,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
1297979785,21.65,0.0,0.0,0.0,0.7848,0.47088,9.81
1303030290,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.84924
1308080795,21.65,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.84924
1313131300,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
1318181805,21.65,0.0,0.0,0.0,0.75537,0.47088,9.78057
1323232310,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.819809999999999
1328282815,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1333333320,21.65,0.0,0.0,0.0,0.74556,0.47088,9.86886
1338383825,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
1343434330,21.65,0.0,0.0,0.0,0.74556,0.47088,9.80019
1348484835,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.79038
1353535340,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1358585845,21.65,0.0,0.0,0.0,0.75537,0.47088,9.85905
1363636350,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
1368686855,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
1373737360,21.65,0.0,0.0,0.0,0.74556,0.46107000000000004,9.81
1378787865,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
1383838370,21.65,0.0,0.0,0.0,0.75537,0.50031,9.83943
1388888875,21.65,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.84924
1393939380,21.65,0.0,0.0,0.0,0.73575,0.46107000000000004,9.819809999999999
1398989885,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.770760000000001
1404040390,21.65,0.0,0.0,0.0,0.72594,0.46107000000000004,9.81
1409090895,21.65,0.0,0.0,0.0,0.75537,0.45126,9.85905
1414141400,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1419191905,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.84924
1424242410,21.65,0.0,0.0,0.0,0.71613,0.49050000000000005,9.82962
1429292915,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
1434343420,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.81
1439393925,21.65,0.0,0.0,0.0,0.74556,0.45126,9.85905
1444444430,21.65,0.0,0.0,0.0,0.7651800000000001,0.50031,9.86886
1449494935,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
1454545440,21.65,0.0,0.0,0.0,0.73575,0.51993,9.819809999999999
1459595945,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
1464646450,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
1469696955,21.65,0.0,0.0,0.0,0.72594,0.47088,9.85905
1474747460,21.65,0.0,0.0,0.0,0.74556,0.47088,9.82962
1479797965,21.65,0.0,0.0,0.0,0.73575,0.47088,9.80019
1484848470,21.65,0.0,0.0,0.0,0.7651800000000001,0.50031,9.78057
1489898975,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.80019
1494949480,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
1499999985,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.85905
1505050490,21.65,0.0,0.0,0.0,0.72594,0.47088,9.83943
1510100995,21.65,0.0,0.0,0.0,0.74556,0.47088,9.83943
1515151500,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1520202005,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.81
1525252510,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
1530303015,21.65,0.0,0.0,0.0,0.74556,0.47088,9.84924
1535353520,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.819809999999999
1540404025,21.65,0.0,0.0,0.0,0.74556,0.47088,9.83943
1545454530,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.82962
1550505035,21.65,0.0,0.0,0.0,0.7651800000000001,0.45126,9.83943
1555555540,21.65,0.0,0.0,0.0,0.71613,0.48069000000000006,9.84924
1560606045,21.65,0.0,0.0,0.0,0.75537,0.45126,9.81
1565656550,21.65,0.0,0.0,0.0,0.72594,0.48069000000000006,9.81
1570707055,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1575757560,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.84924
1580808065,21.65,0.0,0.0,0.0,0.74556,0.47088,9.82962
1585858570,21.65,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1590909075,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.78057
1595959580,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.770760000000001
1601010085,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
1606060590,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.85905
1611111095,21.65,0.0,0.0,0.0,0.75537,0.46107000000000004,9.87867
1616161600,21.65,0.0,0.0,0.0,0.72594,0.49050000000000005,9.78057
1621212105,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
1626262610,21.65,0.0,0.0,0.0,0.74556,0.50031,9.81
1631313115,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.84924
1636363620,21.65,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.83943
1641414125,21.65,0.0,0.0,0.0,0.75537,0.47088,9.82962
1646464630,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1651515135,21.65,0.0,0.0,0.0,0.7651800000000001,0.47088,9.80019
1656565640,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
1661616145,21.65,0.0,0.0,0.0,0.7651800000000001,0.45126,9.81
1666666650,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.83943
1671717155,21.65,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1676767660,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
1681818165,21.65,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
1686868670,21.65,0.0,0.0,0.0,0.75537,0.48069000000000006,9.80019
1691919175,21.65,0.0,0.0,0.0,0.73575,0.47088,9.82962
1696969680,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.81
1702020185,21.65,0.0,0.0,0.0,0.71613,0.49050000000000005,9.819809999999999
1707070690,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
1712121195,21.65,0.0,0.0,0.0,0.75537,0.47088,9.81
1717171700,21.65,0.0,0.0,0.0,0.74556,0.47088,9.80019
1722222205,21.65,0.0,0.0,0.0,0.7749900000000001,0.47088,9.83943
1727272710,21.65,0.0,0.0,0.0,0.7651800000000001,0.45126,9.819809999999999
1732323215,21.65,0.0,0.0,0.0,0.73575,0.48069000000000006,9.83943
1737373720,21.65,0.0,0.0,0.0,0.74556,0.47088,9.81
1742424225,21.65,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
1747474730,21.65,0.0,0.0,0.0,0.73575,0.49050000000000005,9.84924
1752525235,21.65,0.0,0.0,0.0,0.74556,0.44145,9.819809999999999
1757575740,21.65,0.0,0.0,0.0,0.71613,0.46107000000000004,9.819809999999999
1762626245,21.65,0.0,0.0,0.0,0.74556,0.51012,9.78057
1767676750,21.65,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
