#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
210000000.0,21.97,0.0,0.0,0.0,0.3154896081579961,0.25250941223699414,9.890049608157996
215000000.0,21.97,0.0,0.0,0.0,0.32373,0.27046170417611703,9.870331479119415
220000000.0,21.97,0.0,0.0,0.0,0.3402108128197081,0.2581991871802919,9.838252791453527
225000000.0,21.97,0.0,0.0,0.0,0.34776449562964495,0.25604100874071006,9.845806513111064
230000000.0,21.97,0.0,0.0,0.0,0.338052595532526,0.2542751910650519,9.874942213402422
235000000.0,21.97,0.0,0.0,0.0,0.33354,0.23485139087081391,9.893679304564593
240000000.0,21.97,0.0,0.0,0.0,0.3131351813531518,0.24603481864684817,9.893188795338288
245000000.0,21.97,0.0,0.0,0.0,0.30930931427649316,0.26987310475883103,9.883476895241168
250000000.0,21.97,0.0,0.0,0.0,0.32373,0.25996498543214985,9.87376499514405
255000000.0,21.97,0.0,0.0,0.0,0.34776452476534525,0.2548638099061381,9.86886
260000000.0,21.97,0.0,0.0,0.0,0.36807119494981194,0.26016119494981194,9.86886
265000000.0,21.97,0.0,0.0,0.0,0.3399164742634647,0.23661717941077182,9.859638589705385
270000000.0,21.97,0.0,0.0,0.0,0.31392,0.22935781573327815,9.853752605244425
275000000.0,21.97,0.0,0.0,0.0,0.3227490106830901,0.24525,9.872293516024635
280000000.0,21.97,0.0,0.0,0.0,0.3421728108773281,0.25819921631599213,9.88848
285000000.0,21.97,0.0,0.0,0.0,0.3489416944642169,0.2704616944642169,9.880043388928433
290000000.0,21.97,0.0,0.0,0.0,0.33098938310129383,0.26487,9.86886
295000000.0,21.97,0.0,0.0,0.0,0.32598631719006316,0.27291421146004213,9.864837894269979
300000000.0,21.97,0.0,0.0,0.0,0.33550198834571987,0.2727179825185798,9.85512599417286
305000000.0,21.97,0.0,0.0,0.0,0.31607818815148186,0.25123409407574093,9.860717717772777
310000000.0,21.97,0.0,0.0,0.0,0.31902122408551226,0.24152219397862193,9.871214387957243
315000000.0,21.97,0.0,0.0,0.0,0.34335,0.23906970611849707,9.866309412236994
320000000.0,21.97,0.0,0.0,0.0,0.33981839378438394,0.24878160621561607,9.868075181353152
325000000.0,21.97,0.0,0.0,0.0,0.33354,0.25506,9.852673506312735
330000000.0,21.97,0.0,0.0,0.0,0.33354,0.25506,9.855714593590147
335000000.0,21.97,0.0,0.0,0.0,0.3367773065069731,0.25182269349302694,9.862189226027892
340000000.0,21.97,0.0,0.0,0.0,0.33079317358363175,0.24211079339590794,9.882201586791815
345000000.0,21.97,0.0,0.0,0.0,0.30715110670121104,0.23544,9.859736679896367
350000000.0,21.97,0.0,0.0,0.0,0.3198060135966601,0.23838300679833008,9.84531601359666
355000000.0,21.97,0.0,0.0,0.0,0.3363849068954491,0.24809490689544908,9.861894906895449
360000000.0,21.97,0.0,0.0,0.0,0.34609680699256806,0.24956638601486386,9.860619579022295
365000000.0,21.97,0.0,0.0,0.0,0.35580870708968704,0.24073741417937417,9.850024828358748
370000000.0,21.97,0.0,0.0,0.0,0.35021696406596964,0.25250939281319396,9.876119392813193
375000000.0,21.97,0.0,0.0,0.0,0.30901498543214984,0.24770250728392507,9.86395498543215
380000000.0,21.97,0.0,0.0,0.0,0.2990088147620881,0.25506,9.856303222143133
385000000.0,21.97,0.0,0.0,0.0,0.31392,0.24829107756551078,9.87190107756551
390000000.0,21.97,0.0,0.0,0.0,0.3203946227258462,0.2342628303011283,9.84924
395000000.0,21.97,0.0,0.0,0.0,0.3392297846551978,0.26280989232759894,9.857480430689604
400000000.0,21.97,0.0,0.0,0.0,0.3217679922304799,0.25113598446095986,9.882593976691439
405000000.0,21.97,0.0,0.0,0.0,0.31764781573327816,0.23730390786663907,9.862777815733278
410000000.0,21.97,0.0,0.0,0.0,0.33354,0.24348419203624191,9.882201615927515
415000000.0,21.97,0.0,0.0,0.0,0.33187229193912293,0.23377229193912294,9.896622291939122
420000000.0,21.97,0.0,0.0,0.0,0.32216039184200396,0.23190843263198432,9.883771175526011
425000000.0,21.97,0.0,0.0,0.0,0.31686301651023013,0.2633984917448849,9.860521508255115
430000000.0,21.97,0.0,0.0,0.0,0.3349134083522341,0.25780681670446814,9.867486591647765
435000000.0,21.97,0.0,0.0,0.0,0.34335,0.2708540746519407,9.860325308449353
440000000.0,21.97,0.0,0.0,0.0,0.33864116581411163,0.24054116581411167,9.86886
445000000.0,21.97,0.0,0.0,0.0,0.30518910864359106,0.20601,9.86993910864359
450000000.0,21.97,0.0,0.0,0.0,0.31686302622213025,0.20699100874071008,9.87572697377787
455000000.0,21.97,0.0,0.0,0.0,0.34335,0.22023454418914545,9.851888726513486
460000000.0,21.97,0.0,0.0,0.0,0.3425651910650519,0.26722442680484426,9.876315573195155
465000000.0,21.97,0.0,0.0,0.0,0.33354,0.2922398729037987,9.8513001270962
470000000.0,21.97,0.0,0.0,0.0,0.33412860912918607,0.2625155634832556,9.876315563483255
475000000.0,21.97,0.0,0.0,0.0,0.34138796309477965,0.2241584723210847,9.839920509226305
480000000.0,21.97,0.0,0.0,0.0,0.3048948186468482,0.1977696372936964,9.850417227970272
485000000.0,21.97,0.0,0.0,0.0,0.3246129282616293,0.2360286188410862,9.878375690579457
490000000.0,21.97,0.0,0.0,0.0,0.3527675809646758,0.25506,9.86886
495000000.0,21.97,0.0,0.0,0.0,0.33344189038521893,0.2553543288443433,9.868663780770438
500000000.0,21.97,0.0,0.0,0.0,0.32373000971190014,0.28448998057619984,9.84924
505000000.0,21.97,0.0,0.0,0.0,0.3334419098090191,0.2650661803819618,9.84924
510000000.0,21.97,0.0,0.0,0.0,0.3239261900938619,0.2552561900938619,9.84924
515000000.0,21.97,0.0,0.0,0.0,0.3427614200065142,0.2169971599869716,9.839724289996743
520000000.0,21.97,0.0,0.0,0.0,0.3339323898996239,0.23465522020075222,9.830012389899624
525000000.0,21.97,0.0,0.0,0.0,0.3149009796050098,0.2261204898025049,9.86689804078998
530000000.0,21.97,0.0,0.0,0.0,0.3046985897053859,0.2717370514730705,9.859638589705385
535000000.0,21.97,0.0,0.0,0.0,0.3314799311751993,0.2929266207834662,9.85905
540000000.0,21.97,0.0,0.0,0.0,0.3245147895111479,0.21307310560033105,9.886125631466555
545000000.0,21.97,0.0,0.0,0.0,0.3058757788280578,0.2238642211719422,9.852771557656116
550000000.0,21.97,0.0,0.0,0.0,0.33942604273236043,0.2344590106830901,9.85806901068309
555000000.0,21.97,0.0,0.0,0.0,0.3346190892197909,0.23544,9.850319089219791
560000000.0,21.97,0.0,0.0,0.0,0.3421728108773281,0.2613384326319843,9.875138432631983
565000000.0,21.97,0.0,0.0,0.0,0.34335,0.29047413292334134,9.853065867076658
570000000.0,21.97,0.0,0.0,0.0,0.3517866110715661,0.25211694464216944,9.882986444286264
575000000.0,21.97,0.0,0.0,0.0,0.31146744415657446,0.2619270223373702,9.880141488831315
580000000.0,21.97,0.0,0.0,0.0,0.2958695887341959,0.24014876620258768,9.886910411265804
585000000.0,21.97,0.0,0.0,0.0,0.2943,0.23544,9.88848
590000000.0,21.97,0.0,0.0,0.0,0.31843263438012637,0.25152842292008426,9.872391577079915
595000000.0,21.97,0.0,0.0,0.0,0.3396222231143222,0.2709522231143222,9.845021665328517
600000000.0,21.97,0.0,0.0,0.0,0.34335,0.2589839766914398,9.84727801165428
605000000.0,21.97,0.0,0.0,0.0,0.34335,0.23956017649720177,9.856989911751398
610000000.0,21.97,0.0,0.0,0.0,0.3356981881514819,0.21248456445444563,9.874353623697036
615000000.0,21.97,0.0,0.0,0.0,0.30332515221745154,0.2135637119456371,9.863562576108725
620000000.0,21.97,0.0,0.0,0.0,0.30175561204275614,0.23818683612826835,9.873961224085512
625000000.0,21.97,0.0,0.0,0.0,0.32618253641962536,0.28203756069937563,9.900742536419624
630000000.0,21.97,0.0,0.0,0.0,0.3407994122369941,0.2870405877630059,9.87180293881503
635000000.0,21.97,0.0,0.0,0.0,0.35767262466822625,0.26300606299766066,9.880533937002339
640000000.0,21.97,0.0,0.0,0.0,0.34178036270630363,0.2268071502750715,9.867290362706303
645000000.0,21.97,0.0,0.0,0.0,0.3056795498865955,0.22278511252835112,9.86601511252835
650000000.0,21.97,0.0,0.0,0.0,0.3217680505018805,0.23249701262547012,9.86886
655000000.0,21.97,0.0,0.0,0.0,0.33354,0.24220891272258913,9.862091087277411
660000000.0,21.97,0.0,0.0,0.0,0.3468816256394162,0.25859162563941623,9.85905
665000000.0,21.97,0.0,0.0,0.0,0.3465872870831729,0.2714427129168271,9.852477287083174
670000000.0,21.97,0.0,0.0,0.0,0.33040077397210776,0.26820538698605384,9.842765386986054
675000000.0,21.97,0.0,0.0,0.0,0.33010651311106515,0.23936394755573948,9.858559539333195
680000000.0,21.97,0.0,0.0,0.0,0.3272615867918159,0.21307317358363173,9.881416826416368
685000000.0,21.97,0.0,0.0,0.0,0.3299103133053031,0.21837062661060627,9.869939060084091
690000000.0,21.97,0.0,0.0,0.0,0.3396222134024221,0.2438766402072664,9.85905
695000000.0,21.97,0.0,0.0,0.0,0.34335,0.27899645399816453,9.85905
700000000.0,21.97,0.0,0.0,0.0,0.34335,0.28252797280667974,9.86493601359666
705000000.0,21.97,0.0,0.0,0.0,0.32598625891866256,0.26889208630622086,9.880435827387558
710000000.0,21.97,0.0,0.0,0.0,0.33098944137269437,0.23642093104550932,9.88848
715000000.0,21.97,0.0,0.0,0.0,0.3153914305599143,0.2270034277760343,9.871704858335947
720000000.0,21.97,0.0,0.0,0.0,0.3217680699256807,0.2519208419554084,9.85905
725000000.0,21.97,0.0,0.0,0.0,0.3487455140822551,0.25947448591774486,9.85905
730000000.0,21.97,0.0,0.0,0.0,0.3372677574618776,0.24976258582062585,9.864347414179374
735000000.0,21.97,0.0,0.0,0.0,0.32373,0.24525,9.863660685723506
740000000.0,21.97,0.0,0.0,0.0,0.31862878562638786,0.22994635687916357,9.864151214373612
745000000.0,21.97,0.0,0.0,0.0,0.31392,0.23082934341219344,9.86886
750000000.0,21.97,0.0,0.0,0.0,0.32373002913570026,0.25015501456785016,9.86886
755000000.0,21.97,0.0,0.0,0.0,0.3287330853350309,0.26948074399490746,9.854439256005092
760000000.0,21.97,0.0,0.0,0.0,0.3331476295241763,0.2750723704758237,9.844138814762088
765000000.0,21.97,0.0,0.0,0.0,0.32951785542237855,0.25103785542237855,9.84924
770000000.0,21.97,0.0,0.0,0.0,0.31843261495632613,0.23544,9.84924
775000000.0,21.97,0.0,0.0,0.0,0.3413880602137806,0.23102548494655487,9.86689806021378
780000000.0,21.97,0.0,0.0,0.0,0.3457043393977434,0.22131358484943586,9.892796415150563
785000000.0,21.97,0.0,0.0,0.0,0.32373,0.24112989148609892,9.881416739009268
790000000.0,21.97,0.0,0.0,0.0,0.32373,0.27468,9.85905
795000000.0,21.97,0.0,0.0,0.0,0.33177423088384234,0.2626136536742365,9.85905
800000000.0,21.97,0.0,0.0,0.0,0.33942598446095984,0.24132598446095985,9.84727795338288
805000000.0,21.97,0.0,0.0,0.0,0.33354,0.22013633745536337,9.841097746908478
810000000.0,21.97,0.0,0.0,0.0,0.3223565528001655,0.20365563146655632,9.862777815733278
815000000.0,21.97,0.0,0.0,0.0,0.30773971583039716,0.22307943166079433,9.872489715830397
820000000.0,21.97,0.0,0.0,0.0,0.32804646371006463,0.24956646371006463,9.875138384072484
825000000.0,21.97,0.0,0.0,0.0,0.3428594519260945,0.2678129679507297,9.865426483975364
830000000.0,21.97,0.0,0.0,0.0,0.32706541612175416,0.25506,9.865720832243507
835000000.0,21.97,0.0,0.0,0.0,0.33030268378112687,0.2485853675622537,9.86895805134338
840000000.0,21.97,0.0,0.0,0.0,0.3331476489479765,0.23230078368400783,9.855518432631984
845000000.0,21.97,0.0,0.0,0.0,0.3409955343475553,0.22867111641311116,9.86886
850000000.0,21.97,0.0,0.0,0.0,0.3109769834897698,0.23544,9.86591698348977
855000000.0,21.97,0.0,0.0,0.0,0.30979983321469834,0.23544,9.867584749822047
860000000.0,21.97,0.0,0.0,0.0,0.3319704501134045,0.24093363340893634,9.877492733182127
865000000.0,21.97,0.0,0.0,0.0,0.35580871680158715,0.25506,9.851888716801588
870000000.0,21.97,0.0,0.0,0.0,0.347666298607763,0.24995876620258767,9.866701850696119
875000000.0,21.97,0.0,0.0,0.0,0.30656251699582515,0.23298748300417485,9.88357496600835
880000000.0,21.97,0.0,0.0,0.0,0.31862883418588833,0.22798441709294417,9.866505582907056
885000000.0,21.97,0.0,0.0,0.0,0.3357963171900632,0.23769631719006318,9.856793682809936
890000000.0,21.97,0.0,0.0,0.0,0.34766643457436436,0.24740821728718218,9.853556434574365
895000000.0,21.97,0.0,0.0,0.0,0.36090988261569884,0.25506,9.870920117384301
900000000.0,21.97,0.0,0.0,0.0,0.3511979825185798,0.2570220174814202,9.87670798251858
905000000.0,21.97,0.0,0.0,0.0,0.33775824726438247,0.26300608242146084,9.86699608242146
910000000.0,21.97,0.0,0.0,0.0,0.3174516353513163,0.25506,9.864347453026975
915000000.0,21.97,0.0,0.0,0.0,0.3352077177727772,0.25172456445444563,9.885144564454444
920000000.0,21.97,0.0,0.0,0.0,0.33864114639031145,0.23857923573979237,9.867290382130104
925000000.0,21.97,0.0,0.0,0.0,0.31392,0.2521169640659697,9.857578482032984
930000000.0,21.97,0.0,0.0,0.0,0.3180402541924025,0.23544,9.851986836128269
935000000.0,21.97,0.0,0.0,0.0,0.3420746818387468,0.23799063632250636,9.872685954483758
940000000.0,21.97,0.0,0.0,0.0,0.3323627817416278,0.25506,9.893581126966511
945000000.0,21.97,0.0,0.0,0.0,0.3248091183554912,0.2561391183554912,9.861208236710983
950000000.0,21.97,0.0,0.0,0.0,0.33354,0.26290796309477965,9.87768898154739
955000000.0,21.97,0.0,0.0,0.0,0.3317741629005416,0.24260124435081243,9.86709416290054
960000000.0,21.97,0.0,0.0,0.0,0.31392,0.22131373052793732,9.850024818646848
965000000.0,21.97,0.0,0.0,0.0,0.3146067187439672,0.28311656251206563,9.860423437487935
970000000.0,21.97,0.0,0.0,0.0,0.3243186188410862,0.2636927623178276,9.878081381158914
975000000.0,21.97,0.0,0.0,0.0,0.3340305189382052,0.24475948106179482,9.867878962123589
980000000.0,21.97,0.0,0.0,0.0,0.3429575809646758,0.23465516192935162,9.851202095176621
985000000.0,21.97,0.0,0.0,0.0,0.3338343191324432,0.21729159566221598,9.897701361735113
990000000.0,21.97,0.0,0.0,0.0,0.34335,0.2646737807704378,9.878081342311313
995000000.0,21.97,0.0,0.0,0.0,0.34295752269327523,0.25486376134663763,9.84924
1000000000.0,21.97,0.0,0.0,0.0,0.3041100388476004,0.2354400582714006,9.84924
1005000000.0,21.97,0.0,0.0,0.0,0.3235338390418384,0.26457575856275756,9.84924
1010000000.0,21.97,0.0,0.0,0.0,0.31411618038196176,0.2456423607639236,9.858853819618037
1015000000.0,21.97,0.0,0.0,0.0,0.3329514394303144,0.2357342802848428,9.840018560569685
1020000000.0,21.97,0.0,0.0,0.0,0.3241223801877238,0.2448576198122762,9.867682859436828
1025000000.0,21.97,0.0,0.0,0.0,0.32373,0.2266109601812096,9.878179519909395
1030000000.0,21.97,0.0,0.0,0.0,0.3606156800260568,0.2440728400130284,9.87867
1035000000.0,21.97,0.0,0.0,0.0,0.36297,0.2726199603108996,9.887793320103633
1040000000.0,21.97,0.0,0.0,0.0,0.3268691191969912,0.27468,9.84335389899624
1045000000.0,21.97,0.0,0.0,0.0,0.279094398510644,0.2657528797021288,9.857284240595742
1050000000.0,21.97,0.0,0.0,0.0,0.3011670611849706,0.2383829388150294,9.85905
1055000000.0,21.97,0.0,0.0,0.0,0.3128409204921092,0.20924723852367239,9.85905
1060000000.0,21.97,0.0,0.0,0.0,0.32255282058922824,0.2146428205892282,9.876315641178456
1065000000.0,21.97,0.0,0.0,0.0,0.3493341620590416,0.25849360343173605,9.87867
1070000000.0,21.97,0.0,0.0,0.0,0.3700332415669324,0.2733066207834662,9.870233379216533
1075000000.0,21.97,0.0,0.0,0.0,0.35610295823882954,0.27468,9.86886
1080000000.0,21.97,0.0,0.0,0.0,0.34491957902229575,0.24995873706688737,9.852379158044592
1085000000.0,21.97,0.0,0.0,0.0,0.32706535785035357,0.25339232107482323,9.84924
1090000000.0,21.97,0.0,0.0,0.0,0.3317742211719422,0.24701577882805778,9.857284221171943
1095000000.0,21.97,0.0,0.0,0.0,0.3255938787309388,0.2373038787309388,9.851103878730939
1100000000.0,21.97,0.0,0.0,0.0,0.33942604273236043,0.24328802136618022,9.86493604273236
1105000000.0,21.97,0.0,0.0,0.0,0.34335,0.2607498429265984,9.86886
1110000000.0,21.97,0.0,0.0,0.0,0.3586536431208364,0.2801736431208364,9.884163643120836
1115000000.0,21.97,0.0,0.0,0.0,0.34030883502738835,0.27693627834246276,9.865818835027389
1120000000.0,21.97,0.0,0.0,0.0,0.3409956217546562,0.2299462694720627,9.85905
1125000000.0,21.97,0.0,0.0,0.0,0.3212774344446743,0.20846247814822477,9.866407521851775
1130000000.0,21.97,0.0,0.0,0.0,0.3211794219488942,0.24956653169336532,9.86886
1135000000.0,21.97,0.0,0.0,0.0,0.3523752881840529,0.2577086779539868,9.861698677953987
1140000000.0,21.97,0.0,0.0,0.0,0.32765388928433886,0.25506,9.844923555713736
1145000000.0,21.97,0.0,0.0,0.0,0.31392,0.2759553667207537,9.867290488961004
1150000000.0,21.97,0.0,0.0,0.0,0.32765404467474046,0.2501548883131489,9.871802977662629
1155000000.0,21.97,0.0,0.0,0.0,0.33354,0.22190215513102157,9.855322155131022
1160000000.0,21.97,0.0,0.0,0.0,0.3268691774683918,0.2091491774683918,9.869252467594825
1165000000.0,21.97,0.0,0.0,0.0,0.33030272262872723,0.25201905840109057,9.872097277371273
1170000000.0,21.97,0.0,0.0,0.0,0.35296386817753866,0.2487815090966151,9.86886
1175000000.0,21.97,0.0,0.0,0.0,0.36297,0.24181652282296523,9.85610695435407
1180000000.0,21.97,0.0,0.0,0.0,0.36924842292008425,0.25152842292008426,9.855518422920085
1185000000.0,21.97,0.0,0.0,0.0,0.34187838491398387,0.2303387079311871,9.871410646034406
1190000000.0,21.97,0.0,0.0,0.0,0.34197666934296667,0.22798444622864447,9.890834446228643
1195000000.0,21.97,0.0,0.0,0.0,0.32323938394279383,0.24142412321144124,9.880337630365675
1200000000.0,21.97,0.0,0.0,0.0,0.33354011654280113,0.26290806992568067,9.862973976691439
1205000000.0,21.97,0.0,0.0,0.0,0.3357962297829623,0.2804679234056792,9.85905
1210000000.0,21.97,0.0,0.0,0.0,0.31804017649720173,0.27311035299440356,9.853360176497201
1215000000.0,21.97,0.0,0.0,0.0,0.3306951707997517,0.2480948292002483,9.860423447199834
1220000000.0,21.97,0.0,0.0,0.0,0.34335,0.2189591289088913,9.86886
1225000000.0,21.97,0.0,0.0,0.0,0.33795447620584473,0.21680104758831048,9.863464476205845
1230000000.0,21.97,0.0,0.0,0.0,0.33883742389127425,0.24681969556509695,9.874942271673822
1235000000.0,21.97,0.0,0.0,0.0,0.3329513520232135,0.26487,9.878081352023214
1240000000.0,21.97,0.0,0.0,0.0,0.32883122408551224,0.2750724481710245,9.863758775914487
1245000000.0,21.97,0.0,0.0,0.0,0.3385431241826312,0.2594743790868438,9.85905
1250000000.0,21.97,0.0,0.0,0.0,0.32863492716074927,0.23053497572024975,9.85414497572025
1255000000.0,21.97,0.0,0.0,0.0,0.31392,0.23043692437686925,9.85885384875374
1260000000.0,21.97,0.0,0.0,0.0,0.32333764894797645,0.23544,9.878277648947977
1265000000.0,21.97,0.0,0.0,0.0,0.33815072457110723,0.24927217371332175,9.879258550857784
1270000000.0,21.97,0.0,0.0,0.0,0.34335,0.2693826246682262,9.873372624668226
1275000000.0,21.97,0.0,0.0,0.0,0.34335,0.2702654752346547,9.869840950469309
1280000000.0,21.97,0.0,0.0,0.0,0.3347171502750715,0.24760430055014299,9.871999274587392
1285000000.0,21.97,0.0,0.0,0.0,0.31529335008083353,0.22141167504041676,9.880043350080832
1290000000.0,21.97,0.0,0.0,0.0,0.3123504501134045,0.22818067517010676,9.86886
1295000000.0,21.97,0.0,0.0,0.0,0.32775212515382124,0.24525,9.86483787484618
1300000000.0,21.97,0.0,0.0,0.0,0.34531207575282075,0.24525,9.85512597474906
1305000000.0,21.97,0.0,0.0,0.0,0.3553181493038815,0.24525,9.856891850696119
1310000000.0,21.97,0.0,0.0,0.0,0.3358943491096435,0.24897782544517827,9.872587825445178
1315000000.0,21.97,0.0,0.0,0.0,0.33098945108459454,0.2514302744577028,9.87867
1320000000.0,21.97,0.0,0.0,0.0,0.3327551230817512,0.24171837436058374,9.87867
1325000000.0,21.97,0.0,0.0,0.0,0.33108762868267627,0.24230705147307052,9.86493589705386
1330000000.0,21.97,0.0,0.0,0.0,0.35296372249903724,0.25839542583365427,9.852771703334618
1335000000.0,21.97,0.0,0.0,0.0,0.33354,0.25515802220768025,9.865720696276906
1340000000.0,21.97,0.0,0.0,0.0,0.32726154794421547,0.24171845205578454,9.848847678083677
1345000000.0,21.97,0.0,0.0,0.0,0.3108788738749887,0.24289549549995496,9.86886
1350000000.0,21.97,0.0,0.0,0.0,0.30999605244426054,0.22759210488852105,9.862973947555739
1355000000.0,21.97,0.0,0.0,0.0,0.3265749263192493,0.25221507368075075,9.857774778957747
1360000000.0,21.97,0.0,0.0,0.0,0.33354,0.25623730566547304,9.881416826416368
1365000000.0,21.97,0.0,0.0,0.0,0.33354,0.27389509394605094,9.883182546973025
1370000000.0,21.97,0.0,0.0,0.0,0.33354,0.25545250644242506,9.86120812016818
1375000000.0,21.97,0.0,0.0,0.0,0.33354,0.27713241987682424,9.846787580123175
1380000000.0,21.97,0.0,0.0,0.0,0.33118557319515574,0.24564229278062294,9.86886
1385000000.0,21.97,0.0,0.0,0.0,0.31921734619607345,0.21807632690196327,9.866603673098037
1390000000.0,21.97,0.0,0.0,0.0,0.3105846809972468,0.22563,9.861208226999082
1395000000.0,21.97,0.0,0.0,0.0,0.3397203812886038,0.23181038128860382,9.8667998729038
1400000000.0,21.97,0.0,0.0,0.0,0.36100797280667973,0.26094608157996085,9.86101202719332
1405000000.0,21.97,0.0,0.0,0.0,0.34943214541912143,0.27703429083824294,9.866996072709561
1410000000.0,21.97,0.0,0.0,0.0,0.33530582738755826,0.24171834522488345,9.862581654775116
1415000000.0,21.97,0.0,0.0,0.0,0.34168227251532274,0.22396227251532272,9.873666817545967
1420000000.0,21.97,0.0,0.0,0.0,0.33354,0.21895925516359258,9.84924
1425000000.0,21.97,0.0,0.0,0.0,0.33059694464216943,0.23985458303674584,9.858069166073491
1430000000.0,21.97,0.0,0.0,0.0,0.3180402833281028,0.26624342777603427,9.899859433343794
1435000000.0,21.97,0.0,0.0,0.0,0.3382486885073869,0.2734046721268467,9.85306598361946
1440000000.0,21.97,0.0,0.0,0.0,0.3099961398513614,0.26369277202972774,9.876315544059455
1445000000.0,21.97,0.0,0.0,0.0,0.34992261579782613,0.25074348773043487,9.857970871932608
1450000000.0,21.97,0.0,0.0,0.0,0.32373,0.21778205632902056,9.85120205632902
1455000000.0,21.97,0.0,0.0,0.0,0.3246129282616293,0.23455707173837073,9.86886
1460000000.0,21.97,0.0,0.0,0.0,0.33432482835874827,0.22876931343499313,9.86886
1465000000.0,21.97,0.0,0.0,0.0,0.34403672845586725,0.26555672845586725,9.867486543088265
1470000000.0,21.97,0.0,0.0,0.0,0.35257137144701367,0.2740913714470137,9.851594514211945
1475000000.0,21.97,0.0,0.0,0.0,0.3418784140496841,0.2633984140496841,9.886517885399579
