#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
495000000.0,22.72,0.0,0.0,0.0,0.01981621922956219,0.13734,9.79038
500000000.0,22.72,0.0,0.0,0.0,0.0392399902880999,0.13734004855950047,9.7903800194238
505000000.0,22.72,0.0,0.0,0.0,0.029528090190980905,0.18589954904509548,9.809803819618038
510000000.0,22.72,0.0,0.0,0.0,0.02943,0.1671623801877238,9.819613809906139
515000000.0,22.72,0.0,0.0,0.0,0.0484614200065142,0.1762857100032571,9.800778579993487
520000000.0,22.72,0.0,0.0,0.0,0.04905,0.1671623898996239,9.790772389899624
525000000.0,22.72,0.0,0.0,0.0,0.0304109796050098,0.13881146940751468,9.80901902039499
530000000.0,22.72,0.0,0.0,0.0,0.02943,0.14656141029461411,9.81
535000000.0,22.72,0.0,0.0,0.0,0.011183379216533795,0.1289033792165338,9.791753379216534
540000000.0,22.72,0.0,0.0,0.0,0.0007847895111478941,0.16363084195540842,9.817455631466556
545000000.0,22.72,0.0,0.0,0.0,0.01785422117194221,0.15784288941402888,9.81981
550000000.0,22.72,0.0,0.0,0.0,0.01962,0.1746180213661802,9.81098098931691
555000000.0,22.72,0.0,0.0,0.0,0.03708182156041821,0.1678490892197909,9.792538178439582
560000000.0,22.72,0.0,0.0,0.0,0.03924,0.16677,9.79038
565000000.0,22.72,0.0,0.0,0.0,0.02217057805110578,0.14116586707665865,9.807449421948895
570000000.0,22.72,0.0,0.0,0.0,0.03649322214313222,0.1542132221431322,9.81
575000000.0,22.72,0.0,0.0,0.0,0.014224466493944665,0.15696,9.818338511168685
580000000.0,22.72,0.0,0.0,0.0,0.01805041126580411,0.15696,9.803329177468392
585000000.0,22.72,0.0,0.0,0.0,0.027762311362923113,0.1488176886370769,9.808332311362923
590000000.0,22.72,0.0,0.0,0.0,0.02943,0.14715,9.81
595000000.0,22.72,0.0,0.0,0.0,0.045322223114322234,0.1550961115571611,9.794107776885678
600000000.0,22.72,0.0,0.0,0.0,0.04905,0.1648080116542801,9.79038
605000000.0,22.72,0.0,0.0,0.0,0.04905,0.15902008824860087,9.7748801764972
610000000.0,22.72,0.0,0.0,0.0,0.026094564454445645,0.13400456445444564,9.801367247394072
615000000.0,22.72,0.0,0.0,0.0,0.00451257610872576,0.15019113583691135,9.802446288054364
620000000.0,22.72,0.0,0.0,0.0,0.02982244817102448,0.13459316387173165,9.807645612042757
625000000.0,22.72,0.0,0.0,0.0,0.031882487860124875,0.1569600485595005,9.824715024279751
630000000.0,22.72,0.0,0.0,0.0,0.02943,0.1740294122369941,9.807841763289018
635000000.0,22.72,0.0,0.0,0.0,0.022268687665886876,0.16225737533177373,9.771544750663548
640000000.0,22.72,0.0,0.0,0.0,0.03374642486246425,0.17108642486246423,9.79626606215616
645000000.0,22.72,0.0,0.0,0.0,0.025309774943297746,0.15568466241494663,9.81
650000000.0,22.72,0.0,0.0,0.0,0.01962,0.14028298737452988,9.80313298737453
655000000.0,22.72,0.0,0.0,0.0,0.01962,0.13057108727741087,9.813727825445179
660000000.0,22.72,0.0,0.0,0.0,0.03296162563941626,0.14087162563941627,9.806468374360584
665000000.0,22.72,0.0,0.0,0.0,0.026094574166345738,0.16686813875048137,9.793617287083174
670000000.0,22.72,0.0,0.0,0.0,0.03904383904183839,0.15068154794421545,9.79038
675000000.0,22.72,0.0,0.0,0.0,0.04267348688893487,0.15009302622213025,9.803133026222131
680000000.0,22.72,0.0,0.0,0.0,0.02668317358363173,0.14440317358363172,9.803721586791816
685000000.0,22.72,0.0,0.0,0.0,0.031980626610606265,0.13115968669469685,9.806370313305303
690000000.0,22.72,0.0,0.0,0.0,0.033157786597577864,0.12144778659757786,9.797835573195156
695000000.0,22.72,0.0,0.0,0.0,0.01746177300091773,0.12968822699908228,9.79038
700000000.0,22.72,0.0,0.0,0.0,0.015696013596660136,0.13734,9.79038
705000000.0,22.72,0.0,0.0,0.0,0.031195827387558273,0.15470374108133741,9.796167913693779
710000000.0,22.72,0.0,0.0,0.0,0.027860372418203723,0.16108018620910186,9.80019
715000000.0,22.72,0.0,0.0,0.0,0.03639514166405142,0.16814342777603428,9.789006572223967
720000000.0,22.72,0.0,0.0,0.0,0.03806277202972772,0.16559277202972772,9.786063613985137
725000000.0,22.72,0.0,0.0,0.0,0.03482551408225514,0.16235551408225513,9.784984485917745
730000000.0,22.72,0.0,0.0,0.0,0.028645171641251715,0.16147258582062585,9.801759656717497
735000000.0,22.72,0.0,0.0,0.0,0.014420685723506856,0.15176068572350684,9.799012742894028
740000000.0,22.72,0.0,0.0,0.0,0.014911214373612144,0.1369475712527757,9.795873643120837
745000000.0,22.72,0.0,0.0,0.0,0.024623114470731143,0.1525455723536557,9.799993771058539
750000000.0,22.72,0.0,0.0,0.0,0.034335014567850146,0.17167498543214985,9.79528501456785
755000000.0,22.72,0.0,0.0,0.0,0.04404691466496915,0.17157691466496913,9.80019
760000000.0,22.72,0.0,0.0,0.0,0.044341185237911855,0.1577447409516474,9.804898814762089
765000000.0,22.72,0.0,0.0,0.0,0.03924,0.15578285943682857,9.814610714859208
770000000.0,22.72,0.0,0.0,0.0,0.04375261495632615,0.15401692521836924,9.806272155131023
775000000.0,22.72,0.0,0.0,0.0,0.0313919397862194,0.1363590301068903,9.794794515053447
780000000.0,22.72,0.0,0.0,0.0,0.027075660602256607,0.14715,9.804506415150565
785000000.0,22.72,0.0,0.0,0.0,0.02795842376158424,0.1387133695046337,9.81
790000000.0,22.72,0.0,0.0,0.0,0.008240430689604308,0.14401086137920863,9.801759569310397
795000000.0,22.72,0.0,0.0,0.0,0.01962,0.16274788455807884,9.786357884558079
800000000.0,22.72,0.0,0.0,0.0,0.015695984460959843,0.15696,9.78841803107808
805000000.0,22.72,0.0,0.0,0.0,0.01746183127231831,0.1646118312723183,9.80019
810000000.0,22.72,0.0,0.0,0.0,0.025702184266721842,0.16912436853344368,9.80019
815000000.0,22.72,0.0,0.0,0.0,0.030509147491191477,0.15333028416960284,9.811079147491192
820000000.0,22.72,0.0,0.0,0.0,0.034923536289935365,0.15421323185503233,9.822556768144969
825000000.0,22.72,0.0,0.0,0.0,0.020110548073905478,0.16333648397536485,9.813433516024636
830000000.0,22.72,0.0,0.0,0.0,0.03256916775649167,0.16029541612175416,9.809803751634737
835000000.0,22.72,0.0,0.0,0.0,0.026094632437746325,0.16029536756225368,9.783905367562253
840000000.0,22.72,0.0,0.0,0.0,0.029822351052023507,0.14715,9.783316865263968
845000000.0,22.72,0.0,0.0,0.0,0.006768883586888835,0.15323223282622234,9.81
850000000.0,22.72,0.0,0.0,0.0,0.00588603302046033,0.16088396697953966,9.81294301651023
855000000.0,22.72,0.0,0.0,0.0,0.01962,0.14715,9.81696508339265
860000000.0,22.72,0.0,0.0,0.0,0.01962,0.14715,9.807253183295533
865000000.0,22.72,0.0,0.0,0.0,0.01962,0.14450128319841282,9.794892566396827
870000000.0,22.72,0.0,0.0,0.0,0.01962,0.14244123379741233,9.785671233797412
875000000.0,22.72,0.0,0.0,0.0,0.01962,0.15696,9.802642516995826
880000000.0,22.72,0.0,0.0,0.0,0.01962,0.15696,9.81
885000000.0,22.72,0.0,0.0,0.0,0.021876317190063173,0.15921631719006316,9.81
890000000.0,22.72,0.0,0.0,0.0,0.038062869148728695,0.16029534813845348,9.807841782712819
895000000.0,22.72,0.0,0.0,0.0,0.06454976523139765,0.13321976523139764,9.802250117384302
900000000.0,22.72,0.0,0.0,0.0,0.043163947555739476,0.12164403496284035,9.80803798251858
905000000.0,22.72,0.0,0.0,0.0,0.01962,0.14106783515707835,9.798326082421461
910000000.0,22.72,0.0,0.0,0.0,0.021385817675658177,0.16049163535131633,9.79038
915000000.0,22.72,0.0,0.0,0.0,0.026094564454445645,0.1699091289088913,9.793715435545556
920000000.0,22.72,0.0,0.0,0.0,0.011379617869896178,0.14204885360968852,9.81
925000000.0,22.72,0.0,0.0,0.0,0.01667696406596964,0.16529848203298483,9.80705696406597
930000000.0,22.72,0.0,0.0,0.0,0.0013734180641341806,0.1555865819358658,9.787633163871732
935000000.0,22.72,0.0,0.0,0.0,0.012360636322506363,0.14842531816125318,9.772035318161253
940000000.0,22.72,0.0,0.0,0.0,0.02943,0.1557827817416278,9.784101654775117
945000000.0,22.72,0.0,0.0,0.0,0.02943,0.14607088164450882,9.81
950000000.0,22.72,0.0,0.0,0.0,0.028448981547389816,0.13930203690522036,9.81
955000000.0,22.72,0.0,0.0,0.0,0.01962,0.1560770814502708,9.808234162900542
960000000.0,22.72,0.0,0.0,0.0,0.020404818646848184,0.14793481864684818,9.789595181353153
965000000.0,22.72,0.0,0.0,0.0,0.028743281256032815,0.15696,9.781256718743968
970000000.0,22.72,0.0,0.0,0.0,0.01962,0.15696,9.790968618841086
975000000.0,22.72,0.0,0.0,0.0,0.01962,0.1564694810617948,9.800680518938206
980000000.0,22.72,0.0,0.0,0.0,0.020404838070648378,0.14871967614129677,9.810392419035324
985000000.0,22.72,0.0,0.0,0.0,0.03894568086755681,0.1858013617351136,9.819515680867557
990000000.0,22.72,0.0,0.0,0.0,0.02943,0.16618134231131343,9.809607561540876
995000000.0,22.72,0.0,0.0,0.0,0.029331880673318808,0.13743811932668118,9.79028188067332
1000000000.0,22.72,0.0,0.0,0.0,0.019619980576199805,0.1471499805761998,9.78057
1005000000.0,22.72,0.0,0.0,0.0,0.009908080479080802,0.1374380804790808,9.78057
1010000000.0,22.72,0.0,0.0,0.0,0.019423819618038195,0.1469538196180382,9.799797639236077
1015000000.0,22.72,0.0,0.0,0.0,0.03865143943031439,0.17569715914547157,9.809705719715158
1020000000.0,22.72,0.0,0.0,0.0,0.0204047603754476,0.1954152396245524,9.828835239624553
1025000000.0,22.72,0.0,0.0,0.0,0.028939519909395202,0.1682414402718144,9.801661440271815
1030000000.0,22.72,0.0,0.0,0.0,0.020208579993485798,0.1391057399804574,9.790968579993487
1035000000.0,22.72,0.0,0.0,0.0,0.028743320103633202,0.1464633201036332,9.79038
1040000000.0,22.72,0.0,0.0,0.0,0.02943,0.1561752202007522,9.78135477979925
1045000000.0,22.72,0.0,0.0,0.0,0.02943,0.1658871202978712,9.807351360893614
1050000000.0,22.72,0.0,0.0,0.0,0.020600979605009798,0.15794097960500977,9.801170979605011
1055000000.0,22.72,0.0,0.0,0.0,0.04581276147632762,0.1482290795078908,9.80892092049211
1060000000.0,22.72,0.0,0.0,0.0,0.014518717643087181,0.1385171794107718,9.801367179410772
1065000000.0,22.72,0.0,0.0,0.0,0.026879441372694414,0.13734,9.783120558627306
1070000000.0,22.72,0.0,0.0,0.0,0.037866620783466205,0.13734,9.789006620783468
1075000000.0,22.72,0.0,0.0,0.0,0.014224437358244375,0.1540170417611704,9.79038
1080000000.0,22.72,0.0,0.0,0.0,0.042771683910816836,0.1652004209777042,9.798620420977706
1085000000.0,22.72,0.0,0.0,0.0,0.04905,0.1749123210748232,9.808332321074824
1090000000.0,22.72,0.0,0.0,0.0,0.04100577882805779,0.1685357788280578,9.81
1095000000.0,22.72,0.0,0.0,0.0,0.02334775746187757,0.16677,9.80205387873094
1100000000.0,22.72,0.0,0.0,0.0,0.011771978633819786,0.15107395726763959,9.78449395726764
1105000000.0,22.72,0.0,0.0,0.0,0.0020600785367007844,0.12390023561010235,9.78057
1110000000.0,22.72,0.0,0.0,0.0,0.022955464681254648,0.15597910780209107,9.818829107802092
1115000000.0,22.72,0.0,0.0,0.0,0.006768835027388353,0.1743237216575372,9.837173721657537
1120000000.0,22.72,0.0,0.0,0.0,0.022366865263968652,0.1691243782453438,9.83943
1125000000.0,22.72,0.0,0.0,0.0,0.02943,0.16677,9.8099999125929
1130000000.0,22.72,0.0,0.0,0.0,0.02217057805110578,0.16677,9.778411734153316
1135000000.0,22.72,0.0,0.0,0.0,0.033942644092026436,0.15244735590797356,9.77076
1140000000.0,22.72,0.0,0.0,0.0,0.032176777856867775,0.13302355571373556,9.784886444286265
1145000000.0,22.72,0.0,0.0,0.0,0.02246487775974878,0.14842536672075365,9.797345122240252
1150000000.0,22.72,0.0,0.0,0.0,0.03335404467474044,0.15696,9.807057022337371
1155000000.0,22.72,0.0,0.0,0.0,0.03924,0.16372892243448922,9.803231077565512
1160000000.0,22.72,0.0,0.0,0.0,0.025898354936783545,0.16677,9.80019
1165000000.0,22.72,0.0,0.0,0.0,0.01962,0.1404791094850911,9.806762722628728
1170000000.0,22.72,0.0,0.0,0.0,0.03256924545169245,0.14047924545169246,9.81
1175000000.0,22.72,0.0,0.0,0.0,0.03286347717703477,0.15352652282296522,9.790870431531106
1180000000.0,22.72,0.0,0.0,0.0,0.02315157707991577,0.15696,9.793126845840169
1185000000.0,22.72,0.0,0.0,0.0,0.025800323017203232,0.15696,9.806370323017203
1190000000.0,22.72,0.0,0.0,0.0,0.023347776885677768,0.14479555377135553,9.81
1195000000.0,22.72,0.0,0.0,0.0,0.01962,0.14930824642288246,9.798031753577119
1200000000.0,22.72,0.0,0.0,0.0,0.025506023308560232,0.15107397669143977,9.79038
1205000000.0,22.72,0.0,0.0,0.0,0.03521792340567923,0.14715,9.79038
1210000000.0,22.72,0.0,0.0,0.0,0.027860352994403526,0.15283982350279823,9.801759647005596
1215000000.0,22.72,0.0,0.0,0.0,0.025211723599917236,0.15696,9.815591723599917
1220000000.0,22.72,0.0,0.0,0.0,0.02943,0.15696,9.814316376302964
1225000000.0,22.72,0.0,0.0,0.0,0.02943,0.16235552379415524,9.793813428617534
1230000000.0,22.72,0.0,0.0,0.0,0.034727423891274235,0.14558030443490305,9.796462271673823
1235000000.0,22.72,0.0,0.0,0.0,0.028841352023213515,0.12753,9.79440202803482
1240000000.0,22.72,0.0,0.0,0.0,0.01962,0.13773244817102448,9.795873672256537
1245000000.0,22.72,0.0,0.0,0.0,0.01962,0.15715624836526249,9.799993751634737
1250000000.0,22.72,0.0,0.0,0.0,0.01962,0.17167502427975023,9.795285024279751
1255000000.0,22.72,0.0,0.0,0.0,0.029233848753738488,0.16215922686939227,9.80499692437687
1260000000.0,22.72,0.0,0.0,0.0,0.04394882447398824,0.15656764894797648,9.795873526578037
1265000000.0,22.72,0.0,0.0,0.0,0.039828550857785514,0.15293782628667826,9.785180724571108
1270000000.0,22.72,0.0,0.0,0.0,0.020404750663547508,0.13282737533177374,9.781354750663548
1275000000.0,22.72,0.0,0.0,0.0,0.014224524765345248,0.14077357429603574,9.79724714859207
1280000000.0,22.72,0.0,0.0,0.0,0.010987150275071501,0.15264357513753574,9.820987150275071
1285000000.0,22.72,0.0,0.0,0.0,0.0042183249595832495,0.15980497487874976,9.79734502512125
1290000000.0,22.72,0.0,0.0,0.0,0.01393022505670225,0.17245977494329776,9.792930675170107
1295000000.0,22.72,0.0,0.0,0.0,0.01962,0.16274787484617875,9.801955749692358
1300000000.0,22.72,0.0,0.0,0.0,0.027468050501880503,0.14911194949811948,9.78645597474906
1305000000.0,22.72,0.0,0.0,0.0,0.03541407465194075,0.13734,9.78439592534806
1310000000.0,22.72,0.0,0.0,0.0,0.025702174554821745,0.14852347633553475,9.79410782544518
1315000000.0,22.72,0.0,0.0,0.0,0.02687945108459451,0.16314027445770274,9.803819725542297
1320000000.0,22.72,0.0,0.0,0.0,0.032176748721167485,0.1640232512788325,9.813531625639417
1325000000.0,22.72,0.0,0.0,0.0,0.023053525736535255,0.17314647426346474,9.809509422790395
1330000000.0,22.72,0.0,0.0,0.0,0.02943,0.16009914833269148,9.787044574166346
1335000000.0,22.72,0.0,0.0,0.0,0.022955348138453482,0.15038732593077325,9.783807325930773
1340000000.0,22.72,0.0,0.0,0.0,0.01608845205578452,0.16009922602789226,9.793519226027893
1345000000.0,22.72,0.0,0.0,0.0,0.035512252250022525,0.16981112612501126,9.80019
1350000000.0,22.72,0.0,0.0,0.0,0.043163947555739476,0.17069394755573947,9.803133026222131
1355000000.0,22.72,0.0,0.0,0.0,0.023740147361501474,0.16549477895774778,9.807155073680752
1360000000.0,22.72,0.0,0.0,0.0,0.01805047924910479,0.17540269433452693,9.802936826416369
1365000000.0,22.72,0.0,0.0,0.0,0.0312938204595382,0.14979872651348727,9.80205382045954
1370000000.0,22.72,0.0,0.0,0.0,0.01491125322121253,0.15440937338939373,9.778019373389395
1375000000.0,22.72,0.0,0.0,0.0,0.03188252670772527,0.14960252670772525,9.77076
1380000000.0,22.72,0.0,0.0,0.0,0.03924,0.15931442680484426,9.780177707219377
1385000000.0,22.72,0.0,0.0,0.0,0.03924,0.16225734619607346,9.81
1390000000.0,22.72,0.0,0.0,0.0,0.034923546001835455,0.14715,9.81
1395000000.0,22.72,0.0,0.0,0.0,0.01962,0.14921012709620127,9.81
1400000000.0,22.72,0.0,0.0,0.0,0.01962,0.1549979728066797,9.80215189122672
1405000000.0,22.72,0.0,0.0,0.0,0.021483927290439273,0.14715,9.77262392729044
1410000000.0,22.72,0.0,0.0,0.0,0.027664172612441727,0.14715,9.785867482162676
1415000000.0,22.72,0.0,0.0,0.0,0.024623182454031823,0.15382090993870912,9.808332272515322
1420000000.0,22.72,0.0,0.0,0.0,0.04434111725461118,0.18168111725461117,9.80019
1425000000.0,22.72,0.0,0.0,0.0,0.022563055357830552,0.15990305535783053,9.80019
1430000000.0,22.72,0.0,0.0,0.0,0.03786657222396572,0.1710862888958629,9.798816572223966
1435000000.0,22.72,0.0,0.0,0.0,0.03198065574630656,0.14116598361945984,9.791655327873155
1440000000.0,22.72,0.0,0.0,0.0,0.045518316089183164,0.16441554405945544,9.801367227970273
1445000000.0,22.72,0.0,0.0,0.0,0.01962,0.14930825613478257,9.81
1450000000.0,22.72,0.0,0.0,0.0,0.01962,0.16873205632902055,9.81
1455000000.0,22.72,0.0,0.0,0.0,0.01962,0.18550707173837072,9.807351215215112
1460000000.0,22.72,0.0,0.0,0.0,0.021189656717496567,0.17501034328250342,9.782139656717497
1465000000.0,22.72,0.0,0.0,0.0,0.03992672845586728,0.1562732715441327,9.799503271544133
1470000000.0,22.72,0.0,0.0,0.0,0.04846137144701372,0.14715,9.790968628552987
1475000000.0,22.72,0.0,0.0,0.0,0.03776841404968414,0.14715,9.79920894269979
1480000000.0,22.72,0.0,0.0,0.0,0.010987286241672861,0.14675757125277572,9.781747286241673
1485000000.0,22.72,0.0,0.0,0.0,0.03924,0.13822298653302986,9.810294328844344
1490000000.0,22.72,0.0,0.0,0.0,0.03904377105853771,0.1665737710585377,9.819613771058538
1495000000.0,22.72,0.0,0.0,0.0,0.02943,0.15696,9.81
